localTime,remoteTime,label,ibi,bpm,signalOK
1584780474285,1393465,1,972,77,0
1584780475290,1394465,1,984,72,0
1584780476288,1395485,1,984,68,0
1584780477285,1396465,1,966,64,0
1584780478284,1397465,1,966,60,1
1584780478785,1398045,1,580,58,0
1584780479285,1398465,1,400,61,0
1584780479785,1398965,1,500,68,0
1584780480288,1399465,1,480,77,0
1584780480793,1399965,1,490,81,0
1584780481286,1400465,1,492,87,1
1584780481785,1400965,1,484,94,1
1584780482285,1401465,1,488,102,1
1584780482785,1401965,1,486,111,1
1584780483285,1402465,1,490,122,1
1584780483786,1402965,1,488,125,1
1584780484285,1403465,1,498,122,1
1584780484786,1403965,1,476,123,1
1584780485288,1404465,1,492,122,1
1584780485785,1404965,1,490,122,1
1584780486285,1405465,1,478,123,1
1584780486786,1405965,1,494,122,1
1584780487287,1406465,1,492,122,1
1584780487785,1406965,1,492,122,1
1584780488285,1407465,1,482,122,1
1584780488785,1407965,1,500,122,1
1584780489292,1408465,1,474,123,1
1584780489786,1408965,1,496,122,1
1584780490296,1409465,1,484,122,1
1584780490786,1409965,1,490,122,1
1584780491284,1410465,1,490,122,1
1584780491785,1410965,1,488,122,1
1584780492284,1411465,1,492,122,1
1584780492783,1411964,1,480,123,1
1584780493286,1412484,1,500,122,1
1584780493784,1412964,1,480,123,1
1584780494283,1413464,1,482,122,1
1584780494783,1413964,1,488,123,1
1584780495288,1414464,1,484,123,1
1584780495783,1414964,1,492,123,1
1584780496284,1415464,1,486,123,1
1584780496784,1415964,1,494,123,1
1584780497284,1416464,1,480,123,1
1584780497793,1416964,1,492,123,1
1584780497793,1417284,1,316,127,0
1584780498796,1417964,1,652,123,0
1584780499284,1418464,1,494,123,0
1584780499784,1418964,1,478,123,1
1584780500298,1419464,1,496,122,1
1584780500784,1419964,1,484,123,1
1584780501290,1420484,1,492,123,1
1584780501785,1420964,1,476,123,1
1584780502285,1421464,1,488,123,1
1584780502785,1421964,1,488,123,1
1584780503284,1422464,1,482,119,1
1584780503784,1422964,1,488,123,1
1584780504284,1423464,1,486,123,1
1584780504784,1423964,1,488,123,1
1584780505285,1424464,1,478,123,1
1584780505784,1424984,1,502,123,1
1584780506290,1425464,1,474,123,1
1584780506784,1425964,1,496,123,1
1584780507283,1426464,1,482,123,1
1584780507784,1426964,1,484,123,1
1584780508285,1427464,1,496,123,1
1584780508784,1427964,1,480,123,1
1584780509284,1428464,1,492,123,1
1584780509785,1428964,1,482,123,1
1584780510285,1429484,1,494,122,1
1584780510784,1429964,1,472,123,1
1584780511284,1430464,1,494,123,1
1584780511784,1430964,1,484,123,1
1584780512286,1431464,1,484,123,1
1584780512784,1431984,1,514,122,1
1584780513285,1432464,1,464,123,1
1584780513784,1433064,1,580,120,1
1584780514284,1433484,1,392,123,1
1584780514784,1434004,1,510,122,1
1584780515284,1434464,1,456,123,1
1584780515784,1434964,1,478,123,1
1584780516284,1435464,1,486,123,1
1584780516784,1435964,1,484,123,1
1584780517284,1436464,1,492,123,1
1584780517784,1437064,1,586,121,1
1584780519284,1438504,1,1384,102,0
1584780520290,1439464,1,938,96,0
1584780521284,1440444,1,956,88,1
1584780521799,1441104,1,632,87,0
1584780522284,1441504,1,380,88,0
1584780522284,1441784,1,274,90,0
1584780522784,1442024,1,252,94,0
1584780524784,1443964,1,1880,77,0
1584780526284,1445464,1,1458,68,0
1584780527287,1446484,1,980,65,0
1584780528287,1447464,1,968,68,0
1584780529285,1448464,1,968,68,0
1584780529784,1449064,1,580,71,0
1584780530285,1449464,1,394,73,0
1584780530784,1450064,1,582,72,0
1584780531285,1450464,1,402,70,0
1584780531784,1450984,1,508,68,0
1584780532284,1451484,1,476,82,1
1584780532784,1451964,1,474,94,1
1584780533285,1452464,1,484,102,1
1584780533784,1452964,1,486,112,1
1584780534284,1453464,1,490,123,1
1584780534784,1453964,1,486,125,1
1584780535286,1454464,1,490,123,1
1584780535785,1454964,1,482,125,1
1584780536286,1455464,1,492,123,1
1584780536793,1455964,1,490,123,1
1584780537284,1456464,1,486,123,1
1584780537783,1456964,1,482,123,1
1584780538286,1457444,1,464,123,1
1584780538784,1457984,1,528,122,1
1584780539285,1458484,1,484,122,1
1584780539798,1458984,1,490,122,1
1584780540300,1459464,1,476,123,1
1584780540784,1459964,1,492,122,1
1584780541284,1460464,1,484,123,1
1584780541784,1460964,1,486,123,1
1584780542288,1461464,1,486,123,1
1584780542288,1461764,1,292,128,0
1584780542784,1462024,1,252,134,0
1584780543284,1462564,1,496,135,0
1584780543784,1462984,1,380,138,0
1584780544285,1463504,1,484,138,1
1584780544786,1463964,1,432,140,1
1584780545284,1464464,1,462,141,1
1584780545786,1464964,1,464,141,1
1584780546284,1465464,1,450,143,1
1584780546784,1465964,1,464,143,1
1584780547285,1466464,1,456,138,1
1584780547784,1466964,1,468,131,1
1584780548284,1467464,1,448,133,1
1584780548788,1467984,1,466,130,1
1584780549284,1468464,1,448,131,1
1584780549784,1468964,1,456,131,1
1584780550284,1469464,1,452,131,1
1584780550784,1469964,1,450,131,1
1584780551284,1470464,1,460,131,1
1584780551784,1470964,1,456,131,1
1584780552284,1471464,1,464,131,1
1584780552784,1471964,1,450,131,1
1584780553292,1472464,1,462,131,1
1584780553785,1472964,1,466,131,1
1584780554284,1473464,1,452,131,1
1584780554784,1473964,1,454,131,1
1584780555283,1474464,1,456,131,1
1584780555786,1474964,1,458,131,1
1584780556291,1475464,1,458,131,1
1584780556784,1475964,1,466,131,1
1584780557287,1476464,1,450,131,1
1584780557784,1476964,1,462,131,1
1584780558284,1477464,1,450,131,1
1584780558784,1477964,1,452,131,1
1584780559286,1478464,1,458,131,1
1584780559784,1478964,1,456,131,1
1584780560284,1479464,1,460,131,1
1584780560790,1479964,1,448,131,1
1584780561284,1480484,1,476,131,1
1584780561792,1480964,1,440,131,1
1584780562286,1481464,1,470,131,1
1584780562784,1481964,1,454,131,1
1584780563286,1482464,1,458,131,1
1584780563785,1482964,1,460,131,1
1584780564284,1483464,1,452,131,1
1584780564784,1483964,1,466,131,1
1584780565289,1484464,1,442,131,1
1584780565785,1484984,1,472,130,1
1584780566284,1485464,1,444,131,1
1584780566788,1485964,1,456,131,1
1584780567285,1486464,1,456,131,1
1584780567784,1486964,1,454,131,1
1584780568286,1487464,1,458,131,1
1584780568785,1487964,1,456,131,1
1584780569290,1488464,1,462,131,1
1584780569784,1488964,1,456,131,1
1584780570285,1489464,1,460,131,1
1584780570784,1489964,1,454,131,1
1584780571285,1490463,1,454,131,1
1584780571783,1490963,1,456,131,1
1584780572283,1491463,1,460,131,1
1584780572784,1491963,1,462,131,1
1584780573284,1492463,1,458,131,1
1584780573783,1492962,1,466,131,1
1584780574286,1493462,1,444,131,1
1584780574783,1493962,1,464,131,1
1584780575284,1494462,1,446,131,1
1584780575785,1494962,1,456,131,1
1584780576286,1495462,1,450,131,1
1584780576783,1495962,1,456,131,1
1584780577284,1496462,1,460,131,1
1584780577783,1496962,1,452,131,1
1584780578296,1497382,1,386,133,1
1584780578784,1497962,1,570,131,0
1584780579284,1498462,1,484,129,0
1584780579785,1498982,1,494,129,1
1584780580284,1499462,1,476,128,1
1584780580783,1499962,1,488,127,1
1584780581284,1500442,1,464,126,1
1584780581284,1500742,1,278,131,0
1584780581796,1501002,1,252,138,0
1584780582283,1501462,1,460,137,0
1584780582786,1501982,1,496,134,0
1584780583284,1502462,1,472,137,1
1584780583785,1502962,1,482,137,1
1584780584285,1503462,1,480,138,1
1584780584783,1503962,1,482,137,1
1584780585283,1504462,1,486,137,1
1584780585784,1504962,1,488,137,1
1584780586288,1505462,1,492,130,1
1584780586782,1505962,1,474,124,1
1584780587283,1506462,1,490,123,1
1584780587784,1506962,1,484,124,1
1584780588284,1507462,1,482,123,1
1584780588783,1507962,1,490,123,1
1584780589287,1508462,1,484,123,1
1584780589783,1508962,1,490,123,1
1584780590290,1509462,1,482,123,1
1584780590786,1509962,1,500,123,1
1584780591284,1510462,1,476,123,1
1584780591783,1510962,1,490,123,1
1584780592284,1511462,1,490,123,1
1584780592784,1511962,1,476,123,1
1584780593284,1512462,1,488,123,1
1584780593783,1512962,1,480,123,1
1584780594284,1513462,1,486,123,1
1584780594783,1513962,1,486,123,1
1584780595284,1514482,1,490,123,1
1584780595788,1514962,1,478,123,1
1584780596289,1515462,1,488,123,1
1584780596783,1515962,1,482,123,1
1584780597282,1516462,1,480,124,1
1584780597783,1516962,1,490,123,1
1584780598284,1517462,1,480,123,1
1584780598782,1517962,1,494,123,1
1584780599283,1518462,1,480,123,1
1584780599784,1518982,1,500,123,1
1584780600286,1519462,1,478,123,1
1584780600784,1519962,1,490,123,1
1584780601283,1520462,1,484,123,1
1584780601783,1520962,1,482,123,1
1584780602283,1521462,1,486,123,1
1584780602783,1521962,1,486,123,1
1584780603285,1522462,1,490,123,1
1584780603783,1522962,1,478,123,1
1584780604284,1523482,1,500,123,1
1584780604783,1523962,1,472,123,1
1584780605284,1524462,1,482,123,1
1584780605783,1524962,1,490,123,1
1584780606284,1525462,1,480,123,1
1584780606784,1525962,1,492,123,1
1584780607283,1526462,1,476,123,1
1584780607805,1526962,1,496,123,1
1584780608290,1527462,1,486,123,1
1584780608783,1527962,1,486,123,1
1584780609283,1528462,1,490,123,1
1584780609784,1528962,1,484,123,1
1584780610290,1529462,1,486,123,1
1584780610782,1529962,1,486,123,1
1584780611284,1530462,1,488,123,1
1584780611783,1530962,1,484,123,1
1584780612286,1531482,1,494,122,1
1584780612784,1531962,1,470,123,1
1584780613284,1532462,1,488,123,1
1584780613783,1532962,1,486,123,1
1584780614284,1533462,1,482,123,1
1584780614783,1533962,1,486,123,1
1584780615284,1534462,1,484,123,1
1584780615783,1534962,1,490,123,1
1584780616284,1535462,1,484,123,1
1584780616784,1535962,1,496,123,1
1584780617285,1536462,1,476,123,1
1584780617784,1536962,1,492,123,1
1584780618283,1537462,1,482,123,1
1584780618784,1537962,1,486,123,1
1584780619283,1538462,1,490,123,1
1584780619784,1538962,1,488,123,1
1584780620284,1539462,1,488,123,1
1584780620784,1539942,1,472,123,1
1584780621294,1540482,1,520,122,1
1584780621785,1540982,1,470,123,1
1584780622283,1541462,1,476,123,1
1584780622784,1541962,1,486,123,1
1584780623282,1542462,1,482,123,1
1584780623784,1542962,1,494,123,1
1584780624284,1543462,1,482,123,1
1584780624789,1543962,1,498,123,1
1584780625283,1544462,1,474,123,1
1584780625791,1544962,1,494,123,1
1584780626283,1545462,1,490,123,1
1584780626784,1545962,1,482,123,1
1584780627295,1546462,1,486,123,1
1584780627784,1546962,1,486,123,1
1584780628284,1547502,1,518,122,1
1584780628784,1547982,1,468,123,1
1584780629282,1548482,1,494,122,1
1584780629785,1548962,1,464,123,1
1584780630285,1549462,1,484,123,1
1584780630784,1549962,1,488,123,1
1584780631284,1550462,1,484,123,1
1584780631783,1550962,1,490,123,1
1584780632294,1551462,1,480,123,1
1584780632783,1551962,1,492,123,1
1584780633283,1552462,1,480,124,1
1584780633783,1552882,1,404,126,1
1584780634291,1553462,1,570,124,1
1584780634783,1553962,1,492,123,1
1584780635284,1554462,1,480,123,1
1584780635784,1554962,1,490,123,1
1584780636284,1555462,1,484,123,1
1584780636784,1555962,1,488,123,1
1584780637291,1556462,1,492,123,1
1584780637783,1556961,1,484,123,1
1584780638285,1557481,1,500,122,1
1584780638784,1557961,1,474,121,1
1584780639285,1558461,1,486,123,1
1584780639783,1558981,1,500,123,1
1584780640284,1559461,1,474,123,1
1584780640781,1559961,1,494,123,1
1584780641284,1560441,1,468,123,1
1584780641284,1560741,1,280,129,0
1584780641783,1561001,1,252,136,0
1584780642284,1561461,1,460,136,0
1584780642782,1561961,1,484,137,0
1584780643283,1562461,1,476,137,1
1584780643283,1562761,1,286,143,0
1584780643783,1563021,1,252,153,0
1584780644282,1563481,1,444,154,0
1584780644783,1563961,1,476,155,0
1584780645282,1564461,1,490,153,1
1584780645783,1564961,1,478,146,1
1584780646284,1565481,1,498,138,1
1584780646786,1565961,1,474,137,1
1584780647284,1566461,1,496,137,1
1584780647786,1566961,1,482,137,1
1584780648306,1567461,1,480,131,1
1584780648781,1567981,1,498,124,1
1584780649282,1568461,1,484,123,1
1584780649783,1568981,1,494,123,1
1584780650283,1569461,1,476,123,1
1584780650784,1569981,1,496,123,1
1584780651289,1570461,1,476,123,1
1584780651784,1570961,1,498,122,1
1584780652289,1571481,1,492,123,1
1584780652785,1571961,1,476,123,1
1584780653283,1572461,1,488,123,1
1584780653784,1572981,1,488,123,1
1584780654281,1573461,1,480,123,1
1584780654783,1573961,1,478,123,1
1584780655284,1574481,1,496,123,1
1584780655794,1574961,1,478,123,1
1584780656283,1575481,1,498,123,1
1584780656784,1575961,1,476,123,1
1584780657294,1576461,1,486,123,1
1584780657783,1576961,1,484,123,1
1584780658283,1577461,1,478,123,1
1584780658785,1577961,1,490,123,1
1584780659283,1578461,1,478,123,1
1584780659783,1578961,1,490,123,1
1584780660283,1579461,1,490,123,1
1584780660783,1579961,1,482,123,1
1584780661284,1580461,1,484,124,1
1584780661784,1580961,1,490,123,1
1584780662283,1581461,1,490,123,1
1584780662784,1581961,1,482,123,1
1584780663283,1582461,1,494,123,1
1584780663783,1582961,1,474,123,1
1584780664284,1583461,1,488,123,1
1584780664785,1583961,1,482,123,1
1584780665284,1584461,1,488,123,1
1584780665783,1584961,1,486,123,1
1584780666284,1585461,1,482,123,1
1584780666782,1585961,1,492,123,1
1584780667282,1586461,1,484,123,1
1584780667784,1586981,1,496,123,1
1584780668283,1587461,1,472,123,1
1584780668783,1587961,1,488,123,1
1584780669289,1588461,1,480,123,1
1584780669785,1588961,1,482,123,1
1584780670282,1589461,1,484,123,1
1584780670783,1589961,1,488,123,1
1584780671283,1590461,1,492,123,1
1584780671784,1590961,1,484,123,1
1584780672287,1591481,1,492,123,1
1584780672787,1591961,1,472,124,1
1584780673282,1592461,1,486,123,1
1584780673784,1592961,1,484,123,1
1584780674283,1593461,1,478,123,1
1584780674784,1593961,1,484,123,1
1584780675284,1594461,1,484,123,1
1584780675784,1594961,1,494,123,1
1584780676284,1595461,1,476,124,1
1584780676790,1595961,1,488,124,1
1584780676790,1596301,1,324,128,0
1584780677782,1596981,1,658,123,0
1584780678285,1597481,1,494,123,0
1584780678784,1597961,1,470,123,0
1584780679283,1598461,1,484,123,1
1584780679789,1598961,1,484,123,1
1584780680283,1599481,1,494,123,1
1584780680783,1599961,1,468,123,1
1584780681289,1600461,1,488,123,1
1584780681783,1600961,1,488,123,1
1584780682290,1601461,1,478,120,1
1584780682782,1601961,1,486,124,1
1584780683284,1602461,1,480,124,1
1584780683783,1602961,1,490,123,1
1584780684283,1603461,1,476,124,1
1584780684783,1603981,1,500,123,1
1584780685294,1604461,1,478,124,1
1584780685784,1604961,1,486,123,1
1584780686284,1605461,1,484,123,1
1584780686785,1605961,1,484,123,1
1584780687282,1606461,1,484,123,1
1584780687784,1606961,1,488,123,1
1584780688285,1607461,1,488,123,1
1584780688802,1607961,1,482,123,1
1584780689284,1608481,1,498,123,1
1584780689788,1608961,1,470,123,1
1584780690285,1609461,1,492,123,1
1584780690782,1609961,1,480,123,1
1584780691304,1610461,1,484,123,1
1584780691784,1610961,1,490,123,1
1584780692285,1611461,1,482,123,1
1584780692784,1611981,1,494,123,1
1584780693284,1612461,1,474,123,1
1584780693783,1612961,1,492,123,1
1584780694284,1613461,1,482,123,1
1584780694783,1613961,1,488,123,1
1584780695284,1614461,1,486,123,1
1584780695784,1614961,1,480,123,1
1584780696283,1615461,1,486,123,1
1584780696783,1615961,1,484,123,1
1584780697284,1616461,1,496,123,1
1584780697782,1616981,1,492,123,1
1584780698284,1617501,1,504,122,1
1584780698787,1617981,1,462,123,1
1584780699284,1618461,1,474,123,1
1584780699783,1618981,1,496,123,1
1584780700284,1619461,1,472,123,1
1584780700784,1620001,1,512,123,1
1584780701283,1620461,1,448,123,1
1584780701283,1620741,1,268,129,0
1584780701783,1621001,1,252,136,0
1584780702285,1621461,1,456,138,0
1584780702802,1621961,1,482,138,0
1584780703283,1622481,1,492,137,1
1584780703784,1622961,1,482,137,1
1584780704284,1623461,1,480,138,1
1584780704783,1623961,1,474,138,1
1584780705285,1624461,1,488,138,1
1584780705784,1624961,1,482,137,1
1584780706283,1625461,1,494,131,1
1584780706786,1625961,1,478,125,1
1584780707283,1626441,1,468,124,1
1584780707785,1626981,1,526,123,1
1584780708290,1627481,1,484,123,1
1584780708783,1627961,1,474,123,1
1584780709283,1628461,1,482,123,1
1584780709783,1628961,1,490,123,1
1584780710284,1629461,1,478,123,1
1584780710785,1629981,1,494,123,1
1584780711542,1630461,1,474,123,1
1584780711784,1631181,1,698,118,0
1584780712783,1632001,1,782,111,0
1584780713293,1632561,1,532,111,0
1584780713784,1633061,1,460,111,0
1584780713784,1633341,1,278,116,0
1584780714283,1633681,1,330,119,0
1584780715632,1633941,1,262,125,0
1584780715807,1635221,1,1198,109,0
1584780716784,1636061,1,820,102,0
1584780718064,1636601,1,494,102,0
1584780718285,1637621,1,932,98,0
1584780718791,1638321,1,680,100,0
1584780719793,1639201,1,834,95,0
1584780721795,1640981,1,1732,79,0
1584780723287,1642461,1,1438,68,0
1584780724286,1643461,1,970,64,0
1584780724782,1644060,1,584,61,0
1584780725284,1644480,1,404,67,0
1584780725782,1644960,1,474,70,0
1584780726283,1645460,1,488,70,0
1584780726782,1645960,1,488,74,0
1584780727284,1646460,1,494,75,1
1584780727784,1646960,1,482,79,1
1584780728284,1647460,1,488,95,1
1584780728780,1647960,1,488,111,1
1584780729280,1648459,1,480,123,1
1584780729780,1648959,1,490,125,1
1584780730286,1649459,1,486,123,1
1584780730780,1649959,1,490,123,1
1584780731281,1650459,1,482,123,1
1584780731780,1650979,1,504,122,1
1584780732280,1651459,1,474,123,1
1584780732780,1651959,1,492,123,1
1584780733281,1652459,1,486,123,1
1584780733791,1652959,1,482,123,1
1584780734280,1653459,1,488,123,1
1584780734780,1653959,1,488,123,1
1584780735280,1654459,1,488,123,1
1584780735785,1654959,1,478,123,1
1584780736284,1655479,1,496,123,1
1584780736783,1655959,1,478,123,1
1584780737280,1656459,1,484,123,1
1584780737780,1656959,1,484,123,1
1584780738281,1657439,1,464,124,1
1584780738780,1657979,1,528,123,1
1584780739287,1658479,1,484,123,1
1584780739780,1658959,1,482,123,1
1584780740281,1659459,1,478,123,1
1584780740780,1659959,1,492,123,1
1584780741285,1660459,1,478,123,1
1584780741780,1660959,1,486,123,1
1584780742281,1661479,1,500,123,1
1584780742780,1661959,1,482,123,1
1584780743282,1662459,1,488,122,1
1584780743780,1662959,1,482,123,1
1584780744288,1663459,1,488,123,1
1584780744784,1663959,1,478,123,1
1584780745281,1664459,1,492,123,1
1584780745779,1664959,1,488,123,1
1584780746281,1665459,1,490,123,1
1584780746780,1665959,1,486,123,1
1584780747281,1666459,1,484,123,1
1584780747780,1666959,1,490,123,1
1584780748280,1667459,1,476,123,1
1584780748781,1667979,1,500,123,1
1584780749280,1668459,1,474,123,1
1584780749780,1668959,1,490,123,1
1584780750280,1669459,1,482,123,1
1584780750780,1669959,1,482,123,1
1584780751280,1670459,1,484,123,1
1584780751781,1670959,1,488,123,1
1584780752280,1671459,1,490,123,1
1584780752780,1671959,1,484,123,1
1584780753281,1672479,1,490,123,1
1584780753784,1672959,1,480,123,1
1584780754281,1673459,1,492,123,1
1584780754781,1673979,1,498,123,1
1584780755280,1674459,1,472,123,1
1584780755781,1674959,1,490,123,1
1584780756280,1675459,1,478,123,1
1584780756780,1675959,1,490,123,1
1584780757281,1676459,1,480,123,1
1584780757782,1676959,1,490,123,1
1584780758281,1677459,1,488,123,1
1584780758780,1677959,1,480,123,1
