localTime,remoteTime,label,ibi,bpm,signalOK
1584782532630,3381234,2,736,83,1
1584782533139,3382034,2,740,82,1
1584782534130,3382814,2,728,82,1
1584782535130,3383594,2,718,82,1
1584782535631,3384414,2,756,82,1
1584782536631,3385194,2,704,82,1
1584782537130,3385934,2,684,82,1
1584782538131,3386714,2,718,83,1
1584782538632,3387514,2,744,82,1
1584782539633,3388294,2,722,82,1
1584782540129,3389054,2,708,83,1
1584782541131,3389874,2,744,83,1
1584782542130,3390674,2,738,82,1
1584782542632,3391454,2,712,82,1
1584782543630,3392234,2,720,83,1
1584782544130,3393034,2,726,83,1
1584782545130,3393834,2,722,82,1
1584782545631,3394574,2,672,83,1
1584782546632,3395334,2,714,83,1
1584782547631,3396134,2,730,83,1
1584782548131,3396894,2,702,83,1
1584782549130,3397654,2,694,84,1
1584782549631,3398454,2,734,84,1
1584782550630,3399254,2,740,83,1
1584782551130,3399994,2,688,84,1
1584782552131,3400774,2,722,84,1
1584782552631,3401534,2,702,84,1
1584782553631,3402294,2,706,84,1
1584782554130,3403034,2,670,84,1
1584782555131,3403754,2,672,85,1
1584782555631,3404494,2,682,85,1
1584782556631,3405254,2,706,85,1
1584782557131,3405994,2,664,86,1
1584782558133,3406734,2,696,86,1
1584782558631,3407514,2,720,86,1
1584782559631,3408314,2,720,86,1
1584782560131,3409054,2,686,86,1
1584782561131,3409834,2,722,86,1
1584782562137,3410634,2,728,85,1
1584782562631,3411454,2,752,84,1
1584782563632,3412234,2,710,84,1
1584782564131,3412993,2,714,84,1
1584782565131,3413793,2,744,83,1
1584782566131,3414593,2,724,83,1
1584782566632,3415353,2,700,83,1
1584782567631,3416133,2,708,83,1
1584782568132,3416933,2,738,82,1
1584782569134,3417713,2,732,82,1
1584782569631,3418473,2,686,83,1
1584782570631,3419213,2,692,84,1
1584782571130,3419993,2,714,83,1
1584782572131,3420793,2,716,83,1
1584782572630,3421533,2,682,84,1
1584782573639,3422273,2,694,84,1
1584782574132,3423053,2,720,84,1
1584782575134,3423833,2,714,84,1
1584782576131,3424593,2,692,85,1
1584782576630,3425393,2,732,85,1
1584782577630,3426193,2,742,84,1
1584782578131,3426953,2,716,84,1
1584782579133,3427733,2,700,84,1
1584782579631,3428513,2,720,84,1
1584782580632,3429293,2,720,83,1
1584782581129,3430033,2,674,84,1
1584782582129,3430813,2,704,84,1
1584782583130,3431593,2,716,84,1
1584782583631,3432373,2,720,84,1
1584782584630,3433113,2,690,84,1
1584782585130,3433873,2,692,85,1
1584782586131,3434633,2,700,85,1
1584782586630,3435393,2,708,85,1
1584782587631,3436133,2,674,85,1
1584782588130,3436893,2,708,85,1
1584782589142,3437673,2,712,85,1
1584782589629,3438433,2,708,85,1
1584782590630,3439173,2,676,85,1
1584782591130,3439933,2,706,86,1
1584782592130,3440693,2,704,85,1
1584782592631,3441453,2,708,85,1
1584782593630,3442193,2,668,86,1
1584782594131,3442893,2,660,86,1
1584782595130,3443613,2,664,86,1
1584782596131,3444973,2,1248,80,0
1584782597629,3446393,2,1312,74,0
1584782599131,3447673,2,1168,70,0
1584782599630,3448433,2,700,70,0
1584782600630,3449093,2,586,71,0
1584782601129,3449833,2,676,71,0
1584782601631,3450533,2,640,72,0
1584782603130,3452013,2,1368,66,0
1584782604129,3452893,2,820,65,0
1584782605130,3453653,2,698,65,0
1584782605631,3454412,2,690,69,0
1584782606631,3455192,2,710,74,0
1584782607131,3455992,2,730,78,0
1584782608131,3456812,2,730,78,1
1584782608632,3457572,2,712,77,1
1584782609631,3458372,2,728,76,1
1584782610631,3459232,2,778,75,1
1584782611138,3460052,2,742,81,1
1584782612131,3460852,2,732,82,1
1584782613131,3461672,2,754,82,1
1584782613629,3462512,2,768,81,1
1584782614630,3463312,2,738,80,1
1584782615631,3464092,2,728,80,1
1584782616130,3464932,2,776,80,1
1584782617130,3465772,2,770,79,1
1584782617630,3466532,2,706,80,1
1584782618631,3467332,2,748,80,1
1584782619631,3468152,2,764,80,1
1584782620130,3468972,2,756,80,1
1584782621130,3469772,2,734,80,1
1584782621631,3470572,2,746,80,1
1584782622640,3471412,2,760,80,1
1584782623631,3472212,2,730,80,1
1584782624130,3472992,2,712,80,1
1584782625130,3473812,2,740,81,1
1584782626131,3474632,2,760,80,1
1584782626631,3475432,2,754,80,1
1584782627631,3476232,2,734,80,1
1584782628129,3477032,2,738,81,1
1584782629130,3477852,2,754,80,1
1584782630133,3478652,2,714,81,1
1584782630630,3479432,2,736,81,1
1584782631631,3480272,2,768,80,1
1584782632130,3481072,2,738,80,1
1584782633130,3481852,2,722,80,1
1584782634130,3482632,2,716,81,1
1584782634631,3483432,2,744,81,1
1584782635630,3484192,2,708,81,1
1584782636131,3484952,2,678,82,1
1584782637131,3485712,2,702,83,1
1584782637634,3486472,2,698,83,1
1584782638630,3487232,2,708,83,1
1584782639130,3487932,2,642,85,1
1584782640130,3488632,2,654,86,1
1584782640631,3489412,2,696,86,1
1584782641629,3490132,2,664,87,1
1584782642131,3490872,2,688,87,1
1584782643135,3491632,2,694,87,1
1584782643632,3492412,2,732,87,1
1584782644629,3493212,2,722,87,1
1584782645132,3493992,2,712,86,1
1584782646145,3494752,2,692,87,1
1584782646629,3495532,2,704,86,1
1584782647630,3496352,2,744,85,1
1584782648631,3497152,2,724,84,1
1584782649131,3497932,2,716,84,1
1584782650131,3498712,2,722,83,1
1584782650630,3499532,2,744,83,1
1584782651630,3500352,2,750,82,1
1584782652631,3501132,2,720,83,1
1584782653131,3501952,2,748,82,1
1584782654131,3502792,2,764,81,1
1584782655129,3503612,2,754,81,1
1584782655631,3504412,2,740,81,1
1584782656631,3505212,2,744,81,1
1584782657130,3506032,2,750,80,1
1584782658131,3506832,2,718,80,1
1584782659131,3507612,2,706,81,1
1584782659630,3508412,2,740,81,1
1584782660632,3509212,2,730,81,1
1584782661130,3509972,2,712,81,1
1584782662130,3510732,2,694,82,1
1584782662630,3511512,2,712,82,1
1584782663630,3512292,2,734,82,1
1584782664131,3513072,2,708,83,1
1584782665131,3513872,2,730,83,1
1584782666130,3514652,2,732,83,1
1584782666630,3515432,2,712,83,1
1584782667631,3516192,2,704,83,1
1584782668130,3516992,2,722,83,1
1584782669130,3517732,2,684,84,1
1584782669630,3518472,2,682,84,1
1584782670631,3519212,2,680,84,1
1584782671131,3519912,2,638,85,1
1584782672130,3520612,2,638,86,1
1584782672631,3521252,2,588,88,1
1584782673132,3521892,2,592,90,1
1584782673629,3522572,2,628,91,1
1584782674630,3523272,2,640,92,1
1584782675131,3523932,2,616,94,1
1584782676130,3524612,2,624,94,1
1584782676630,3525332,2,666,95,1
1584782677130,3526052,2,680,95,1
1584782678129,3526792,2,672,94,1
1584782678631,3527492,2,654,94,1
1584782679631,3528252,2,686,93,1
1584782680135,3529012,2,696,91,1
1584782681130,3529772,2,698,90,1
1584782681631,3530492,2,658,90,1
1584782682630,3531252,2,682,89,1
1584782683130,3532012,2,704,88,1
1584782684130,3532792,2,696,87,1
1584782684631,3533512,2,664,88,1
1584782685630,3534272,2,686,87,1
1584782686131,3535052,2,714,87,1
1584782687134,3535812,2,706,86,1
1584782687632,3536572,2,696,86,1
1584782688631,3537352,2,718,86,1
1584782689631,3538192,2,760,85,1
1584782690132,3539012,2,752,84,1
1584782691132,3539792,2,726,84,1
1584782691631,3540572,2,714,84,1
1584782692629,3541372,2,742,83,1
1584782693632,3542192,2,730,82,1
1584782694131,3542952,2,712,82,1
1584782695140,3543752,2,726,82,1
1584782695631,3544572,2,740,81,1
1584782696630,3545352,2,722,81,1
1584782697631,3546112,2,698,82,1
1584782698131,3546892,2,704,83,1
1584782699132,3547692,2,734,83,1
1584782699631,3548492,2,726,82,1
1584782700630,3549272,2,710,83,1
1584782701132,3550072,2,736,83,1
1584782702130,3550892,2,754,82,1
1584782703630,3552412,2,1372,76,0
1584782704631,3553312,2,824,75,0
1584782705130,3554012,2,648,75,0
1584782706131,3554772,2,686,76,0
1584782706631,3555532,2,692,76,0
1584782707631,3556352,2,734,76,0
1584782708630,3557152,2,724,76,1
1584782709131,3557932,2,718,76,1
1584782710129,3558772,2,762,75,1
1584782711131,3559592,2,770,75,1
1584782711630,3560432,2,770,81,1
1584782712630,3561232,2,726,82,1
1584782713131,3562032,2,730,82,1
1584782714134,3562852,2,744,81,1
1584782715131,3563672,2,742,80,1
1584782715630,3564472,2,728,80,1
1584782716631,3565272,2,732,80,1
1584782717130,3566072,2,758,80,1
1584782718131,3566892,2,740,80,1
1584782719130,3567672,2,696,81,1
1584782719631,3568472,2,720,82,1
1584782720639,3569292,2,742,81,1
1584782721631,3570112,2,754,81,1
1584782722136,3570912,2,724,81,1
1584782723130,3571692,2,708,82,1
1584782723632,3572492,2,736,82,1
1584782724631,3573312,2,740,82,1
1584782725638,3574092,2,710,82,1
1584782726129,3574872,2,696,83,1
1584782727131,3575652,2,704,82,1
1584782727631,3576472,2,738,82,1
1584782728631,3577252,2,726,82,1
1584782729131,3578032,2,704,83,1
1584782730130,3578872,2,756,83,1
1584782731129,3579712,2,774,82,1
1584782731632,3580512,2,750,82,1
1584782732631,3581332,2,756,82,1
1584782733630,3582192,2,780,81,1
1584782734130,3583012,2,758,80,1
1584782735130,3583792,2,714,80,1
1584782736130,3584592,2,732,80,1
1584782736630,3585432,2,772,80,1
1584782737629,3586252,2,744,79,1
1584782738131,3587032,2,696,80,1
1584782739129,3587812,2,728,80,1
1584782740130,3588632,2,744,80,1
1584782740630,3589452,2,738,81,1
1584782741631,3590212,2,706,81,1
1584782742130,3590992,2,704,82,1
1584782743131,3591812,2,754,82,1
1584782744161,3592612,2,736,81,1
1584782744630,3593412,2,714,82,1
1584782745630,3594232,2,738,82,1
1584782746135,3595052,2,758,81,1
1584782747131,3595852,2,734,81,1
1584782748129,3596632,2,718,82,1
1584782748632,3597452,2,740,82,1
1584782749630,3598292,2,748,81,1
1584782750130,3599052,2,704,81,1
1584782751129,3599812,2,710,82,1
1584782752130,3600612,2,738,82,1
1584782752631,3601412,2,724,82,1
1584782753632,3602152,2,676,82,1
1584782754132,3602952,2,716,83,1
1584782755130,3603772,2,752,83,1
1584782755631,3604552,2,708,83,1
1584782756630,3605312,2,696,83,1
1584782757630,3606132,2,738,83,1
1584782758136,3606952,2,736,83,1
1584782759130,3607732,2,702,83,1
1584782759631,3608512,2,708,83,1
1584782760631,3609332,2,768,83,1
1584782761629,3610152,2,728,82,1
1584782762131,3610952,2,742,82,1
1584782763129,3611772,2,760,82,1
1584782764131,3612592,2,766,81,1
1584782764630,3613412,2,764,80,1
1584782765630,3614172,2,708,81,1
1584782766130,3614972,2,744,81,1
1584782767136,3615812,2,790,80,1
1584782768129,3616612,2,752,79,1
1584782768631,3617412,2,734,80,1
1584782769630,3618232,2,750,79,1
1584782770131,3619072,2,782,79,1
1584782771132,3619892,2,754,79,1
1584782772139,3620652,2,714,80,1
1584782772629,3621452,2,730,80,1
1584782773641,3622272,2,742,80,1
1584782774129,3623052,2,706,80,1
1584782775130,3623832,2,704,81,1
1584782776130,3624652,2,740,81,1
1584782776630,3625512,2,794,80,1
1584782777633,3626332,2,754,80,1
1584782778631,3627132,2,730,81,1
1584782779132,3627992,2,774,81,1
1584782780130,3628832,2,764,80,1
1584782781130,3629632,2,726,80,1
1584782781630,3630432,2,730,80,1
1584782782631,3631272,2,760,80,1
1584782783631,3632112,2,748,79,1
1584782784131,3632892,2,712,80,1
1584782785131,3633712,2,728,80,1
1584782785631,3634532,3,752,80,1
1584782786631,3635332,3,736,80,1
1584782787630,3636132,3,716,81,1
1584782788131,3636952,3,764,81,1
1584782789134,3637812,3,764,80,1
1584782790130,3638592,3,702,81,1
1584782790630,3639392,3,734,81,1
1584782791631,3640232,3,770,81,1
1584782792143,3641072,3,750,80,1
1584782793140,3641872,3,722,80,1
1584782794130,3642672,3,738,81,1
1584782794631,3643532,3,772,80,1
1584782795634,3644332,3,726,80,1
1584782796631,3645132,3,726,81,1
1584782797131,3645972,3,760,81,1
1584782798132,3646772,3,730,80,1
1584782798630,3647552,3,710,81,1
1584782799630,3648392,3,756,81,1
1584782800630,3649232,3,762,81,1
1584782801130,3650052,3,734,80,1
1584782802129,3650872,3,744,80,1
1584782803130,3651752,3,790,80,1
1584782803631,3652572,3,738,80,1
1584782804631,3653352,3,708,80,1
1584782805633,3654152,3,722,81,1
1584782806131,3654992,3,770,80,1
1584782807132,3655792,3,728,80,1
1584782807631,3656572,3,698,81,1
1584782808631,3657372,3,720,81,1
1584782811131,3659812,3,2204,68,0
1584782812636,3661492,3,1552,62,0
1584782814631,3663132,3,1474,58,1
1584782816131,3664792,3,1494,54,1
1584782817133,3666032,3,1108,52,0
1584782819131,3668032,3,1814,47,0
1584782821132,3669612,3,1432,45,1
1584782822634,3671292,3,1522,42,1
1584782824256,3672932,3,1486,40,1
1584782826133,3674612,3,1524,38,1
1584782827631,3676232,3,1486,40,1
1584782829132,3677892,3,1500,40,1
1584782830631,3679532,3,1482,40,1
1584782832631,3681172,3,1500,40,1
1584782834145,3682832,3,1494,39,1
1584782835634,3684472,3,1506,40,1
1584782837631,3686112,3,1494,40,1
1584782839633,3688552,3,2234,38,0
1584782841637,3690132,3,1432,38,0
1584782843132,3691672,3,1410,38,0
1584782844631,3693292,3,1446,38,0
1584782846130,3694852,3,1424,38,0
1584782847630,3696472,3,1480,38,1
1584782849631,3698112,3,1492,38,1
1584782851154,3699792,3,1508,38,1
1584782852632,3701392,3,1468,39,1
1584782854132,3702972,3,1442,39,1
1584782856131,3704612,3,1480,41,1
1584782857630,3706171,3,1408,41,1
1584782859133,3707811,3,1480,41,1
1584782860630,3709371,3,1456,41,1
1584782862136,3711051,3,1528,40,1
1584782864132,3712651,3,1444,40,1
1584782865130,3713591,3,866,42,0
1584782865633,3714331,3,696,45,0
1584782866631,3715151,3,722,47,0
1584782867130,3715971,3,752,50,0
1584782868140,3716831,3,770,53,0
1584782869133,3717671,3,764,57,1
1584782869632,3718511,3,768,61,1
1584782870631,3719371,3,774,66,1
1584782871630,3720251,3,798,71,1
1584782872394,3721071,3,740,78,1
1584782873222,3721871,3,718,80,1
1584782874132,3722731,3,778,79,1
1584782875694,3723551,3,748,78,1
1584782875748,3724371,3,746,78,1
1584782876635,3725211,3,742,79,1
1584782877190,3726051,3,762,79,1
1584782878134,3726851,3,736,79,1
1584782879151,3727671,3,722,80,1
1584782879645,3728511,3,776,80,1
1584782880639,3729371,3,774,80,1
1584782881640,3730171,3,752,79,1
1584782882132,3731011,3,760,79,1
1584782883132,3731871,3,784,79,1
1584782884130,3732731,3,792,78,1
1584782884632,3733551,3,744,78,1
1584782885632,3734371,3,750,79,1
1584782886632,3735211,3,760,78,1
1584782887129,3736031,3,742,78,1
1584782888153,3736831,3,752,78,1
1584782889131,3737651,3,760,79,1
1584782889632,3738511,3,776,78,1
1584782890634,3739291,3,734,79,1
1584782891630,3740091,3,740,79,1
1584782892132,3740911,3,746,80,1
1584782893134,3741731,3,768,79,1
1584782893645,3742531,3,728,80,1
1584782894632,3743351,3,754,80,1
1584782895631,3744151,3,744,80,1
1584782896133,3744991,3,760,79,1
1584782897142,3745791,3,730,80,1
1584782898132,3746591,3,724,80,1
1584782898633,3747411,3,742,80,1
1584782899630,3748211,3,728,80,1
1584782900131,3749011,3,706,81,1
1584782901130,3749811,3,734,81,1
1584782902131,3750611,3,728,81,1
1584782902630,3751411,3,720,82,1
1584782903632,3752191,3,708,82,1
1584782904137,3752991,3,722,82,1
1584782905130,3753791,3,718,82,1
1584782905632,3754571,3,698,83,1
1584782906645,3755351,3,714,83,1
1584782907635,3756151,3,722,83,1
1584782908132,3756971,3,754,83,1
1584782909132,3757771,3,748,82,1
1584782910132,3758591,3,752,82,1
1584782910631,3759411,3,762,82,1
1584782911631,3760251,3,750,81,1
1584782912131,3761071,3,744,81,1
1584782913132,3761911,3,754,81,1
1584782914131,3762751,3,766,80,1
1584782914632,3763571,3,736,80,1
1584782915631,3764391,3,738,80,1
1584782916632,3765251,3,772,79,1
1584782917632,3766091,3,754,79,1
1584782918131,3766931,3,768,79,1
1584782919131,3767771,3,766,79,1
1584782920131,3768631,3,776,79,1
1584782920631,3769491,3,784,78,1
1584782921633,3770311,3,760,78,1
1584782922651,3771131,3,748,78,1
1584782923132,3771991,3,770,78,1
1584782924129,3772831,3,750,78,1
1584782925131,3773631,3,738,78,1
1584782925629,3774491,3,768,78,1
1584782926633,3775331,3,758,78,1
1584782927632,3776131,3,732,79,1
1584782928132,3776971,3,758,79,1
1584782929132,3777811,3,756,79,1
1584782930131,3778631,3,732,79,1
1584782930632,3779451,3,744,80,1
1584782931632,3780271,3,758,80,1
1584782932131,3781071,3,714,80,1
1584782933130,3781891,3,730,80,1
1584782934133,3782691,3,716,81,1
1584782934630,3783511,3,740,81,1
1584782935630,3784331,3,734,81,1
1584782936631,3785131,3,722,81,1
1584782937131,3785951,3,746,81,1
1584782938131,3786771,3,756,81,1
1584782938630,3787571,3,730,81,1
1584782939631,3788371,3,724,82,1
1584782940631,3789171,3,736,81,1
1584782941140,3789991,3,736,81,1
1584782942130,3790791,3,728,81,1
1584782943129,3791611,3,730,81,1
1584782943631,3792431,3,746,81,1
1584782944630,3793231,3,734,81,1
1584782945130,3793991,3,704,81,1
1584782946130,3794811,3,750,82,1
1584782947131,3795631,3,746,81,1
1584782947630,3796451,3,756,81,1
1584782948630,3797271,3,728,81,1
1584782949130,3798051,3,720,81,1
1584782950130,3798851,3,744,81,1
1584782951129,3799651,3,722,81,1
1584782951645,3800451,3,734,81,1
1584782952631,3801251,3,746,81,1
1584782953133,3802031,3,716,81,1
1584782954130,3802791,3,698,82,1
1584782954631,3803571,3,690,82,1
1584782955630,3804331,3,694,83,1
1584782956130,3805071,3,672,84,1
1584782957130,3805851,3,702,84,1
1584782958131,3806611,3,696,84,1
1584782958631,3807371,3,682,85,1
1584782959630,3808131,3,698,85,1
1584782960130,3808911,3,716,86,1
1584782961129,3809651,3,678,86,1
1584782961630,3810411,3,698,86,1
1584782962630,3811231,3,738,86,1
1584782963132,3811991,3,694,86,1
1584782964131,3812731,3,668,86,1
1584782964630,3813471,3,672,86,1
1584782965630,3814231,3,688,86,1
1584782966130,3814951,3,648,87,1
1584782967130,3815631,3,630,87,1
1584782967631,3816311,3,614,89,1
1584782968130,3816971,3,582,90,1
1584782969130,3817611,3,576,92,1
1584782969634,3818291,3,614,94,1
1584782970130,3818991,3,632,94,1
1584782971631,3820371,3,1250,86,0
1584782973130,3821931,3,1390,78,0
1584782974630,3823391,3,1324,72,0
1584782975630,3824271,3,794,71,0
1584782976130,3824991,3,650,71,0
1584782977130,3825771,3,712,70,0
1584782977631,3826571,3,722,69,0
1584782978633,3827411,3,740,68,0
1584782979631,3828191,3,720,67,1
1584782980132,3828991,3,710,66,1
1584782981130,3829831,3,754,70,1
1584782982131,3830631,3,738,76,1
1584782982629,3831431,3,706,82,1
1584782983630,3832231,3,714,83,1
1584782984131,3833011,3,716,82,1
1584782985129,3833831,3,724,82,1
1584782986132,3834611,3,714,82,1
1584782986633,3835411,3,720,83,1
1584782987634,3836231,3,736,82,1
1584782988130,3837051,3,730,82,1
1584782989131,3837851,3,728,83,1
1584782990130,3838651,3,722,83,1
1584782990631,3839471,3,740,82,1
1584782991633,3840291,3,730,82,1
1584782992132,3841071,3,704,82,1
1584782993131,3841851,3,712,82,1
1584782994130,3842631,3,710,82,1
1584782994631,3843411,3,698,83,1
1584782995630,3844191,3,696,83,1
1584782996131,3844971,3,706,84,1
1584782997130,3845751,3,714,84,1
1584782997631,3846531,3,694,84,1
1584782998630,3847291,3,698,84,1
1584782999630,3848091,3,720,85,1
1584783000130,3848891,3,738,84,1
1584783001132,3849651,3,706,84,1
1584783001630,3850451,3,722,84,1
1584783002631,3851271,3,738,84,1
1584783003130,3852071,3,726,83,1
1584783004131,3852851,3,702,83,1
1584783005131,3853651,3,716,83,1
1584783005631,3854471,3,744,83,1
1584783006637,3855291,3,746,82,1
1584783007631,3856111,3,730,82,1
1584783008136,3856911,3,730,82,1
1584783009130,3857751,3,754,82,1
1584783009630,3858551,3,732,82,1
1584783010644,3859350,3,716,82,1
1584783011629,3860150,3,722,82,1
1584783012157,3860990,3,750,81,1
1584783013129,3861790,3,722,81,1
1584783014129,3862590,3,714,82,1
1584783014630,3863390,3,732,82,1
1584783015630,3864210,3,736,82,1
1584783016130,3865010,3,714,82,1
1584783017129,3865810,3,724,82,1
1584783018129,3866630,3,742,82,1
1584783018634,3867470,3,748,82,1
1584783019629,3868290,3,740,81,1
1584783020630,3869090,3,732,82,1
1584783021130,3869930,3,758,81,1
1584783022129,3870770,3,748,81,1
1584783022630,3871570,3,718,81,1
1584783023629,3872390,3,740,81,1
1584783024629,3873190,3,732,81,1
1584783025129,3874010,3,720,81,1
1584783026130,3874790,3,718,81,1
1584783027133,3875610,3,730,81,1
1584783027630,3876410,3,716,82,1
1584783028630,3877190,3,706,82,1
1584783029131,3877990,3,722,82,1
1584783030130,3878810,3,738,82,1
1584783031131,3879610,3,724,82,1
1584783031630,3880410,3,716,83,1
1584783032630,3881210,3,726,83,1
1584783033130,3882030,3,726,83,1
1584783034130,3882810,3,718,83,1
1584783035129,3883610,3,714,83,1
