localTime,remoteTime,label,ibi,bpm,signalOK
1584780442627,1568711,1,482,123,1
1584780443126,1569231,1,498,123,1
1584780443625,1569711,1,470,123,1
1584780444125,1570211,1,492,123,1
1584780444625,1570711,1,484,123,1
1584780445123,1571211,1,490,123,1
1584780445625,1571711,1,480,123,1
1584780446126,1572211,1,486,123,1
1584780446624,1572711,1,488,123,1
1584780447125,1573211,1,482,123,1
1584780447625,1573711,1,494,123,1
1584780448125,1574211,1,478,123,1
1584780448625,1574711,1,486,123,1
1584780449125,1575211,1,488,123,1
1584780449625,1575711,1,484,123,1
1584780450125,1576211,1,486,123,1
1584780450624,1576711,1,486,123,1
1584780451125,1577211,1,490,123,1
1584780451625,1577711,1,478,123,1
1584780452124,1578211,1,500,123,1
1584780452624,1578711,1,474,123,1
1584780453126,1579211,1,492,123,1
1584780453626,1579711,1,482,123,1
1584780454125,1580211,1,486,123,1
1584780454625,1580711,1,486,123,1
1584780455123,1581211,1,486,123,1
1584780455625,1581711,1,494,123,1
1584780456122,1582211,1,478,123,1
1584780456625,1582711,1,492,123,1
1584780457124,1583211,1,484,123,1
1584780457624,1583711,1,484,123,1
1584780458125,1584211,1,486,123,1
1584780458625,1584711,1,484,123,1
1584780459126,1585211,1,488,123,1
1584780459625,1585711,1,482,123,1
1584780460125,1586211,1,494,123,1
1584780460625,1586711,1,478,123,1
1584780461128,1587211,1,490,123,1
1584780461626,1587711,1,488,123,1
1584780462125,1588211,1,486,123,1
1584780462624,1588711,1,484,123,1
1584780463124,1589211,1,484,123,1
1584780463623,1589751,1,522,122,1
1584780464125,1590211,1,456,123,1
1584780464625,1590731,1,502,122,1
1584780465127,1591211,1,460,123,1
1584780465625,1591711,1,488,123,1
1584780466125,1592211,1,482,123,1
1584780466625,1592711,1,486,123,1
1584780467126,1593211,1,486,123,1
1584780467622,1593711,1,484,123,1
1584780468122,1594210,1,486,123,1
1584780468624,1594710,1,482,124,1
1584780469125,1595230,1,498,123,1
1584780469622,1595710,1,474,124,1
1584780470124,1596210,1,490,123,1
1584780470622,1596710,1,482,123,1
1584780471121,1597210,1,488,123,1
1584780471625,1597730,1,516,122,1
1584780472123,1598210,1,468,123,1
1584780472624,1598730,1,494,123,1
1584780473124,1599210,1,470,123,1
1584780473621,1599710,1,488,123,1
1584780474125,1600210,1,482,123,1
1584780474622,1600710,1,484,123,1
1584780475125,1601210,1,484,123,1
1584780475624,1601710,1,484,123,1
1584780476124,1602210,1,488,123,1
1584780476626,1602710,1,482,124,1
1584780477122,1603210,1,492,123,1
1584780477622,1603710,1,480,124,1
1584780478124,1604210,1,488,123,1
1584780478625,1604710,1,490,123,1
1584780479124,1605210,1,486,123,1
1584780479625,1605710,1,488,123,1
1584780480124,1606210,1,480,123,1
1584780480621,1606750,1,524,122,1
1584780481124,1607210,1,456,123,1
1584780481625,1607730,1,502,122,1
1584780482125,1608210,1,464,123,1
1584780482622,1608710,1,492,123,1
1584780483124,1609210,1,484,123,1
1584780483624,1609710,1,482,123,1
1584780484121,1610210,1,490,123,1
1584780484625,1610710,1,486,123,1
1584780485121,1611210,1,488,123,1
1584780485626,1611710,1,480,124,1
1584780486125,1612230,1,498,123,1
1584780486626,1612710,1,474,124,1
1584780487121,1613210,1,492,123,1
1584780487625,1613710,1,486,123,1
1584780488122,1614210,1,484,123,1
1584780488625,1614710,1,490,123,1
1584780489123,1615210,1,486,123,1
1584780489626,1615710,1,496,123,1
1584780490125,1616210,1,478,123,1
1584780490626,1616710,1,488,123,1
1584780491125,1617210,1,484,123,1
1584780491625,1617710,1,488,123,1
1584780492122,1618210,1,486,123,1
1584780492625,1618710,1,482,123,1
1584780493124,1619210,1,490,123,1
1584780493625,1619710,1,484,123,1
1584780494125,1620210,1,496,123,1
1584780494125,1620530,1,298,128,0
1584780494622,1620790,1,252,135,0
1584780495122,1621230,1,442,136,0
1584780495624,1621710,1,470,136,0
1584780496124,1622210,1,478,137,1
1584780496625,1622710,1,484,137,1
1584780497122,1623210,1,488,136,1
1584780497625,1623710,1,490,136,1
1584780498124,1624210,1,484,136,1
1584780498625,1624710,1,494,136,1
1584780499124,1625210,1,476,131,1
1584780499621,1625709,1,492,125,1
1584780500120,1626209,1,480,124,1
1584780500621,1626709,1,478,123,1
1584780501121,1627209,1,484,123,1
1584780501621,1627709,1,482,123,1
1584780502121,1628209,1,492,123,1
1584780502624,1628709,1,476,124,1
1584780503120,1629229,1,500,123,1
1584780503621,1629709,1,466,124,1
1584780504121,1630209,1,492,123,1
1584780504624,1630709,1,484,124,1
1584780505120,1631209,1,484,124,1
1584780505620,1631709,1,484,123,1
1584780506121,1632209,1,484,123,1
1584780506620,1632709,1,486,123,1
1584780507121,1633209,1,476,124,1
1584780507624,1633729,1,500,123,1
1584780508122,1634209,1,476,124,1
1584780508621,1634709,1,480,123,1
1584780509120,1635209,1,488,123,1
1584780509624,1635709,1,480,124,1
1584780510122,1636209,1,488,123,1
1584780510621,1636709,1,482,123,1
1584780511120,1637209,1,494,123,1
1584780511625,1637709,1,474,124,1
1584780512125,1638209,1,490,123,1
1584780512622,1638709,1,490,123,1
1584780513125,1639209,1,482,123,1
1584780513621,1639709,1,482,123,1
1584780514121,1640209,1,478,123,1
1584780514622,1640709,1,490,123,1
1584780515125,1641209,1,478,123,1
1584780515621,1641709,1,498,123,1
1584780516121,1642209,1,470,124,1
1584780516622,1642709,1,492,123,1
1584780517126,1643209,1,482,123,1
1584780517622,1643709,1,484,124,1
1584780518122,1644209,1,480,124,1
1584780518623,1644709,1,490,123,1
1584780519121,1645209,1,486,123,1
1584780519622,1645709,1,478,124,1
1584780520121,1646209,1,492,123,1
1584780520627,1646709,1,474,124,1
1584780521121,1647209,1,496,123,1
1584780521622,1647709,1,474,124,1
1584780522122,1648209,1,480,124,1
1584780522621,1648709,1,486,124,1
1584780523122,1649209,1,486,123,1
1584780523621,1649709,1,484,124,1
1584780524122,1650209,1,474,124,1
1584780524625,1650729,1,498,123,1
1584780525122,1651209,1,470,124,1
1584780525624,1651709,1,486,124,1
1584780526121,1652209,1,486,124,1
1584780526625,1652709,1,484,124,1
1584780527122,1653209,1,484,124,1
1584780527621,1653709,1,484,124,1
1584780528124,1654209,1,496,123,1
1584780528621,1654709,1,476,124,1
1584780529124,1655209,1,492,123,1
1584780529621,1655709,1,484,123,1
1584780530124,1656209,1,486,123,1
1584780530621,1656709,1,484,123,1
1584780531122,1657209,1,486,123,1
1584780531621,1657709,1,482,123,1
1584780532124,1658209,1,482,123,1
1584780532620,1658709,1,494,123,1
1584780533124,1659209,1,478,123,1
1584780533621,1659709,1,486,123,1
1584780534121,1660209,1,488,123,1
1584780534626,1660709,1,474,123,1
1584780535121,1661209,1,486,123,1
1584780535620,1661709,1,480,124,1
1584780536121,1662209,1,492,123,1
1584780536620,1662709,1,480,123,1
1584780537122,1663209,1,498,123,1
1584780537621,1663709,1,470,124,1
1584780538121,1664209,1,492,123,1
1584780538621,1664709,1,484,123,1
1584780539123,1665209,1,480,124,1
1584780539625,1665709,1,480,123,1
1584780540121,1666209,1,484,123,1
1584780540620,1666708,1,490,123,1
1584780541121,1667208,1,480,124,1
1584780541621,1667708,1,492,123,1
1584780542119,1668208,1,476,124,1
1584780542621,1668708,1,486,123,1
1584780543120,1669208,1,486,124,1
1584780543620,1669708,1,482,124,1
1584780544120,1670208,1,486,123,1
1584780544620,1670708,1,482,123,1
1584780545120,1671208,1,494,123,1
1584780545620,1671708,1,472,124,1
1584780546120,1672208,1,494,123,1
1584780546619,1672708,1,482,123,1
1584780547120,1673208,1,486,123,1
1584780547620,1673708,1,482,123,1
1584780548119,1674208,1,484,123,1
1584780548621,1674708,1,482,123,1
1584780549120,1675208,1,486,123,1
1584780549620,1675708,1,490,123,1
1584780550121,1676208,1,478,124,1
1584780550621,1676708,1,488,123,1
1584780551121,1677208,1,486,123,1
1584780551621,1677708,1,480,123,1
1584780552121,1678208,1,486,123,1
1584780552620,1678708,1,480,123,1
1584780553120,1679208,1,492,123,1
1584780553621,1679708,1,476,123,1
1584780554120,1680228,1,500,123,1
1584780554120,1680528,1,302,128,0
1584780555119,1681228,1,664,123,0
1584780555621,1681708,1,474,123,0
1584780556121,1682208,1,482,124,0
1584780556620,1682708,1,482,124,1
1584780557120,1683208,1,486,124,1
1584780557620,1683708,1,490,123,1
1584780558120,1684208,1,476,124,1
1584780558620,1684728,1,498,123,1
1584780559125,1685208,1,472,124,1
1584780559621,1685708,1,486,119,1
1584780560121,1686208,1,488,124,1
1584780560620,1686708,1,484,123,1
1584780561121,1687208,1,484,123,1
1584780561620,1687708,1,480,123,1
1584780562119,1688208,1,496,123,1
1584780562620,1688708,1,476,123,1
1584780563129,1689228,1,502,123,1
1584780563621,1689708,1,472,123,1
1584780564131,1690208,1,490,123,1
1584780564620,1690708,1,488,123,1
1584780565124,1691208,1,482,123,1
1584780565621,1691708,1,482,123,1
1584780566120,1692208,1,482,123,1
1584780566620,1692708,1,496,123,1
1584780567121,1693208,1,476,123,1
1584780567621,1693708,1,486,123,1
1584780568121,1694208,1,486,123,1
1584780568620,1694708,1,478,123,1
1584780569120,1695208,1,486,123,1
1584780569625,1695708,1,484,124,1
1584780570120,1696208,1,490,123,1
1584780570621,1696708,1,476,123,1
1584780571121,1697208,1,500,123,1
1584780571625,1697708,1,470,124,1
1584780572121,1698208,1,488,123,1
1584780572620,1698708,1,482,123,1
1584780573120,1699207,1,482,124,1
1584780573619,1699707,1,486,123,1
1584780574119,1700207,1,480,124,1
1584780574619,1700707,1,486,123,1
1584780575119,1701207,1,486,124,1
1584780575620,1701707,1,492,123,1
1584780576120,1702207,1,474,124,1
1584780576624,1702707,1,486,123,1
1584780577119,1703207,1,486,123,1
1584780577619,1703707,1,478,124,1
1584780578120,1704207,1,488,123,1
1584780578620,1704707,1,482,124,1
1584780579120,1705207,1,490,123,1
1584780579620,1705707,1,476,124,1
1584780580124,1706207,1,490,123,1
1584780580619,1706707,1,486,124,1
1584780581120,1707207,1,486,123,1
1584780581620,1707707,1,476,124,1
1584780582134,1708207,1,482,124,1
1584780582619,1708707,1,486,123,1
1584780583119,1709207,1,478,124,1
1584780583620,1709707,1,488,124,1
1584780584119,1710207,1,474,124,1
1584780584620,1710707,1,482,124,1
1584780585119,1711207,1,488,124,1
1584780585620,1711707,1,476,124,1
1584780586119,1712207,1,486,124,1
1584780586629,1712707,1,484,124,1
1584780587119,1713227,1,498,123,1
1584780587620,1713707,1,472,124,1
1584780588125,1714227,1,500,123,1
1584780588620,1714707,1,460,124,1
1584780589119,1715207,1,486,124,1
1584780589621,1715707,1,480,124,1
1584780590121,1716207,1,482,124,1
1584780590620,1716707,1,474,124,1
1584780591120,1717207,1,480,124,1
1584780591620,1717707,1,486,124,1
1584780592120,1718207,1,476,125,1
1584780592620,1718707,1,494,124,1
1584780593119,1719207,1,470,125,1
1584780593619,1719707,1,486,124,1
1584780594120,1720207,1,482,124,1
1584780594619,1720707,1,478,125,1
1584780595119,1721227,1,506,124,1
1584780595620,1721707,1,460,124,1
1584780596119,1722227,1,486,124,1
1584780596620,1722707,1,464,125,1
1584780597120,1723227,1,490,124,1
1584780597619,1723707,1,468,125,1
1584780598120,1724207,1,492,124,1
1584780598619,1724727,1,488,124,1
1584780599119,1725207,1,476,125,1
1584780599619,1725707,1,482,124,1
1584780600119,1726207,1,474,125,1
1584780600619,1726707,1,492,124,1
1584780601120,1727207,1,472,125,1
1584780601619,1727707,1,480,124,1
1584780602120,1728207,1,486,124,1
1584780602620,1728707,1,474,124,1
1584780603120,1729207,1,488,124,1
1584780603620,1729707,1,480,125,1
1584780604120,1730207,1,490,124,1
1584780604621,1730707,1,482,124,1
1584780605119,1731207,1,492,124,1
1584780605620,1731707,1,470,124,1
1584780606119,1732207,1,490,124,1
1584780606619,1732707,1,476,124,1
1584780607119,1733207,1,482,124,1
1584780607620,1733707,1,478,124,1
1584780608126,1734207,1,486,124,1
1584780608620,1734707,1,490,124,1
1584780609118,1735207,1,482,124,1
1584780609618,1735726,1,492,124,1
1584780610119,1736206,1,476,124,1
1584780610619,1736706,1,488,123,1
1584780611120,1737206,1,474,124,1
1584780611619,1737706,1,478,124,1
1584780612120,1738206,1,486,124,1
1584780612618,1738706,1,480,124,1
1584780613118,1739206,1,488,124,1
1584780613618,1739706,1,472,124,1
1584780614120,1740226,1,498,124,1
1584780614120,1740526,1,298,129,0
1584780615119,1741206,1,654,124,0
1584780615618,1741706,1,470,125,0
1584780616119,1742206,1,476,125,1
1584780616618,1742706,1,474,125,1
1584780617119,1743206,1,478,125,1
1584780617619,1743706,1,490,125,1
1584780618119,1744206,1,474,125,1
1584780618618,1744706,1,484,125,1
1584780619119,1745206,1,482,125,1
1584780619618,1745706,1,474,121,1
1584780620119,1746206,1,484,125,1
1584780620619,1746706,1,482,125,1
1584780621122,1747206,1,488,124,1
1584780621619,1747706,1,472,125,1
1584780622119,1748206,1,492,124,1
1584780622619,1748706,1,472,125,1
1584780623121,1749206,1,488,124,1
1584780623619,1749706,1,478,124,1
1584780624119,1750206,1,480,124,1
1584780624618,1750706,1,480,124,1
1584780625120,1751206,1,484,124,1
1584780625619,1751746,1,516,123,1
1584780626119,1752206,1,456,124,1
1584780626624,1752726,1,496,123,1
1584780627128,1753206,1,462,124,1
1584780627619,1753706,1,472,124,1
1584780627619,1754006,1,288,130,0
1584780628119,1754266,1,252,136,0
1584780628620,1755026,1,712,130,0
1584780629119,1755466,1,428,131,0
1584780631118,1757186,1,1654,104,0
1584780632119,1758206,1,998,96,1
1584780633118,1759206,1,966,89,1
1584780634119,1760206,1,960,83,0
1584780634624,1760806,1,578,82,0
1584780635119,1761206,1,388,83,0
1584780635625,1761726,1,502,80,0
1584780636119,1762206,1,476,78,0
1584780636618,1762706,1,472,80,0
1584780637119,1763206,1,478,80,1
1584780637629,1763706,1,488,95,1
1584780638118,1764206,1,488,103,1
1584780638619,1764706,1,480,112,1
1584780639119,1765206,1,492,123,1
1584780639619,1765706,1,472,126,1
1584780640119,1766206,1,490,124,1
1584780640619,1766706,1,480,124,1
1584780641119,1767206,1,490,124,1
1584780641627,1767706,1,484,123,1
1584780642119,1768206,1,478,123,1
1584780642619,1768746,1,514,123,1
1584780643119,1769206,1,458,124,1
1584780643619,1769726,1,490,123,1
1584780644121,1770206,1,460,124,1
1584780644620,1770706,1,484,124,1
1584780645120,1771206,1,480,124,1
1584780645618,1771706,1,482,124,1
1584780646119,1772206,1,480,124,1
1584780646619,1772706,1,480,125,1
1584780647119,1773206,1,486,124,1
1584780647619,1773706,1,470,125,1
1584780648125,1774226,1,498,124,1
1584780648619,1774706,1,476,125,1
1584780649120,1775206,1,486,124,1
1584780649619,1775706,1,478,124,1
1584780650119,1776206,1,482,124,1
1584780650618,1776706,1,484,124,1
1584780651118,1777206,1,480,124,1
1584780651618,1777706,1,484,124,1
1584780652117,1778205,1,474,124,1
1584780652621,1778705,1,488,124,1
1584780653119,1779205,1,480,124,1
1584780653618,1779705,1,482,124,1
1584780654120,1780205,1,480,124,1
1584780654618,1780705,1,482,124,1
1584780655118,1781205,1,484,124,1
1584780655618,1781705,1,480,124,1
1584780656119,1782205,1,492,124,1
1584780656618,1782705,1,472,124,1
1584780657119,1783205,1,482,124,1
1584780657619,1783705,1,486,124,1
1584780658119,1784205,1,478,124,1
1584780658617,1784725,1,498,124,1
1584780659118,1785205,1,464,124,1
1584780659618,1785725,1,492,124,1
1584780660126,1786205,1,474,124,1
1584780660618,1786705,1,488,124,1
1584780661120,1787205,1,476,124,1
1584780661618,1787705,1,488,124,1
1584780662118,1788205,1,476,124,1
1584780662618,1788705,1,476,124,1
1584780663123,1789205,1,480,124,1
1584780663618,1789705,1,486,125,1
1584780664118,1790205,1,492,124,1
1584780664619,1790705,1,474,124,1
1584780665119,1791205,1,494,124,1
1584780665618,1791705,1,472,124,1
1584780666118,1792205,1,482,124,1
1584780666618,1792705,1,480,124,1
1584780667118,1793205,1,478,124,1
1584780667618,1793705,1,480,124,1
1584780668120,1794205,1,488,124,1
1584780668618,1794725,1,490,124,1
1584780669121,1795205,1,466,125,1
1584780669621,1795725,1,496,124,1
1584780670121,1796205,1,468,125,1
1584780670618,1796705,1,486,124,1
1584780671127,1797205,1,482,124,1
1584780671618,1797705,1,482,124,1
1584780672127,1798205,1,476,124,1
1584780672127,1798505,1,290,129,0
1584780672618,1798765,1,252,136,0
1584780673119,1799205,1,428,138,0
1584780673618,1799705,1,450,139,0
1584780674118,1800205,1,444,141,1
1584780674118,1800525,1,298,147,1
1584780675119,1801205,1,616,142,0
1584780675659,1801705,1,450,143,0
1584780675659,1802085,1,342,148,0
1584780676618,1802745,1,596,144,0
1584780677147,1803265,1,462,138,0
1584780677656,1803725,1,436,132,0
1584780678136,1804245,1,456,131,1
1584780678619,1804725,1,440,132,1
1584780679119,1805225,1,446,132,1
1584780679624,1805705,1,446,127,1
1584780680136,1806205,1,448,132,1
1584780680617,1806705,1,462,132,1
1584780680617,1807025,1,282,134,0
1584780681119,1807305,1,252,145,0
1584780681626,1807705,1,372,148,0
1584780682120,1808205,1,462,147,0
1584780682621,1808705,1,440,148,1
1584780683118,1809205,1,462,147,1
1584780683118,1809525,1,290,153,0
1584780683621,1809805,1,254,161,0
1584780683621,1810105,1,266,169,0
1584780684119,1810545,1,398,172,0
1584780685119,1811205,1,600,158,0
1584780685618,1811705,1,460,150,0
1584780685618,1812045,1,300,152,0
1584780686120,1812465,1,392,155,0
1584780686619,1812745,1,252,163,0
1584780686619,1813105,1,326,169,0
1584780687129,1813405,1,266,170,0
1584780687619,1813705,1,284,169,0
1584780687619,1814024,1,292,168,1
1584780688120,1814344,1,276,174,1
1584780688618,1814704,1,336,188,1
1584780688618,1815024,1,282,200,1
1584780689117,1815284,1,252,203,0
1584780689619,1815704,1,372,204,0
1584780689619,1816044,1,310,200,0
1584780690117,1816384,1,314,201,0
1584780690617,1816704,1,278,200,0
1584780690617,1817104,1,368,194,0
1584780691119,1817504,1,358,191,1
1584780691619,1817784,1,252,192,1
1584780691619,1818064,1,254,197,1
1584780692135,1818324,1,252,199,1
1584780692617,1818724,1,348,193,1
1584780693118,1819204,1,444,189,0
1584780693619,1819704,1,452,180,0
1584780694118,1820204,1,450,173,1
1584780694618,1820704,1,456,165,1
1584780695174,1821204,1,446,161,1
1584780695619,1821744,1,490,156,1
1584780696127,1822224,1,426,149,1
1584780696617,1822724,1,456,142,1
1584780697134,1823204,1,438,136,1
1584780697618,1823724,1,464,132,1
1584780698117,1824264,1,494,131,1
1584780698618,1824704,1,404,132,1
1584780699119,1825224,1,454,132,1
1584780699626,1825704,1,436,133,1
1584780700119,1826204,1,458,132,1
1584780700617,1826704,1,444,134,1
1584780701119,1827204,1,458,133,1
1584780701617,1827704,1,444,133,1
1584780702117,1828204,1,448,133,1
1584780702617,1828704,1,460,133,1
1584780703119,1829204,1,450,134,1
1584780703618,1829704,1,450,133,1
1584780704120,1830184,1,442,133,1
1584780704618,1830704,1,472,132,1
1584780705118,1831204,1,448,133,1
1584780705617,1831704,1,440,133,1
1584780706117,1832204,1,456,133,1
1584780706618,1832724,1,464,132,1
1584780707117,1833204,1,440,132,1
1584780707117,1833504,1,266,138,0
1584780708618,1834704,1,1104,120,0
1584780709618,1835704,1,894,110,0
1584780710618,1836704,1,900,102,0
1584780711617,1838024,1,1180,91,0
1584780712619,1838904,1,796,86,0
1584780713617,1839724,1,734,82,0
1584780714116,1840204,1,440,83,0
1584780714116,1840583,1,342,84,0
1584780715774,1841963,1,1230,76,0
1584780716642,1842943,1,884,70,0
1584780718146,1844522,1,1404,68,0
