localTime,remoteTime,label,ibi,bpm,signalOK
1584784735280,3412171,6,670,85,1
1584784735780,3412951,6,706,85,1
1584784736780,3413771,6,734,85,1
1584784737281,3414531,6,690,85,1
1584784738280,3415271,6,660,85,1
1584784738784,3416031,6,708,86,1
1584784739780,3416851,6,728,85,1
1584784740780,3417591,6,672,85,1
1584784741282,3418371,6,690,85,1
1584784742280,3419071,6,632,87,1
1584784742781,3419811,6,666,87,1
1584784743781,3420551,6,672,87,1
1584784744280,3421311,6,690,88,1
1584784744780,3422031,6,644,88,1
1584784745779,3422791,6,686,88,1
1584784746779,3423631,6,764,87,1
1584784747281,3424371,6,668,88,1
1584784748279,3425131,6,680,88,1
1584784748779,3425911,6,688,88,1
1584784749780,3426711,6,740,87,1
1584784750293,3427491,6,698,86,1
1584784751280,3428251,6,674,86,1
1584784751779,3429011,6,692,86,1
1584784752779,3429791,6,700,85,1
1584784753781,3430551,6,682,85,1
1584784754280,3431291,6,676,87,1
1584784754780,3431991,6,632,87,1
1584784755783,3432751,6,694,87,1
1584784756280,3433471,6,662,87,1
1584784756780,3433891,6,398,92,0
1584784757293,3434171,6,252,99,0
1584784757293,3434511,6,308,105,0
1584784757781,3435011,6,444,110,0
1584784761781,3438650,6,312,192,0
1584784761781,3439030,6,354,189,0
1584784762280,3439410,6,338,188,0
1584784762780,3439790,6,356,185,1
1584784764282,3441210,6,1276,143,0
1584784765279,3442050,6,766,129,0
1584784766282,3443110,6,946,113,0
1584784766780,3443930,6,740,105,0
1584784769282,3446130,6,1986,81,0
1584784770279,3447530,6,1250,72,1
1584784771281,3448350,6,752,68,0
1584784771780,3448930,6,526,67,0
1584784772780,3449590,6,582,65,0
1584784773279,3450270,6,616,63,0
1584784774781,3451810,6,1398,62,0
1584784776281,3453270,6,1314,59,0
1584784777779,3454710,6,1284,57,0
1584784779280,3456090,6,1244,54,1
1584784779779,3456910,6,746,61,0
1584784780778,3457590,6,614,66,0
1584784781279,3458290,6,636,66,0
1584784782279,3459050,6,674,65,0
1584784782779,3459810,6,680,65,0
1584784783779,3460570,6,698,64,1
1584784784279,3461370,6,718,69,1
1584784785278,3462170,6,716,74,1
1584784786281,3463430,6,1130,76,0
1584784787780,3464850,6,1268,76,0
1584784788781,3465670,6,760,76,0
1584784790279,3467470,6,1648,67,0
1584784791782,3468870,6,1264,62,1
1584784792780,3469730,6,762,62,0
1584784793291,3470470,6,676,62,0
1584784794279,3471230,6,668,62,0
1584784795778,3472770,6,1396,58,0
1584784797280,3474310,6,1400,54,0
1584784798279,3475250,6,842,56,0
1584784798780,3475850,6,546,60,0
1584784799783,3476590,6,668,60,0
1584784800281,3477330,6,666,67,0
1584784801779,3478950,6,1470,66,0
1584784803280,3480450,6,1344,62,0
1584784804780,3481950,6,1352,57,0
1584784806280,3483430,6,1338,54,1
1584784807780,3484890,6,1316,54,1
1584784808781,3485750,6,790,58,0
1584784809279,3486390,6,570,59,0
1584784810278,3487170,6,708,58,0
1584784810779,3487910,6,668,58,0
1584784811780,3488730,6,750,58,0
1584784812281,3489470,6,676,63,1
1584784813279,3490250,6,716,67,1
1584784813780,3490970,6,660,73,1
1584784814780,3491790,6,748,78,1
1584784815783,3492570,6,692,86,1
1584784816278,3493330,6,688,87,1
1584784816780,3493990,6,610,86,1
1584784817781,3494750,6,678,87,1
1584784818279,3495470,6,656,87,1
1584784819278,3496210,6,690,88,1
1584784820278,3497050,6,752,87,1
1584784820780,3497670,6,568,89,0
1584784821279,3498390,6,648,89,0
1584784822282,3499170,6,714,89,1
1584784822791,3499970,6,710,89,1
1584784823783,3500670,6,648,89,1
1584784824281,3501430,6,684,89,1
1584784825278,3502190,6,682,88,1
1584784825780,3502970,6,706,88,1
1584784826780,3503730,6,688,88,1
1584784827780,3504550,6,750,88,1
1584784828280,3505250,6,634,87,1
1584784828782,3506030,6,708,86,1
1584784829781,3506730,6,640,87,1
1584784830780,3507550,6,736,87,1
1584784831278,3508190,6,584,88,1
1584784832280,3509070,6,808,86,0
1584784832780,3509710,6,570,87,0
1584784834780,3511550,6,1662,77,0
1584784835797,3512710,6,1060,73,1
1584784837779,3514930,6,2004,63,0
1584784839278,3516450,6,1366,59,1
1584784841279,3518050,6,1434,55,0
1584784842277,3519530,6,1322,51,0
1584784843777,3520910,6,1256,49,0
1584784844779,3521750,6,754,49,0
1584784845779,3522650,6,812,49,0
1584784846278,3523310,6,602,48,0
1584784846778,3523690,6,362,54,0
1584784847279,3524210,6,456,57,0
1584784847778,3524690,6,440,68,0
1584784849282,3526350,6,1490,67,0
1584784850781,3527670,6,1226,68,0
1584784851570,3528470,6,736,73,0
1584784852315,3529290,6,722,78,0
1584784852779,3530010,6,656,80,0
1584784853779,3530690,6,598,82,0
1584784854278,3531530,6,748,80,0
1584784856362,3532190,6,598,78,1
1584784856371,3533070,6,796,74,0
1584784857114,3533610,6,478,74,0
1584784858278,3535130,6,1358,75,0
1584784860302,3536830,6,730,80,0
1584784861778,3538750,6,1734,70,0
1584784863280,3540230,6,1332,65,1
1584784864779,3541710,6,1332,60,1
1584784865779,3542590,6,800,60,0
1584784867281,3544050,6,1320,56,1
1584784868278,3545490,6,1290,53,1
1584784870278,3547050,6,1406,49,0
1584784874779,3551590,6,684,87,0
1584784875278,3552330,6,678,87,0
1584784876284,3553050,6,662,88,0
1584784876778,3553830,6,710,87,0
1584784877781,3554650,6,738,87,0
1584784878278,3555350,6,638,87,1
1584784879279,3556050,6,630,88,1
1584784879780,3556810,6,700,88,1
1584784880797,3557570,6,676,88,1
1584784881278,3558370,6,734,87,1
1584784882283,3559070,6,634,88,1
1584784882780,3559830,6,674,88,1
1584784883778,3560550,6,652,88,1
1584784884282,3561350,6,734,88,1
1584784885278,3562050,6,640,89,1
1584784885780,3562770,6,638,89,1
1584784886778,3563550,6,702,88,1
1584784887280,3564330,6,710,88,1
1584784888279,3565090,6,686,88,1
1584784888780,3565850,6,684,88,1
1584784889780,3566590,6,672,88,1
1584784890279,3567370,6,714,87,1
1584784891278,3568170,6,728,86,1
1584784891780,3568990,6,734,86,1
1584784892779,3569710,6,664,86,1
1584784893278,3570510,6,710,85,1
1584784894278,3571370,6,784,84,1
1584784895280,3572170,6,734,84,1
1584784895779,3572970,6,720,84,1
1584784896779,3573790,6,740,83,1
1584784897286,3574510,6,644,83,1
1584784898282,3575330,6,748,83,1
1584784899278,3576170,6,786,82,1
1584784899781,3576970,6,724,82,1
1584784900780,3577670,6,656,82,1
1584784901279,3578470,6,716,82,1
1584784902279,3579270,6,746,83,1
1584784903279,3580050,6,698,83,1
1584784903780,3580790,6,682,84,1
1584784904779,3581550,6,688,84,1
1584784905279,3582350,6,740,83,1
1584784906280,3583170,6,730,83,1
1584784906782,3583950,6,722,84,1
1584784907780,3584690,6,670,85,1
1584784908280,3585490,6,714,84,1
1584784909279,3586270,6,716,84,1
1584784910279,3587130,6,790,83,1
1584784910779,3587890,6,682,84,1
1584784911779,3588570,6,630,84,1
1584784912279,3589410,6,742,84,1
1584784913278,3590190,6,718,84,1
1584784913778,3590910,6,648,85,1
1584784914779,3591590,6,622,86,1
1584784915279,3592350,6,692,86,1
1584784916278,3593110,6,688,86,1
1584784916779,3593910,6,712,86,1
1584784917779,3594750,6,772,86,1
1584784918279,3595450,6,628,87,1
1584784919279,3596230,6,710,86,1
1584784920278,3597050,6,746,86,1
1584784920779,3597810,6,688,86,1
1584784921781,3598590,6,710,86,1
1584784922279,3599430,6,770,84,1
1584784923279,3600230,6,724,84,1
1584784923780,3601010,6,700,83,1
1584784924778,3601790,6,714,83,1
1584784925778,3602590,6,724,84,1
1584784926280,3603410,6,744,82,1
1584784927282,3604170,6,694,83,1
1584784927779,3604950,6,692,83,1
1584784928779,3605750,6,726,83,1
1584784929782,3606550,6,738,83,1
1584784930279,3607390,6,748,83,1
1584784931279,3608070,6,616,84,1
1584784931779,3608850,6,710,84,1
1584784932779,3609670,6,740,84,1
1584784933279,3610490,6,736,84,1
1584784934278,3611330,6,754,83,1
1584784935280,3612050,6,644,84,1
1584784935779,3612870,6,738,83,1
1584784936779,3613690,6,738,83,1
1584784937280,3614510,6,734,83,1
1584784938279,3615190,6,614,85,1
1584784938779,3615970,6,710,84,1
1584784939782,3616710,6,672,84,1
1584784940278,3617490,6,704,85,1
1584784941279,3618310,6,738,85,1
1584784942279,3619050,6,678,86,1
1584784942779,3619770,6,642,86,1
1584784943279,3620530,6,700,86,1
1584784944279,3621310,6,698,87,1
1584784945279,3622050,6,666,87,1
1584784945778,3622750,6,638,87,1
1584784946279,3623510,6,698,87,1
1584784947280,3624290,6,690,87,1
1584784947778,3625010,6,654,88,1
1584784948779,3625770,6,690,88,1
1584784949779,3626550,6,698,88,1
1584784950278,3627270,6,642,88,1
1584784950779,3628030,6,688,88,1
1584784951779,3628750,6,656,89,1
1584784952779,3629550,6,714,88,1
1584784953279,3630330,6,712,87,1
1584784954279,3631050,6,636,88,1
1584784954780,3631830,6,694,88,1
1584784955779,3632590,6,688,88,1
1584784956279,3633410,6,738,87,1
1584784957279,3634230,6,742,86,1
1584784957779,3634870,6,578,87,0
1584784958779,3635630,6,702,87,0
1584784959282,3636390,6,676,87,1
1584784960779,3637910,6,1374,79,0
1584784961779,3638830,6,824,78,0
1584784962284,3639490,6,588,78,0
1584784963279,3640270,6,710,78,0
1584784963780,3640970,6,638,79,0
1584784964779,3641750,6,688,79,0
1584784965279,3642430,6,628,81,1
1584784967278,3644050,6,1462,72,0
1584784968279,3645530,6,1332,67,0
1584784969785,3647030,6,1342,62,0
1584784971279,3648529,6,1350,62,1
1584784972778,3649949,6,1290,59,1
1584784973780,3650829,6,776,58,0
1584784974279,3651489,6,596,59,0
1584784975279,3652229,6,678,59,0
1584784975779,3652949,6,648,59,0
1584784976783,3653729,6,702,58,0
1584784977279,3654469,6,664,64,1
1584784978282,3655229,6,692,68,1
1584784978779,3655929,6,636,74,1
1584784979778,3656689,6,674,81,1
1584784980279,3657429,6,682,89,1
1584784981279,3658169,6,672,90,1
1584784981779,3658869,6,626,89,1
1584784982778,3659609,6,692,89,1
1584784983290,3660369,6,686,89,1
1584784984278,3661089,6,658,89,1
1584784984780,3661828,6,668,89,1
1584784985279,3662528,6,646,90,1
1584784986279,3663328,6,726,89,1
1584784986782,3664008,6,604,90,1
1584784987778,3664708,6,638,90,1
1584784988278,3665388,6,626,91,1
1584784989279,3666128,6,672,90,1
1584784989778,3666828,6,638,91,1
1584784990281,3667508,6,616,92,1
1584784991278,3668268,6,676,92,1
1584784992280,3669048,6,698,91,1
1584784992778,3669828,6,700,91,1
1584784993279,3670528,6,644,92,1
1584784994280,3671268,6,658,91,1
1584784994779,3671988,6,662,91,1
1584784995780,3672788,6,708,89,1
1584784996778,3673548,6,694,89,1
1584784997279,3674328,6,698,88,1
1584784997778,3675028,6,626,88,1
1584784998780,3675788,6,690,88,1
1584784999778,3676548,6,672,88,1
1584785000280,3677288,6,672,89,1
1584785000779,3678028,6,680,88,1
1584785001779,3678808,6,696,88,1
1584785002280,3679528,6,656,88,1
1584785003786,3681028,6,1342,80,0
1584785004779,3681928,6,806,79,0
1584785005279,3682448,6,484,81,0
1584785007780,3684888,6,2192,67,0
1584785012278,3689528,6,970,61,0
1584785013279,3690188,6,584,64,0
1584785013779,3690648,6,408,68,0
1584785013779,3690928,6,252,74,0
1584785014279,3691528,6,552,78,0
1584785015780,3693008,6,1322,75,0
1584785017279,3694408,6,1262,72,0
1584785018280,3695388,6,888,73,0
1584785019280,3696448,6,946,73,1
1584785020279,3697148,6,626,76,0
1584785020778,3697888,6,666,80,0
1584785021779,3698548,6,592,79,0
1584785023780,3700748,6,1994,65,0
1584785025279,3702168,6,1268,59,0
1584785025779,3703008,6,760,58,0
1584785030279,3707408,6,686,87,0
1584785031278,3708168,6,674,87,0
1584785031779,3708848,6,612,88,0
1584785032780,3709628,6,710,88,0
1584785033279,3710388,6,680,88,1
1584785034280,3711048,6,600,89,1
1584785034782,3711728,6,610,90,1
1584785035278,3712428,6,622,91,1
1584785036279,3713128,6,638,92,1
1584785036789,3713608,6,428,95,0
1584785036789,3713888,6,256,102,0
1584785038280,3715348,6,1306,92,0
1584785039779,3716708,6,1226,84,0
1584785040279,3717528,6,736,84,0
1584785041278,3718168,6,580,85,0
1584785041779,3718548,6,350,88,0
1584785042780,3719568,6,912,85,1
1584785043281,3720308,6,670,84,1
1584785044279,3721048,6,660,84,1
1584785045279,3722468,6,1294,75,0
1584785046780,3723908,6,1290,66,0
1584785048280,3725228,6,1190,67,0
1584785050280,3727348,6,1910,62,0
1584785051781,3728628,6,1148,60,0
1584785052779,3729668,6,922,58,0
1584785055279,3732108,6,2198,49,0
1584785062280,3739308,6,252,238,0
1584785062779,3739588,6,252,238,0
1584785063778,3740988,6,1260,170,1
1584785065279,3742188,6,1078,137,0
1584785065779,3742888,6,646,126,0
1584785066282,3743528,6,558,118,0
1584785067279,3744208,6,606,111,0
1584785068282,3745488,6,1152,95,0
1584785070781,3747548,6,1854,75,0
1584785074280,3751188,6,294,204,0
1584785075279,3752128,6,852,171,0
1584785075786,3752688,6,512,161,0
1584785076280,3753228,6,474,154,0
1584785076779,3753588,6,326,153,0
1584785078280,3755188,6,1454,118,0
1584785080279,3757268,6,1862,90,0
1584785081778,3758568,6,1166,79,1
1584785082279,3759528,6,860,74,0
1584785083279,3760248,6,658,71,0
1584785083779,3760968,6,634,68,0
1584785084779,3761648,6,618,70,0
1584785085278,3762428,6,694,68,0
1584785086278,3763168,6,668,67,1
1584785087282,3764528,6,1234,60,0
1584785088279,3765368,6,740,65,0
1584785088778,3765988,6,568,76,0
1584785089778,3766768,6,700,81,0
1584785091278,3768188,6,1266,77,0
1584785091781,3769028,6,760,76,0
1584785092278,3769528,6,458,77,0
1584785092779,3769868,6,292,81,0
1584785093279,3770308,6,414,84,0
1584785093779,3770588,6,252,89,0
1584785093779,3771028,6,388,102,0
1584785094778,3771768,6,662,104,0
1584785095278,3772528,6,686,102,0
1584785096279,3773248,6,646,103,0
1584785096781,3773928,6,622,115,1
1584785098278,3775388,6,1308,104,0
1584785099281,3776248,6,784,99,0
1584785099780,3776768,6,470,96,0
1584785101780,3778688,6,1726,79,0
1584785104278,3781168,6,2244,62,0
1584785105779,3782668,6,1346,57,0
1584785107280,3784468,6,1628,52,1
1584785109281,3786248,6,1592,48,0
1584785110278,3787468,6,1098,46,0
1584785111782,3788888,6,1268,44,0
1584785116278,3793088,6,482,124,0
1584785118279,3795088,6,1780,98,0
1584785119278,3796348,6,1134,88,1
1584785120279,3797208,6,784,84,0
1584785120778,3797908,7,636,83,0
1584785121781,3798568,7,594,81,0
1584785121781,3798988,7,372,83,0
1584785122279,3799308,7,292,85,0
1584785123281,3800048,7,664,83,0
1584785123779,3800748,7,628,81,0
1584785125279,3802048,7,1162,74,0
1584785125779,3802968,7,838,84,0
1584785126779,3803968,7,882,87,1
1584785128279,3805348,7,1248,82,0
1584785130779,3807708,7,2118,68,0
1584785132279,3809188,7,1326,62,1
1584785133279,3810208,7,916,59,0
1584785133779,3810828,7,552,58,0
1584785135281,3812248,7,1280,54,1
1584785136281,3813108,7,770,54,0
1584785138779,3815548,7,2192,49,0
1584785139779,3817008,7,1316,47,1
1584785140781,3817888,7,790,48,0
1584785141278,3818428,7,492,51,0
1584785142779,3819548,7,1002,56,0
1584785143279,3820388,7,768,59,0
1584785143779,3820908,7,462,62,0
1584785145782,3822648,7,1564,56,0
1584785146781,3823688,7,938,58,1
1584785148779,3825968,7,2048,51,0
1584785150779,3827588,7,1462,55,1
1584785151779,3828568,7,878,57,0
1584785152279,3829148,7,526,59,0
1584785155778,3832948,7,544,110,0
1584785156779,3833728,7,720,106,0
1584785157779,3834548,7,728,103,0
1584785158279,3835308,7,698,100,1
1584785159279,3836048,7,666,98,1
1584785159279,3836488,7,400,101,0
1584785160279,3837388,7,802,96,0
1584785161279,3838048,7,610,96,0
1584785165779,3842588,7,950,63,0
1584785167279,3844108,7,1362,60,0
1584785169779,3846588,7,2222,53,0
1584785171279,3848368,7,1602,50,0
1584785172278,3849428,7,962,50,0
1584785176779,3853788,7,670,89,0
1584785177281,3854488,7,628,90,0
1584785178279,3855228,7,670,90,0
1584785178780,3855968,7,670,90,0
1584785179780,3856748,7,692,89,1
1584785180278,3857448,7,626,90,1
1584785181278,3858148,7,644,90,1
1584785181779,3858888,7,666,90,1
1584785182779,3859688,7,710,90,1
1584785183279,3860468,7,712,89,1
1584785184279,3861188,7,638,90,1
1584785184779,3861868,7,614,90,1
1584785185781,3862628,7,680,90,1
1584785186279,3863388,7,692,89,1
1584785187279,3864188,7,710,89,1
1584785187785,3864908,7,658,89,1
1584785188784,3865608,7,630,89,1
1584785189279,3866348,7,664,89,1
1584785190279,3867148,7,706,89,1
1584785190779,3867908,7,702,89,1
1584785191780,3868668,7,672,89,1
1584785192279,3869408,7,674,88,1
1584785193282,3870208,7,718,87,1
1584785193779,3871008,7,714,87,1
1584785194780,3871728,7,650,88,1
1584785195279,3872428,7,636,88,1
1584785196280,3873188,7,678,88,1
1584785196779,3873948,7,684,87,1
1584785197780,3874708,7,688,88,1
1584785198280,3875428,7,646,88,1
1584785199279,3876148,7,658,89,1
1584785199779,3876948,7,712,88,1
1584785200779,3877708,7,676,89,1
1584785202279,3879168,7,1314,81,0
1584785203280,3880528,7,1224,75,0
1584785204280,3881348,7,734,74,0
1584785204780,3881988,7,570,75,0
1584785205779,3882668,7,624,76,0
1584785206279,3883428,7,668,76,0
1584785207280,3884188,7,690,76,0
1584785207780,3884948,7,692,75,1
1584785208779,3885728,7,692,76,1
1584785209279,3886428,7,630,76,1
1584785210280,3887148,7,640,83,1
1584785210786,3887888,7,666,90,1
1584785211787,3888628,7,672,91,1
1584785212279,3889348,7,650,90,1
1584785213280,3890088,7,652,90,1
1584785213779,3890788,7,640,90,1
1584785214780,3891548,7,668,90,1
1584785215280,3892308,7,682,91,1
1584785215779,3893008,7,634,91,1
1584785216779,3893708,7,626,91,1
1584785217279,3894428,7,658,91,1
1584785218285,3895208,7,694,91,1
1584785218779,3895888,7,622,92,1
1584785219780,3896588,7,622,92,1
1584785220280,3897308,7,654,92,1
1584785221279,3898068,7,678,91,1
1584785221779,3898828,7,680,91,1
1584785222279,3899528,7,638,92,1
1584785223278,3900228,7,634,92,1
1584785223779,3900948,7,636,92,1
1584785224780,3901728,7,704,91,1
1584785225280,3902488,7,690,91,1
1584785226279,3903228,7,666,90,1
1584785226780,3903928,7,626,90,1
1584785227779,3904648,7,662,90,1
1584785228280,3905408,7,670,90,1
1584785229280,3906188,7,706,90,1
1584785229780,3906908,7,644,90,1
1584785230779,3907608,7,632,90,1
1584785231279,3908328,7,654,90,1
1584785232279,3909088,7,682,90,1
1584785232784,3909868,7,708,90,1
1584785233780,3910608,7,658,90,1
1584785234280,3911328,7,648,90,1
1584785235279,3912048,7,650,90,1
1584785235788,3912808,7,684,90,1
1584785236779,3913548,7,662,90,1
1584785237279,3914268,7,662,90,1
1584785237782,3914968,7,618,90,1
1584785238781,3915648,7,616,91,1
1584785239280,3916368,7,636,91,1
1584785240279,3917088,7,646,92,1
1584785240780,3917788,7,630,93,1
1584785241284,3918448,7,610,93,1
1584785242280,3919148,7,626,93,1
1584785242783,3919848,7,618,94,1
1584785243281,3920528,7,616,95,1
1584785244280,3921228,7,622,96,1
1584785244780,3921908,7,614,96,1
1584785245779,3922568,7,588,96,1
1584785246280,3923228,7,602,97,1
1584785246779,3923908,7,606,97,1
1584785247779,3924608,7,628,97,1
1584785248280,3925328,7,644,97,1
1584785248780,3926008,7,622,97,1
1584785249781,3926708,7,634,97,1
1584785250280,3927428,7,636,96,1
1584785251279,3928168,7,662,96,1
1584785251782,3928888,7,646,95,1
1584785252779,3929568,7,612,95,1
1584785253280,3930288,7,650,94,1
1584785254279,3931048,7,666,93,1
1584785254780,3931788,7,670,93,1
1584785255280,3932488,7,638,93,1
1584785256280,3933228,7,656,92,1
1584785256779,3933988,7,678,92,1
1584785257780,3934748,7,678,91,1
1584785258295,3935468,7,656,91,1
1584785259281,3936188,7,632,91,1
1584785259788,3936908,7,650,91,1
1584785260782,3937668,7,684,90,1
1584785261280,3938448,7,688,90,1
1584785262280,3939208,7,682,90,1
1584785262780,3939928,7,660,90,1
1584785263780,3940708,7,694,89,1
1584785264279,3941508,7,708,89,1
1584785265281,3942288,7,702,88,1
1584785265779,3943028,7,662,88,1
1584785266791,3943788,7,678,88,1
1584785267781,3944548,7,686,87,1
1584785268279,3945308,7,682,87,1
1584785268781,3946008,7,636,88,1
1584785269780,3946748,7,658,88,1
1584785270280,3947508,7,684,88,1
1584785271280,3948248,7,654,88,1
1584785271780,3948988,7,676,89,1
1584785272781,3949688,7,616,90,1
1584785273280,3950408,7,660,90,1
1584785274282,3951208,7,708,90,1
1584785274780,3951928,7,642,90,1
1584785275780,3952628,7,628,91,1
1584785276280,3953368,7,662,91,1
1584785277280,3954128,7,692,90,1
1584785277780,3954888,7,686,90,1
1584785278780,3955608,7,646,90,1
1584785279280,3956328,7,634,91,1
1584785280280,3957048,7,656,90,1
1584785280780,3957828,7,700,90,1
1584785281780,3958588,7,682,90,1
1584785282281,3959328,7,656,90,1
1584785282781,3960028,7,634,90,1
1584785283785,3960768,7,664,90,1
1584785285279,3962287,7,1376,81,0
1584785286779,3963767,7,1328,75,0
1584785287780,3964667,7,796,73,0
1584785288288,3965407,7,660,73,0
1584785289278,3966087,7,618,73,0
1584785289780,3966807,7,650,74,0
1584785290780,3967567,7,674,74,0
1584785291279,3968367,7,720,73,1
1584785292279,3969147,7,698,73,1
1584785292779,3969867,7,644,73,1
1584785293778,3970707,7,750,79,1
1584785294279,3971527,7,736,86,1
1584785295285,3972327,7,712,87,1
1584785296278,3973087,7,684,87,1
1584785296779,3973847,7,680,86,1
1584785297779,3974647,7,724,85,1
1584785298280,3975427,7,708,85,1
1584785299283,3976207,7,702,85,1
1584785299779,3976967,7,670,85,1
1584785300779,3977747,7,696,84,1
1584785301280,3978527,7,706,85,1
1584785302280,3979307,7,710,85,1
1584785303279,3980087,7,686,86,1
1584785303780,3980827,7,664,86,1
1584785304280,3981527,7,630,87,1
1584785305281,3982267,7,662,87,1
1584785305779,3983027,7,682,88,1
1584785306779,3983787,7,698,88,1
1584785307780,3984547,7,680,88,1
1584785308279,3985287,7,658,88,1
1584785309280,3986047,7,680,88,1
1584785309779,3986847,7,714,88,1
1584785310781,3987627,7,710,88,1
1584785311279,3988387,7,666,88,1
1584785312279,3989107,7,654,88,1
1584785312780,3989847,7,658,88,1
1584785313781,3990607,7,690,88,1
1584785314279,3991367,7,686,88,1
1584785315279,3992127,7,684,88,1
1584785315782,3992887,7,664,88,1
1584785316780,3993587,7,640,88,1
1584785317279,3994227,7,578,90,1
1584785317780,3994927,7,626,91,1
1584785318780,3995567,7,580,92,1
1584785319279,3996287,7,648,93,1
1584785320279,3997067,7,686,92,1
1584785320779,3997787,7,644,93,1
1584785322280,3999407,7,1464,83,0
1584785323779,4001027,7,1442,75,0
1584785325779,4002547,7,1376,69,0
1584785326280,4003467,7,826,67,0
1584785328780,4005587,7,1900,58,0
1584785329787,4006847,7,1142,56,0
1584785331279,4008507,7,1478,51,1
1584785334280,4011207,7,2434,44,0
1584785336280,4013307,7,1890,41,0
1584785337779,4014767,7,1320,39,0
1584785339280,4016207,7,1282,39,0
1584785340779,4017627,7,1282,40,0
1584785341779,4019027,7,1262,40,0
1584785343278,4020447,7,1264,39,1
1584785344780,4021827,7,1246,41,1
1584785346283,4023267,7,1294,40,1
1584785347780,4024687,7,1276,41,1
1584785348780,4025547,7,766,46,0
1584785349279,4026087,7,496,52,0
1584785350780,4027587,7,1342,52,0
1584785351779,4029027,7,1288,52,0
1584785353280,4030507,7,1346,51,0
1584785354780,4031927,7,1260,51,1
1584785356281,4033327,7,1254,51,1
1584785357280,4034147,7,752,54,0
1584785358280,4035447,7,1148,54,1
1584785359780,4036807,7,1220,55,1
1584785361280,4038167,7,1230,52,1
1584785361780,4038987,7,740,51,0
1584785362279,4039487,7,452,56,0
1584785363281,4040187,7,634,59,0
1584785363781,4040887,7,628,64,0
1584785364781,4041607,7,632,69,0
1584785365280,4042287,7,618,74,1
1584785365780,4042947,7,604,75,1
1584785366780,4043647,7,626,81,1
1584785367282,4044367,7,640,88,1
1584785368282,4045047,7,616,96,1
1584785368780,4045707,7,586,99,1
1584785369283,4046347,7,586,97,1
1584785370279,4047067,7,648,97,1
1584785370780,4047827,7,682,96,1
1584785371282,4048487,7,588,96,1
1584785372280,4049207,7,648,96,1
1584785372781,4049927,7,658,95,1
1584785373780,4050647,7,638,95,1
1584785374280,4051387,7,656,95,1
1584785375280,4052047,7,606,95,1
1584785375780,4052787,7,654,94,1
1584785376280,4053507,7,650,93,1
1584785377279,4054227,7,662,93,1
1584785377782,4054907,7,596,94,1
1584785378780,4055627,7,640,93,1
1584785379280,4056367,7,680,93,1
1584785379783,4056987,7,552,94,1
1584785380781,4057707,7,640,94,1
1584785381279,4058387,7,618,95,1
1584785382280,4059067,7,610,95,1
1584785382779,4059747,7,610,96,1
1584785383280,4060407,7,608,96,1
1584785384779,4061887,7,1320,87,0
1584785386282,4063287,7,1254,79,0
1584785388281,4065267,7,1778,69,0
1584785389780,4066627,7,1222,65,1
1584785390279,4067447,7,734,63,0
1584785390780,4067967,7,482,65,0
1584785391780,4068707,7,650,64,0
1584785392307,4069407,7,630,64,0
1584785395280,4072267,7,1906,56,0
1584785396780,4073687,7,1266,56,0
1584785398080,4074547,7,784,59,0
1584785398288,4075127,7,520,68,0
1584785398882,4075827,7,628,72,0
1584785399287,4076527,7,620,73,0
1584785400493,4077227,7,620,72,0
1584785400786,4077927,7,634,72,1
1584785401782,4078707,7,694,72,1
1584785402279,4079267,7,510,73,0
1584785402781,4079927,7,602,87,0
1584785404280,4081367,7,1274,87,0
1584785405779,4082747,7,1240,81,0
1584785406780,4083567,7,746,79,0
1584785407280,4084167,7,536,80,0
1584785407780,4084887,7,658,79,0
1584785408779,4085647,7,680,79,0
1584785409282,4086347,7,622,79,0
1584785409780,4087027,7,620,80,1
1584785410780,4087807,7,686,78,1
1584785411781,4088547,7,680,77,1
1584785412280,4089167,7,548,85,1
1584785412779,4089847,7,614,93,1
1584785413781,4090547,7,638,95,1
1584785414279,4091267,7,648,93,1
1584785414780,4091967,7,630,94,1
1584785416281,4093267,7,1162,87,0
1584785417281,4094047,7,698,86,0
1584785417780,4094567,7,476,88,0
1584785418280,4095247,7,616,89,0
1584785418782,4095927,7,606,90,0
1584785419781,4096607,7,610,89,0
1584785420281,4097267,7,590,89,1
1584785420780,4097947,7,618,90,1
1584785421781,4098707,7,680,89,1
1584785422280,4099427,7,654,89,1
1584785423281,4100127,7,626,97,1
1584785423780,4100767,7,582,99,1
1584785424280,4101467,7,630,96,1
1584785425281,4102207,7,654,96,1
1584785426783,4103567,7,1222,87,0
1584785427280,4104367,7,734,85,0
1584785427780,4104907,7,480,87,0
1584785428780,4105647,7,658,86,0
1584785429280,4106327,7,618,87,0
1584785429780,4107027,7,616,87,0
1584785430780,4107707,7,620,88,1
1584785431284,4108407,7,630,87,1
1584785432281,4109167,7,680,86,1
1584785432781,4109887,7,650,86,1
1584785433780,4110547,7,600,95,1
1584785434281,4111247,7,636,97,1
1584785434780,4111967,7,640,94,1
1584785435781,4112707,7,664,94,1
1584785436281,4113407,7,632,94,1
1584785437280,4114067,7,596,94,1
1584785437779,4114807,7,652,94,1
1584785438280,4115527,7,650,93,1
1584785439280,4116267,7,662,94,1
1584785439781,4116947,7,618,94,1
1584785440781,4117667,7,640,93,1
1584785441281,4118387,7,658,93,1
1584785442280,4119127,7,664,93,1
1584785442780,4119807,7,608,94,1
