localTime,remoteTime,label,eda,eda_filtered
1584780180191,1128273,1,3425,3422.1
1584780180691,1128493,1,3425,3424.89
1584780180691,1128713,1,3423,3423.4
1584780181191,1128933,1,3413,3421.3
1584780181191,1129153,1,3422,3421.42
1584780181191,1129373,1,3419,3419.8
1584780181691,1129593,1,3423,3419.83
1584780181691,1129813,1,3435,3422.15
1584780182193,1130033,1,3422,3422.95
1584780182193,1130253,1,3427,3424.77
1584780182690,1130473,1,3434,3425.81
1584780182690,1130693,1,3430,3429.94
1584780183191,1130913,1,3425,3430.09
1584780183191,1131133,1,3436,3431.82
1584780183191,1131353,1,3437,3435.24
1584780183690,1131573,1,3439,3435.41
1584780183690,1131793,1,3442,3437.6
1584780184191,1132013,1,3440,3440.88
1584780184191,1132233,1,3443,3440.74
1584780184690,1132453,1,3447,3441.19
1584780184690,1132673,1,3455,3445.36
1584780185190,1132893,1,3439,3444.03
1584780185190,1133113,1,3445,3444.2
1584780185190,1133333,1,3455,3448.42
1584780185690,1133553,1,3443,3446.89
1584780185690,1133773,1,3445,3446.35
1584780186190,1133993,1,3441,3445.33
1584780186190,1134213,1,3408,3434.7
1584780186690,1134433,1,3380,3415.89
1584780186690,1134653,1,3359,3394.15
1584780186690,1134873,1,3324,3368.45
1584780187191,1135093,1,3311,3344.73
1584780187191,1135313,1,3311,3328.94
1584780187691,1135533,1,3293,3315.54
1584780187691,1135753,1,3295,3306.41
1584780188192,1135973,1,3311,3304.36
1584780188192,1136193,1,3312,3307.63
1584780188692,1136413,1,3315,3310.92
1584780188692,1136633,1,3337,3318.76
1584780188692,1136853,1,3342,3329.31
1584780189191,1137073,1,3344,3334.85
1584780189191,1137293,1,3347,3339.06
1584780189691,1137513,1,3341,3342.23
1584780189691,1137733,1,3338,3341.1
1584780190190,1137953,1,3333,3340.89
1584780190190,1138173,1,3342,3342.4
1584780190692,1138393,1,3329,3340.58
1584780190692,1138613,1,3344,3340.04
1584780190692,1138833,1,3347,3342.17
1584780191192,1139053,1,3355,3344.19
1584780191192,1139273,1,3351,3347.46
1584780191691,1139493,1,3372,3353.66
1584780191691,1139713,1,3361,3357.11
1584780192189,1139933,1,3376,3362.1
1584780192189,1140153,1,3383,3368.25
1584780192189,1140373,1,3367,3372.22
1584780192690,1140593,1,3383,3375.55
1584780192690,1140813,1,3395,3381.09
1584780193192,1141033,1,3391,3387.04
1584780193192,1141253,1,3401,3391.31
1584780193691,1141473,1,3406,3395.17
1584780193691,1141693,1,3405,3400.93
1584780194191,1141913,1,3406,3402.91
1584780194191,1142133,1,3410,3405.67
1584780194191,1142353,1,3413,3411.11
1584780194691,1142573,1,3413,3410.62
1584780194691,1142793,1,3417,3412.45
1584780195191,1143013,1,3419,3415.12
1584780195191,1143233,1,3409,3412.86
1584780195691,1143453,1,3411,3411.19
1584780195691,1143673,1,3409,3410.87
1584780196190,1143893,1,3383,3404.18
1584780196190,1144113,1,3390,3399.06
1584780196190,1144333,1,3393,3397.5
1584780196691,1144553,1,3379,3389.77
1584780196691,1144773,1,3379,3387.35
1584780197192,1144993,1,3392,3387.99
1584780197192,1145213,1,3382,3385.68
1584780197692,1145433,1,3392,3385.87
1584780197692,1145653,1,3404,3390.23
1584780197692,1145873,1,3396,3391.79
1584780198191,1146093,1,3396,3393.36
1584780198191,1146313,1,3415,3398.81
1584780198691,1146533,1,3402,3400.43
1584780198691,1146753,1,3410,3403.44
1584780199192,1146973,1,3418,3407.63
1584780199192,1147193,1,3421,3414.15
1584780199690,1147413,1,3423,3418.24
1584780199690,1147633,1,3435,3423.49
1584780199690,1147853,1,3430,3430.04
1584780200191,1148073,1,3429,3428.63
1584780200191,1148293,1,3422,3426.16
1584780200691,1148513,1,3408,3423.12
1584780200691,1148733,1,3410,3417.11
1584780201191,1148953,1,3408,3412.9
1584780201191,1149173,1,3403,3410.67
1584780201693,1149393,1,3376,3400.75
1584780201693,1149613,1,3341,3381.44
1584780201693,1149833,1,3290,3352.32
1584780202191,1150053,1,3230,3307.8
1584780202191,1150273,1,3184,3261.36
1584780202692,1150493,1,3162,3219.82
1584780202692,1150713,1,3130,3184.52
1584780203192,1150933,1,3120,3156.23
1584780203192,1151153,1,3111,3138.31
1584780203192,1151373,1,3110,3128.7
1584780203691,1151593,1,3122,3123.07
1584780203691,1151813,1,3136,3125.69
1584780204191,1152033,1,3152,3135.17
1584780204191,1152253,1,3169,3145.67
1584780204691,1152472,1,3184,3158.78
1584780204691,1152692,1,3200,3173.56
1584780205190,1152912,1,3187,3181.85
1584780205190,1153132,1,3201,3188.98
1584780205190,1153352,1,3210,3193.91
1584780205690,1153572,1,3197,3196.84
1584780205690,1153792,1,3201,3198.2
1584780206190,1154012,1,3205,3200.7
1584780206190,1154232,1,3211,3206.29
1584780206691,1154452,1,3219,3209.66
1584780206691,1154672,1,3224,3214.69
1584780207190,1154892,1,3216,3220.76
1584780207190,1155112,1,3214,3218.26
1584780207190,1155332,1,3191,3210.41
1584780207691,1155552,1,3167,3197.29
1584780207691,1155772,1,3152,3179.85
1584780208191,1155992,1,3149,3165.93
1584780208191,1156212,1,3151,3159.16
1584780208690,1156432,1,3151,3152.42
1584780208690,1156652,1,3152,3151.89
1584780208690,1156872,1,3163,3155.51
1584780209190,1157092,1,3169,3157.68
1584780209190,1157312,1,3175,3164
1584780209690,1157532,1,3190,3171.94
1584780209690,1157752,1,3190,3177.48
1584780210189,1157972,1,3201,3185.01
1584780210189,1158192,1,3216,3194.79
1584780210690,1158412,1,3207,3203.93
1584780210690,1158632,1,3229,3212.42
1584780210690,1158852,1,3239,3221.88
1584780211190,1159072,1,3251,3231.75
1584780211190,1159292,1,3249,3238.3
1584780211691,1159512,1,3248,3242.64
1584780211691,1159732,1,3247,3243.68
1584780212190,1159952,1,3215,3234.35
1584780212190,1160172,1,3190,3219.34
1584780212691,1160392,1,3171,3202.84
1584780212691,1160612,1,3161,3188.06
1584780212691,1160832,1,3161,3176.1
1584780213190,1161052,1,3159,3168.31
1584780213190,1161272,1,3166,3168.17
1584780213690,1161492,1,3171,3167.46
1584780213690,1161712,1,3169,3170.96
1584780214191,1161932,1,3203,3178.25
1584780214191,1162152,1,3197,3185.17
1584780214191,1162372,1,3205,3192.49
1584780214690,1162592,1,3217,3200.35
1584780214690,1162812,1,3219,3209.28
1584780215190,1163032,1,3227,3215.47
1584780215190,1163252,1,3238,3223.74
1584780215690,1163472,1,3248,3233.54
1584780215690,1163692,1,3251,3239.35
1584780216191,1163912,1,3248,3244.88
1584780216191,1164132,1,3265,3252.47
1584780216191,1164352,1,3262,3259.96
1584780216691,1164572,1,3274,3263.59
1584780216691,1164792,1,3278,3268.93
1584780217190,1165012,1,3285,3273.51
1584780217190,1165232,1,3281,3275.64
1584780217695,1165452,1,3283,3277.57
1584780217695,1165672,1,3295,3281.5
1584780218189,1165892,1,3261,3278.55
1584780218189,1166112,1,3247,3268.24
1584780218189,1166332,1,3221,3251.78
1584780218691,1166552,1,3185,3231.13
1584780218691,1166772,1,3171,3208.92
1584780219190,1166992,1,3159,3189.2
1584780219190,1167212,1,3156,3174.85
1584780219691,1167432,1,3151,3162.64
1584780219691,1167652,1,3152,3157.59
1584780219691,1167872,1,3162,3157.08
1584780220193,1168092,1,3170,3163.48
1584780220193,1168312,1,3184,3170.72
1584780220691,1168532,1,3195,3178.98
1584780220691,1168752,1,3215,3191.69
1584780221190,1168972,1,3221,3201.06
1584780221190,1169192,1,3232,3212.15
1584780221690,1169412,1,3247,3224.51
1584780221690,1169632,1,3249,3234.19
1584780221690,1169852,1,3259,3243.33
1584780222191,1170072,1,3267,3250.86
1584780222191,1170292,1,3269,3261.21
1584780222690,1170512,1,3266,3265.81
1584780222690,1170732,1,3280,3271.72
1584780223190,1170952,1,3298,3278.01
1584780223190,1171172,1,3280,3281
1584780223691,1171392,1,3285,3284.28
1584780223691,1171612,1,3299,3289.47
1584780223691,1171832,1,3310,3297.45
1584780224191,1172052,1,3307,3299.98
1584780224191,1172272,1,3312,3304.21
1584780224690,1172492,1,3314,3307.86
1584780224690,1172712,1,3320,3314.19
1584780225189,1172932,1,3327,3316.24
1584780225189,1173152,1,3329,3320.2
1584780225189,1173372,1,3340,3324.62
1584780225691,1173592,1,3327,3326.94
1584780225691,1173812,1,3330,3328.11
1584780226190,1174032,1,3331,3328.57
1584780226190,1174252,1,3328,3331.28
1584780226690,1174472,1,3333,3329.32
1584780226690,1174692,1,3336,3330.16
1584780227191,1174912,1,3331,3333.82
1584780227191,1175132,1,3339,3334.8
1584780227191,1175352,1,3339,3336.89
1584780227691,1175572,1,3341,3336.65
1584780227691,1175792,1,3311,3329.89
1584780228190,1176012,1,3277,3313.42
1584780228190,1176232,1,3245,3289.24
1584780228690,1176452,1,3207,3261.91
1584780228690,1176672,1,3185,3231.76
1584780229191,1176892,1,3158,3206.57
1584780229191,1177112,1,3159,3188.32
1584780229191,1177332,1,3164,3179.49
1584780229689,1177552,1,3171,3174.47
1584780229689,1177772,1,3184,3176.45
1584780230190,1177992,1,3205,3182.95
1584780230190,1178212,1,3206,3191.13
1584780230690,1178432,1,3219,3200.99
1584780230690,1178652,1,3234,3212.76
1584780230690,1178872,1,3248,3225.69
1584780231190,1179092,1,3249,3234.73
1584780231190,1179312,1,3259,3243.47
1584780231690,1179532,1,3265,3251.62
1584780231690,1179752,1,3264,3258.65
1584780232190,1179972,1,3264,3261.41
1584780232190,1180192,1,3253,3260.58
1584780232690,1180412,1,3245,3256.11
1584780232690,1180632,1,3234,3247.26
1584780232690,1180852,1,3222,3238.23
1584780233193,1181072,1,3223,3230.63
1584780233193,1181292,1,3216,3225.87
1584780233691,1181512,1,3218,3221.87
1584780233691,1181732,1,3227,3222.42
1584780234193,1181952,1,3236,3227.7
1584780234193,1182172,1,3241,3231.13
1584780234690,1182392,1,3242,3237.59
1584780234690,1182612,1,3267,3246.49
1584780234690,1182832,1,3264,3253.09
1584780235191,1183052,1,3270,3258.56
1584780235191,1183272,1,3279,3264.94
1584780235708,1183492,1,3270,3270.84
1584780235708,1183712,1,3271,3272.14
1584780236190,1183932,1,3258,3270.25
1584780236190,1184152,1,3261,3268.42
1584780236190,1184372,1,3249,3260.56
1584780236690,1184592,1,3247,3254.16
1584780236690,1184812,1,3259,3253.06
1584780237191,1185032,1,3247,3250.04
1584780237191,1185252,1,3248,3249.28
1584780237691,1185472,1,3255,3250.22
1584780237691,1185692,1,3259,3255.18
1584780238190,1185912,1,3258,3257.28
1584780238190,1186132,1,3271,3262.06
1584780238190,1186352,1,3293,3270.04
1584780238691,1186572,1,3280,3273.92
1584780238691,1186792,1,3284,3278.02
1584780239191,1187012,1,3291,3282.47
1584780239191,1187232,1,3294,3290.47
1584780239693,1187452,1,3303,3292.79
1584780239693,1187672,1,3306,3296.75
1584780240190,1187892,1,3310,3302.46
1584780240190,1188112,1,3310,3304.24
1584780240190,1188332,1,3303,3306.6
1584780240691,1188552,1,3311,3308.05
1584780240691,1188772,1,3312,3311.78
1584780241191,1188992,1,3312,3311.04
1584780241191,1189212,1,3314,3311.83
1584780241690,1189432,1,3332,3315.17
1584780241690,1189652,1,3315,3316.01
1584780241690,1189872,1,3324,3318.66
1584780242192,1190092,1,3327,3320.71
1584780242192,1190312,1,3327,3325.51
1584780242691,1190532,1,3322,3324.4
1584780242691,1190752,1,3319,3323.06
1584780243191,1190972,1,3322,3320.44
1584780243191,1191192,1,3295,3312.37
1584780243691,1191412,1,3278,3301.4
1584780243691,1191632,1,3279,3291.93
1584780243691,1191852,1,3271,3285.48
1584780244191,1192072,1,3267,3276.71
1584780244191,1192292,1,3270,3273.8
1584780244690,1192512,1,3280,3273.75
1584780244690,1192732,1,3274,3273.31
1584780245191,1192952,1,3281,3275.85
1584780245191,1193172,1,3289,3279.26
1584780245690,1193392,1,3280,3285.92
1584780245690,1193612,1,3301,3290.35
1584780245690,1193832,1,3310,3296.84
1584780246193,1194052,1,3320,3304.75
1584780246193,1194272,1,3306,3307.8
1584780246691,1194492,1,3319,3311.92
1584780246691,1194712,1,3332,3317.46
1584780247190,1194932,1,3326,3322.13
1584780247190,1195152,1,3331,3324.92
1584780247190,1195372,1,3335,3329.44
1584780247690,1195592,1,3344,3335
1584780247690,1195812,1,3343,3337.51
1584780248190,1196032,1,3343,3339.5
1584780248190,1196252,1,3355,3341.91
1584780248689,1196472,1,3335,3340.69
1584780248689,1196692,1,3332,3338.03
1584780249189,1196911,1,3325,3334.99
1584780249189,1197131,1,3330,3335.8
1584780249189,1197351,1,3331,3332.72
1584780249689,1197571,1,3338,3331.86
1584780249689,1197791,1,3344,3334.41
1584780250189,1198011,1,3333,3335.28
1584780250189,1198231,1,3344,3337.78
1584780250694,1198451,1,3345,3339.44
1584780250694,1198671,1,3346,3343.52
1584780251190,1198891,1,3344,3345.55
1584780251190,1199111,1,3356,3349.09
1584780251190,1199331,1,3369,3355.19
1584780251690,1199551,1,3360,3356.43
1584780251690,1199771,1,3367,3359.79
1584780252189,1199991,1,3373,3363.7
1584780252189,1200211,1,3360,3367.23
1584780252690,1200431,1,3363,3367.31
1584780252690,1200651,1,3376,3368.64
1584780252690,1200871,1,3377,3373.98
1584780253189,1201091,1,3375,3372.94
1584780253189,1201311,1,3377,3374.35
1584780253689,1201531,1,3389,3376.25
1584780253689,1201751,1,3373,3376.59
1584780254190,1201971,1,3373,3374.67
1584780254190,1202191,1,3371,3372.85
1584780254689,1202411,1,3349,3370.16
1584780254689,1202631,1,3353,3363.57
1584780254689,1202851,1,3342,3355.71
1584780255189,1203071,1,3331,3347.94
1584780255189,1203291,1,3321,3337.27
1584780255689,1203511,1,3316,3328.45
1584780255689,1203731,1,3323,3325.81
1584780256190,1203951,1,3321,3321.18
1584780256190,1204171,1,3319,3319.43
1584780256689,1204391,1,3327,3322.88
1584780256689,1204611,1,3331,3324.84
1584780256689,1204831,1,3337,3328.47
1584780257189,1205051,1,3349,3333.32
1584780257189,1205271,1,3342,3339.36
1584780257689,1205491,1,3347,3341.34
1584780257689,1205711,1,3357,3345.14
1584780258189,1205931,1,3373,3352.62
1584780258189,1206151,1,3346,3353.92
1584780258189,1206371,1,3362,3356.97
1584780258689,1206591,1,3366,3358.89
1584780258689,1206811,1,3362,3363.84
1584780259189,1207031,1,3363,3363.05
1584780259189,1207251,1,3367,3365.3
1584780259689,1207471,1,3375,3369.36
1584780259689,1207691,1,3371,3369.14
1584780260189,1207911,1,3365,3369.52
1584780260189,1208131,1,3383,3371.84
1584780260189,1208351,1,3373,3375.75
1584780260689,1208571,1,3376,3375.07
1584780260689,1208791,1,3382,3377
1584780261190,1209011,1,3393,3381.27
1584780261190,1209231,1,3386,3382.1
1584780261690,1209451,1,3380,3382.6
1584780261690,1209671,1,3403,3385.42
1584780262189,1209891,1,3378,3387.52
1584780262189,1210111,1,3391,3388.62
1584780262189,1210331,1,3392,3390.45
1584780262689,1210551,1,3393,3393.39
1584780262689,1210771,1,3395,3393.99
1584780263191,1210991,1,3398,3395.08
1584780263191,1211211,1,3410,3399.24
1584780263689,1211431,1,3405,3399.25
1584780263689,1211651,1,3403,3400.81
1584780263689,1211871,1,3404,3402.63
1584780264190,1212091,1,3394,3405.05
1584780264190,1212311,1,3410,3405.77
1584780264690,1212531,1,3411,3407
1584780264690,1212751,1,3423,3411.22
1584780265190,1212971,1,3417,3410.68
1584780265190,1213191,1,3418,3412.44
1584780265689,1213411,1,3412,3413.85
1584780265689,1213631,1,3411,3416.66
1584780265689,1213851,1,3419,3417.01
1584780266190,1214071,1,3421,3417.99
1584780266190,1214291,1,3419,3422.1
1584780266690,1214511,1,3423,3421.46
1584780266690,1214731,1,3429,3422.6
1584780267194,1214951,1,3430,3426.12
1584780267194,1215171,1,3427,3424.72
1584780267692,1215391,1,3418,3425.54
1584780267692,1215611,1,3440,3427.31
1584780267692,1215831,1,3427,3430.03
1584780268189,1216051,1,3430,3429.66
1584780268189,1216271,1,3438,3431.61
1584780268689,1216491,1,3438,3434.45
1584780268689,1216711,1,3431,3432.1
1584780269190,1216931,1,3435,3430.67
1584780269190,1217151,1,3439,3430.6
1584780269190,1217371,1,3424,3429.6
1584780269690,1217591,1,3426,3428.19
1584780269690,1217811,1,3427,3428.09
1584780270188,1218030,1,3411,3428.91
1584780270188,1218250,1,3426,3427.45
1584780270688,1218470,1,3415,3423.96
1584780270688,1218690,1,3399,3418.14
1584780271189,1218910,1,3369,3402.05
1584780271189,1219130,1,3350,3383.71
1584780271189,1219350,1,3335,3366.17
1584780271691,1219570,1,3315,3344.79
1584780271691,1219790,1,3305,3329.99
1584780272189,1220010,1,3311,3319.89
1584780272189,1220230,1,3296,3310.67
1584780272689,1220450,1,3306,3305.52
1584780272689,1220670,1,3312,3305.96
1584780273189,1220890,1,3302,3309.9
1584780273189,1221110,1,3324,3313.55
1584780273189,1221330,1,3333,3320.11
1584780273689,1221550,1,3348,3328.91
1584780273689,1221770,1,3344,3335.42
1584780274189,1221990,1,3357,3341.41
1584780274189,1222210,1,3362,3348.96
1584780274689,1222430,1,3365,3357.08
1584780274689,1222650,1,3371,3361.29
1584780274689,1222870,1,3376,3366.85
1584780275189,1223090,1,3390,3372.47
1584780275189,1223310,1,3381,3375.45
1584780275689,1223530,1,3383,3379.32
1584780275689,1223750,1,3393,3383.94
1584780276189,1223970,1,3385,3388.15
1584780276189,1224190,1,3392,3389.33
1584780276689,1224410,1,3377,3387.96
1584780276689,1224630,1,3374,3385.85
1584780276689,1224850,1,3360,3376.42
1584780277188,1225070,1,3347,3365.25
1584780277188,1225290,1,3344,3358.12
1584780277689,1225510,1,3329,3347.07
1584780277689,1225730,1,3323,3337.68
1584780278189,1225950,1,3322,3329.38
1584780278189,1226170,1,3308,3320.67
1584780278688,1226390,1,3297,3314.04
1584780278688,1226610,1,3312,3312
1584780278688,1226830,1,3302,3307.81
1584780279189,1227050,1,3306,3305.89
1584780279189,1227270,1,3323,3308.49
1584780279688,1227490,1,3312,3310.21
1584780279688,1227710,1,3319,3313.34
1584780280190,1227930,1,3329,3317.77
1584780280190,1228150,1,3335,3326.04
1584780280190,1228370,1,3339,3329.89
1584780280689,1228590,1,3339,3333.49
1584780280689,1228810,1,3353,3338.74
1584780281189,1229030,1,3346,3343.66
1584780281189,1229250,1,3351,3346.56
1584780281692,1229470,1,3351,3348.5
1584780281692,1229690,1,3346,3350.53
1584780282189,1229910,1,3322,3343.05
1584780282189,1230130,1,3298,3328.89
1584780282189,1230350,1,3274,3310.37
1584780282689,1230570,1,3239,3282.93
1584780282689,1230790,1,3212,3256.54
1584780283189,1231010,1,3202,3232.7
1584780283189,1231230,1,3186,3213.58
1584780283689,1231450,1,3190,3201.98
1584780283689,1231670,1,3205,3199.17
1584780284189,1231890,1,3195,3200.02
1584780284189,1232110,1,3216,3205
1584780284189,1232330,1,3227,3211.69
1584780284695,1232550,1,3216,3216.86
1584780284695,1232770,1,3207,3215.22
1584780285189,1232990,1,3185,3205.62
1584780285189,1233210,1,3168,3194.79
1584780285689,1233430,1,3155,3178.73
1584780285689,1233650,1,3146,3165.39
1584780285689,1233870,1,3143,3157.75
1584780286189,1234090,1,3146,3150.89
1584780286189,1234310,1,3152,3150.36
1584780286689,1234530,1,3169,3155.55
1584780286689,1234750,1,3183,3163.58
1584780287189,1234970,1,3190,3173
1584780287189,1235190,1,3215,3186.46
1584780287689,1235410,1,3215,3199.3
1584780287689,1235630,1,3234,3212.78
1584780287689,1235850,1,3246,3225.81
1584780288188,1236070,1,3254,3238.82
1584780288188,1236290,1,3254,3245.61
1584780288692,1236510,1,3260,3251.22
1584780288692,1236730,1,3278,3259.6
1584780289188,1236950,1,3271,3263.15
1584780289188,1237170,1,3280,3268.06
1584780289689,1237390,1,3264,3272.22
1584780289689,1237610,1,3274,3276.27
1584780289689,1237830,1,3257,3270.94
1584780290189,1238050,1,3223,3256.72
1584780290189,1238270,1,3202,3236.13
1584780290689,1238490,1,3152,3206.78
1584780290689,1238710,1,3127,3178.69
1584780291189,1238930,1,3132,3157.78
1584780291189,1239150,1,3130,3146.9
1584780291189,1239370,1,3134,3138.65
1584780291689,1239590,1,3147,3138.46
1584780291689,1239810,1,3173,3148.21
1584780292188,1240030,1,3175,3156.77
1584780292188,1240250,1,3190,3168.92
1584780292689,1240470,1,3212,3180.09
1584780292689,1240690,1,3207,3191.68
1584780293195,1240910,1,3211,3201.24
1584780293195,1241130,1,3238,3211.95
