localTime,remoteTime,label,ibi,bpm,signalOK
1584783024159,3964200,3,1522,55,1
1584783026159,3965900,3,1530,51,0
1584783027659,3967560,3,1498,48,1
1584783029159,3969300,3,1564,45,1
1584783031158,3970920,3,1454,42,1
1584783032663,3972640,3,1548,40,1
1584783034662,3974360,3,1550,38,1
1584783036160,3976160,3,1630,39,1
1584783038159,3977919,3,1574,39,1
1584783039658,3979599,3,1500,39,1
1584783041158,3981239,3,1486,39,1
1584783043158,3982899,3,1500,39,1
1584783044658,3984519,3,1452,39,1
1584783046158,3986059,3,1386,39,1
1584783047657,3987659,3,1424,39,1
1584783049157,3989279,3,1458,40,1
1584783051157,3990919,3,1498,40,1
1584783052658,3992619,3,1528,40,1
1584783054658,3994359,3,1576,40,1
1584783056157,3996059,3,1562,40,1
1584783057657,3997739,3,1512,40,1
1584783059663,3999459,3,1558,40,1
1584783061157,4001139,3,1530,39,1
1584783063160,4002899,3,1586,39,1
1584783064661,4004679,3,1616,38,1
1584783066659,4006379,3,1554,38,1
1584783068158,4008119,3,1560,38,1
1584783069656,4009818,3,1544,38,1
1584783071657,4011498,3,1518,38,1
1584783073160,4013178,3,1512,38,1
1584783075156,4014858,3,1534,38,1
1584783076656,4016538,3,1520,38,1
1584783078157,4018238,3,1528,38,1
1584783083157,4023078,3,724,82,0
1584783083656,4023618,3,492,85,0
1584783084657,4024738,3,1040,81,1
1584783085656,4025558,3,740,81,0
1584783086656,4026398,3,764,81,0
1584783087156,4027198,3,736,81,1
1584783088157,4028038,3,766,80,1
1584783088656,4028838,3,712,80,1
1584783089656,4029598,3,690,81,1
1584783090657,4030378,3,704,81,1
1584783091160,4031158,3,714,81,1
1584783092156,4031918,3,674,79,1
1584783092656,4032738,3,732,82,1
1584783093663,4033538,3,732,83,1
1584783094656,4034358,3,732,83,1
1584783095156,4035138,3,704,83,1
1584783096157,4035958,3,728,84,1
1584783096657,4036778,3,748,83,1
1584783097657,4037638,3,764,82,1
1584783098657,4038458,3,736,82,1
1584783099155,4039298,3,756,82,1
1584783100157,4040158,3,766,81,1
1584783101163,4041018,3,780,80,1
1584783102157,4041858,3,762,80,1
1584783102658,4042718,3,766,79,1
1584783103657,4043578,3,780,79,1
1584783104656,4044458,3,780,78,1
1584783105157,4045318,3,780,78,1
1584783106166,4046178,3,770,78,1
1584783107157,4047038,3,778,77,1
1584783108156,4047918,3,782,77,1
1584783108657,4048798,3,798,77,1
1584783109658,4049658,3,778,77,1
1584783110656,4050558,3,796,76,1
1584783111657,4051438,3,790,76,1
1584783112157,4052338,3,812,76,1
1584783113157,4053218,3,788,76,1
1584783114156,4054078,3,782,76,1
1584783115156,4054958,3,786,76,1
1584783116156,4055858,3,806,75,1
1584783116656,4056718,3,780,75,1
1584783117657,4057578,3,774,76,1
1584783118657,4058438,3,768,76,1
1584783119158,4059318,3,784,76,1
1584783120160,4060198,3,792,76,1
1584783121158,4061038,3,752,76,1
1584783122164,4061878,3,756,77,1
1584783122658,4062718,3,758,77,1
1584783123658,4063578,3,782,77,1
1584783124659,4064378,3,702,78,1
1584783125159,4065198,3,740,78,1
1584783126160,4066058,3,770,78,1
1584783126659,4066778,3,658,80,1
1584783127659,4067578,3,712,80,1
1584783128660,4068398,3,742,81,1
1584783129160,4069238,3,748,81,1
1584783130159,4070078,3,764,81,1
1584783131159,4070898,3,744,81,1
1584783131656,4071757,3,766,81,1
1584783132657,4072637,3,786,80,1
1584783133656,4073537,3,806,80,1
1584783134656,4074417,3,794,79,1
1584783135156,4075277,3,768,78,1
1584783136155,4076157,3,788,77,1
1584783137155,4077037,3,800,77,1
1584783138156,4077937,3,812,76,1
1584783138656,4078817,3,790,76,1
1584783139657,4079717,3,794,75,1
1584783140656,4080597,3,804,75,1
1584783141656,4081517,3,812,75,1
1584783142656,4082377,3,792,75,1
1584783143156,4083257,3,784,75,1
1584783144156,4084157,3,804,75,1
1584783145186,4085057,3,820,74,1
1584783146156,4085977,3,814,74,1
1584783146668,4086837,3,788,75,1
1584783147656,4087737,3,802,74,1
1584783148657,4088657,3,826,74,1
1584783149656,4089577,3,824,74,1
1584783150655,4090437,3,770,74,1
1584783151156,4091317,3,794,74,1
1584783152160,4092217,3,806,74,1
1584783153156,4093117,3,812,74,1
1584783154166,4093977,3,774,74,1
1584783155160,4094857,3,778,75,1
1584783155656,4095757,3,812,75,1
1584783156656,4096677,3,826,74,1
1584783157656,4097577,3,804,75,1
1584783158656,4098437,3,784,75,1
1584783159656,4099377,3,842,74,1
1584783160156,4100277,3,806,74,1
1584783161156,4101157,3,776,74,1
1584783162156,4102037,3,798,75,1
1584783163156,4102857,3,732,75,1
1584783163659,4103737,3,802,75,1
1584783165656,4105437,3,1522,69,0
1584783167156,4107137,3,1514,63,0
1584783168156,4108137,3,908,63,0
1584783169157,4108937,3,720,63,0
1584783169656,4109817,3,782,64,0
1584783170656,4110697,3,788,64,0
1584783171657,4111597,3,810,64,0
1584783172655,4112537,3,836,63,1
1584783173656,4113437,3,818,63,1
1584783174167,4114317,3,782,63,1
1584783175156,4115197,3,798,68,1
1584783176156,4116117,3,830,74,1
1584783178157,4117997,3,1678,67,0
1584783179657,4119777,3,1606,61,0
1584783181655,4121637,3,1680,56,0
1584783183657,4123497,3,1658,52,0
1584783185656,4125417,3,1726,48,1
1584783187156,4127317,3,1700,45,1
1584783189156,4129217,3,1706,42,1
1584783191156,4131077,3,1678,39,1
1584783193156,4133017,3,1756,37,1
1584783194665,4134817,3,1614,35,1
1584783196656,4136777,3,1752,35,1
1584783198656,4138537,3,1576,35,0
1584783200656,4140417,3,1694,35,1
1584783202156,4142277,3,1678,35,1
1584783204159,4144217,3,1748,35,1
1584783206158,4146077,3,1668,35,1
1584783208157,4147977,3,1700,35,1
1584783209656,4149817,3,1656,35,1
1584783216156,4156237,3,1646,36,0
1584783217156,4157317,3,988,37,0
1584783218160,4158177,3,774,40,0
1584783219163,4159137,3,854,42,0
1584783220156,4160057,3,840,45,0
1584783221157,4161017,3,876,47,0
1584783222157,4161997,3,894,50,1
1584783223157,4162937,3,864,54,1
1584783224158,4163857,3,830,58,1
1584783224656,4164777,3,836,63,1
1584783225656,4165737,3,852,69,1
1584783226662,4166637,3,822,71,1
1584783227661,4167497,3,780,71,1
1584783228667,4168417,3,826,71,1
1584783229657,4169357,3,866,71,1
1584783231157,4171157,3,1610,65,0
1584783233156,4173037,3,1688,60,0
1584783235157,4174857,3,1650,55,0
1584783242156,4182037,3,2418,24,0
1584783243657,4183697,3,1494,25,0
1584783244656,4184697,3,896,27,0
1584783245656,4185397,3,634,30,0
1584783246157,4186297,3,814,32,0
1584783247156,4187257,3,856,35,0
1584783248155,4188116,3,790,39,0
1584783249156,4189036,3,826,44,1
1584783253656,4193516,3,818,73,0
1584783254656,4194396,3,806,73,0
1584783258662,4198796,3,804,74,0
1584783259655,4199736,3,850,74,0
1584783261656,4201416,3,1502,68,0
1584783262656,4202416,3,904,67,0
1584783265168,4204876,3,2220,58,0
1584783267655,4207396,3,2258,51,0
1584783269156,4209016,3,1470,48,0
1584783270655,4210756,3,1562,45,0
1584783272656,4212516,3,1568,43,0
1584783274156,4214256,3,1580,40,0
1584783275158,4215316,3,950,40,0
1584783276156,4216096,3,692,40,0
1584783277157,4217076,3,882,42,0
1584783278156,4218036,3,870,42,0
1584783279156,4218976,3,846,47,0
1584783280155,4219956,3,888,53,1
1584783281156,4220976,3,910,55,1
1584783282156,4221976,3,906,59,1
1584783283157,4222896,3,834,64,1
1584783283657,4223836,3,856,69,1
1584783284656,4224816,3,872,70,1
1584783285658,4225796,3,886,68,1
1584783286656,4226716,3,826,69,1
1584783287656,4227636,3,848,69,1
1584783288655,4228576,3,838,69,1
1584783289656,4229536,3,854,69,1
1584783290658,4230456,3,844,70,1
1584783291663,4231376,3,816,70,1
1584783292156,4232276,3,818,71,1
1584783293156,4233216,3,830,71,1
1584783294156,4234156,3,848,71,1
1584783295156,4235076,3,822,71,1
1584783296156,4235996,3,828,71,1
1584783297157,4236916,3,824,72,1
1584783298156,4237856,3,854,72,1
1584783298659,4238736,3,792,72,1
1584783299656,4239636,3,798,72,1
1584783300656,4240576,3,848,72,1
1584783301660,4241536,3,854,72,1
1584783302656,4242436,3,816,72,1
1584783303156,4243296,3,780,73,1
1584783304161,4244236,3,848,72,1
1584783305156,4245236,3,888,72,1
1584783306156,4246156,3,830,72,1
1584783307156,4247076,3,826,72,1
1584783308156,4248036,3,860,71,1
1584783309164,4248996,3,866,71,1
1584783310156,4249896,3,808,71,1
1584783314156,4254336,3,760,78,0
1584783315159,4255316,4,880,77,1
1584783316157,4256256,4,854,76,1
1584783317156,4257196,4,836,76,1
1584783318155,4258116,4,836,75,1
1584783319156,4259116,4,886,74,1
1584783321179,4260896,4,1610,67,0
1584783322661,4262716,4,1636,61,0
1584783325657,4265376,4,2372,52,0
1584783327156,4267036,4,1490,49,0
1584783331158,4271116,4,772,77,0
1584783332157,4271936,4,738,78,0
1584783332657,4272796,4,778,78,0
1584783333656,4273716,4,814,77,0
1584783334657,4274616,4,806,77,0
1584783335656,4275516,4,822,76,1
1584783336655,4276376,4,776,76,1
1584783337156,4277276,4,798,76,1
1584783338155,4278176,4,806,76,1
1584783339156,4279056,4,800,75,1
1584783340156,4279916,4,764,75,1
1584783340657,4280816,4,822,75,1
1584783341656,4281716,4,810,74,1
1584783342662,4282616,4,800,75,1
1584783343658,4283476,4,778,75,1
1584783344655,4284376,4,806,75,1
1584783345156,4285296,4,830,74,1
1584783346163,4286216,4,832,74,1
1584783349156,4288896,4,2396,62,0
1584783350657,4290736,4,1658,57,0
1584783352156,4291856,4,994,55,0
1584783352657,4292676,4,734,56,0
1584783353656,4293656,4,890,56,0
1584783358155,4297976,4,756,79,0
1584783359156,4298856,4,790,79,0
1584783359656,4299716,4,784,78,1
1584783360656,4300636,4,818,78,1
1584783361656,4301596,4,880,76,1
1584783363657,4303436,4,1638,69,0
1584783364656,4304536,4,982,67,1
1584783365656,4305356,4,736,67,0
1584783366157,4306336,4,892,66,0
1584783367156,4307256,4,814,66,0
1584783368156,4308176,4,826,65,0
1584783369164,4309156,4,882,64,1
1584783372156,4311876,4,2442,54,0
1584783373656,4313736,4,1674,51,0
1584783375657,4315576,4,1652,47,1
1584783380156,4320276,4,870,68,0
1584783381156,4321256,4,874,68,0
1584783382156,4322196,4,858,69,0
1584783383157,4323156,4,852,69,0
1584783384156,4324116,4,864,69,0
1584783385157,4325096,4,884,69,1
1584783387156,4326896,4,1608,63,0
1584783391157,4330916,4,456,131,0
1584783391157,4331216,4,274,137,0
1584783392156,4331936,4,648,131,0
1584783392656,4332816,4,786,122,0
1584783394656,4334556,4,1568,99,0
1584783396156,4336216,4,1490,85,0
1584783397157,4337196,4,896,80,0
1584783398157,4337916,4,638,78,0
1584783398658,4338796,4,792,75,0
1584783399656,4339676,4,790,72,0
1584783400656,4340576,4,814,69,0
1584783401656,4341416,4,754,65,1
1584783402156,4342276,4,778,64,1
1584783403156,4343136,4,770,64,1
1584783404157,4344016,4,794,70,1
1584783405658,4345816,4,1608,69,0
1584783408156,4348336,4,2276,59,0
1584783410159,4350036,4,1528,55,1
1584783411168,4351056,4,916,54,0
1584783412462,4351916,4,760,54,0
1584783412679,4352816,4,812,54,0
1584783413657,4353776,4,866,54,0
1584783414855,4354776,4,900,53,1
1584783416508,4355756,4,864,53,1
1584783416656,4356696,4,828,52,1
1584783417656,4357636,4,858,56,1
1584783418846,4358616,4,856,65,1
1584783419697,4359576,4,874,70,1
1584783421294,4360556,4,872,70,1
1584783421656,4361476,4,808,70,1
1584783422657,4362416,4,846,70,1
1584783423658,4363376,4,872,70,1
1584783424157,4364336,4,856,70,1
1584783425156,4365256,4,824,70,1
1584783426155,4366175,4,842,70,1
1584783427158,4367155,4,868,70,1
1584783428166,4368115,4,878,70,1
1584783429155,4369035,4,822,70,1
1584783430155,4369915,4,804,71,1
1584783431156,4370915,4,894,70,1
1584783433656,4373695,4,2486,59,0
1584783435658,4375595,4,1708,54,0
1584783437657,4377475,4,1692,50,1
1584783439656,4379455,4,1782,46,1
1584783441657,4381395,4,1734,43,0
1584783443656,4383395,4,1796,41,1
1584783445156,4385315,4,1732,38,1
1584783447155,4387275,4,1754,36,1
1584783452156,4391915,4,796,75,0
1584783452656,4392835,4,826,75,0
1584783453656,4393775,4,856,74,0
1584783454656,4394735,4,864,73,0
1584783455656,4395675,4,836,73,0
1584783456656,4396595,4,834,73,1
1584783457656,4397575,4,880,72,1
1584783458659,4398575,4,904,71,1
1584783459656,4399555,4,878,70,1
1584783460656,4400475,4,826,70,1
1584783461656,4401435,4,858,70,1
1584783462655,4402415,4,892,69,1
1584783463661,4403395,4,868,69,1
1584783465655,4405775,4,2136,60,0
1584783471156,4411135,4,866,69,0
1584783472156,4411895,4,682,70,0
1584783474657,4414575,4,2402,59,0
1584783476156,4416315,4,1564,56,0
1584783478157,4418135,4,1630,52,1
1584783482661,4422775,4,838,71,0
1584783483663,4423715,4,844,71,0
1584783484656,4424715,4,902,71,0
1584783485656,4425655,4,844,71,0
1584783486656,4426595,4,848,70,0
1584783487656,4427555,4,866,70,1
1584783488656,4428495,4,850,70,1
1584783489661,4429415,4,824,70,1
1584783490656,4430415,4,884,70,1
1584783491656,4431415,4,900,69,1
1584783492656,4432395,4,896,69,1
1584783493156,4433295,4,806,69,1
1584783494156,4434235,4,844,70,1
1584783495156,4435235,4,888,69,1
1584783496156,4436235,4,900,69,1
1584783497155,4437175,4,842,69,1
1584783498156,4438115,4,856,69,1
1584783499156,4439115,4,886,68,1
1584783500155,4440115,4,894,68,1
1584783501155,4441015,4,806,69,1
1584783502155,4441975,4,870,69,1
1584783503156,4442955,4,882,69,1
1584783504156,4443955,4,890,68,1
1584783505156,4444915,4,852,69,1
1584783506156,4445895,4,880,69,1
1584783507156,4446895,4,906,68,1
1584783507656,4447835,4,832,69,1
1584783508656,4448735,4,806,69,1
1584783509656,4449655,4,836,70,1
1584783510656,4450635,4,862,69,1
1584783511655,4451515,4,802,70,1
1584783512656,4452455,4,838,70,1
1584783513655,4453435,4,894,70,1
1584783514156,4454035,4,536,73,0
1584783514657,4454415,4,336,78,0
1584783517157,4456875,4,2208,67,0
1584783518658,4458655,4,1594,61,0
1584783519656,4459715,4,956,60,0
1584783520656,4460515,4,714,61,0
1584783521656,4461455,4,840,61,0
1584783522657,4462415,4,874,61,0
1584783523656,4463415,4,886,61,1
1584783524156,4464335,4,830,61,1
1584783525156,4465275,4,848,59,1
1584783526156,4466275,4,884,56,1
1584783527156,4467275,4,900,64,1
1584783528155,4468155,4,804,70,1
1584783529156,4469095,4,844,71,1
1584783530156,4470055,4,864,70,1
1584783532162,4471935,4,1676,63,0
1584783533656,4473835,4,1720,58,0
1584783535657,4475715,4,1692,54,0
1584783537659,4477615,4,1700,50,0
1584783539656,4479535,4,1726,46,1
1584783541656,4481455,4,1726,43,1
1584783543156,4483295,4,1658,41,1
1584783548157,4487875,4,866,69,0
1584783552164,4491995,4,496,120,0
1584783552164,4492335,4,298,126,0
1584783553156,4493075,4,664,121,0
1584783555656,4495655,4,2320,88,0
1584783557156,4497335,4,1512,77,0
1584783558657,4498355,4,908,73,0
1584783559158,4499035,4,630,72,0
1584783560156,4499935,4,794,69,0
1584783561156,4500875,4,854,66,0
1584783561657,4501755,4,772,64,0
1584783562656,4502635,4,806,62,1
1584783565657,4505415,4,2482,51,0
1584783567159,4507195,4,1606,47,0
1584783568156,4508275,4,964,53,0
1584783569168,4509155,4,798,56,0
1584783570156,4510055,4,814,57,0
1584783570656,4510675,4,546,57,0
1584783573157,4512915,4,2006,51,0
1584783574657,4514535,4,1458,48,0
1584783577156,4516915,4,2136,44,0
1584783578157,4518335,4,1282,42,0
1584783579657,4519575,4,1100,47,0
1584783580657,4520395,4,746,50,0
1584783581156,4521275,4,776,51,0
1584783582157,4522195,4,824,51,0
1584783583156,4523135,4,850,51,0
1584783585156,4525055,4,1724,46,0
1584783587157,4526915,4,1662,47,0
1584783588657,4528775,4,1670,46,0
1584783590656,4530635,4,1674,48,0
1584783592657,4532555,4,1710,47,1
1584783594656,4534415,4,1680,45,1
1584783596657,4536355,4,1730,41,1
1584783598156,4538175,4,1636,39,1
1584783600157,4540055,4,1692,37,1
1584783602160,4541915,4,1660,35,1
1584783603657,4543795,4,1694,35,1
1584783605656,4545735,4,1734,35,1
1584783607658,4547655,4,1724,35,1
1584783608657,4548815,4,1034,36,0
1584783609664,4549555,4,676,39,0
1584783610658,4550495,4,840,41,0
1584783615156,4555195,4,818,73,0
1584783616158,4556195,4,890,72,1
1584783617156,4557135,4,848,72,1
1584783618157,4558115,4,882,71,1
1584783619159,4559115,4,896,71,1
1584783620156,4560095,4,888,70,1
1584783621157,4561015,4,818,70,1
1584783622156,4561955,4,846,70,1
1584783623156,4562915,4,870,70,1
1584783624158,4563895,4,888,69,1
1584783624657,4564835,4,830,69,1
1584783625657,4565715,4,802,70,1
1584783626657,4566675,4,850,70,1
1584783628657,4568615,4,1740,63,0
1584783630658,4570475,4,1682,58,0
1584783632157,4572295,4,1636,54,0
1584783636157,4576015,4,366,163,0
1584783636657,4576415,4,364,164,0
1584783637157,4577215,4,718,149,0
1584783638157,4577935,4,650,139,0
1584783638656,4578535,4,538,134,0
1584783639156,4579035,4,460,131,0
1584783639658,4579635,4,538,126,0
1584783640657,4580415,4,698,118,0
1584783641157,4581295,4,790,109,0
1584783642157,4581975,4,598,104,0
1584783642656,4582635,4,608,100,1
1584783643157,4583075,4,382,100,0
1584783644657,4584775,4,1528,88,0
1584783646657,4586455,4,1506,78,0
1584783647657,4587455,4,904,74,0
1584783648156,4588095,4,562,73,0
1584783649157,4588915,4,742,72,0
1584783649657,4589615,4,638,72,0
1584783650657,4590435,4,724,73,0
1584783651157,4591215,4,706,72,1
1584783652157,4591995,4,702,71,1
1584783652657,4592775,4,704,68,1
1584783653658,4593555,4,698,76,1
1584783654656,4594375,4,740,84,1
1584783655159,4595095,4,644,87,1
1584783655657,4595835,4,658,86,1
1584783656658,4596635,4,722,86,1
1584783657657,4597455,4,726,85,1
1584783658157,4598295,4,756,85,1
1584783659157,4599115,4,740,84,1
1584783660164,4599935,4,736,84,1
1584783660660,4600735,4,724,84,1
1584783661657,4601535,4,718,83,1
1584783662656,4602395,4,778,83,1
1584783663157,4603275,4,790,81,1
1584783664157,4604135,4,770,80,1
1584783665161,4604975,4,750,80,1
1584783666159,4605895,4,830,79,1
1584783666656,4606775,4,786,78,1
1584783668657,4608395,4,1466,71,0
1584783669657,4609555,4,1042,69,1
1584783670657,4610495,4,834,68,0
1584783674661,4614555,4,588,102,0
1584783675157,4614955,4,352,106,0
1584783675157,4615335,4,348,111,0
1584783676157,4616155,4,736,108,0
1584783677157,4616995,4,748,105,0
1584783677657,4617755,4,686,103,0
1584783678657,4618575,4,742,100,1
1584783679658,4619415,4,750,98,1
1584783680157,4620235,4,742,95,1
1584783681159,4621055,4,736,93,1
1584783682157,4621875,4,740,91,1
1584783682658,4622695,4,726,86,1
1584783683657,4623455,4,674,82,1
1584783684157,4624215,4,686,82,1
1584783685156,4625015,4,720,83,1
1584783685657,4625815,4,708,83,1
1584783686657,4626575,4,694,83,1
1584783687657,4627375,4,706,84,1
1584783688157,4628115,4,666,85,1
1584783688664,4628835,4,656,86,1
1584783689657,4629615,4,694,86,1
1584783690657,4630395,4,692,87,1
1584783691157,4631175,4,706,86,1
1584783692157,4631915,4,674,86,1
1584783692657,4632695,4,700,87,1
1584783693657,4633515,4,730,86,1
1584783694157,4634335,4,734,86,1
1584783695157,4635155,4,736,85,1
1584783696157,4635975,4,732,85,1
1584783696657,4636795,4,740,84,1
1584783697660,4637595,4,726,83,1
1584783698657,4638375,4,698,83,1
1584783699158,4639175,4,718,83,1
1584783700157,4639975,4,712,83,1
1584783700657,4640775,4,718,82,1
1584783701656,4641575,4,712,83,1
1584783702657,4642355,4,718,83,1
1584783703157,4643135,4,686,83,1
1584783704157,4643895,4,686,84,1
1584783704657,4644695,4,712,84,1
1584783705657,4645475,4,700,84,1
1584783706159,4646255,4,692,85,1
1584783707157,4647035,4,710,85,1
1584783707657,4647835,4,704,85,1
1584783708657,4648555,4,660,85,1
1584783709157,4649335,4,690,86,1
1584783710157,4650135,4,712,86,1
1584783711157,4650935,4,714,85,1
1584783711657,4651715,4,706,85,1
1584783712657,4652535,4,736,85,1
1584783713657,4653375,4,756,84,1
1584783714163,4654215,4,754,84,1
1584783715167,4655015,4,718,83,1
1584783716157,4655875,4,762,83,1
1584783716657,4656715,4,756,82,1
1584783717657,4657515,4,734,81,1
1584783718157,4658335,4,734,81,1
1584783719156,4659135,4,710,81,1
1584783720157,4659915,4,704,81,1
1584783720659,4660775,4,754,81,1
1584783721657,4661595,4,746,81,1
1584783722658,4662415,4,728,81,1
1584783723157,4663235,4,740,81,1
1584783724157,4664095,4,768,81,1
1584783725157,4664975,4,784,81,1
1584783725658,4665815,4,750,80,1
1584783726657,4666675,4,772,80,1
1584783727657,4667595,4,830,79,1
1584783728661,4668455,4,770,78,1
1584783729160,4669255,4,714,78,1
1584783729659,4669735,4,432,82,0
1584783730163,4670175,4,394,86,0
1584783730657,4670755,4,514,89,0
1584783732157,4671915,4,1046,85,0
1584783732657,4672775,4,778,85,0
