localTime,remoteTime,label,eda,eda_filtered
1584780178994,1248002,1,1535,1543.26
1584780179494,1248222,1,1597,1540.17
1584780179494,1248442,1,1535,1544.21
1584780179995,1248662,1,1479,1538.66
1584780179995,1248882,1,1530,1546.06
1584780179995,1249102,1,1535,1545.85
1584780180494,1249322,1,1554,1546.68
1584780180494,1249542,1,1535,1542.1
1584780180994,1249762,1,1605,1544.44
1584780180994,1249982,1,1555,1544.19
1584780181495,1250202,1,1584,1537.9
1584780181495,1250422,1,1535,1543.98
1584780181994,1250642,1,1467,1536
1584780181994,1250862,1,1535,1542.84
1584780181994,1251082,1,1535,1539.58
1584780182494,1251302,1,1557,1543.18
1584780182494,1251522,1,1559,1539.38
1584780182996,1251742,1,1584,1538.41
1584780182996,1251962,1,1535,1541.05
1584780183496,1252182,1,1501,1532.78
1584780183496,1252402,1,1535,1542.48
1584780183496,1252622,1,1535,1538.87
1584780183995,1252842,1,1535,1542.38
1584780183995,1253062,1,1556,1543.23
1584780184494,1253282,1,1569,1544.23
1584780184494,1253502,1,1535,1541.12
1584780184995,1253722,1,1600,1537.72
1584780184995,1253942,1,1535,1543.24
1584780185494,1254162,1,1459,1534.76
1584780185494,1254382,1,1584,1547.87
1584780185494,1254602,1,1531,1542.12
1584780185994,1254822,1,1534,1545.35
1584780185994,1255042,1,1535,1540.89
1584780186495,1255262,1,1586,1542.43
1584780186495,1255482,1,1555,1541.51
1584780186994,1255702,1,1583,1534.6
1584780186994,1255922,1,1535,1542.19
1584780187494,1256142,1,1474,1537.59
1584780187494,1256362,1,1535,1543.15
1584780187494,1256582,1,1559,1542.62
1584780187995,1256802,1,1563,1547.71
1584780187995,1257022,1,1561,1545.75
1584780188495,1257242,1,1603,1544.81
1584780188495,1257462,1,1553,1546.45
1584780188994,1257682,1,1504,1536.55
1584780188994,1257902,1,1534,1544.37
1584780188994,1258122,1,1535,1542.89
1584780189494,1258342,1,1535,1545.3
1584780189494,1258562,1,1553,1543.21
1584780189995,1258782,1,1581,1545.25
1584780189995,1259002,1,1535,1542.32
1584780190495,1259222,1,1599,1538.72
1584780190495,1259442,1,1535,1542.7
1584780190995,1259662,1,1462,1534.2
1584780190995,1259882,1,1530,1543.73
1584780190995,1260102,1,1535,1542.16
1584780191495,1260322,1,1535,1545.97
1584780191495,1260542,1,1500,1544.43
1584780191996,1260762,1,1573,1547.14
1584780191996,1260982,1,1535,1541.72
1584780192495,1261202,1,1573,1533.18
1584780192495,1261422,1,1535,1539.7
1584780192995,1261642,1,1469,1534.83
1584780192995,1261862,1,1552,1542.38
1584780192995,1262082,1,1535,1538.85
1584780193494,1262302,1,1555,1544.32
1584780193494,1262522,1,1554,1542.83
1584780193994,1262742,1,1600,1541.01
1584780193994,1262962,1,1535,1541.45
1584780194494,1263182,1,1503,1532.5
1584780194494,1263402,1,1535,1544.6
1584780194494,1263622,1,1531,1542.42
1584780194994,1263842,1,1534,1545.41
1584780194994,1264062,1,1535,1541.59
1584780195495,1264282,1,1578,1544.9
1584780195495,1264502,1,1557,1543.22
1584780195995,1264722,1,1604,1538.71
1584780195995,1264942,1,1535,1541.06
1584780196494,1265162,1,1463,1532.18
1584780196494,1265382,1,1535,1543.51
1584780196494,1265602,1,1535,1540.22
1584780196995,1265822,1,1535,1544.97
1584780196995,1266042,1,1535,1542.11
1584780197494,1266262,1,1591,1543.94
1584780197494,1266482,1,1519,1541.36
1584780197994,1266702,1,1580,1533.5
1584780197994,1266922,1,1535,1543.79
1584780198495,1267142,1,1475,1536.59
1584780198495,1267362,1,1534,1543.4
1584780198495,1267582,1,1562,1541.91
1584780198994,1267802,1,1565,1546.92
1584780198994,1268022,1,1535,1542.92
1584780199500,1268242,1,1614,1545.91
1584780199500,1268462,1,1535,1546.46
1584780199994,1268682,1,1488,1536.05
1584780199994,1268902,1,1535,1547.04
1584780199994,1269122,1,1535,1545.59
1584780200495,1269342,1,1522,1547.41
1584780200495,1269562,1,1526,1542.74
1584780200994,1269782,1,1559,1546.94
1584780200994,1270002,1,1535,1541.77
1584780201494,1270222,1,1599,1537.84
1584780201494,1270442,1,1554,1543.7
1584780201996,1270662,1,1474,1535.04
1584780201996,1270882,1,1535,1541.78
1584780201996,1271102,1,1535,1538.79
1584780202494,1271322,1,1535,1542.99
1584780202494,1271542,1,1535,1538.88
1584780202995,1271762,1,1586,1541.18
1584780202995,1271982,1,1535,1539.06
1584780203495,1272202,1,1581,1532.68
1584780203495,1272422,1,1520,1539.73
1584780203994,1272642,1,1463,1536.93
1584780203994,1272862,1,1533,1545.58
1584780203994,1273082,1,1535,1541.43
1584780204496,1273302,1,1565,1545.53
1584780204496,1273522,1,1563,1545.15
1584780204994,1273742,1,1603,1542.66
1584780204994,1273962,1,1553,1544.07
1584780205495,1274182,1,1502,1532.76
1584780205495,1274402,1,1535,1542.78
1584780205495,1274622,1,1535,1542.21
1584780205995,1274842,1,1535,1545.53
1584780205995,1275062,1,1535,1542.83
1584780206494,1275282,1,1535,1543
1584780206494,1275502,1,1520,1538.8
1584780206995,1275722,1,1594,1538.11
1584780206995,1275942,1,1535,1541.54
1584780207494,1276162,1,1467,1534.26
1584780207494,1276382,1,1535,1544.74
1584780207494,1276602,1,1535,1540.46
1584780207995,1276822,1,1535,1544.73
1584780207995,1277042,1,1535,1541.47
1584780208494,1277262,1,1600,1542.04
1584780208494,1277482,1,1553,1542.18
1584780208995,1277702,1,1577,1533.93
1584780208995,1277922,1,1535,1542.21
1584780209494,1278142,1,1472,1537.29
1584780209494,1278362,1,1518,1544.75
1584780209494,1278582,1,1535,1541.09
1584780209997,1278802,1,1535,1544.5
1584780209997,1279022,1,1535,1540.64
1584780210494,1279242,1,1597,1540.15
1584780210494,1279462,1,1558,1543.65
1584780211007,1279682,1,1516,1533.47
1584780211007,1279902,1,1535,1544.11
1584780211007,1280122,1,1555,1543.02
1584780211494,1280342,1,1535,1546.63
1584780211494,1280562,1,1535,1543.05
1584780211995,1280782,1,1569,1545.73
1584780211995,1281002,1,1535,1541.27
1584780212495,1281222,1,1571,1536.94
1584780212495,1281442,1,1526,1542.11
1584780212995,1281662,1,1456,1534.6
1584780212995,1281882,1,1532,1542.98
1584780212995,1282102,1,1535,1538.85
1584780213494,1282322,1,1535,1543.99
1584780213494,1282542,1,1557,1540.65
1584780213995,1282762,1,1621,1537.38
1584780213995,1282982,1,1535,1541.06
1584780214494,1283202,1,1580,1534.19
1584780214494,1283422,1,1535,1542.96
1584780214994,1283642,1,1472,1540.13
1584780214994,1283862,1,1535,1547.13
1584780214994,1284082,1,1535,1543.56
1584780215495,1284302,1,1535,1546.67
1584780215495,1284522,1,1535,1541.64
1584780215995,1284742,1,1598,1539.6
1584780215995,1284962,1,1535,1541.62
1584780216499,1285182,1,1501,1532.08
1584780216499,1285402,1,1535,1545.81
1584780216499,1285622,1,1555,1543.45
1584780216994,1285842,1,1535,1547.5
1584780216994,1286062,1,1553,1545.26
1584780217496,1286282,1,1576,1546.74
1584780217496,1286502,1,1535,1543.59
1584780217994,1286722,1,1599,1539.04
1584780217994,1286942,1,1555,1544.34
1584780218494,1287162,1,1466,1535.96
1584780218494,1287382,1,1523,1545.51
1584780218494,1287602,1,1535,1543.77
1584780218996,1287822,1,1535,1545.22
1584780218996,1288041,1,1535,1540.81
1584780219494,1288261,1,1599,1544.31
1584780219494,1288481,1,1557,1545.08
1584780219992,1288701,1,1582,1538.58
1584780219992,1288921,1,1535,1545.53
1584780220493,1289141,1,1470,1543.67
1584780220493,1289361,1,1535,1549.61
1584780220493,1289581,1,1535,1546.73
1584780220994,1289801,1,1559,1550.1
1584780220994,1290021,1,1535,1544.7
1584780221495,1290241,1,1590,1543.68
1584780221495,1290461,1,1535,1545.56
1584780221994,1290681,1,1492,1534.51
1584780221994,1290901,1,1535,1541.22
1584780221994,1291121,1,1535,1537.89
1584780222493,1291341,1,1533,1539.71
1584780222493,1291561,1,1535,1536.58
1584780222993,1291781,1,1567,1539.18
1584780222993,1292001,1,1535,1536.38
1584780223494,1292221,1,1595,1533.3
1584780223494,1292441,1,1527,1537
1584780223994,1292661,1,1457,1528.74
1584780223994,1292881,1,1522,1539.11
1584780223994,1293101,1,1505,1537.74
1584780224493,1293321,1,1527,1542.25
1584780224493,1293541,1,1533,1538.18
1584780224994,1293761,1,1589,1538.33
1584780224994,1293981,1,1535,1538.59
1584780225496,1294201,1,1581,1530.15
1584780225496,1294421,1,1535,1538.83
1584780225994,1294641,1,1471,1533.19
1584780225994,1294861,1,1535,1541.89
1584780225994,1295081,1,1535,1538.42
1584780226495,1295301,1,1554,1542.69
1584780226495,1295521,1,1535,1538.26
1584780226994,1295741,1,1594,1538.64
1584780226994,1295961,1,1535,1538.6
1584780227495,1296181,1,1492,1530.23
1584780227495,1296401,1,1522,1538.89
1584780227495,1296621,1,1535,1537.74
1584780227995,1296841,1,1535,1541.29
1584780227995,1297061,1,1535,1538.02
1584780228494,1297281,1,1575,1539.68
1584780228494,1297501,1,1535,1537.46
1584780228994,1297721,1,1602,1533.39
1584780228994,1297941,1,1535,1537.76
1584780229493,1298161,1,1461,1529.11
1584780229493,1298381,1,1535,1539.93
1584780229493,1298601,1,1535,1540.64
1584780229995,1298821,1,1535,1542.83
1584780229995,1299041,1,1531,1539.34
1584780230494,1299261,1,1579,1541.72
1584780230494,1299481,1,1535,1540.4
1584780230995,1299701,1,1569,1532.41
1584780230995,1299921,1,1535,1540.75
1584780231495,1300141,1,1478,1535.42
1584780231495,1300361,1,1535,1540.59
1584780231495,1300581,1,1535,1537.6
1584780231994,1300801,1,1559,1544.03
1584780231994,1301021,1,1535,1538.66
1584780232495,1301241,1,1598,1537.78
1584780232495,1301461,1,1535,1539.15
1584780232995,1301681,1,1499,1528.67
1584780232995,1301901,1,1530,1540.13
1584780232995,1302121,1,1507,1536.85
1584780233501,1302341,1,1521,1540.97
1584780233501,1302561,1,1535,1537.03
1584780233994,1302781,1,1578,1540.67
1584780233994,1303001,1,1556,1539.48
1584780234494,1303221,1,1594,1533.54
1584780234494,1303441,1,1535,1540.81
1584780234995,1303661,1,1467,1534.61
1584780234995,1303881,1,1535,1543.23
1584780234995,1304101,1,1535,1539.85
1584780235494,1304321,1,1535,1542.53
1584780235494,1304541,1,1535,1539.62
1584780235996,1304761,1,1600,1541.15
1584780235996,1304981,1,1535,1539.19
1584780236495,1305201,1,1561,1532
1584780236495,1305421,1,1531,1541.43
1584780236995,1305641,1,1469,1535.71
1584780236995,1305861,1,1535,1543.39
1584780236995,1306081,1,1556,1542.78
1584780237495,1306301,1,1557,1545.15
1584780237495,1306521,1,1562,1543.96
1584780238001,1306741,1,1600,1542.93
1584780238001,1306961,1,1535,1542.02
1584780238494,1307181,1,1488,1530.49
1584780238494,1307401,1,1535,1542.19
1584780238494,1307621,1,1535,1541.47
1584780238994,1307841,1,1535,1544.24
1584780238994,1308061,1,1526,1539.2
1584780239494,1308281,1,1578,1542.26
1584780239494,1308501,1,1535,1539.75
1584780240003,1308721,1,1590,1535.52
1584780240003,1308941,1,1535,1539.68
1584780240494,1309161,1,1471,1532.42
1584780240494,1309381,1,1535,1541.07
1584780240494,1309601,1,1535,1540.12
1584780240994,1309821,1,1535,1544.72
1584780240994,1310041,1,1535,1540.65
1584780241496,1310261,1,1591,1543.64
1584780241496,1310481,1,1535,1540.83
1584780241996,1310701,1,1574,1532.02
1584780241996,1310921,1,1530,1540.66
1584780242495,1311141,1,1462,1535.75
1584780242495,1311361,1,1527,1540.16
1584780242495,1311581,1,1535,1537.37
1584780242995,1311801,1,1558,1541.49
1584780242995,1312021,1,1535,1537.48
1584780243495,1312241,1,1599,1536.75
1584780243495,1312461,1,1535,1537.52
1584780243994,1312681,1,1506,1530.64
1584780243994,1312901,1,1535,1539.3
1584780243994,1313121,1,1535,1537.27
1584780244495,1313341,1,1533,1540.15
1584780244495,1313561,1,1535,1537.59
1584780244994,1313781,1,1585,1542.72
1584780244994,1314001,1,1520,1538.6
1584780245496,1314221,1,1584,1532.59
1584780245496,1314441,1,1535,1538.47
1584780245994,1314661,1,1462,1529.73
1584780245994,1314881,1,1535,1540.99
1584780245994,1315101,1,1535,1538.48
1584780246494,1315321,1,1535,1541.92
1584780246494,1315541,1,1535,1540.42
1584780246996,1315761,1,1588,1540.51
1584780246996,1315981,1,1535,1538.38
1584780247496,1316201,1,1579,1531.5
1584780247496,1316421,1,1527,1539.31
1584780247996,1316641,1,1463,1533.29
1584780247996,1316861,1,1507,1539.33
1584780247996,1317081,1,1533,1536.99
1584780248495,1317301,1,1554,1540.36
1584780248495,1317521,1,1555,1538.65
1584780249000,1317741,1,1602,1537.12
1584780249000,1317961,1,1556,1539.04
1584780249495,1318181,1,1495,1529.39
1584780249495,1318401,1,1535,1540.51
1584780249495,1318621,1,1535,1539.18
1584780249994,1318841,1,1533,1541.93
1584780249994,1319061,1,1535,1540.57
1584780250499,1319281,1,1571,1542.69
1584780250499,1319501,1,1535,1539.53
1584780250994,1319720,1,1558,1532.56
1584780250994,1319940,1,1523,1538.51
1584780251493,1320160,1,1457,1531.3
1584780251493,1320380,1,1454,1533.65
1584780251493,1320600,1,1458,1532.8
1584780251993,1320820,1,1535,1545.97
1584780251993,1321040,1,1535,1540.37
1584780252493,1321260,1,1584,1541.92
1584780252493,1321480,1,1535,1538.69
1584780252994,1321700,1,1578,1530.87
1584780252994,1321920,1,1534,1538.93
1584780253494,1322140,1,1463,1533.57
1584780253494,1322360,1,1535,1539.85
1584780253494,1322580,1,1535,1537.93
1584780253994,1322800,1,1535,1541.21
1584780253994,1323020,1,1527,1536.87
1584780254492,1323240,1,1598,1537.03
1584780254492,1323460,1,1535,1538.65
1584780254993,1323680,1,1510,1530.11
1584780254993,1323900,1,1535,1540.75
1584780254993,1324120,1,1535,1539.95
1584780255495,1324340,1,1531,1543.01
1584780255495,1324560,1,1553,1539.87
1584780255993,1324780,1,1579,1543.48
1584780255993,1325000,1,1535,1540.17
1584780256494,1325220,1,1594,1536.86
1584780256494,1325440,1,1535,1540.98
1584780256994,1325660,1,1456,1531.56
1584780256994,1325880,1,1520,1541.56
1584780256994,1326100,1,1535,1538.22
1584780257494,1326320,1,1535,1543.1
1584780257494,1326540,1,1535,1539.34
1584780257994,1326760,1,1599,1540.74
1584780257994,1326980,1,1535,1539.22
1584780258494,1327200,1,1584,1533.57
1584780258494,1327420,1,1535,1541.27
1584780258994,1327640,1,1470,1536.5
1584780258994,1327860,1,1535,1542.93
1584780258994,1328080,1,1535,1540.42
1584780259494,1328300,1,1557,1544.55
1584780259494,1328520,1,1535,1540.22
1584780259993,1328740,1,1582,1539.72
1584780259993,1328960,1,1535,1541.9
1584780260493,1329180,1,1505,1535.52
1584780260493,1329400,1,1535,1544.4
1584780260493,1329620,1,1559,1542.67
1584780260994,1329840,1,1535,1544.85
1584780260994,1330060,1,1554,1542.96
1584780261494,1330280,1,1578,1546.29
1584780261494,1330500,1,1554,1543.77
1584780261995,1330720,1,1600,1538.88
1584780261995,1330940,1,1535,1542.79
1584780262494,1331160,1,1456,1532.38
1584780262494,1331380,1,1533,1540.83
1584780262494,1331600,1,1535,1538.03
1584780262993,1331820,1,1525,1540.94
1584780262993,1332040,1,1535,1537.59
1584780263496,1332260,1,1586,1538.52
1584780263496,1332480,1,1535,1537.54
1584780263994,1332700,1,1574,1529.77
1584780263994,1332920,1,1535,1538.74
1584780264494,1333140,1,1503,1535.28
1584780264494,1333360,1,1534,1540.41
1584780264494,1333580,1,1535,1537.81
1584780265000,1333800,1,1557,1542.26
1584780265000,1334020,1,1535,1538.56
1584780265494,1334240,1,1600,1536.67
1584780265494,1334460,1,1535,1539.25
1584780265994,1334680,1,1488,1530.92
1584780265994,1334900,1,1521,1539.64
1584780265994,1335120,1,1535,1538.98
1584780266494,1335340,1,1535,1542.63
1584780266494,1335560,1,1535,1539.73
1584780266994,1335780,1,1579,1542.22
1584780266994,1336000,1,1535,1539.96
1584780267494,1336220,1,1599,1535.48
1584780267494,1336440,1,1535,1540.03
1584780267994,1336660,1,1461,1531.03
1584780267994,1336880,1,1534,1541.41
1584780267994,1337100,1,1535,1539.68
1584780268493,1337320,1,1535,1542.73
1584780268493,1337540,1,1526,1538.33
1584780268994,1337760,1,1580,1539.2
1584780268994,1337980,1,1535,1538.86
1584780269494,1338200,1,1575,1531.73
1584780269494,1338420,1,1535,1538
1584780269995,1338640,1,1488,1536.05
1584780269995,1338860,1,1535,1540.86
1584780269995,1339080,1,1553,1540.23
1584780270495,1339300,1,1555,1542.61
1584780270495,1339520,1,1535,1540.67
1584780270994,1339740,1,1604,1540.55
1584780270994,1339960,1,1535,1540.67
1584780271494,1340180,1,1521,1538.68
1584780271494,1340400,1,1533,1554.14
1584780271494,1340620,1,1501,1555.75
1584780272002,1340840,1,1518,1529.95
1584780272002,1341060,1,1535,1532.34
1584780272494,1341280,1,1583,1537.79
1584780272494,1341500,1,1553,1536.92
1584780272995,1341720,1,1593,1532.76
1584780272995,1341940,1,1535,1540.08
1584780273494,1342160,1,1465,1531.4
1584780273494,1342380,1,1532,1539.88
1584780273494,1342600,1,1535,1538.27
1584780273994,1342820,1,1571,1542.82
1584780273994,1343040,1,1535,1537.89
1584780274494,1343260,1,1591,1540.37
1584780274494,1343480,1,1520,1537.48
1584780274994,1343700,1,1563,1530.69
1584780274994,1343920,1,1530,1539.38
1584780275501,1344140,1,1472,1534.17
1584780275501,1344360,1,1535,1540.18
1584780275501,1344580,1,1558,1539.61
1584780275994,1344800,1,1567,1542.69
1584780275994,1345020,1,1555,1541.08
1584780276494,1345240,1,1600,1537.97
1584780276494,1345460,1,1535,1539.34
1584780276993,1345680,1,1504,1530.38
1584780276993,1345900,1,1535,1541.09
1584780276993,1346120,1,1535,1539.84
1584780277494,1346340,1,1526,1541.73
1584780277494,1346560,1,1520,1537.29
1584780277993,1346780,1,1563,1541.91
1584780277993,1347000,1,1535,1538.57
1584780278499,1347220,1,1589,1533.33
1584780278499,1347440,1,1535,1537.69
1584780278994,1347660,1,1456,1529.44
1584780278994,1347880,1,1535,1539.39
1584780278994,1348100,1,1535,1537.05
1584780279494,1348320,1,1535,1541.72
1584780279494,1348540,1,1535,1539.16
1584780279994,1348760,1,1594,1540.32
1584780279994,1348980,1,1535,1540.39
1584780280502,1349200,1,1575,1531.72
1584780280502,1349420,1,1511,1539.69
1584780280994,1349640,1,1468,1534.05
1584780280994,1349860,1,1522,1540.07
1584780280994,1350080,1,1535,1536.53
1584780281493,1350300,1,1559,1540.8
1584780281493,1350520,1,1555,1539.79
1584780281994,1350740,1,1594,1538.79
1584780281994,1350960,1,1554,1540.62
1584780282493,1351180,1,1505,1530.29
1584780282493,1351400,1,1535,1539
1584780282493,1351620,1,1535,1536.99
1584780282995,1351840,1,1535,1539.74
1584780282995,1352060,1,1535,1538.54
1584780283494,1352280,1,1564,1541.71
1584780283494,1352500,1,1519,1537.83
1584780283994,1352720,1,1576,1531.89
1584780283994,1352940,1,1535,1536.93
1584780284492,1353160,1,1466,1528.37
1584780284492,1353380,1,1530,1538.48
1584780284492,1353600,1,1535,1536.56
1584780284994,1353820,1,1535,1540.02
1584780284994,1354040,1,1535,1536.91
1584780285493,1354260,1,1603,1537.45
1584780285493,1354480,1,1535,1537.32
1584780285993,1354700,1,1575,1529.68
1584780285993,1354920,1,1535,1539.46
1584780286493,1355140,1,1462,1533.36
1584780286493,1355360,1,1504,1537.8
1584780286493,1355580,1,1523,1536.26
1584780286994,1355800,1,1535,1539.8
1584780286994,1356020,1,1535,1537.1
1584780287493,1356240,1,1575,1527.25
1584780287493,1356460,1,1531,1539.3
1584780288000,1356680,1,1501,1528.56
1584780288000,1356900,1,1535,1539.5
1584780288000,1357120,1,1535,1537.75
1584780288494,1357340,1,1535,1541.49
1584780288494,1357560,1,1535,1538.03
1584780288994,1357780,1,1574,1540.83
1584780288994,1358000,1,1535,1538.65
1584780289493,1358220,1,1593,1533.3
1584780289493,1358440,1,1520,1537.78
1584780289994,1358660,1,1456,1530.67
1584780289994,1358880,1,1535,1539.16
1584780289994,1359100,1,1535,1537.52
1584780290494,1359320,1,1553,1542.2
1584780290494,1359540,1,1535,1537.81
1584780290994,1359760,1,1589,1539.46
1584780290994,1359980,1,1535,1538.65
1584780291494,1360200,1,1579,1531.88
1584780291494,1360420,1,1535,1538.76
1584780291999,1360640,1,1463,1534.2
1584780291999,1360860,1,1535,1541.92
1584780291999,1361080,1,1535,1538.34
1584780292494,1361300,1,1531,1541.91
