localTime,remoteTime,label,ibi,bpm,signalOK
1584780453352,1444863,1,388,126,0
1584780453863,1445283,1,396,127,0
1584780454347,1445543,1,252,134,0
1584780454847,1446363,1,810,125,0
1584780455846,1447183,1,792,118,0
1584780458349,1449463,1,2212,88,0
1584780459849,1450963,1,1442,77,0
1584780460851,1451963,1,986,72,0
1584780461852,1452963,1,966,67,0
1584780462853,1453963,1,976,65,0
1584780463846,1454962,1,966,61,0
1584780464846,1455962,1,978,57,1
1584780465857,1456982,1,984,54,1
1584780466845,1457962,1,952,53,1
1584780467346,1458542,1,572,54,0
1584780467845,1458962,1,396,65,0
1584780468347,1459482,1,520,72,0
1584780468846,1459982,1,474,77,0
1584780469346,1460462,1,476,82,0
1584780469845,1460982,1,508,87,1
1584780470350,1461502,1,496,94,1
1584780470846,1461962,1,460,102,1
1584780471346,1462462,1,484,112,1
1584780471346,1462762,1,300,128,0
1584780472346,1463462,1,666,125,0
1584780472346,1463862,1,400,125,0
1584780475846,1467082,1,252,238,0
1584780476346,1467462,1,366,228,0
1584780476845,1468002,1,538,205,0
1584780477345,1468842,1,822,171,0
1584780478848,1470282,1,1396,129,0
1584780480347,1471562,1,1246,106,0
1584780482846,1473982,1,2350,77,0
1584780484347,1475722,1,1704,65,0
1584780485346,1476782,1,1022,60,0
1584780487351,1478722,1,1886,51,0
1584780488846,1479922,1,1188,47,0
1584780490845,1481962,1,1976,42,0
1584780493846,1485182,1,272,220,0
1584780494346,1485762,1,568,199,0
1584780494846,1486102,1,340,194,0
1584780495846,1487262,1,1122,152,1
1584780501345,1492662,1,1170,51,0
1584780502347,1493402,1,710,53,0
1584780502847,1493922,1,514,56,0
1584780503345,1494422,1,482,60,0
1584780503846,1494922,1,482,65,0
1584780503846,1495282,1,356,71,0
1584780504346,1495542,1,252,80,0
1584780505345,1496422,1,862,83,0
1584780507346,1498422,1,1942,75,0
1584780508346,1499622,1,1166,75,1
1584780509346,1500742,1,1088,76,0
1584780510846,1501882,1,1112,72,0
1584780511846,1503062,1,1146,67,0
1584780512846,1504142,1,1058,63,1
1584780513346,1504782,1,634,62,0
1584780515346,1506502,1,1664,54,0
1584780516347,1507602,1,1074,51,1
1584780517349,1508762,1,1140,49,1
1584780519346,1510402,1,1592,51,0
1584780520344,1511541,1,1112,51,0
1584780521345,1512701,1,1112,51,0
1584780522350,1513801,1,1078,51,0
1584780523844,1514921,1,1082,51,0
1584780524845,1516041,1,1094,51,1
1584780525845,1517181,1,1108,49,1
1584780526845,1518281,1,1078,52,1
1584780527853,1518961,1,646,54,0
1584780528344,1519421,1,450,57,0
1584780528844,1520021,1,594,64,0
1584780529345,1520581,1,546,68,0
1584780529845,1521181,1,584,72,0
1584780530361,1521781,1,584,77,1
1584780532846,1524021,1,2182,67,0
1584780534846,1526341,1,2244,59,0
1584780537344,1528601,1,2208,54,0
1584780538850,1530261,1,1622,51,0
1584780540345,1531421,1,1124,49,0
1584780541345,1532581,1,1128,46,0
1584780542345,1533741,1,1128,44,0
1584780543845,1534901,1,1132,43,0
1584780545845,1537241,1,2294,38,0
1584780549346,1540761,1,552,108,0
1584780549845,1541361,1,586,108,0
1584780550845,1541921,1,548,108,0
1584780551349,1542521,1,586,107,0
1584780551845,1543081,1,546,107,0
1584780552345,1543641,1,546,107,1
1584780552844,1544221,1,554,107,1
1584780553344,1544781,1,556,107,1
1584780553844,1545341,1,546,107,1
1584780554845,1545921,1,558,107,1
1584780555845,1547101,1,1168,96,0
1584780556845,1548281,1,1152,88,0
1584780558344,1549501,1,1172,81,0
1584780559345,1550701,1,1186,75,0
1584780560845,1551941,1,1190,69,1
1584780561845,1552941,1,988,66,0
1584780562345,1553681,1,714,65,0
1584780562844,1554261,1,570,64,0
1584780563845,1554901,1,616,64,0
1584780564350,1555441,1,536,64,0
1584780565346,1556681,1,1200,64,0
1584780566344,1557441,1,738,67,0
1584780566846,1557881,1,442,73,0
1584780567345,1558421,1,532,79,0
1584780568345,1559441,1,984,81,0
1584780568843,1560241,1,772,84,0
1584780569345,1560821,1,580,86,0
1584780570346,1561421,1,570,86,0
1584780571345,1562661,1,1224,79,0
1584780572345,1563841,1,1160,73,0
1584780574345,1565641,1,1738,68,0
1584780575345,1566821,1,1162,65,1
1584780577344,1568620,1,1748,57,0
1584780578344,1569780,1,1136,54,0
1584780579844,1570920,1,1112,53,0
1584780580344,1571620,1,668,54,0
1584780580844,1572140,1,516,54,0
1584780581345,1572720,1,570,54,0
1584780581844,1573340,1,602,57,0
1584780582845,1573920,1,558,61,0
1584780585345,1576420,1,2442,57,0
1584780587344,1578420,1,1956,53,0
1584780588844,1579920,1,1466,54,0
1584780589844,1580920,1,974,55,0
1584780590845,1581940,1,980,55,0
1584780591844,1582920,1,974,54,0
1584780592844,1583920,1,974,52,0
1584780593845,1584920,1,980,50,1
1584780594845,1585940,1,982,48,1
1584780595845,1586920,1,972,47,1
1584780596844,1587920,1,974,53,1
1584780597344,1588620,1,684,60,0
1584780597845,1589180,1,542,66,0
1584780598845,1589900,1,712,68,0
1584780599344,1590440,1,512,72,0
1584780599844,1590940,1,488,76,0
1584780600345,1591420,1,486,81,0
1584780600844,1591940,1,492,87,1
1584780601345,1592420,1,486,94,1
1584780601844,1592920,1,488,102,1
1584780602344,1593420,1,480,111,1
1584780602847,1593920,1,496,115,1
1584780603344,1594440,1,498,116,1
1584780604344,1595440,1,970,111,0
1584780605352,1596420,1,968,102,0
1584780606344,1597420,1,984,94,0
1584780607345,1598440,1,984,87,1
1584780608344,1599480,1,1018,81,1
1584780608845,1600100,1,610,80,0
1584780610344,1601820,1,1662,69,0
1584780611845,1602920,1,1086,64,1
1584780613345,1604620,1,1658,57,0
1584780614344,1605740,1,1090,54,0
1584780615347,1606420,1,656,56,0
1584780617344,1608760,1,2298,49,0
1584780619345,1610580,1,1764,46,0
1584780620844,1612340,1,1718,44,0
1584780623344,1614720,1,2334,40,0
1584780625344,1616540,1,1764,37,0
1584780627845,1618920,1,2328,35,0
1584780629344,1620420,1,1464,35,0
1584780630343,1621439,1,908,36,0
1584780631343,1622419,1,904,37,0
1584780632349,1623419,1,900,36,0
1584780633344,1624419,1,902,40,0
1584780634344,1625439,1,906,42,1
1584780635344,1626439,1,924,45,1
1584780636344,1627379,1,852,50,1
1584780637350,1628439,1,964,54,1
1584780639344,1630439,1,1848,56,0
1584780640844,1631919,1,1386,57,0
1584780641843,1632919,1,912,57,0
1584780642844,1633919,1,924,57,0
1584780643844,1634919,1,934,56,0
1584780644844,1635939,1,940,56,1
1584780645844,1636919,1,928,56,1
1584780646844,1637919,1,922,56,1
1584780647344,1638759,1,762,57,0
1584780647844,1639319,1,522,59,0
1584780648843,1639899,1,528,68,0
1584780650344,1641699,1,1654,66,0
1584780651344,1642859,1,1054,65,1
1584780652843,1644019,1,1052,64,1
1584780653843,1645139,1,1012,64,0
1584780654344,1645819,1,608,66,0
1584780654844,1646319,1,456,70,0
1584780655866,1646939,1,558,73,0
1584780656344,1647519,1,536,75,0
1584780656844,1648059,1,492,75,0
1584780657344,1648639,1,534,75,1
1584780657844,1649239,1,530,87,1
1584780658344,1649839,1,542,94,1
1584780659344,1650399,1,514,103,1
1584780659843,1650959,1,514,113,1
1584780660349,1651579,1,552,114,1
1584780660844,1652159,1,534,113,1
1584780661343,1652739,1,534,113,1
1584780661844,1653339,1,542,113,1
1584780662844,1653939,1,538,112,1
1584780663343,1654539,1,544,112,1
1584780663846,1655139,1,548,111,1
1584780664343,1655759,1,552,111,1
1584780664844,1656359,1,544,111,1
1584780665843,1656959,1,546,110,1
1584780666344,1657579,1,564,110,1
1584780666852,1658159,1,534,110,1
1584780667344,1658779,1,544,110,1
1584780668344,1659379,1,552,109,1
1584780668844,1659979,1,534,109,1
1584780669343,1660599,1,568,109,1
1584780669846,1661219,1,560,109,1
1584780670347,1661839,1,550,109,1
1584780671343,1662439,1,578,108,1
1584780671844,1663059,1,606,107,1
1584780673345,1664859,1,1742,88,0
1584780674844,1666079,1,1170,81,0
1584780675850,1667259,1,1144,75,1
1584780679349,1670839,1,546,109,0
1584780680344,1671419,1,564,109,0
1584780680843,1671959,1,534,109,0
1584780681344,1672539,1,558,109,0
1584780681842,1673119,1,562,109,0
1584780682343,1673718,1,576,108,1
1584780682843,1674318,1,566,108,1
1584780683851,1674918,1,580,107,1
1584780684344,1675578,1,642,105,1
1584780684843,1676158,1,548,105,1
1584780685343,1676758,1,580,105,1
1584780685843,1677318,1,548,105,1
1584780686843,1677898,1,560,104,1
1584780687343,1678478,1,558,104,1
1584780687842,1679098,1,602,104,1
1584780688842,1680258,1,1128,95,0
1584780690344,1681418,1,1126,87,0
1584780691343,1682598,1,1128,80,0
1584780692343,1683778,1,1132,75,1
1584780694343,1685598,1,1748,65,0
1584780695343,1686758,1,1112,62,0
1584780696844,1687938,1,1140,58,0
1584780698343,1689698,1,1688,52,0
1584780699843,1690918,1,1170,50,0
1584780700843,1692098,1,1126,48,0
1584780701342,1692778,1,676,49,0
1584780702844,1693898,1,1056,50,0
1584780703343,1694558,1,634,52,0
1584780703843,1695058,1,474,55,0
1584780704343,1695678,1,596,62,0
1584780704845,1696278,1,602,65,0
1584780707343,1698638,1,2288,58,0
1584780709343,1700418,1,1730,57,0
1584780710343,1701638,1,1198,57,0
1584780711555,1702818,1,1142,57,0
1584780713191,1704018,1,1170,55,0
1584780713843,1705178,1,1112,54,0
1584780715668,1705878,1,668,54,0
1584780715682,1706418,1,524,54,0
1584780716404,1707618,1,1142,51,0
1584780717954,1708778,1,1098,49,0
1584780718852,1709938,1,1088,55,0
1584780719564,1710618,1,652,61,0
1584780719860,1711118,1,486,66,0
1584780721365,1711678,1,542,70,0
1584780721375,1712278,1,556,76,0
1584780721446,1712858,1,536,82,0
1584780722343,1713418,1,544,83,1
1584780722844,1713998,1,560,83,1
1584780723343,1714598,1,578,90,1
1584780723843,1715198,1,584,98,1
1584780724344,1715778,1,568,107,1
1584780725343,1716378,1,590,108,1
1584780725844,1716998,1,596,106,1
1584780726343,1717598,1,588,105,1
1584780726843,1718198,1,578,104,1
1584780727343,1718798,1,584,103,1
1584780728343,1719398,1,590,103,1
1584780729343,1720618,1,1180,93,0
1584780730343,1721798,1,1146,85,0
1584780731843,1722978,1,1154,79,0
1584780732843,1724198,1,1184,73,0
1584780734343,1725418,1,1176,68,1
1584780735343,1726678,1,1242,63,1
1584780736843,1727878,1,1160,60,1
1584780737843,1729098,1,1190,56,1
1584780738843,1730318,1,1180,53,1
1584780740343,1731538,1,1202,50,1
1584780741343,1732738,1,1166,50,1
1584780742848,1733958,1,1168,50,1
1584780743842,1735178,1,1190,50,1
1584780745343,1736398,1,1188,50,1
1584780746343,1737578,1,1154,50,1
1584780747344,1738718,1,1110,51,1
1584780748343,1739398,1,668,53,0
1584780748843,1739878,1,464,57,0
1584780748843,1740258,1,366,62,0
1584780749343,1740518,1,252,68,0
1584780749844,1741058,1,536,74,0
1584780750344,1741658,1,588,79,0
1584780750843,1742258,1,574,86,0
1584780751343,1742818,1,562,95,1
1584780752343,1743398,1,568,105,1
1584780753844,1745158,1,1712,95,0
1584780754843,1746258,1,1054,89,1
1584780756351,1747538,1,1258,80,0
1584780756844,1748318,1,754,76,0
1584780760843,1752278,1,588,102,0
1584780761844,1752878,1,568,102,0
1584780762344,1753418,1,538,103,0
1584780763844,1755178,1,1724,86,0
1584780764843,1756338,1,1116,80,1
1584780766344,1757578,1,1192,74,1
1584780767343,1758718,1,1120,69,1
1584780768343,1759418,1,680,68,0
1584780768846,1759898,1,454,70,0
1584780770344,1761698,1,1748,61,0
1584780771844,1762898,1,1176,58,1
1584780772844,1764078,1,1138,55,1
1584780773844,1765258,1,1158,52,1
1584780775345,1766418,1,1128,54,0
1584780776343,1767658,1,1198,54,1
1584780777344,1768818,1,1142,54,1
1584780778843,1770058,1,1192,54,1
1584780779843,1771238,1,1168,52,1
1584780781344,1772418,1,1136,49,1
1584780782844,1774198,1,1746,49,0
1584780783844,1775338,1,1116,49,0
1584780785343,1776578,1,1188,49,0
1584780786346,1777738,1,1138,49,0
1584780787844,1778898,1,1144,49,0
1584780788844,1780118,1,1180,49,1
1584780789844,1781278,1,1126,49,1
1584780791344,1782418,1,1114,49,1
1584780792343,1783618,1,1168,49,1
1584780793343,1784798,1,1146,49,1
1584780794845,1785918,1,1108,52,1
1584780795843,1787098,1,1150,52,1
1584780796844,1788278,1,1136,52,1
1584780798344,1789418,1,1130,52,1
1584780799343,1790618,1,1156,52,1
1584780800343,1791798,1,1158,52,1
1584780801844,1792958,1,1128,52,1
1584780802845,1794198,1,1214,52,1
1584780804344,1795398,1,1194,52,1
1584780805844,1797138,1,1684,49,0
1584780806844,1798298,1,1134,49,0
1584780811343,1802557,1,1210,49,0
1584780812343,1803737,1,1160,49,0
1584780813843,1804937,1,1160,50,0
1584780814842,1806157,1,1198,50,1
1584780815842,1807317,1,1132,50,1
1584780818352,1809637,1,2274,46,0
1584780823847,1814877,1,1122,53,0
1584780824843,1816097,1,1188,53,0
1584780825847,1817257,1,1142,53,0
1584780827342,1818417,1,1140,53,0
1584780827842,1819117,1,686,55,0
1584780828344,1819637,1,502,58,0
1584780828842,1820237,1,574,61,0
1584780830343,1821457,1,1194,61,0
1584780831343,1822697,1,1210,60,0
1584780832845,1823877,1,1162,60,0
1584780833843,1825097,1,1186,60,1
1584780834843,1826297,1,1180,60,1
1584780836343,1827497,1,1172,60,1
1584780838843,1829917,1,2358,53,0
1584780840343,1831777,1,1814,48,0
1584780842343,1833617,1,1786,44,1
1584780843343,1834837,1,1202,42,0
1584780844844,1836077,1,1202,42,0
1584780847343,1838437,1,2302,39,0
1584780854343,1845437,1,560,107,0
1584780854844,1845997,1,546,107,0
1584780855350,1846577,1,560,107,0
1584780855842,1847137,1,546,107,0
1584780856343,1847717,1,572,107,0
1584780856843,1848297,1,566,107,1
1584780857343,1848857,1,558,107,1
1584780858344,1849417,1,532,107,1
1584780858855,1849977,1,558,108,1
1584780859344,1850537,1,536,108,1
1584780859843,1851077,1,528,109,1
1584780860343,1851637,1,544,109,1
1584780860843,1852157,1,524,109,1
1584780861343,1852717,1,546,109,1
1584780861843,1853277,1,546,110,1
1584780862844,1853877,1,578,110,1
1584780863343,1854417,1,526,110,1
1584780863843,1854997,1,558,110,1
1584780864344,1855597,1,584,109,1
1584780864843,1856197,1,582,108,1
1584780865343,1856817,1,578,107,1
1584780866343,1857417,1,570,107,1
1584780866843,1858017,1,570,106,1
1584780867348,1858637,1,600,105,1
1584780867844,1859237,1,574,104,1
1584780868343,1859837,1,566,105,1
1584780869343,1860437,1,568,104,1
1584780869844,1861057,1,584,103,1
1584780870343,1861717,1,618,103,1
1584780870843,1862257,1,518,104,1
1584780871343,1862857,1,564,104,1
1584780872343,1863437,1,558,104,1
1584780872843,1864037,1,556,105,1
1584780873359,1864636,1,558,106,1
1584780873842,1865216,1,556,106,1
1584780874342,1865816,1,558,106,1
1584780875345,1866396,1,552,106,1
1584780875844,1866996,1,564,107,1
1584780876342,1867576,1,556,108,1
1584780876842,1868176,1,560,107,1
1584780877342,1868776,1,566,107,1
1584780877843,1869356,1,556,107,1
1584780878842,1869956,1,556,107,1
1584780879342,1870556,1,578,107,1
1584780879842,1871156,1,564,106,1
1584780880342,1871756,1,552,107,1
1584780880843,1872336,1,558,106,1
1584780881843,1872936,1,554,107,1
1584780882343,1873536,1,574,106,1
1584780882843,1874096,1,532,107,1
1584780883342,1874696,1,556,107,1
1584780883843,1875276,1,556,107,1
1584780884343,1875856,1,542,107,1
1584780885342,1876456,1,560,108,1
1584780885842,1877056,1,566,108,1
1584780886343,1877656,1,570,107,1
1584780886842,1878256,1,568,107,1
1584780887842,1878876,1,584,107,1
1584780888343,1879476,1,558,107,1
1584780888842,1880056,1,556,106,1
1584780889342,1880676,1,576,106,1
1584780889844,1881316,1,602,105,1
1584780890843,1881876,1,528,106,1
1584780891343,1882516,1,604,105,1
1584780891842,1883116,1,564,105,1
1584780892342,1883696,1,558,105,1
1584780892843,1884276,1,544,105,1
1584780893843,1884876,1,568,106,1
1584780894342,1885436,1,532,106,1
1584780894850,1886096,1,614,105,1
1584780895342,1886636,1,516,106,1
1584780895846,1887216,1,538,107,1
1584780897341,1888435,1,1142,97,0
1584780898341,1889615,1,1118,89,0
1584780899342,1890795,1,1116,82,0
1584780900353,1891515,1,670,81,0
1584780900841,1891975,1,438,82,0
1584780902341,1893775,1,1716,71,0
1584780903841,1894955,1,1160,66,1
1584780904841,1896215,1,1224,62,1
1584780907341,1898675,1,2402,52,0
1584780909341,1900595,1,1866,46,0
1584780910341,1901735,1,1120,46,0
1584780911345,1902435,1,674,48,0
1584780911841,1902935,1,484,51,0
1584780912841,1904095,1,1140,49,1
1584780913341,1904795,1,686,48,0
1584780913845,1905315,1,508,53,0
1584780914842,1905895,1,576,56,0
1584780915342,1906455,1,544,60,0
1584780917341,1908835,1,2332,60,0
1584780919342,1910535,1,1672,61,0
1584780920341,1911715,1,1164,61,0
1584780921342,1912435,1,698,61,0
1584780921841,1912935,1,490,61,0
1584780922342,1913555,1,606,64,0
1584780922842,1914175,1,606,65,0
1584780923342,1914795,1,622,64,0
1584780924341,1915435,1,608,64,1
1584780924842,1916055,1,608,63,1
1584780925342,1916675,1,614,78,1
1584780925842,1917295,1,612,90,1
1584780926841,1917895,1,592,99,1
1584780927341,1918515,1,606,100,1
1584780927841,1919135,1,606,98,1
1584780928342,1919755,1,594,99,1
1584780928840,1920355,1,598,99,1
1584780929842,1920955,1,580,99,1
1584780930341,1921575,1,592,100,1
1584780930854,1922175,1,574,100,1
1584780931343,1922775,1,572,101,1
1584780932341,1923395,1,574,102,1
1584780932842,1923995,1,566,102,1
1584780933341,1924595,1,574,102,1
1584780933842,1925195,1,566,103,1
1584780934345,1925795,1,564,104,1
1584780935342,1926395,1,574,104,1
1584780935842,1927015,1,578,104,1
1584780936342,1927595,1,554,105,1
1584780936841,1928195,1,564,105,1
1584780937341,1928795,1,572,105,1
1584780938342,1929395,1,574,105,1
1584780938842,1930015,1,568,105,1
1584780939341,1930635,1,590,105,1
1584780939843,1931215,1,550,105,1
1584780940342,1931835,1,576,105,1
1584780941341,1932435,1,570,105,1
1584780941841,1932975,1,506,106,1
1584780942342,1933535,1,536,107,1
1584780942843,1934135,1,556,107,1
1584780943342,1934715,1,540,107,1
1584780943842,1935275,1,536,108,1
1584780944855,1935875,1,554,108,1
1584780945341,1936415,1,516,110,1
1584780945850,1936995,1,542,110,1
1584780946342,1937575,1,550,111,1
1584780946842,1938155,1,548,111,1
1584780947341,1938755,1,560,110,1
1584780947842,1939335,1,544,110,1
1584780948841,1939935,1,564,110,1
1584780949353,1940494,1,536,110,1
1584780949840,1941074,1,536,110,1
1584780950342,1941634,1,532,110,1
1584780950841,1942214,1,542,110,1
1584780951342,1942774,1,522,110,1
1584780951840,1943354,1,554,110,1
1584780952841,1943914,1,526,110,1
1584780953341,1944494,1,540,111,1
1584780953841,1945074,1,538,111,1
1584780954341,1945634,1,542,111,1
1584780954841,1946214,1,536,111,1
1584780955341,1946794,1,544,111,1
1584780956341,1947374,1,546,111,1
1584780956843,1947954,1,544,111,1
1584780957341,1948514,1,534,111,1
1584780957841,1949094,1,546,111,1
1584780958341,1949694,1,548,110,1
1584780958841,1950274,1,550,110,1
1584780959341,1950854,1,550,110,1
1584780960344,1951454,1,558,110,1
1584780960840,1952054,1,566,109,1
1584780961341,1952654,1,556,109,1
1584780961841,1953254,1,572,108,1
1584780962842,1953874,1,576,108,1
1584780963347,1954454,1,554,107,1
1584780963842,1955074,1,576,107,1
1584780964341,1955674,1,570,106,1
1584780964842,1956294,1,578,106,1
1584780965841,1956894,1,574,105,1
1584780966341,1957514,1,572,105,1
1584780966841,1958134,1,584,105,1
1584780967346,1958734,1,564,104,1
1584780967841,1959354,1,606,104,1
1584780968841,1959974,1,592,103,1
1584780969341,1960574,1,596,103,1
1584780969842,1961174,1,578,103,1
1584780970341,1961794,1,608,102,1
1584780971341,1962394,1,580,102,1
1584780971842,1963014,1,604,102,1
1584780972341,1963654,1,610,101,1
1584780972841,1964274,1,616,100,1
1584780973841,1964914,1,610,100,1
