localTime,remoteTime,label,ibi,bpm,signalOK
1584785710777,6582820,8,846,85,1
1584785711278,6583541,8,690,84,0
1584785711778,6584182,8,604,82,0
1584785712285,6584543,8,362,84,0
1584785714282,6586386,8,1792,70,0
1584785715284,6587507,8,1116,67,1
1584785715801,6588207,8,670,69,0
1584785716285,6588648,8,444,72,0
1584785716793,6588928,8,266,77,0
1584785716793,6589188,8,252,85,0
1584785717285,6589448,8,252,93,0
1584785717285,6589708,8,258,99,0
1584785717784,6589988,8,262,105,0
1584785718286,6590249,8,252,107,0
1584785718286,6590529,8,268,148,1
1584785718786,6590789,8,254,189,1
1584785718786,6591089,8,290,215,0
1584785719287,6591349,8,252,230,0
1584785719287,6591609,8,258,231,0
1584785719786,6591889,8,270,229,0
1584785720288,6592450,8,552,206,0
1584785720787,6592890,8,422,194,0
1584785721287,6593250,8,344,189,0
1584785721287,6593510,8,252,189,0
1584785721787,6593770,8,252,191,0
1584785721787,6594030,8,252,191,0
1584785722288,6594271,8,252,193,0
1584785722288,6594531,8,252,193,0
1584785722791,6595131,8,572,175,0
1584785723292,6595572,8,434,167,0
1584785723792,6595953,8,364,176,0
1584785723792,6596233,8,264,185,0
1584785724791,6596814,8,568,173,0
1584785725793,6597836,8,994,142,0
1584785726294,6598537,8,684,129,0
1584785726793,6599097,8,548,121,0
1584785727296,6599438,8,348,119,0
1584785727798,6599919,8,460,114,0
1584785727798,6600199,8,282,121,0
1584785728801,6600780,8,558,118,0
1584785729302,6601361,8,562,114,0
1584785729803,6601801,8,426,110,0
1584785731302,6603283,8,1450,95,0
1584785732311,6604285,8,974,95,1
1584785732807,6604886,8,584,96,0
1584785733303,6605266,8,364,100,0
1584785733303,6605566,8,300,100,0
1584785733804,6606246,8,662,97,0
1584785734805,6606847,8,574,93,1
1584785734805,6607187,8,344,96,0
1584785735306,6607647,8,438,98,0
1584785735805,6607928,8,262,100,0
1584785736307,6608589,8,650,116,0
1584785736807,6608990,8,394,131,0
1584785737312,6609471,8,462,134,0
1584785737812,6609971,8,492,131,1
1584785738310,6610292,8,296,131,0
1584785738310,6610692,8,390,139,0
1584785738810,6611033,8,326,148,0
1584785739812,6612215,8,1130,123,0
1584785741818,6613959,8,1662,99,0
1584785742817,6614980,8,998,88,1
1584785743827,6615782,8,766,86,0
1584785744321,6616743,8,912,80,0
1584785745323,6617705,8,924,76,0
1584785746327,6618687,8,946,71,0
1584785748831,6620789,8,2028,59,0
1584785750328,6622531,8,1672,52,0
1584785752331,6624455,8,1834,46,0
1584785753834,6625858,8,1358,45,0
1584785755839,6628262,8,2280,43,0
1584785757842,6629805,8,1460,42,0
1584785759344,6631368,8,1504,40,0
1584785759848,6632289,9,902,40,0
1584785760850,6633230,9,918,40,0
1584785761852,6633812,9,564,41,0
1584785761852,6634152,9,338,46,0
1584785762350,6634413,9,252,52,0
1584785762849,6634833,9,414,60,0
1584785764850,6637153,9,2262,55,0
1584785772363,6644526,9,1432,41,0
1584785777875,6649838,9,1038,57,0
1584785779377,6651741,9,1856,53,0
1584785780881,6652884,9,1114,53,0
1584785781383,6653785,9,880,54,0
1584785781884,6654326,9,530,56,0
1584785789889,6662093,9,420,142,0
1584785790390,6662353,9,254,148,0
1584785790390,6662613,9,252,155,0
1584785790890,6662993,9,374,157,0
1584785790890,6663253,9,252,164,0
1584785791390,6663693,9,420,164,0
1584785792390,6664693,9,974,142,0
1584785793391,6665434,9,724,133,0
1584785793890,6665974,9,514,130,0
1584785793890,6666334,9,346,132,0
1584785794392,6666834,9,498,130,0
1584785794890,6667154,9,304,129,0
1584785795390,6667754,9,598,120,0
1584785795891,6668294,9,520,116,0
1584785796396,6668655,9,350,114,0
1584785796893,6669296,9,610,110,0
1584785797393,6669696,9,402,123,0
1584785797894,6670137,9,432,131,0
1584785798899,6671059,9,870,121,0
1584785800900,6673343,9,2236,87,0
1584785803403,6675366,9,1978,72,0
1584785804409,6676587,9,1186,65,0
1584785804907,6677328,9,712,64,0
1584785805908,6678310,9,970,61,0
1584785806908,6678912,9,584,60,0
1584785807914,6679874,9,936,58,0
1584785811419,6683860,9,514,116,0
1584785812437,6684641,9,754,111,0
1584785812919,6685162,9,512,111,0
1584785813921,6685924,9,756,106,0
1584785814424,6686405,9,454,107,0
1584785814424,6686685,9,276,112,0
1584785815926,6688368,9,1652,92,0
1584785817427,6689390,9,992,86,1
1584785819429,6691791,9,2306,68,0
1584785821429,6693751,9,1894,59,0
1584785823430,6695393,9,1594,53,0
1584785825431,6697554,9,2094,47,0
1584785826932,6698975,9,1378,44,0
1584785827933,6699895,9,892,44,0
1584785828431,6700435,9,536,44,0
1584785830434,6702477,9,1998,39,0
1584785831939,6704039,9,1514,39,0
1584785832937,6704980,9,908,39,0
1584785833940,6706202,9,1202,42,0
1584785834943,6707063,9,818,46,0
1584785835942,6708125,9,1044,48,1
1584785836944,6709147,9,1010,53,1
1584785837951,6710089,9,910,55,1
1584785838951,6710911,9,806,55,0
1584785839452,6711852,9,926,53,0
1584785840451,6712534,9,648,61,0
1584785840952,6712955,9,428,68,0
1584785841454,6713636,9,664,71,0
1584785843469,6715420,9,1744,66,0
1584785849469,6721552,9,1586,37,0
1584785850474,6722534,9,952,39,0
1584785852474,6724735,9,2150,37,0
1584785861488,6733611,9,656,91,0
1584785861991,6734032,9,394,95,0
1584785863501,6735596,9,1530,83,0
1584785864501,6736637,9,1012,79,0
1584785864994,6737437,9,790,78,0
1584785867006,6739419,9,1930,67,0
1584785869000,6741422,9,1968,58,0
1584785870502,6742625,9,1180,55,0
1584785872005,6744248,9,1582,51,1
1584785874014,6745992,9,1710,47,1
1584785875011,6747174,9,1140,45,0
1584785875511,6747895,9,698,44,0
1584785876514,6748497,9,594,47,0
1584785877531,6749739,9,1204,46,1
1584785878519,6750700,9,942,46,1
1584785879520,6751522,9,798,50,1
1584785880021,6752443,9,902,55,1
1584785881024,6753005,9,542,59,0
1584785886053,6758175,9,962,62,0
1584785886533,6758776,9,578,65,0
1584785887051,6759137,9,346,69,0
1584785887541,6759498,9,354,74,0
1584785887541,6759738,9,252,82,0
1584785888037,6760059,9,296,90,0
1584785888037,6760399,9,336,99,0
1584785888536,6760899,9,484,108,0
1584785889037,6761240,9,338,122,0
1584785890045,6762222,9,958,122,0
1584785894049,6766069,9,484,123,0
1584785894049,6766389,9,316,128,0
1584785896050,6768433,9,1998,97,0
1584785897552,6769655,9,1198,86,1
1584785898554,6770577,9,912,81,0
1584785899055,6771138,9,548,81,0
1584785899557,6771519,9,364,82,0
1584785899557,6771799,9,282,84,0
1584785901561,6773603,9,1778,71,0
1584785903062,6775185,9,1542,63,0
1584785905066,6777149,9,1930,55,0
1584785906068,6778391,9,1222,50,0
1584785907070,6779193,9,768,56,0
1584785907580,6779894,9,682,59,0
1584785908579,6780616,9,700,61,0
1584785909073,6781096,9,468,61,0
1584785909577,6781597,9,494,60,0
1584785910075,6782098,9,494,59,0
1584785910075,6782438,9,312,69,0
1584785910580,6782739,9,296,81,0
1584785910580,6782999,9,252,105,0
1584785911077,6783260,9,252,127,0
1584785912079,6784102,9,832,125,0
1584785914083,6786406,9,2244,94,0
1584785915588,6787929,9,1478,84,0
1584785917590,6789853,9,1888,70,0
1584785919094,6791116,9,1234,64,0
1584785919594,6791997,9,858,62,0
1584785920600,6792679,9,664,60,0
1584785923102,6795144,9,2406,49,0
1584785924605,6796627,9,1458,45,1
1584785925105,6797548,9,916,42,0
1584785927108,6799131,9,1544,40,1
1584785928111,6800513,9,1352,43,0
1584785929612,6802016,9,1458,43,1
1584785930615,6802957,9,932,46,0
1584785931616,6803759,9,756,48,0
1584785932617,6804680,9,870,48,0
1584785933158,6805261,9,560,48,0
1584785933619,6805642,9,360,58,0
1584785933619,6805902,9,270,66,0
1584785934126,6806183,9,270,71,0
1584785934126,6806443,9,252,84,0
1584785935690,6807744,9,1230,86,0
1584785936625,6808805,9,1016,92,0
1584785938036,6810026,9,1162,89,0
1584785938717,6810748,9,698,89,0
1584785939126,6811208,9,438,96,0
1584785939628,6812009,9,746,93,0
1584785941232,6812490,9,468,91,0
1584785941253,6813130,9,600,87,0
1584785941626,6813670,9,496,84,1
1584785941626,6813990,9,324,83,0
1584785942629,6814652,9,642,91,0
1584785942629,6815052,9,398,100,0
1584785943132,6815353,9,282,117,0
1584785943632,6815653,9,290,128,0
1584785944632,6816935,9,1266,108,0
1584785945635,6817737,9,778,108,0
1584785946135,6818218,9,480,108,0
1584785946636,6818719,9,492,110,0
1584785947136,6819180,9,436,111,0
1584785949139,6821163,9,1946,85,0
1584785950643,6822686,9,1478,76,0
1584785951645,6823688,9,978,71,0
1584785952156,6824289,9,586,68,0
1584785952648,6824669,9,374,68,0
1584785953152,6825170,9,488,74,0
1584785953152,6825470,9,294,79,0
1584785953652,6825731,9,252,81,0
1584785953652,6825991,9,252,84,0
1584785954153,6826252,9,258,86,0
1584785954153,6826532,9,262,114,0
1584785954651,6826793,9,252,150,1
1584785955165,6827194,9,404,175,0
1584785955653,6827615,9,398,185,0
1584785955653,6827935,9,318,189,0
1584785956152,6828195,9,252,204,0
1584785956152,6828475,9,288,204,0
1584785956653,6828736,9,252,204,0
1584785957154,6829197,9,442,192,0
1584785957658,6829678,9,484,179,0
1584785958157,6830199,9,494,167,0
1584785958657,6830700,9,494,157,1
1584785959159,6831201,9,498,153,1
1584785959159,6831581,9,370,154,0
1584785959659,6831842,9,252,157,0
1584785960163,6832183,9,334,153,0
1584785960163,6832443,9,256,155,0
1584785961163,6833206,9,726,137,0
1584785961664,6833687,9,482,136,0
1584785961664,6834107,9,416,138,0
1584785962165,6834527,9,396,142,1
1584785962665,6834808,9,274,150,0
1584785963166,6835189,9,366,155,0
1584785963166,6835489,9,296,158,0
1584785963668,6835750,9,252,158,0
1584785964170,6836192,9,422,154,1
1584785964671,6836693,9,496,145,0
1584785964671,6837033,9,326,161,0
1584785965171,6837294,9,252,171,0
1584785965171,6837554,9,254,180,0
1584785965675,6837815,9,252,188,0
1584785966175,6838196,9,358,183,0
1584785966175,6838456,9,252,189,0
1584785966675,6838697,9,252,192,1
1584785966675,6838977,9,260,192,1
1584785967174,6839238,9,252,203,0
1584785967174,6839518,9,278,219,0
1584785967679,6839779,9,252,225,0
1584785967679,6840039,9,256,225,0
1584785968178,6840300,9,252,225,0
1584785968679,6840701,9,378,215,0
1584785968679,6840961,9,252,223,0
1584785969180,6841222,9,252,223,0
1584785969680,6841703,9,468,206,0
1584785970181,6842224,9,502,191,0
1584785970681,6842704,9,464,179,0
1584785971182,6843205,9,488,168,0
1584785971683,6843706,9,482,158,1
1584785971683,6844006,9,290,157,0
1584785972185,6844267,9,260,156,0
1584785972686,6844708,9,422,154,0
1584785972686,6845008,9,292,153,0
1584785973689,6845730,9,692,137,0
1584785974189,6846212,9,462,137,0
1584785975193,6847216,9,968,124,0
1584785975699,6847817,9,580,121,0
1584785976695,6848737,9,862,112,0
1584785977195,6849278,9,518,112,0
1584785977699,6849719,9,430,109,0
1584785978199,6850220,9,484,105,0
1584785978199,6850540,9,298,107,0
1584785978703,6850781,9,252,108,0
1584785978703,6851061,9,264,117,0
1584785979210,6851322,9,252,122,0
1584785979700,6851722,9,394,138,0
1584785980203,6852223,9,480,141,0
1584785980700,6852723,9,486,155,0
1584785980700,6853063,9,326,163,0
1584785981202,6853324,9,252,172,0
1584785981202,6853584,9,262,184,0
1584785981733,6853845,9,252,186,0
1584785981733,6854125,9,274,185,0
1584785982204,6854386,9,252,185,0
1584785982704,6854727,9,328,181,1
1584785983205,6855228,9,480,176,0
1584785983205,6855568,9,322,185,0
1584785983706,6855829,9,252,200,0
1584785984211,6856230,9,394,196,1
1584785984211,6856491,9,266,194,1
1584785984725,6856752,9,254,195,1
1584785984725,6857032,9,274,194,1
1584785985210,6857292,9,252,195,1
1584785985210,6857632,9,324,191,1
1584785985712,6857893,9,252,195,1
1584785986211,6858234,9,318,206,0
1584785986211,6858514,9,278,209,0
1584785986712,6858775,9,252,209,0
1584785987213,6859236,9,434,206,0
1584785987714,6859737,9,492,191,0
1584785988216,6860238,9,494,178,0
1584785988716,6860739,9,470,168,1
1584785988716,6861039,9,284,167,0
1584785989220,6861300,9,252,170,0
1584785989718,6861741,9,428,162,0
1584785989718,6862121,9,356,160,0
1584785990219,6862382,9,258,161,1
1584785990720,6862743,9,330,158,1
1584785990720,6863003,9,256,165,1
1584785991229,6863264,9,252,177,1
1584785991229,6863564,9,270,190,1
1584785991723,6863825,9,252,204,0
1584785992227,6864245,9,402,196,0
1584785992724,6864746,9,492,182,0
1584785993230,6865247,9,468,180,0
1584785993230,6865647,9,374,179,0
1584785993728,6865908,9,254,179,0
1584785994227,6866249,9,318,180,0
1584785994227,6866549,9,296,178,0
1584785994727,6866810,9,252,178,0
1584785994727,6867110,9,268,178,1
1584785995228,6867371,9,252,178,1
1584785995228,6867631,9,252,186,1
1584785995730,6867892,9,252,201,0
1584785995730,6868172,9,270,215,0
1584785996229,6868472,9,286,222,0
1584785996731,6868752,9,264,221,0
1584785996731,6869112,9,334,220,0
1584785997230,6869353,9,252,223,0
1584785997732,6869754,9,378,214,0
1584785998232,6870255,9,490,198,0
1584785998232,6870575,9,314,194,0
1584785998733,6870836,9,252,194,0
1584785999234,6871257,9,414,184,1
1584785999234,6871537,9,280,184,1
1584785999738,6871798,9,252,185,1
1584785999738,6872078,9,276,185,1
1584786000244,6872339,9,252,189,1
1584786000736,6872760,9,400,181,0
1584786001238,6873201,9,424,179,0
1584786001238,6873461,9,260,192,0
1584786001740,6873762,9,296,193,1
1584786001740,6874022,9,252,193,1
1584786002241,6874283,9,252,204,0
1584786002741,6874764,9,474,191,0
1584786003242,6875265,9,494,177,0
1584786003743,6875766,9,494,167,0
1584786004244,6876267,9,478,157,1
1584786004244,6876647,9,374,158,1
1584786004754,6876908,9,252,165,0
1584786005255,6877289,9,374,160,0
1584786005752,6877770,9,468,153,0
1584786006255,6878271,9,486,144,1
1584786006255,6878631,9,358,141,1
1584786006755,6878912,9,274,148,0
1584786007754,6879774,9,840,136,0
1584786008254,6880315,9,530,135,0
1584786008755,6880776,9,440,136,1
1584786008755,6881076,9,286,139,0
1584786009254,6881337,9,254,139,0
1584786009254,6881597,9,252,143,0
1584786009755,6881858,9,252,151,0
1584786009755,6882138,9,278,159,0
1584786010258,6882399,9,252,164,0
1584786010258,6882659,9,254,165,1
1584786010758,6882920,9,254,196,1
1584786011260,6883281,9,348,209,0
1584786011759,6883782,9,494,205,0
1584786011759,6884102,9,310,204,0
1584786012260,6884363,9,252,204,0
1584786012762,6884784,9,412,193,0
1584786012762,6885104,9,322,189,0
1584786013261,6885364,9,252,190,1
1584786013761,6885784,9,398,182,1
1584786013761,6886164,9,370,175,1
1584786014263,6886425,9,252,175,1
1584786014263,6886685,9,252,181,1
1584786014763,6886946,9,252,195,1
1584786014763,6887206,9,252,199,1
1584786015263,6887466,9,252,199,1
1584786015764,6887787,9,314,206,0
1584786015764,6888067,9,282,209,0
1584786016266,6888328,9,252,209,0
1584786016767,6888789,9,444,205,0
1584786017267,6889290,9,494,197,0
1584786017767,6889790,9,488,182,0
1584786017767,6890090,9,302,180,0
1584786018268,6890351,9,252,180,0
1584786018268,6890631,9,276,179,0
1584786018770,6890892,9,252,179,0
1584786018770,6891212,9,304,179,0
1584786019268,6891472,9,254,181,0
1584786019770,6891793,9,312,178,1
1584786019770,6892053,9,252,188,1
1584786020274,6892314,9,252,204,0
1584786020274,6892654,9,324,215,0
1584786020776,6892935,9,274,218,0
1584786021277,6893296,9,354,210,0
1584786021277,6893576,9,268,211,0
1584786021776,6893837,9,256,210,0
1584786021776,6894097,9,256,214,0
1584786022275,6894357,9,258,214,0
1584786022275,6894697,9,322,213,0
1584786022775,6894958,9,252,213,0
1584786023276,6895299,9,344,206,0
1584786023787,6895800,9,472,196,0
1584786023787,6896160,9,338,192,0
1584786024282,6896421,9,252,199,0
1584786024788,6896802,9,370,192,1
1584786024788,6897082,9,268,191,1
1584786025283,6897343,9,252,192,1
1584786025283,6897623,9,270,191,1
1584786025781,6897884,9,254,195,1
1584786025781,6898184,9,278,194,1
1584786026284,6898445,9,252,200,1
1584786026284,6898705,9,258,215,0
1584786026783,6898965,9,252,222,0
1584786027284,6899306,9,320,216,0
1584786027784,6899807,9,480,208,0
1584786027784,6900127,9,322,204,0
1584786028286,6900388,9,252,204,0
1584786028286,6900708,9,300,202,0
1584786028787,6900969,9,252,202,0
1584786029288,6901250,9,266,203,0
1584786029787,6901831,9,560,184,0
1584786029787,6902191,9,360,178,0
1584786030290,6902452,9,254,178,0
1584786030290,6902712,9,252,182,0
1584786030795,6902973,9,254,195,0
1584786031292,6903314,9,320,195,0
1584786031292,6903615,9,280,194,0
1584786031793,6903876,9,254,196,0
1584786031793,6904136,9,266,196,1
1584786032294,6904417,9,252,196,1
1584786032294,6904697,9,276,217,0
1584786032795,6904958,9,252,225,0
1584786032795,6905238,9,266,224,0
1584786033295,6905498,9,262,223,0
1584786033800,6905819,9,300,220,0
1584786034299,6906320,9,490,207,0
1584786034299,6906660,9,326,204,0
1584786034811,6906941,9,274,202,0
1584786035307,6907262,9,298,200,0
1584786035307,6907522,9,264,200,0
1584786035803,6907823,9,280,199,0
1584786035803,6908103,9,276,198,1
1584786036303,6908364,9,260,198,1
1584786036303,6908644,9,256,198,1
1584786036803,6908905,9,252,202,0
1584786036803,6909185,9,268,218,0
1584786037303,6909446,9,252,223,0
1584786037303,6909706,9,258,225,0
1584786037806,6909987,9,252,229,0
1584786037806,6910247,9,260,229,0
1584786038304,6910507,9,252,232,0
1584786038808,6910828,9,314,229,0
1584786039808,6911850,9,968,180,0
1584786040311,6912451,9,580,164,0
1584786040809,6912832,9,376,158,0
1584786040809,6913112,9,268,158,0
1584786041310,6913373,9,252,158,0
1584786041310,6913673,9,284,157,0
1584786041812,6913934,9,252,157,0
1584786042312,6914355,9,414,151,0
1584786042819,6914836,9,450,144,0
1584786043315,6915337,9,486,138,0
1584786043315,6915657,9,312,163,0
1584786043817,6915918,9,252,179,0
1584786044318,6916339,9,398,178,0
1584786044318,6916679,9,336,174,0
1584786044819,6916960,9,252,174,1
1584786044819,6917220,9,252,176,1
1584786045318,6917481,9,252,176,1
1584786045820,6917842,9,348,180,1
1584786045820,6918122,9,270,190,1
1584786046321,6918403,9,278,203,0
1584786046321,6918683,9,262,206,0
1584786046827,6918964,9,270,206,0
1584786047323,6919365,9,400,205,0
1584786047828,6919866,9,480,196,0
1584786048328,6920347,9,464,183,0
1584786048827,6920848,9,480,171,0
1584786049828,6921850,9,982,141,0
1584786050335,6922471,9,590,134,0
1584786050829,6922852,9,384,130,0
1584786051330,6923353,9,478,125,0
1584786051831,6923854,9,482,119,0
1584786051831,6924214,9,342,118,0
1584786052332,6924475,9,252,121,0
1584786052833,6924856,9,364,124,0
1584786052833,6925176,9,306,128,0
1584786053335,6925457,9,270,134,0
1584786053835,6925878,9,402,155,1
1584786054336,6926359,9,480,159,0
1584786054336,6926699,9,324,162,0
1584786054845,6926959,9,252,172,0
1584786054845,6927219,9,252,185,0
1584786055337,6927480,9,252,190,0
1584786055337,6927780,9,290,188,0
1584786055837,6928060,9,266,194,0
1584786056338,6928361,9,296,194,1
1584786056338,6928701,9,328,191,1
1584786057340,6929383,9,652,176,0
1584786058342,6930385,9,968,154,0
1584786058845,6930986,9,580,145,0
1584786059343,6931366,9,366,141,0
1584786059845,6931867,9,480,134,0
1584786059845,6932167,9,294,132,0
1584786060349,6932448,9,252,133,0
1584786060349,6932708,9,258,134,0
1584786060849,6932969,9,252,135,0
1584786060849,6933249,9,276,137,0
1584786061349,6933550,9,274,150,1
1584786061850,6933872,9,318,179,1
1584786062365,6934393,9,496,184,0
1584786062853,6934874,9,472,178,0
1584786062853,6935154,9,284,189,0
1584786063352,6935435,9,252,191,0
1584786063853,6935875,9,422,181,0
1584786063853,6936135,9,254,181,0
1584786064353,6936396,9,252,181,0
1584786064353,6936716,9,304,180,1
1584786064855,6936977,9,252,181,1
1584786065355,6937378,9,378,178,1
1584786065355,6937638,9,254,192,1
1584786065857,6937899,9,252,206,0
1584786065857,6938179,9,272,207,0
1584786066357,6938440,9,252,207,0
1584786066357,6938720,9,282,218,0
1584786066858,6938981,9,252,218,0
1584786067361,6939382,9,378,209,0
1584786067361,6939643,9,252,212,0
1584786067862,6939904,9,252,212,0
1584786067862,6940164,9,252,223,0
1584786068362,6940424,9,252,223,0
1584786068362,6940764,9,330,216,0
1584786068863,6941025,9,270,216,0
1584786069364,6941326,9,276,215,0
1584786069364,6941606,9,274,215,0
1584786069866,6941887,9,266,214,0
1584786069866,6942167,9,290,221,0
1584786070366,6942448,9,266,220,0
1584786070366,6942728,9,270,218,0
1584786070869,6942989,9,252,218,0
1584786071368,6943390,9,388,208,0
1584786071368,6943710,9,306,210,0
1584786071870,6943971,9,252,211,0
1584786071870,6944271,9,278,211,0
1584786072373,6944532,9,252,212,0
1584786073376,6945414,9,842,176,0
1584786073876,6945915,9,506,166,0
1584786074878,6946897,9,932,140,0
1584786075376,6947498,9,572,131,0
1584786075875,6947919,9,416,126,0
1584786075875,6948219,9,284,129,0
1584786076378,6948480,9,252,131,0
1584786076878,6948901,9,398,126,0
1584786076878,6949181,9,280,126,0
1584786077379,6949442,9,252,126,0
1584786077379,6949782,9,308,142,1
1584786077881,6950043,9,258,151,1
1584786078382,6950344,9,278,182,1
1584786078382,6950604,9,252,202,0
1584786078882,6950905,9,288,210,0
1584786078882,6951225,9,316,208,0
1584786079383,6951486,9,252,208,0
1584786079383,6951826,9,320,214,0
1584786079883,6952106,9,270,215,0
1584786080385,6952407,9,296,212,0
1584786080885,6952908,9,474,200,0
1584786081386,6953409,9,496,185,0
1584786081888,6953910,9,466,174,0
1584786081888,6954210,9,286,173,0
1584786082390,6954472,9,252,175,0
1584786082390,6954752,9,268,177,0
1584786082891,6955033,9,266,176,0
1584786082891,6955333,9,284,179,0
1584786083891,6955974,9,616,162,0
1584786084393,6956395,9,394,157,0
1584786084894,6956956,9,540,155,0
1584786084894,6957336,9,374,160,1
1584786085394,6957616,9,270,169,0
1584786085896,6958197,9,544,157,0
1584786086396,6958798,9,570,145,0
1584786087412,6959840,9,1002,123,0
1584786088400,6960501,9,616,115,0
1584786088901,6960921,9,400,112,0
1584786088901,6961181,9,252,120,0
1584786089401,6961442,9,256,124,0
1584786089901,6961923,9,478,126,0
1584786089901,6962263,9,328,127,0
1584786090401,6962524,9,252,127,1
1584786090401,6962804,9,262,136,1
1584786090903,6963065,9,254,146,1
1584786090903,6963325,9,252,179,1
1584786091404,6963566,9,252,201,0
1584786091404,6963846,9,252,212,0
1584786091904,6964106,9,260,211,0
1584786092404,6964427,9,298,208,0
1584786092404,6964707,9,284,223,0
1584786092906,6964968,9,252,229,0
1584786092906,6965248,9,272,228,0
1584786093407,6965509,9,256,228,0
1584786093407,6965789,9,254,228,0
1584786093908,6966050,9,252,228,0
1584786094420,6966431,9,376,218,0
1584786094420,6966691,9,252,218,0
1584786094909,6966952,9,252,218,0
1584786095413,6967433,9,470,205,0
1584786095913,6967934,9,468,193,0
1584786096413,6968434,9,486,180,1
1584786096913,6968935,9,480,169,1
1584786097416,6969436,9,480,159,1
1584786097416,6969736,9,300,157,0
1584786097915,6970017,9,262,157,0
1584786098415,6970438,9,396,156,0
1584786098415,6970718,9,278,155,0
1584786098916,6970979,9,252,155,0
1584786099417,6971440,9,434,156,0
1584786099950,6971941,9,480,156,0
1584786100424,6972462,9,496,155,0
1584786100424,6972782,9,316,162,0
1584786100920,6973042,9,252,173,0
1584786101426,6973443,9,372,169,0
1584786101426,6973743,9,290,168,0
1584786101926,6974004,9,252,175,0
1584786101926,6974284,9,256,176,1
1584786102427,6974545,9,252,176,1
1584786102427,6974805,9,252,186,1
1584786102926,6975086,9,264,200,1
1584786102926,6975346,9,256,217,0
1584786103430,6975627,9,252,223,0
1584786103926,6975948,9,310,218,0
1584786104428,6976449,9,480,209,0
1584786104928,6976950,9,476,196,0
1584786104928,6977250,9,288,194,0
1584786105428,6977510,9,252,194,0
1584786105929,6977951,9,410,185,0
1584786105929,6978231,9,282,183,0
1584786106430,6978512,9,252,184,1
1584786106430,6978852,9,328,180,1
1584786106931,6979133,9,268,179,1
1584786107433,6979454,9,298,180,1
1584786107433,6979714,9,252,193,1
1584786107934,6979975,9,252,208,0
1584786107934,6980235,9,254,211,0
1584786108436,6980516,9,252,211,0
1584786108436,6980796,9,290,220,0
1584786108935,6981097,9,276,220,0
1584786108935,6981377,9,268,219,0
1584786109435,6981717,9,330,218,0
1584786109944,6981978,9,252,220,0
1584786109944,6982338,9,344,216,0
1584786110436,6982599,9,252,216,0
1584786110937,6982960,9,342,209,0
1584786111438,6983461,9,490,194,0
1584786111438,6983801,9,338,188,0
1584786111941,6984082,9,272,189,0
1584786112441,6984463,9,358,185,1
1584786112941,6984964,9,486,173,1
1584786112941,6985304,9,330,173,1
1584786113442,6985585,9,264,172,1
1584786113442,6985865,9,254,177,1
1584786113943,6986126,9,256,176,1
1584786114443,6986466,9,324,178,1
1584786114443,6986746,9,278,189,1
1584786114944,6987027,9,252,195,1
1584786114944,6987287,9,262,196,1
1584786115445,6987568,9,252,203,0
1584786115445,6987868,9,296,217,0
1584786115950,6988129,9,252,223,0
1584786116449,6988510,9,350,216,0
1584786116949,6988971,9,452,202,0
1584786116949,6989371,9,378,194,0
1584786117449,6989632,9,252,198,0
1584786117951,6989913,9,272,199,0
1584786118451,6990474,9,544,181,0
1584786118451,6990814,9,326,178,0
1584786118954,6991075,9,252,178,0
1584786119454,6991476,9,378,173,1
1584786119454,6991756,9,278,172,1
1584786119954,6992037,9,252,177,1
1584786119954,6992317,9,286,186,1
1584786120455,6992578,9,252,194,1
1584786120956,6992979,9,366,187,1
1584786120956,6993259,9,276,186,1
1584786121458,6993520,9,252,206,0
1584786121458,6993780,9,252,211,0
1584786121959,6994061,9,252,211,0
1584786122459,6994482,9,410,209,0
1584786122459,6994742,9,262,209,0
1584786122961,6995003,9,252,209,0
1584786122961,6995283,9,266,211,0
1584786123462,6995544,9,252,211,0
1584786123462,6995864,9,300,216,0
1584786123963,6996125,9,252,218,0
1584786123963,6996405,9,266,217,0
1584786124463,6996685,9,266,216,0
1584786124963,6996986,9,290,213,0
1584786124963,6997286,9,280,223,0
1584786125466,6997547,9,252,224,0
1584786125967,6997989,9,432,210,0
1584786126468,6998490,9,474,196,0
1584786126969,6998991,9,480,182,0
1584786127470,6999492,9,480,172,1
1584786127971,6999993,9,478,162,1
1584786127971,7000293,9,292,161,0
1584786128475,7000554,9,252,161,0
1584786128475,7000834,9,274,162,0
1584786128974,7001095,9,252,163,0
1584786129474,7001496,9,380,158,0
1584786129974,7001997,9,492,155,0
1584786130476,7002499,9,486,155,0
1584786130978,7003040,9,526,153,1
1584786131478,7003501,9,442,155,1
1584786131478,7003861,9,336,160,0
1584786131980,7004362,9,490,152,0
1584786132481,7004663,9,306,150,0
1584786132988,7005004,9,326,148,0
1584786134484,7006526,9,1484,114,0
1584786135486,7007527,9,956,102,0
1584786135986,7008148,9,600,100,0
1584786136486,7008529,9,362,103,0
1584786136988,7009010,9,468,103,0
1584786136988,7009310,9,280,107,0
1584786137489,7009571,9,252,108,0
1584786137989,7010011,9,432,109,0
1584786137989,7010391,9,356,108,0
1584786138490,7010672,9,252,110,1
1584786138990,7011013,9,334,139,1
1584786138990,7011413,9,382,161,1
1584786139491,7011674,9,256,178,1
1584786139993,7012015,9,318,180,1
1584786139993,7012275,9,252,192,1
1584786140494,7012536,9,252,194,1
1584786140494,7012856,9,318,190,1
1584786140994,7013137,9,252,202,0
1584786141496,7013518,9,368,201,0
1584786142000,7014019,9,478,186,0
