localTime,remoteTime,label,eda,eda_filtered
1584780187500,655291,1,3877,3848.49
1584780187500,655511,1,3831,3837.92
1584780187993,655731,1,3856,3834.38
1584780187993,655951,1,3841,3838.14
1584780188493,656171,1,3795,3840.32
1584780188493,656391,1,3841,3839.2
1584780188493,656611,1,3840,3841.96
1584780188993,656831,1,3841,3841.05
1584780188993,657051,1,3831,3837.62
1584780189494,657271,1,3856,3838.61
1584780189494,657491,1,3836,3841.85
1584780189994,657711,1,3876,3845.11
1584780189994,657931,1,3826,3840.05
1584780190494,658151,1,3811,3836.97
1584780190494,658371,1,3840,3838.55
1584780190494,658591,1,3826,3847.56
1584780190994,658811,1,3840,3839.48
1584780190994,659031,1,3839,3836.41
1584780191493,659251,1,3899,3841.5
1584780191493,659471,1,3815,3838.99
1584780191994,659691,1,3814,3830.44
1584780191994,659911,1,3829,3832.5
1584780191994,660131,1,3853,3843.57
1584780192494,660351,1,3797,3831.68
1584780192494,660571,1,3822,3832.44
1584780192994,660791,1,3862,3833.99
1584780192994,661011,1,3808,3839.53
1584780193493,661231,1,3847,3831.73
1584780193493,661451,1,3833,3832.65
1584780193993,661671,1,3855,3841.4
1584780193993,661891,1,3824,3838.84
1584780193993,662111,1,3838,3835.46
1584780194497,662331,1,3839,3836.26
1584780194497,662551,1,3843,3848.46
1584780194993,662771,1,3849,3837.81
1584780194993,662991,1,3838,3836.97
1584780195494,663211,1,3875,3836.67
1584780195494,663431,1,3821,3845.61
1584780195993,663651,1,3805,3839.3
1584780195993,663871,1,3820,3835.95
1584780195993,664091,1,3887,3850.04
1584780196493,664311,1,3826,3839.11
1584780196493,664531,1,3829,3832.94
1584780196994,664751,1,3861,3832.76
1584780196994,664971,1,3819,3844.73
1584780197493,665191,1,3812,3831.69
1584780197493,665411,1,3827,3833.23
1584780197493,665631,1,3887,3843.11
1584780197993,665851,1,3825,3839.04
1584780197993,666071,1,3829,3835.26
1584780198493,666291,1,3857,3836.65
1584780198493,666511,1,3807,3845.82
1584780198993,666731,1,3843,3835.01
1584780198993,666951,1,3834,3834.98
1584780199492,667171,1,3857,3846.2
1584780199492,667391,1,3817,3840.52
1584780199492,667611,1,3830,3835.17
1584780199993,667831,1,3851,3837.26
1584780199993,668051,1,3818,3845.08
1584780200493,668271,1,3840,3835.28
1584780200493,668491,1,3838,3834.03
1584780200993,668711,1,3873,3843.91
1584780200993,668931,1,3828,3838.66
1584780201492,669151,1,3808,3834.35
1584780201492,669371,1,3895,3844.52
1584780201492,669591,1,3835,3851.83
1584780201994,669811,1,3848,3850.59
1584780201994,670031,1,3851,3843.07
1584780202493,670251,1,3839,3858.62
1584780202493,670471,1,3827,3838.4
1584780202994,670691,1,3792,3823.36
1584780202994,670911,1,3862,3838.08
1584780202994,671131,1,3807,3825.3
1584780203494,671351,1,3803,3818.27
1584780203494,671571,1,3860,3820.61
1584780203993,671791,1,3796,3815.6
1584780203993,672011,1,3792,3805.82
1584780204493,672231,1,3843,3800.58
1584780204493,672451,1,3777,3817.89
1584780204993,672671,1,3759,3801.75
1584780204993,672891,1,3786,3799.06
1584780204993,673111,1,3837,3817.36
1584780205494,673331,1,3793,3803.33
1584780205494,673551,1,3781,3794.67
1584780205994,673771,1,3876,3804.6
1584780205994,673991,1,3772,3795.21
1584780206493,674211,1,3791,3786.17
1584780206493,674431,1,3856,3795.45
1584780206993,674651,1,3729,3801.28
1584780206993,674871,1,3783,3793.54
1584780206993,675091,1,3793,3790.97
1584780207493,675311,1,3795,3812.89
1584780207493,675531,1,3779,3794.48
1584780207994,675751,1,3806,3788.45
1584780207994,675971,1,3856,3809.84
1584780208493,676191,1,3749,3791.32
1584780208493,676411,1,3779,3790.49
1584780208493,676631,1,3876,3801.4
1584780208994,676851,1,3761,3801.45
1584780208994,677071,1,3789,3793.28
1584780209493,677291,1,3839,3793.26
1584780209493,677511,1,3766,3809.68
1584780209994,677731,1,3810,3793.43
1584780209994,677951,1,3789,3792.37
1584780210493,678171,1,3808,3811.9
1584780210493,678391,1,3772,3798.66
1584780210493,678611,1,3783,3793.36
1584780211006,678831,1,3870,3803.68
1584780211006,679051,1,3767,3802.78
1584780211493,679271,1,3815,3795.35
1584780211493,679491,1,3795,3793.97
1584780211994,679711,1,3803,3809.89
1584780211994,679931,1,3793,3799.84
1584780212494,680151,1,3770,3794.73
1584780212494,680371,1,3875,3813.2
1584780212494,680591,1,3783,3803.51
1584780212997,680811,1,3802,3800
1584780212997,681031,1,3821,3799
1584780213493,681251,1,3795,3813.18
1584780213493,681471,1,3792,3803.37
1584780213994,681691,1,3770,3795.69
1584780213994,681911,1,3853,3818.86
1584780213994,682131,1,3798,3807.24
1584780214493,682351,1,3803,3805.23
1584780214493,682571,1,3835,3805.79
1584780214993,682791,1,3794,3815.82
1584780214993,683011,1,3806,3808.1
1584780215494,683231,1,3827,3804.26
1584780215494,683451,1,3853,3823.82
1584780215994,683671,1,3765,3808.28
1584780215994,683891,1,3794,3806.88
1584780215994,684111,1,3841,3808.25
1584780216493,684331,1,3765,3817.05
1584780216493,684551,1,3794,3807.01
1584780216993,684771,1,3824,3804.27
1584780216993,684991,1,3855,3821.1
1584780217493,685211,1,3807,3807.93
1584780217493,685431,1,3803,3807.07
1584780217993,685651,1,3805,3806.2
1584780217993,685871,1,3782,3818.8
1584780217993,686091,1,3805,3810.99
1584780218493,686311,1,3814,3809.4
1584780218493,686531,1,3871,3823.94
1584780218994,686751,1,3824,3814.34
1584780218994,686971,1,3800,3810.44
1584780219495,687191,1,3794,3804.92
1584780219495,687411,1,3786,3823.75
1584780219495,687631,1,3795,3811.83
1584780219994,687851,1,3798,3807.45
1584780219994,688071,1,3873,3817.75
1584780220496,688291,1,3809,3813.46
1584780220496,688511,1,3802,3807.58
1584780220996,688731,1,3825,3803.89
1584780220996,688951,1,3818,3821.28
1584780221494,689171,1,3769,3807.69
1584780221494,689391,1,3795,3807.31
1584780221494,689611,1,3860,3812.24
1584780221993,689831,1,3791,3816.8
1584780221993,690051,1,3797,3809.86
1584780222495,690271,1,3813,3806.81
1584780222495,690491,1,3845,3824.45
1584780222995,690711,1,3813,3810.11
1584780222995,690931,1,3799,3808.08
1584780223495,691151,1,3805,3807.1
1584780223495,691371,1,3791,3822.85
1584780223495,691591,1,3834,3820.18
1584780223993,691811,1,3839,3824.25
1584780223993,692031,1,3920,3841.09
1584780224497,692251,1,3847,3839.89
1584780224497,692471,1,3830,3837.09
1584780224992,692691,1,3823,3833.19
1584780224992,692911,1,3847,3857.87
1584780224992,693131,1,3873,3854.86
1584780225502,693351,1,3887,3863.01
1584780225502,693571,1,3937,3879.67
1584780225995,693791,1,3825,3872.82
1584780225995,694011,1,3841,3858.81
1584780226494,694231,1,3854,3849.25
1584780226494,694451,1,3887,3864.74
1584780226994,694671,1,3819,3847.03
1584780226994,694891,1,3850,3851.84
1584780226994,695111,1,3872,3849.92
1584780227493,695331,1,3810,3858.65
1584780227493,695551,1,3830,3842.08
1584780227993,695771,1,3849,3836.75
1584780227993,695991,1,3907,3853
1584780228493,696211,1,3819,3837.48
1584780228493,696431,1,3823,3834.76
1584780228995,696651,1,3822,3833.23
1584780228995,696871,1,3818,3855.95
1584780228995,697091,1,3824,3838.24
1584780229495,697311,1,3856,3821.06
1584780229495,697531,1,3814,3826.65
1584780229994,697751,1,3938,3823.08
1584780229994,697971,1,3853,3856.07
1584780230496,698191,1,3753,3803.15
1584780230496,698411,1,3777,3808.95
1584780230496,698631,1,3843,3849.63
1584780230994,698851,1,3845,3837.55
1584780230994,699071,1,3746,3819.1
1584780231494,699291,1,3792,3811.58
1584780231494,699511,1,3792,3799.76
1584780231993,699731,1,3810,3793.86
1584780231993,699951,1,3815,3812.5
1584780232493,700171,1,3758,3797.23
1584780232493,700391,1,3709,3785.14
1584780232493,700611,1,3728,3802.86
1584780232994,700831,1,3729,3774.98
1584780232994,701051,1,3531,3665.72
1584780233496,701271,1,3938,3649.06
1584780233496,701491,1,4027,3828.01
1584780233993,701711,1,3950,3901.45
1584780233993,701931,1,3731,3821.3
1584780234496,702151,1,3767,3786.17
1584780234496,702371,1,3693,3724.51
1584780234496,702591,1,3687,3734.95
1584780234993,702811,1,4095,3731.06
1584780234993,703031,1,4023,3869.71
1584780235493,703251,1,3810,3815.57
1584780235493,703471,1,3513,3739.16
1584780235994,703691,1,3546,3652.89
1584780235994,703911,1,4070,3772.13
1584780235994,704131,1,4013,3882.87
1584780236493,704351,1,4016,3935.53
1584780236493,704571,1,4095,3991.29
1584780236993,704791,1,4054,4025.94
1584780236993,705011,1,4095,4055.18
1584780237494,705231,1,4095,4072.35
1584780237494,705451,1,4095,4082.12
1584780237994,705671,1,4095,4087.67
1584780237994,705891,1,4095,4090.83
1584780237994,706111,1,4095,4092.63
1584780238493,706331,1,4095,4093.65
1584780238493,706551,1,4095,4093.13
1584780238994,706771,1,4095,4093.93
1584780238994,706991,1,3904,4062.1
1584780239493,707211,1,3920,3998.54
1584780239493,707431,1,4095,3974.22
1584780239999,707651,1,4095,4026.3
1584780239999,707871,1,4095,4055.92
1584780239999,708091,1,3942,4048.35
1584780240496,708311,1,4058,4048.08
1584780240496,708531,1,4009,4030.54
1584780240993,708751,1,4022,4014.32
1584780240993,708971,1,3985,4007.51
1584780241494,709191,1,3982,3996.08
1584780241494,709411,1,3857,3968.64
1584780241494,709631,1,3789,3909.17
1584780241999,709851,1,3888,3881.82
1584780241999,710071,1,3853,3879.93
1584780242493,710291,1,3685,3824.67
1584780242493,710511,1,3705,3771.26
1584780242993,710731,1,4095,3809.01
1584780242993,710951,1,3831,3906.93
1584780243493,711171,1,3901,3918.63
1584780243493,711391,1,4095,3984.01
1584780243493,711611,1,3794,3946.34
1584780243996,711831,1,4067,3965.99
1584780243996,712051,1,4095,3998.53
1584780244493,712271,1,3678,3899.3
1584780244493,712491,1,3686,3805.87
1584780244993,712711,1,3950,3871.37
1584780244993,712931,1,3826,3832.09
1584780245493,713151,1,3878,3864.99
1584780245493,713371,1,4032,3941.08
1584780245493,713591,1,3644,3859.82
1584780245993,713811,1,4049,3877.41
1584780245993,714031,1,4095,3971.24
1584780246496,714251,1,3632,3839.9
1584780246496,714471,1,3835,3849.37
1584780246994,714691,1,3877,3832.29
1584780246994,714911,1,3984,3920.96
1584780246994,715131,1,3876,3896.07
1584780247494,715351,1,3874,3886.07
1584780247494,715571,1,4035,3901.34
1584780247994,715791,1,3852,3903.43
1584780247994,716011,1,3895,3902.39
1584780248493,716231,1,3947,3906.13
1584780248493,716451,1,3999,3961.63
1584780248994,716671,1,3882,3930.01
1584780248994,716891,1,4066,3949.99
1584780248994,717111,1,4061,3987.46
1584780249493,717331,1,3866,3990.31
1584780249493,717551,1,3888,3950.09
1584780249993,717771,1,3849,3904.73
1584780249993,717991,1,3967,3915.53
1584780250495,718211,1,3791,3859.76
1584780250495,718431,1,3798,3831.1
1584780250992,718650,1,3815,3819.24
1584780250992,718870,1,3749,3844.53
1584780250992,719090,1,3811,3819.05
1584780251496,719310,1,3850,3825.91
1584780251496,719530,1,3998,3864.63
1584780251991,719750,1,3831,3851.37
1584780251991,719970,1,3834,3843.48
1584780252492,720190,1,3942,3865.51
1584780252492,720410,1,3922,3933.82
1584780252492,720630,1,3974,3945.96
1584780252993,720850,1,3958,3953.26
1584780252993,721070,1,4095,3982.83
1584780253493,721290,1,3953,3984.74
1584780253493,721510,1,4064,4003.02
1584780253993,721730,1,4095,4035.64
1584780253993,721950,1,4093,4061.13
1584780254494,722170,1,4019,4047.67
1584780254494,722390,1,3985,4037.15
1584780254494,722610,1,4095,4030.52
1584780254992,722830,1,3920,4022.29
1584780254992,723050,1,4063,4026.79
1584780255493,723270,1,4079,4042.78
1584780255493,723490,1,4095,4063.55
1584780255992,723710,1,4095,4077.11
1584780255992,723930,1,4095,4084.83
1584780256492,724150,1,4095,4089.21
1584780256492,724370,1,3971,4081
1584780256492,724590,1,3975,4040.71
1584780256993,724810,1,3959,4006.94
1584780256993,725030,1,4095,4016.69
1584780257493,725250,1,3919,3974.38
1584780257493,725470,1,3920,3945.94
1584780257993,725690,1,3942,3938.08
1584780257993,725910,1,3899,3977.09
1584780257993,726130,1,3887,3932.64
1584780258493,726350,1,3895,3913.36
1584780258493,726570,1,4090,3936.63
1584780258993,726790,1,3869,3938.13
1584780258993,727010,1,3911,3921.72
1584780259492,727230,1,3934,3917.42
1584780259492,727450,1,4015,3967.31
1584780259995,727670,1,3879,3929.97
1584780259995,727890,1,3915,3922.57
1584780259995,728110,1,4056,3934.56
1584780260492,728330,1,3839,3946.13
1584780260492,728550,1,3901,3926.07
1584780260993,728770,1,3910,3917.57
1584780260993,728990,1,4001,3960.27
1584780261493,729210,1,3915,3923.62
1584780261493,729430,1,3903,3914.35
1584780261993,729650,1,3994,3920.55
1584780261993,729870,1,3843,3940.39
1584780261993,730090,1,3904,3919.56
1584780262493,730310,1,3913,3914.46
1584780262493,730530,1,4058,3955.86
1584780262993,730750,1,3915,3928.03
1584780262993,730970,1,3909,3919.44
1584780263494,731190,1,3965,3918.26
1584780263494,731410,1,3843,3944.76
1584780263494,731630,1,3898,3919.55
1584780263993,731850,1,3895,3914.18
1584780263993,732070,1,4053,3949.49
1584780264493,732290,1,3887,3920.98
1584780264493,732510,1,3902,3909.7
1584780265002,732730,1,3967,3909.14
1584780265002,732950,1,3867,3942.06
1584780265493,733170,1,3883,3916.42
1584780265493,733390,1,3905,3914.06
1584780265493,733610,1,4057,3951.93
1584780265993,733830,1,3889,3926.79
1584780265993,734050,1,3906,3916.14
1584780266493,734270,1,4009,3919.28
1584780266493,734490,1,3829,3935.25
1584780266993,734710,1,3898,3908.21
1584780266993,734930,1,3892,3902.46
1584780267492,735150,1,3952,3947.54
1584780267492,735370,1,3889,3911.96
1584780267492,735590,1,3897,3902.24
1584780267997,735810,1,4080,3923.53
1584780267997,736030,1,3850,3920.81
1584780268495,736250,1,3920,3908.54
1584780268495,736470,1,3919,3907.08
1584780268992,736690,1,3861,3945.06
1584780268992,736910,1,3898,3916.72
1584780268992,737130,1,3890,3905.02
1584780269493,737350,1,4056,3946.69
1584780269493,737570,1,3892,3919.95
1584780269993,737790,1,3885,3906.53
1584780269993,738010,1,4058,3918
1584780270493,738230,1,3854,3923.7
1584780270493,738450,1,3888,3906.56
1584780270992,738670,1,3886,3898.45
1584780270992,738890,1,3881,3940.43
1584780270992,739110,1,3885,3905.64
1584780271493,739330,1,3895,3900.14
1584780271493,739550,1,4071,3938.58
1584780272000,739770,1,3869,3912.65
1584780272000,739990,1,3879,3898.21
1584780272492,740210,1,3978,3898.8
1584780272492,740430,1,3837,3927.33
1584780272993,740650,1,3904,3906.28
1584780272993,740870,1,3887,3901.49
1584780272993,741090,1,3973,3945.95
1584780273493,741310,1,3888,3911.54
1584780273493,741530,1,3891,3901.11
1584780273993,741750,1,4053,3915.82
1584780273993,741970,1,3850,3914.78
1584780274493,742190,1,3883,3899.52
1584780274493,742410,1,3923,3901.79
1584780274493,742630,1,3856,3943.79
1584780274993,742850,1,3883,3909.96
1584780274993,743070,1,3899,3900.24
1584780275504,743290,1,4054,3942.34
1584780275504,743510,1,3869,3908.8
1584780275999,743730,1,3903,3895.83
1584780275999,743950,1,3979,3901.29
1584780276493,744170,1,3792,3917.01
1584780276493,744390,1,3920,3904.94
1584780276493,744610,1,3889,3894.05
1584780276996,744830,1,3989,3940.24
1584780276996,745050,1,3885,3909.65
1584780277493,745270,1,3902,3899.95
1584780277493,745490,1,4038,3912.68
1584780277992,745710,1,3838,3916.22
1584780277992,745930,1,3887,3899.34
1584780278493,746150,1,3874,3897.35
1584780278493,746370,1,3893,3935.16
1584780278493,746590,1,3885,3903.66
1584780278993,746810,1,3888,3898.3
1584780278993,747030,1,4081,3922.74
1584780279492,747250,1,3862,3917.96
1584780279492,747470,1,3889,3902.91
1584780279992,747690,1,3904,3897.01
1584780279992,747910,1,3882,3943.43
1584780279992,748130,1,3886,3906.53
1584780280495,748350,1,3883,3896.49
1584780280495,748570,1,4085,3922.62
1584780280993,748790,1,3847,3907.28
1584780280993,749010,1,3874,3891.42
1584780281492,749230,1,3922,3886.52
1584780281492,749450,1,3860,3927.85
1584780281992,749670,1,3846,3892.97
1584780281992,749890,1,3884,3888.67
1584780281992,750110,1,4080,3919.96
1584780282492,750330,1,3853,3908.78
1584780282492,750550,1,3907,3899.89
1584780282993,750770,1,3937,3902.22
1584780282993,750990,1,3841,3936.54
1584780283493,751210,1,3903,3902.37
1584780283493,751430,1,3882,3893.24
1584780283993,751650,1,4003,3913.07
1584780283993,751870,1,3861,3901.82
1584780283993,752090,1,3885,3894.39
1584780284494,752310,1,3894,3890.11
1584780284494,752530,1,3879,3923.54
1584780284993,752750,1,3891,3895.96
1584780284993,752970,1,3882,3886.89
1584780285499,753190,1,4049,3919.25
1584780285499,753410,1,3839,3896.5
1584780285499,753630,1,3856,3878.6
1584780285995,753850,1,3920,3877
1584780285995,754070,1,3809,3909.64
1584780286496,754290,1,3868,3882.8
1584780286496,754510,1,3890,3877.1
1584780286993,754730,1,3995,3911.23
1584780286993,754950,1,3873,3887.39
1584780287495,755170,1,3839,3873.51
1584780287495,755390,1,3970,3884.41
1584780287495,755610,1,3811,3900.87
1584780288003,755830,1,3859,3881.58
1584780288003,756050,1,3877,3875.75
1584780288499,756270,1,3946,3924.12
1584780288499,756490,1,3870,3889.94
1584780288993,756710,1,3888,3877.6
1584780288993,756930,1,4071,3903.83
1584780289495,757150,1,3810,3898.97
1584780289495,757370,1,3871,3887.78
1584780289495,757590,1,3893,3882.67
1584780289993,757810,1,3847,3927.22
1584780289993,758030,1,3872,3891.8
1584780290496,758250,1,3887,3881.98
1584780290496,758470,1,4039,3928.42
1584780290999,758690,1,3845,3892.85
1584780290999,758910,1,3869,3886.04
1584780290999,759130,1,3993,3890.93
1584780291497,759350,1,3806,3914.48
1584780291497,759570,1,3876,3889.78
1584780292002,759790,1,3888,3884.41
1584780292002,760010,1,3967,3936.35
1584780292497,760230,1,3903,3894.26
1584780292497,760450,1,3868,3884.76
1584780292993,760670,1,4071,3908.94
1584780292993,760890,1,3806,3904.87
1584780292993,761110,1,3865,3888.35
1584780293493,761330,1,3882,3882.41
1584780293493,761550,1,3853,3928.13
1584780293996,761770,1,3888,3891.34
1584780293996,761990,1,3877,3880.73
1584780294496,762210,1,4089,3911.45
1584780294496,762430,1,3835,3894.5
1584780294992,762650,1,3841,3883.39
1584780294992,762870,1,3894,3881.54
1584780294992,763090,1,3839,3922.02
1584780295492,763310,1,3879,3892
1584780295492,763530,1,3878,3883.99
1584780295992,763750,1,4091,3926.06
1584780295992,763970,1,3855,3897.19
1584780296500,764190,1,3863,3883.42
1584780296500,764410,1,3914,3886.97
1584780296500,764630,1,3819,3920.84
1584780296993,764850,1,3882,3893.88
1584780296993,765070,1,3888,3886.76
1584780297491,765290,1,4054,3931.28
1584780297491,765510,1,3857,3892.64
1584780297993,765730,1,3886,3882.87
1584780297993,765950,1,3937,3885.56
1584780298493,766170,1,3786,3915.56
1584780298493,766390,1,3893,3888.14
1584780298493,766610,1,3872,3881.91
1584780298992,766830,1,4050,3933.21
1584780298992,767050,1,3859,3897.3
1584780299493,767270,1,3876,3885.95
1584780299493,767490,1,3958,3889.78
1584780299995,767710,1,3823,3918.6
1584780299995,767930,1,3866,3889.64
