localTime,remoteTime,label,ibi,bpm,signalOK
1584785159518,3739492,7,766,78,1
1584785160518,3740372,7,796,78,1
1584785161026,3741252,7,792,78,1
1584785162018,3742052,7,722,78,1
1584785163018,3742912,7,780,78,1
1584785163518,3743792,7,826,78,1
1584785164517,3744692,7,814,78,1
1584785165518,3745512,7,750,77,1
1584785166018,3746312,7,736,77,1
1584785167018,3747132,7,762,77,1
1584785168019,3747992,7,796,77,1
1584785169018,3748872,7,804,77,1
1584785169518,3749672,7,732,77,1
1584785170517,3750472,7,732,77,1
1584785171018,3751292,7,762,77,1
1584785172018,3752152,7,774,78,1
1584785173021,3753012,7,798,78,1
1584785173517,3753832,7,732,78,1
1584785174520,3754652,7,750,78,1
1584785175519,3755512,7,786,78,1
1584785176517,3756412,7,820,78,1
1584785177018,3757272,7,788,78,1
1584785178019,3758072,7,710,78,1
1584785179025,3758912,7,774,78,1
1584785179518,3759772,7,782,77,1
1584785180524,3760652,7,812,77,1
1584785181520,3761452,7,738,78,1
1584785182019,3762292,7,758,77,1
1584785183018,3763132,7,772,77,1
1584785184018,3763952,7,758,77,1
1584785184518,3764692,7,680,79,1
1584785185519,3765432,7,652,80,1
1584785186019,3766212,7,730,80,1
1584785187018,3767052,7,768,80,1
1584785188019,3767892,7,776,80,1
1584785188518,3768672,7,710,81,1
1584785189519,3769412,7,682,82,1
1584785190018,3770212,7,732,82,1
1584785191018,3771012,7,738,83,1
1584785191519,3771752,7,658,84,1
1584785192518,3772452,7,646,84,1
1584785193019,3773192,7,670,84,1
1584785194018,3773992,7,728,84,1
1584785194518,3774832,7,766,84,1
1584785196021,3776292,7,1328,78,0
1584785197018,3777152,7,796,77,0
1584785198018,3777872,7,634,78,0
1584785198518,3778632,7,694,78,0
1584785199018,3779352,7,648,79,0
1584785200019,3780072,7,650,79,0
1584785200519,3780772,7,652,79,1
1584785201519,3781532,7,674,79,1
1584785202018,3782272,7,676,79,1
1584785203018,3782992,7,660,80,1
1584785203518,3783672,7,630,89,1
1584785204019,3784352,7,616,91,1
1584785205018,3785072,7,656,91,1
1584785205524,3785792,7,668,91,1
1584785206519,3786512,7,646,92,1
1584785207019,3787212,7,636,92,1
1584785208018,3787932,7,650,92,1
1584785208518,3788692,7,706,91,1
1584785209518,3789452,7,696,91,1
1584785210019,3790172,7,668,91,1
1584785211018,3790892,7,656,91,1
1584785211518,3791632,7,668,90,1
1584785212519,3792372,7,664,90,1
1584785213019,3793072,7,628,90,1
1584785213519,3793732,7,614,91,1
1584785214518,3794412,7,626,91,1
1584785215019,3795132,7,654,91,1
1584785215518,3795852,7,658,91,1
1584785216518,3796552,7,626,92,1
1584785217019,3797232,7,614,93,1
1584785218019,3797912,7,626,94,1
1584785218518,3798652,7,682,93,1
1584785219518,3799432,7,694,93,1
1584785220018,3800152,7,666,92,1
1584785220518,3800852,7,638,92,1
1584785221536,3801532,7,630,92,1
1584785222019,3802232,7,632,92,1
1584785223018,3802952,7,656,92,1
1584785223518,3803652,7,632,92,1
1584785224017,3804312,7,600,93,1
1584785225018,3804972,7,608,93,1
1584785225518,3805652,7,618,94,1
1584785226018,3806352,7,632,95,1
1584785227019,3807052,7,636,95,1
1584785227518,3807712,7,612,96,1
1584785228519,3808412,7,642,95,1
1584785229018,3809172,7,674,95,1
1584785230020,3809952,7,708,94,1
1584785230518,3810692,7,664,93,1
1584785231519,3811392,7,630,93,1
1584785232019,3812112,7,664,92,1
1584785232519,3812832,7,662,92,1
1584785233519,3813572,7,650,91,1
1584785234019,3814252,7,626,91,1
1584785235018,3814932,7,614,91,1
1584785235518,3815632,7,638,91,1
1584785236024,3816352,7,668,92,1
1584785237018,3817112,7,682,92,1
1584785237520,3817812,7,646,92,1
1584785238519,3818512,7,646,92,1
1584785239018,3819232,7,646,92,1
1584785240018,3819992,7,690,92,1
1584785240518,3820752,7,712,91,1
1584785241519,3821492,7,670,90,1
1584785242019,3822212,7,658,90,1
1584785243018,3822952,7,678,89,1
1584785243519,3823672,7,660,89,1
1584785244018,3824352,7,622,90,1
1584785245018,3824992,7,576,91,1
1584785245520,3825632,7,580,92,1
1584785248018,3827952,7,2074,75,0
1584785249518,3829692,7,1560,68,0
1584785251018,3830872,7,1060,65,0
1584785251519,3831572,7,638,65,0
1584785252024,3832152,7,522,66,0
1584785252519,3832812,7,592,67,0
1584785253519,3833452,7,574,68,0
1584785254019,3834052,7,550,68,0
1584785254517,3834672,7,540,69,1
1584785255019,3835272,7,552,69,1
1584785256019,3835912,7,576,83,1
1584785256518,3836592,7,616,96,1
1584785257018,3837272,7,616,103,1
1584785258019,3837972,7,620,104,1
1584785258518,3838712,7,668,101,1
1584785259518,3839472,7,682,100,1
1584785260021,3840272,7,726,97,1
1584785261018,3841052,7,716,95,1
1584785261519,3841812,7,682,93,1
1584785262519,3842612,7,724,90,1
1584785263519,3843472,7,778,87,1
1584785264019,3844332,7,786,85,1
1584785265019,3845092,7,694,84,1
1584785266018,3845872,7,702,83,1
1584785266519,3846732,7,772,82,1
1584785267518,3847612,7,788,81,1
1584785268521,3848472,7,762,81,1
1584785269021,3849252,7,714,81,1
1584785270019,3850112,7,756,80,1
1584785271019,3850992,7,796,79,1
1584785272019,3851872,7,794,79,1
1584785272519,3852712,7,742,79,1
1584785273518,3853532,7,744,79,1
1584785274019,3854332,7,722,79,1
1584785275518,3855752,7,1278,74,0
1584785277019,3857092,7,1212,70,0
1584785278019,3857892,7,728,70,0
1584785280018,3859932,7,1846,62,0
1584785281519,3861392,7,1312,58,1
1584785282518,3862792,7,1286,56,1
1584785284018,3864172,7,1270,53,1
1584785285518,3865452,7,1144,51,0
1584785286019,3866212,7,686,52,0
1584785286519,3866812,7,546,53,0
1584785287518,3867552,7,664,56,0
1584785288018,3868232,7,626,59,0
1584785289019,3868992,7,676,59,0
1584785290519,3870552,7,1420,62,0
1584785292018,3872072,7,1366,61,0
1584785293518,3873532,7,1322,61,0
1584785295019,3874892,7,1222,62,1
1584785296019,3876212,7,1200,61,0
1584785297018,3877012,7,722,61,0
1584785297518,3877772,7,684,60,0
1584785298518,3878552,7,708,60,0
1584785299018,3879232,7,622,60,0
1584785300029,3879892,7,592,60,0
1584785300519,3880572,7,612,66,1
1584785301021,3881292,7,652,72,1
1584785302018,3882112,7,758,77,0
1584785303019,3882892,7,718,82,0
1584785303518,3883652,7,680,89,1
1584785304520,3884392,7,676,89,1
1584785305019,3885152,7,684,89,1
1584785306035,3885932,7,718,89,1
1584785306519,3886752,7,756,87,1
1584785307518,3887532,7,722,86,1
1584785308020,3888312,7,706,84,1
1584785309019,3889052,7,684,84,1
1584785310019,3889872,7,756,84,1
1584785310519,3890672,7,722,84,1
1584785311524,3891512,7,754,83,1
1584785312019,3892252,7,674,83,1
1584785313018,3893052,7,712,83,1
1584785313524,3893832,7,714,83,1
1584785314519,3894692,7,774,83,1
1584785315524,3895512,7,740,82,1
1584785316019,3896272,7,700,82,1
1584785317025,3897072,7,734,82,1
1584785318020,3897952,7,796,81,1
1584785318518,3898792,7,786,81,1
1584785319519,3899612,7,744,81,1
1584785320518,3900392,7,720,80,1
1584785321019,3901192,7,744,80,1
1584785322019,3902032,7,770,80,1
1584785322519,3902852,7,746,80,1
1584785323518,3903632,7,706,80,1
1584785324518,3904412,7,702,80,1
1584785325018,3905212,7,724,80,1
1584785326019,3906012,7,740,81,1
1584785326519,3906832,7,734,81,1
1584785327519,3907592,7,684,82,1
1584785328518,3908372,7,708,82,1
1584785329018,3909192,7,748,82,1
1584785330018,3910032,7,754,82,1
1584785330519,3910812,7,716,83,1
1584785331520,3911612,7,724,82,1
1584785332520,3912412,7,714,82,1
1584785333019,3913192,7,708,82,1
1584785334019,3913932,7,662,83,1
1584785334519,3914652,7,660,84,1
1584785335019,3915092,7,398,88,0
1584785335518,3915392,7,264,94,0
1584785336020,3916152,7,684,95,0
1584785337018,3916872,7,642,97,0
1584785337519,3917632,7,680,97,0
1584785339518,3919372,7,1562,86,0
1584785340518,3920752,7,1266,79,0
1584785342019,3922132,7,1232,74,1
1584785343019,3922952,7,740,73,0
1584785343519,3923572,7,556,74,0
1584785344019,3924292,7,656,72,0
1584785345018,3925072,7,696,68,0
1584785346019,3925912,7,762,68,0
1584785346519,3926712,7,724,67,1
1584785347519,3927432,7,652,67,1
1584785348018,3928252,7,734,74,1
1584785349023,3929072,7,736,80,1
1584785350019,3929892,7,746,85,1
1584785350518,3930632,7,668,86,1
1584785351519,3931412,7,688,84,1
1584785352018,3932192,7,716,84,1
1584785353019,3933032,7,750,83,1
1584785353518,3933812,7,698,84,1
1584785354519,3934532,7,656,85,1
1584785355029,3935272,7,660,85,1
1584785356018,3936012,7,674,85,1
1584785356520,3936752,7,664,86,1
1584785357518,3937472,7,638,88,1
1584785358019,3938192,7,648,88,1
1584785359019,3938912,7,654,88,1
1584785359519,3939712,7,706,89,1
1584785360519,3940412,7,644,90,1
1584785361019,3941112,7,618,91,1
1584785361519,3941832,7,658,91,1
1584785362519,3942552,7,638,91,1
1584785363018,3943232,7,628,92,1
1584785364021,3943912,7,602,93,1
1584785364519,3944572,7,600,93,1
1584785365019,3945232,7,596,94,1
1584785366019,3945912,7,608,95,1
1584785366519,3946612,7,624,96,1
1584785367019,3947312,7,626,96,1
1584785368519,3948632,7,1188,88,0
1584785370019,3949932,7,1160,82,0
1584785371019,3951192,7,1140,77,0
1584785372520,3952472,7,1148,72,1
1584785373019,3953232,7,688,71,0
1584785373519,3953772,7,502,72,0
1584785374518,3954412,7,576,72,0
1584785375018,3955072,7,586,72,0
1584785375519,3955732,7,592,73,0
1584785376519,3956392,7,608,73,1
1584785377018,3957052,7,602,78,1
1584785377518,3957712,7,588,85,1
1584785379018,3958972,7,1136,85,0
1584785380019,3960212,7,1114,85,0
1584785381019,3960952,7,668,86,0
1584785381518,3961412,7,418,87,0
1584785382018,3962052,7,584,87,0
1584785382520,3962692,7,580,87,0
1584785383019,3963352,7,576,87,0
1584785384019,3963952,7,554,87,1
1584785384518,3964592,7,560,88,1
1584785385018,3965231,7,578,88,1
1584785386018,3965891,7,602,96,1
1584785387517,3967831,7,1740,87,0
1584785389017,3969151,7,1196,81,0
1584785390517,3970391,7,1104,74,1
1584785391535,3971631,7,1108,69,1
1584785394109,3972871,7,1100,65,0
1584785394126,3974071,7,1074,62,1
1584785394517,3974791,7,644,61,0
1584785395018,3975331,7,468,62,0
1584785396639,3975971,7,582,62,0
1584785396658,3976651,7,594,62,0
1584785398083,3977911,7,1126,66,0
1584785400017,3979891,7,1742,62,0
1584785401286,3981191,7,1164,62,1
1584785402018,3981971,7,698,65,0
1584785402517,3982571,7,540,69,0
1584785403017,3983251,7,604,73,0
1584785404018,3983891,7,588,74,0
1584785404517,3984551,7,588,72,0
1584785405020,3985231,7,608,72,1
1584785406017,3985931,7,634,72,1
1584785406517,3986631,7,636,76,1
1584785408018,3987931,7,1166,83,0
1584785409018,3989251,7,1190,82,0
1584785410517,3990611,7,1222,77,0
1584785412017,3992011,7,1258,70,0
1584785412518,3992831,7,754,69,0
1584785413519,3993511,7,606,69,0
1584785414017,3994211,7,634,68,0
1584785415017,3994911,7,630,68,0
1584785415518,3995631,7,662,68,0
1584785416018,3996351,7,680,68,1
1584785417018,3997131,7,700,72,1
1584785417518,3997851,7,644,77,1
1584785418518,3998531,7,628,83,1
1584785419017,3999231,7,638,91,1
1584785420017,3999991,7,680,92,1
1584785420517,4000771,7,696,91,1
1584785421518,4001511,7,672,90,1
1584785422017,4002231,7,640,90,1
1584785423017,4002971,7,668,90,1
1584785423519,4003751,7,700,90,1
1584785424517,4004531,7,714,89,1
1584785425017,4005250,7,640,89,1
1584785426017,4005930,7,616,90,1
1584785426517,4006630,7,626,90,1
1584785427017,4007350,7,658,90,1
1584785428017,4008110,7,692,90,1
1584785428517,4008850,7,656,90,1
1584785429518,4009550,7,638,90,1
1584785430017,4010330,7,708,90,1
1584785431016,4011090,7,684,90,1
1584785431517,4011790,7,640,91,1
1584785432517,4012450,7,590,92,1
1584785433017,4013130,7,612,92,1
1584785433516,4013810,7,624,92,1
1584785434517,4014550,7,670,92,1
1584785435017,4015230,7,616,93,1
1584785436018,4015910,7,622,93,1
1584785436521,4016630,7,642,93,1
1584785437019,4017350,7,648,94,1
1584785438016,4018070,7,650,95,1
1584785438518,4018730,7,596,95,1
1584785439516,4019390,7,598,95,1
1584785440018,4020090,7,636,95,1
1584785440516,4020850,7,670,94,1
1584785441517,4021570,7,658,94,1
1584785442018,4022310,7,670,93,1
1584785443021,4023110,7,708,92,1
1584785444016,4023910,7,726,91,1
1584785445018,4025350,7,1288,83,0
1584785446517,4026610,7,1124,78,0
1584785448017,4027870,7,1138,73,0
1584785449016,4029210,7,1202,68,1
1584785450017,4030010,7,722,67,0
1584785450516,4030750,7,670,67,0
1584785451517,4031530,7,700,67,0
1584785452016,4032250,7,642,67,0
1584785453017,4032950,7,642,67,0
1584785453518,4033690,7,662,68,1
1584785454518,4034470,7,700,73,1
1584785455016,4035310,7,750,76,1
1584785456017,4036030,7,650,81,1
1584785456517,4036730,7,640,88,1
1584785457525,4037470,7,658,89,1
1584785458017,4038230,7,684,89,1
1584785459017,4039070,7,754,88,1
1584785459517,4039810,7,676,88,1
1584785460517,4040630,7,728,86,1
1584785461515,4041429,7,714,86,1
1584785462017,4042209,7,708,86,1
1584785463017,4043009,7,710,86,1
1584785463515,4043729,7,642,86,1
1584785464016,4044209,7,442,89,0
1584785464516,4044509,7,266,94,0
1584785465017,4045129,7,558,96,0
1584785466015,4045909,7,696,97,0
1584785466515,4046669,7,684,97,0
1584785467516,4047429,7,678,98,0
1584785468016,4048289,7,772,97,1
1584785469016,4049049,7,686,97,1
1584785470016,4049869,7,746,97,1
1584785470530,4050629,7,682,96,1
1584785471517,4051409,7,690,93,1
1584785472016,4052269,7,780,86,1
1584785473016,4053089,7,730,84,1
1584785473518,4053829,7,662,84,1
1584785474516,4054689,7,772,83,1
1584785475517,4055569,7,786,82,1
1584785476516,4056389,7,740,82,1
1584785477017,4057109,7,654,82,1
1584785478016,4057889,7,698,83,1
1584785478516,4058689,7,724,82,1
1584785479516,4059549,7,768,82,1
1584785480016,4060309,7,680,83,1
1584785481017,4061129,7,740,83,1
1584785482016,4061969,7,758,81,1
1584785482516,4062809,7,742,82,1
1584785483516,4063569,7,686,83,1
1584785484516,4064369,7,712,83,1
1584785485016,4065169,7,730,82,1
1584785485516,4065709,7,494,85,0
1584785486019,4066069,7,308,90,0
1584785486516,4066409,7,312,97,0
1584785486516,4066749,7,314,103,0
1584785487516,4067569,7,732,103,0
1584785488517,4068449,7,782,103,0
1584785489024,4069249,7,734,103,0
1584785490016,4070009,7,668,103,0
1584785490516,4070729,7,656,104,1
1584785491516,4071489,7,692,105,1
1584785492017,4072229,7,668,102,1
1584785493016,4072949,7,632,96,1
1584785493518,4073629,7,618,92,1
1584785494016,4074349,7,638,87,1
1584785495017,4075069,7,656,89,1
1584785495516,4075809,7,666,90,1
1584785496516,4076529,7,642,91,1
1584785497016,4077249,7,640,92,1
1584785498016,4077969,7,662,92,1
1584785498517,4078749,7,690,92,1
1584785499516,4079469,7,656,92,1
1584785500016,4080189,7,644,92,1
1584785501016,4080909,7,642,91,1
1584785501516,4081649,7,672,91,1
1584785502516,4082389,7,666,91,1
1584785503018,4083109,7,634,91,1
1584785503516,4083809,7,626,91,1
1584785504516,4084529,7,650,91,1
1584785505017,4085269,7,666,91,1
1584785506016,4086009,7,662,92,1
1584785506517,4086709,7,644,92,1
1584785507517,4087449,7,662,92,1
1584785508017,4088269,7,736,90,1
1584785509020,4089069,7,704,90,1
1584785509517,4089829,7,684,90,1
1584785510516,4090569,7,676,89,1
1584785511016,4091329,7,686,88,1
1584785512017,4092129,7,706,87,1
1584785513016,4092869,7,676,87,1
1584785513516,4093589,7,632,88,1
1584785514021,4094329,7,670,87,1
1584785515028,4095129,7,722,87,1
1584785516017,4096029,7,792,86,1
1584785517523,4097549,7,1362,78,0
1584785519016,4099169,7,1452,71,0
1584785520516,4100669,7,1342,66,0
1584785522016,4102268,7,1446,61,0
1584785523514,4103728,7,1312,57,1
1584785525016,4105228,7,1346,54,1
1584785526515,4106668,7,1280,51,1
1584785528015,4108028,7,1226,48,1
1584785528516,4108848,7,736,48,0
1584785529515,4109608,7,684,49,0
1584785530015,4110328,7,644,52,0
1584785531015,4111048,7,654,56,0
1584785531515,4111808,7,688,59,0
1584785532515,4112608,7,708,64,1
1584785533015,4113328,7,646,69,1
1584785534015,4114028,7,632,76,1
1584785534520,4114728,7,620,82,1
1584785535515,4115448,7,656,90,1
1584785536015,4116208,7,684,90,1
1584785537016,4116928,7,646,91,1
1584785537515,4117668,7,654,91,1
1584785538517,4118408,7,666,90,1
1584785539015,4119168,8,682,91,1
1584785540015,4119908,8,660,91,1
1584785540515,4120608,8,632,91,1
1584785541015,4121288,8,620,92,1
1584785542015,4122008,8,648,91,1
1584785542515,4122828,8,726,90,1
1584785548516,4128408,8,1170,51,0
1584785549016,4129208,8,704,53,0
1584785549515,4129768,8,506,56,0
1584785550516,4130408,8,580,60,0
1584785551015,4131128,8,642,63,0
1584785551514,4131848,8,646,67,0
1584785552519,4132548,8,622,71,1
1584785553015,4133188,8,572,77,1
1584785553515,4133828,8,590,83,1
1584785554515,4134508,8,600,90,1
1584785555016,4135188,8,618,98,1
1584785556015,4135908,8,640,99,1
1584785556516,4136608,8,630,97,1
1584785557016,4137308,8,618,97,1
1584785558016,4138008,8,632,97,1
1584785558517,4138728,8,646,97,1
1584785559516,4139468,8,662,96,1
1584785560015,4140168,8,628,95,1
1584785561016,4140888,8,662,94,1
1584785561515,4141668,8,684,93,1
1584785562515,4142448,8,706,92,1
1584785563015,4143188,8,676,91,1
1584785564016,4143928,8,662,91,1
1584785564515,4144688,8,676,90,1
1584785565515,4145468,8,692,89,1
1584785566015,4146228,8,698,89,1
1584785567017,4146948,8,632,89,1
1584785567516,4147668,8,650,89,1
1584785568515,4148408,8,662,89,1
1584785569015,4149168,8,684,89,1
1584785570016,4149908,8,674,89,1
1584785570515,4150648,8,652,89,1
1584785571515,4151408,8,680,89,1
1584785572015,4152208,8,718,89,1
1584785573015,4153008,8,722,88,1
1584785573525,4153748,8,656,89,1
1584785574515,4154508,8,692,88,1
1584785575015,4155308,8,710,87,1
1584785576015,4156128,8,748,86,1
1584785577016,4156868,8,662,86,1
1584785577515,4157628,8,672,86,1
1584785578516,4158368,8,670,86,1
1584785579015,4159148,8,694,86,1
1584785580015,4159908,8,680,86,1
1584785580515,4160608,8,642,87,1
1584785581026,4161348,8,670,87,1
1584785582016,4162128,8,690,87,1
1584785583016,4162928,8,712,87,1
1584785583515,4163668,8,674,88,1
1584785584515,4164428,8,670,88,1
1584785585018,4165188,8,696,88,1
1584785586015,4166008,8,716,87,1
1584785586516,4166748,8,668,88,1
1584785587516,4167468,8,648,88,1
1584785588016,4168208,8,674,88,1
1584785589015,4169048,8,742,87,1
1584785589515,4169848,8,730,86,1
1584785590515,4170628,8,684,86,1
1584785591516,4171368,8,664,87,1
1584785592015,4172128,8,684,86,1
1584785593015,4172868,8,668,87,1
1584785593518,4173588,8,648,88,1
1584785594016,4174288,8,618,88,1
1584785595015,4174988,8,642,88,1
1584785595515,4175788,8,702,88,1
1584785596515,4176588,8,732,88,1
1584785597015,4177348,8,672,89,1
1584785598016,4178088,8,666,89,1
1584785598516,4178848,8,678,89,1
1584785599517,4179628,8,704,89,1
1584785600515,4180388,8,670,89,1
1584785601015,4181088,8,628,89,1
1584785601515,4181808,8,652,89,1
1584785602515,4182568,8,690,88,1
1584785603015,4183328,8,670,88,1
1584785604017,4184068,8,660,89,1
1584785604515,4184828,8,690,89,1
1584785605515,4185668,8,748,88,1
1584785606516,4186448,8,694,88,1
1584785607015,4187208,8,684,88,1
1584785609515,4189488,8,2050,73,0
1584785611015,4190928,8,1296,67,1
1584785612516,4192408,8,1318,63,1
1584785613517,4193828,8,1282,59,0
1584785615015,4195288,8,1306,55,0
1584785616516,4196808,8,1354,52,1
1584785618015,4198228,8,1268,50,1
1584785619516,4199708,8,1344,47,1
1584785621015,4201108,8,1254,45,1
1584785622517,4202568,8,1296,43,1
1584785624016,4203968,8,1258,46,1
1584785625515,4205388,8,1276,46,1
1584785626515,4206828,8,1288,46,1
1584785628016,4208228,8,1254,46,1
1584785629517,4209648,8,1270,46,1
1584785631017,4211028,8,1236,47,1
1584785632515,4212448,8,1270,47,1
1584785633516,4213848,8,1260,47,1
1584785635015,4215288,8,1280,47,1
1584785636016,4216148,8,770,49,0
1584785636520,4216768,8,568,52,0
1584785637516,4217448,8,612,55,0
1584785638016,4218148,8,630,59,0
1584785639015,4218868,8,648,62,0
1584785639517,4219628,8,672,67,1
1584785640516,4220368,8,662,71,1
1584785641016,4221048,8,626,77,1
1584785641516,4221748,8,612,84,1
1584785642515,4222428,8,616,93,1
1584785643016,4223148,8,650,95,1
1584785644015,4223908,8,666,93,1
1584785644516,4224608,8,638,93,1
1584785645016,4225268,8,592,94,1
1584785646016,4225948,8,606,94,1
1584785646516,4226688,8,658,94,1
1584785647516,4227508,8,734,93,1
1584785648016,4228108,8,546,95,1
1584785648515,4228768,8,582,95,1
1584785649520,4229428,8,602,95,1
1584785650016,4230148,8,638,95,1
1584785650516,4230848,8,628,96,1
1584785652517,4232788,8,1740,81,0
1584785654017,4233948,8,1046,77,1
1584785654516,4234648,8,628,76,0
1584785655517,4235748,8,1000,73,1
1584785660017,4239908,8,506,118,0
1584785660517,4240428,8,452,120,0
1584785661016,4240908,8,444,121,0
1584785661016,4241208,8,266,127,0
1584785661518,4241728,8,454,129,0
1584785662018,4242348,8,556,127,0
1584785663016,4242968,8,552,126,0
1584785663516,4243588,8,558,125,1
1584785665515,4245528,8,1754,99,0
1584785666515,4246808,8,1134,89,0
1584785669016,4248888,8,1870,74,0
1584785670016,4250288,8,1258,67,0
1584785672016,4251928,8,1474,60,1
1584785673016,4252908,8,884,57,0
1584785673515,4253548,8,564,56,0
1584785674016,4253908,8,338,57,0
1584785674016,4254188,8,252,59,0
1584785675016,4254908,8,650,58,0
1584785676016,4256148,8,1108,62,0
1584785677015,4257288,8,1028,63,0
1584785678019,4257988,8,616,73,0
1584785678515,4258428,8,392,82,0
1584785679015,4258928,8,450,95,0
1584785679519,4259428,8,454,102,0
1584785679519,4259828,8,360,106,0
1584785680516,4260428,8,546,102,0
1584785681016,4261128,8,630,96,0
1584785681515,4261808,8,602,97,0
1584785682515,4262528,8,650,104,1
1584785683016,4263188,8,584,113,1
1584785683518,4263808,8,552,114,1
1584785684526,4264428,8,560,111,1
1584785685016,4265068,8,574,108,1
1584785685521,4265668,8,556,106,1
1584785686015,4266308,8,576,102,1
1584785688516,4268828,8,2258,79,0
1584785690515,4270428,8,1426,72,0
1584785691516,4271368,8,856,69,0
1584785692026,4271948,8,514,71,0
1584785692516,4272628,8,606,70,0
1584785693516,4273388,8,682,69,0
1584785695516,4275408,8,1824,60,0
1584785696515,4276768,8,1218,57,0
1584785697516,4277588,8,730,56,0
1584785698016,4278128,8,492,56,0
1584785698515,4278808,8,604,67,0
1584785699516,4279488,8,608,73,0
1584785700015,4280188,8,628,75,0
1584785700516,4280848,8,592,75,1
1584785701516,4281508,8,602,75,1
1584785702016,4282128,8,546,76,1
1584785702515,4282748,8,564,91,1
1584785703516,4283408,8,590,100,1
1584785704016,4284108,8,624,102,1
1584785705515,4285408,8,1180,91,0
1584785708016,4288168,8,2462,71,0
1584785710015,4289888,8,1548,64,1
1584785711018,4291248,8,1212,60,0
1584785712515,4292548,8,1182,57,0
1584785713015,4293348,8,710,56,0
1584785714015,4293908,8,510,56,0
1584785714516,4294588,8,606,56,0
1584785715016,4295208,8,548,56,0
1584785715515,4295808,8,538,57,0
1584785716515,4296408,8,554,60,1
1584785719018,4298888,8,2222,62,0
1584785721015,4300888,8,1790,60,0
1584785722017,4302168,8,1134,61,0
1584785723015,4302908,8,680,64,0
1584785723515,4303488,8,510,66,0
1584785724017,4304148,8,592,65,0
1584785724515,4304808,8,592,65,0
1584785725516,4305448,8,566,65,0
1584785726016,4306088,8,582,65,1
1584785726516,4306748,8,588,64,1
1584785727517,4307408,8,602,78,1
1584785728016,4308108,8,618,92,1
1584785729516,4309468,8,1212,91,0
1584785730516,4310468,8,896,88,1
1584785731516,4311568,8,1000,82,0
1584785732015,4312248,8,602,82,0
1584785732516,4312828,8,524,83,0
1584785733515,4313488,8,586,83,0
1584785734019,4314128,8,586,83,0
1584785734516,4314808,8,604,82,1
1584785735515,4315468,8,592,83,1
1584785736015,4316128,8,590,83,1
1584785736515,4316808,8,612,91,1
1584785737516,4317548,8,654,94,1
1584785738016,4318308,8,694,99,1
1584785739516,4319628,8,1188,90,0
1584785741016,4320988,8,1216,81,0
1584785742019,4322288,8,1172,75,0
1584785743516,4323528,8,1102,71,1
1584785744516,4324708,8,1052,67,1
1584785745516,4325408,8,632,67,0
1584785747516,4327568,8,1938,58,0
1584785749028,4328908,8,1192,55,1
1584785750018,4329888,8,876,54,0
1584785751017,4331188,8,1168,52,1
1584785752015,4331968,8,700,54,0
1584785752517,4332428,8,422,58,0
1584785753016,4333048,8,552,62,0
1584785753517,4333668,8,564,66,0
1584785754016,4334328,8,580,69,0
1584785755016,4334968,8,586,70,1
1584785755516,4335628,8,584,83,1
1584785756016,4336308,8,604,90,1
1584785757516,4337848,8,1388,84,0
1584785759518,4339368,8,1364,81,0
1584785760516,4340828,8,1308,75,0
1584785762017,4342348,8,1376,67,0
1584785763515,4343708,8,1210,62,0
1584785764516,4344508,8,728,61,0
1584785765017,4345128,8,550,61,0
1584785765521,4345808,8,606,61,0
1584785766516,4346528,8,658,61,0
1584785767015,4347328,8,716,60,0
1584785768016,4348148,8,726,64,1
1584785769517,4349688,9,1388,64,0
1584785771016,4351248,9,1406,64,0
1584785772516,4352508,9,1124,65,1
1584785774516,4354768,9,2032,60,0
1584785776016,4356128,9,1220,57,0
1584785777016,4356948,9,734,56,0
1584785777525,4357428,9,440,57,0
1584785777525,4357788,9,322,59,0
1584785778516,4358388,9,544,60,0
1584785779017,4359048,9,590,61,0
1584785785016,4364908,9,1090,55,0
1584785785515,4365628,9,656,57,0
1584785786015,4366168,9,476,60,0
1584785786516,4366808,9,586,64,0
1584785787018,4367328,9,466,68,0
1584785788016,4367868,9,486,73,0
1584785788516,4368428,9,496,79,1
1584785789015,4369028,9,532,86,1
1584785789516,4369688,9,592,92,1
1584785790015,4370108,9,382,104,0
1584785790517,4370728,9,556,114,0
1584785791516,4371548,9,734,113,0
1584785792016,4372208,9,592,110,0
1584785793017,4372888,9,624,109,1
1584785793516,4373608,9,644,106,1
1584785796016,4376188,9,2318,80,0
1584785798016,4378048,9,1658,69,0
1584785799516,4379388,9,1212,64,0
1584785800023,4380208,9,728,63,0
1584785800516,4380808,9,540,62,0
1584785801516,4381508,9,644,61,0
1584785802018,4382148,9,568,63,0
1584785802516,4382768,9,558,63,0
1584785803516,4383388,9,562,63,1
1584785804017,4384048,9,588,64,1
1584785804516,4384728,9,604,78,1
1584785805517,4385408,9,612,90,1
1584785806019,4386088,9,612,99,1
1584785806516,4386788,9,640,101,1
1584785807516,4387468,9,602,100,1
1584785809016,4388908,9,1292,90,0
1584785810016,4390208,9,1172,82,0
1584785811517,4391548,9,1200,76,0
1584785812518,4392788,9,1114,71,1
1584785813517,4393528,9,668,70,0
1584785814016,4394088,9,516,71,0
1584785814519,4394768,9,614,71,0
1584785815520,4395428,9,582,71,0
1584785816018,4396048,9,568,72,0
1584785816516,4396668,9,556,72,1
1584785817017,4397328,9,580,79,1
1584785818016,4398028,9,634,85,1
1584785818517,4398708,9,624,93,1
1584785819519,4399408,9,620,100,1
