localTime,remoteTime,label,ibi,bpm,signalOK
1584785716506,6184434,8,670,116,0
1584785717511,6185194,8,678,111,1
1584785718008,6185694,8,438,111,0
1584785718008,6185974,8,262,114,0
1584785719008,6186734,8,670,109,0
1584785719508,6187454,8,658,105,0
1584785721006,6188934,8,1324,88,0
1584785722507,6190434,8,1352,80,0
1584785724007,6191954,8,1360,73,0
1584785725509,6193535,8,1412,68,0
1584785727508,6195215,8,1508,62,0
1584785729017,6196735,8,1362,58,1
1584785730509,6198275,8,1392,53,1
1584785732007,6199775,8,1340,48,1
1584785734008,6201975,8,1970,43,0
1584785735507,6203395,8,1280,41,0
1584785737009,6204795,8,1260,42,0
1584785738508,6206235,8,1304,42,0
1584785740010,6207735,8,1330,42,0
1584785741509,6209255,8,1372,42,1
1584785743008,6210835,8,1420,42,1
1584785744509,6212415,8,1418,42,1
1584785746012,6214055,8,1458,42,1
1584785748011,6215656,8,1452,42,1
1584785749508,6217276,8,1440,43,1
1584785751010,6218896,8,1450,43,1
1584785752510,6220536,8,1478,42,1
1584785754513,6222176,8,1474,41,1
1584785756010,6223816,8,1472,41,1
1584785757509,6225456,8,1464,41,1
1584785759009,6227076,8,1460,41,1
1584785761012,6228696,8,1440,41,1
1584785762510,6230316,8,1456,41,1
1584785764010,6231956,8,1480,41,1
1584785765510,6233516,8,1388,41,1
1584785766510,6234556,8,934,42,0
1584785767509,6235196,8,574,45,0
1584785767509,6235596,8,360,49,0
1584785768010,6235876,8,252,55,0
1584785768510,6236176,8,268,62,0
1584785768510,6236476,8,268,71,0
1584785769013,6236756,8,252,82,0
1584785769509,6237436,8,604,94,0
1584785770010,6237936,8,446,112,0
1584785770509,6238216,8,268,142,0
1584785770509,6238576,8,308,166,0
1584785771009,6239036,8,422,174,0
1584785772009,6239736,8,618,162,0
1584785772509,6240196,8,414,155,0
1584785772509,6240496,8,270,155,0
1584785773010,6240776,8,252,155,0
1584785773010,6241076,8,268,155,0
1584785773509,6241356,8,252,170,0
1584785774009,6241676,9,288,178,0
1584785774009,6241976,9,266,179,0
1584785774509,6242256,9,252,181,1
1584785774509,6242556,9,268,191,1
1584785775009,6242876,9,286,213,0
1584785775510,6243156,9,252,226,0
1584785775510,6243436,9,252,228,0
1584785776009,6243776,9,304,223,0
1584785776009,6244056,9,252,224,0
1584785776509,6244336,9,252,224,0
1584785777009,6244676,9,304,223,0
1584785777009,6244976,9,272,223,0
1584785777512,6245316,9,306,218,0
1584785778009,6245756,9,394,209,0
1584785778009,6246056,9,268,210,0
1584785778509,6246336,9,252,210,0
1584785779010,6246756,9,378,201,0
1584785779010,6247056,9,268,204,0
1584785779509,6247456,9,360,196,0
1584785780009,6247836,9,352,190,0
1584785780509,6248136,9,256,193,1
1584785780509,6248596,9,412,185,1
1584785781010,6248876,9,252,188,1
1584785781510,6249176,9,270,196,1
1584785781510,6249456,9,252,196,1
1584785782510,6250176,9,648,174,0
1584785782510,6250616,9,396,173,0
1584785783009,6251036,9,388,167,0
1584785784011,6251796,9,678,153,0
1584785784509,6252576,9,698,141,0
1584785785512,6253276,9,624,130,0
1584785786010,6254076,9,718,121,1
1584785787013,6254836,9,686,112,1
1584785787510,6255616,9,708,103,1
1584785788510,6256316,9,630,97,1
1584785789009,6257036,9,642,97,1
1584785790009,6257856,9,746,92,1
1584785791009,6258656,9,708,87,1
1584785791508,6259176,9,464,90,0
1584785791508,6259476,9,278,96,0
1584785792010,6259956,9,422,100,0
1584785792510,6260236,9,254,108,0
1584785793009,6260816,9,520,111,0
1584785793510,6261376,9,502,116,0
1584785794010,6261696,9,302,124,0
1584785794510,6262216,9,456,129,0
1584785794510,6262516,9,274,143,0
1584785795009,6262816,9,262,160,0
1584785795009,6263116,9,268,169,0
1584785796010,6263636,9,468,161,0
1584785796010,6263956,9,286,167,0
1584785796510,6264256,9,268,166,0
1584785796510,6264536,9,252,180,0
1584785797010,6264816,9,252,194,1
1584785797509,6265136,9,286,195,1
1584785797509,6265556,9,380,200,1
1584785798010,6265896,9,306,198,1
1584785798510,6266176,9,260,198,1
1584785798510,6266496,9,286,197,1
1584785799009,6267096,9,538,192,0
1584785800013,6267876,9,700,170,0
1584785801009,6268636,9,674,152,0
1584785801510,6269356,9,656,138,0
1584785802509,6270176,9,728,124,1
1584785803011,6270696,9,466,120,0
1584785803511,6271396,9,630,114,0
1584785804509,6272196,9,718,106,1
1584785805009,6272696,9,448,102,0
1584785805510,6273296,9,536,98,0
1584785806010,6274076,9,714,95,1
1584785807010,6274876,9,708,95,1
1584785808009,6275676,9,718,94,1
1584785808509,6276196,9,468,97,0
1584785808509,6276496,9,280,105,0
1584785809009,6276836,9,294,108,0
1584785809509,6277136,9,270,116,0
1584785809509,6277416,9,252,128,0
1584785810009,6277776,9,322,131,0
1584785810009,6278056,9,252,140,0
1584785810509,6278556,9,448,149,0
1584785811008,6278856,9,268,168,0
1584785812009,6279656,9,722,168,0
1584785813009,6280696,9,932,148,0
1584785813510,6281316,9,560,138,0
1584785814009,6281696,9,340,137,0
1584785814009,6282016,9,286,136,0
1584785815009,6282796,9,700,124,0
1584785815509,6283536,9,678,115,0
1584785816509,6284316,9,690,106,0
1584785817010,6284896,9,514,105,0
1584785817509,6285316,9,376,103,0
1584785818009,6285856,9,498,107,0
1584785818513,6286616,9,682,112,0
1584785819509,6287376,9,688,110,0
1584785820509,6288176,9,702,103,0
1584785821013,6288956,9,704,96,1
1584785822009,6289716,9,676,96,1
1584785822509,6290496,9,704,96,1
1584785823509,6291256,9,684,96,1
1584785824009,6291796,9,482,96,0
1584785824524,6292296,9,448,95,0
1584785824524,6292616,9,288,99,0
1584785825510,6293176,9,502,102,0
1584785825510,6293516,9,320,108,0
1584785826009,6294056,9,470,113,1
1584785827011,6294896,9,752,112,0
1584785828010,6295796,9,818,109,0
1584785828510,6296576,9,692,110,0
1584785829010,6297056,9,430,115,0
1584785829510,6297336,9,260,120,0
1584785830011,6297636,9,260,125,0
1584785830011,6298116,9,444,121,0
1584785830513,6298616,9,436,122,0
1584785831010,6298916,9,274,124,1
1584785831510,6299256,9,298,128,1
1584785832010,6299716,9,414,138,1
1584785832510,6300516,9,722,141,0
1584785833011,6301096,9,518,148,0
1584785834510,6302156,9,966,130,0
1584785835009,6302936,9,686,119,0
1584785835510,6303416,9,430,115,0
1584785836010,6303756,9,304,119,0
1584785836010,6304056,9,268,122,0
1584785836510,6304336,9,252,123,0
1584785836510,6304616,9,252,124,0
1584785837009,6304916,9,268,128,0
1584785837509,6305216,9,268,142,0
1584785837509,6305496,9,252,152,1
1584785838010,6305796,9,266,185,1
1584785838510,6306216,9,388,204,0
1584785839009,6307056,9,746,184,0
1584785840010,6307876,9,744,162,0
1584785841010,6308696,9,726,144,0
1584785841510,6309196,9,448,137,0
1584785841510,6309516,9,298,136,0
1584785842009,6309916,9,348,133,0
1584785842510,6310236,9,286,133,0
1584785843010,6310636,9,360,130,0
1584785843509,6311196,9,498,123,0
1584785844011,6311996,9,716,116,0
1584785844509,6312496,9,450,123,0
1584785845009,6312796,9,280,136,0
1584785845009,6313096,9,258,152,0
1584785845509,6313396,9,270,159,0
1584785846010,6313676,9,252,161,0
1584785846511,6314436,9,684,148,0
1584785847009,6315016,9,514,140,0
1584785847526,6315416,9,358,140,0
1584785848014,6315996,9,518,139,1
1584785849009,6316756,9,694,140,0
1584785849510,6317256,9,436,140,0
1584785849510,6317536,9,262,141,0
1584785850509,6318236,9,618,130,0
1584785851012,6319056,9,748,118,0
1584785851510,6319576,9,464,113,0
1584785852010,6319896,9,278,122,0
1584785852510,6320576,9,618,120,0
1584785853510,6321336,9,668,113,1
1584785854010,6321876,9,486,113,1
1584785854510,6322576,9,626,115,1
1584785855509,6323196,9,556,112,1
1584785855509,6323576,9,342,111,0
1584785856010,6324056,9,430,115,0
1584785856509,6324336,9,260,127,0
1584785857010,6324636,9,260,132,0
1584785857010,6325076,9,394,129,0
1584785858011,6325836,9,680,127,0
1584785858509,6326296,9,412,135,0
1584785859510,6327316,9,914,123,0
1584785860012,6328096,9,696,121,0
1584785861010,6328836,9,672,118,1
1584785861510,6329616,9,686,111,1
1584785862010,6330076,9,412,111,0
1584785862510,6330356,9,252,111,0
1584785863010,6330676,9,286,111,0
1584785863010,6331116,9,400,110,0
1584785863510,6331476,9,320,118,0
1584785864011,6331936,9,408,119,1
1584785864510,6332496,9,500,129,0
1584785865010,6333076,9,520,134,0
1584785865510,6333436,9,322,146,0
1584785866511,6334216,9,704,145,0
1584785867012,6334696,9,422,145,0
1584785867012,6334976,9,254,145,0
1584785867509,6335316,9,302,144,0
1584785868009,6335636,9,288,148,0
1584785868009,6336016,9,340,147,0
1584785868510,6336316,9,268,153,0
1584785868510,6336596,9,252,163,0
1584785869509,6337196,9,538,162,0
1584785870009,6337776,9,526,154,0
1584785870509,6338136,9,316,171,0
1584785871010,6338896,9,682,159,0
1584785872010,6339816,9,820,138,0
1584785872510,6340356,9,494,132,0
1584785876509,6344216,9,434,138,0
1584785877010,6344736,9,454,137,0
1584785877526,6345216,9,434,137,0
1584785878010,6345736,9,468,136,0
1584785878509,6346216,9,438,136,1
1584785879009,6346716,9,448,136,1
1584785879512,6347216,9,438,136,1
1584785880012,6347716,9,452,135,1
1584785880509,6348216,9,452,134,1
1584785881009,6348716,9,438,134,1
1584785881510,6349236,9,466,133,1
1584785882010,6349716,9,434,134,1
1584785882513,6350236,9,462,133,1
1584785883010,6350716,9,436,134,1
1584785883510,6351216,9,452,134,1
1584785884010,6351716,9,446,134,1
1584785884510,6352216,9,444,133,1
1584785885009,6352716,9,454,133,1
1584785885510,6353216,9,442,134,1
1584785886010,6353716,9,456,133,1
1584785886510,6354216,9,440,134,1
1584785887010,6354716,9,452,133,1
1584785887511,6355216,9,446,134,1
1584785888010,6355716,9,448,133,1
1584785888518,6356216,9,452,133,1
1584785889010,6356716,9,448,133,1
1584785889510,6357216,9,450,133,1
1584785890010,6357716,9,444,134,1
1584785890509,6358216,9,454,133,1
1584785891011,6358716,9,438,134,1
1584785891509,6359216,9,456,133,1
1584785892010,6359736,9,452,133,1
1584785892510,6360216,9,440,133,1
1584785892510,6360536,9,286,138,0
1584785893511,6361236,9,620,133,0
1584785894010,6361716,9,444,133,0
1584785894511,6362216,9,438,134,0
1584785895010,6362736,9,458,133,1
1584785895526,6363216,9,438,134,1
1584785896009,6363736,9,456,133,1
1584785896510,6364216,9,440,134,1
1584785897036,6364716,9,448,134,1
1584785897510,6365236,9,456,133,1
1584785898010,6365716,9,440,129,1
1584785898511,6366216,9,454,134,1
1584785899012,6366716,9,442,134,1
1584785899511,6367236,9,456,133,1
1584785900010,6367716,9,434,134,1
1584785900510,6368216,9,446,134,1
1584785901010,6368716,9,448,134,1
1584785901510,6369216,9,452,134,1
1584785901510,6369556,9,304,138,0
1584785902512,6370217,9,588,134,0
1584785903015,6370717,9,458,133,0
1584785903514,6371217,9,444,134,1
1584785904011,6371737,9,470,133,1
1584785904510,6372157,9,368,136,0
1584785904510,6372557,9,358,138,0
1584785905010,6372837,9,252,144,0
1584785905511,6373217,9,350,148,0
1584785906013,6373717,9,450,148,0
1584785906513,6374218,9,454,143,1
1584785907012,6374718,9,444,148,1
1584785907512,6375218,9,452,148,1
1584785908013,6375718,9,446,148,1
1584785908511,6376218,9,446,149,1
1584785909012,6376718,9,458,145,1
1584785909512,6377278,9,498,141,1
1584785910012,6378118,9,758,126,0
1584785911013,6378718,9,538,121,0
1584785911512,6379238,9,460,121,1
1584785912012,6379738,9,448,121,0
1584785912512,6380218,9,434,121,0
1584785912512,6380518,9,260,126,0
1584785913012,6380778,9,252,131,0
1584785913518,6381178,9,344,134,0
1584785913518,6381618,9,396,136,0
1584785914012,6382098,9,432,138,1
1584785915011,6382698,9,544,146,0
1584785915512,6383238,9,480,148,0
1584785916012,6383738,9,438,149,1
1584785916513,6384238,9,452,148,1
1584785917012,6384718,9,436,148,1
1584785917513,6385218,9,450,142,1
1584785917513,6385558,9,298,140,0
1584785918013,6385858,9,270,143,0
1584785918512,6386218,9,330,145,0
1584785919012,6386718,9,448,144,0
1584785919512,6387218,9,448,148,1
1584785920012,6387678,9,408,151,1
1584785920515,6388178,9,446,150,1
1584785920515,6388478,9,270,157,0
1584785921015,6388758,9,252,165,0
1584785921015,6389098,9,300,172,0
1584785921513,6389478,9,342,170,0
1584785922012,6389758,9,252,171,1
1584785922512,6390218,9,420,167,0
1584785922512,6390598,9,332,172,0
1584785923012,6390898,9,272,182,0
1584785923512,6391218,9,294,188,1
1584785923512,6391618,9,352,194,1
1584785924012,6391898,9,252,196,1
1584785924512,6392238,9,302,192,1
1584785924512,6392518,9,254,195,1
1584785925012,6392798,9,252,201,0
1584785925512,6393218,9,382,192,0
1584785925512,6393518,9,262,203,0
1584785926012,6393798,9,252,209,0
1584785926515,6394218,9,378,201,0
1584785926515,6394538,9,282,202,0
1584785927013,6394818,9,252,209,0
1584785927013,6395118,9,268,208,0
1584785927512,6395458,9,306,208,0
1584785928013,6395738,9,252,208,0
1584785928013,6396038,9,270,206,0
1584785928512,6396398,9,322,211,0
1584785929013,6396678,9,252,212,0
1584785929013,6396958,9,252,212,0
1584785929513,6397238,9,252,222,0
1584785930013,6397678,9,394,212,0
1584785930512,6398178,9,446,199,0
1584785931012,6398718,9,496,185,0
1584785931570,6399218,9,442,178,0
1584785931570,6399598,9,340,173,0
1584785932304,6399958,9,318,170,1
1584785932512,6400458,9,436,165,1
1584785933122,6400738,9,262,165,0
1584785933512,6401298,9,496,154,0
1584785934012,6401738,9,400,148,0
1584785935513,6402218,9,434,147,0
1584785935571,6403118,9,798,135,0
1584785936318,6403658,9,478,136,0
1584785936512,6404318,9,580,132,0
1584785937997,6404738,9,380,131,0
1584785938062,6405678,9,840,117,0
1584785938688,6406258,9,506,116,0
1584785939012,6406878,9,540,110,1
1584785939559,6407238,9,332,113,0
1584785939559,6407618,9,340,114,0
1584785941261,6408358,9,658,110,0
1584785941267,6408838,9,426,118,0
1584785941267,6409118,9,256,123,0
1584785941512,6409398,9,252,132,0
1584785942013,6409718,9,288,135,0
1584785942511,6410258,9,476,147,0
1584785943011,6410718,9,418,150,0
1584785943512,6411218,9,442,154,0
1584785944013,6411718,9,458,149,1
1584785944527,6412219,9,444,145,1
1584785944527,6412599,9,340,157,1
1584785945013,6412879,9,252,165,0
1584785945513,6413239,9,312,163,0
1584785946013,6413739,9,454,154,0
1584785946513,6414179,9,390,150,1
1584785947013,6414719,9,490,150,0
1584785947513,6415179,9,404,150,0
1584785948014,6415719,9,494,148,1
1584785948514,6416219,9,450,148,1
1584785949014,6416699,9,422,150,1
1584785949513,6417219,9,476,144,1
1584785950013,6417719,9,446,138,1
1584785950514,6418239,9,458,133,1
1584785951013,6418719,9,434,134,1
1584785951514,6419219,9,452,132,1
1584785952013,6419739,9,452,133,1
1584785952514,6420219,9,444,132,1
1584785952514,6420539,9,288,138,0
1584785953512,6421219,9,612,133,0
1584785954013,6421739,9,454,133,0
1584785954514,6422219,9,434,134,1
1584785955013,6422739,9,458,133,1
1584785955513,6423219,9,436,134,1
1584785956013,6423719,9,450,133,1
1584785956513,6424219,9,450,134,1
1584785957013,6424719,9,446,134,1
1584785957513,6425219,9,450,134,1
1584785958013,6425719,9,446,129,1
1584785958514,6426219,9,460,133,1
1584785959013,6426719,9,442,134,1
1584785959513,6427239,9,460,133,1
1584785960013,6427719,9,438,134,1
1584785960514,6428219,9,448,133,1
1584785961013,6428739,9,462,133,1
1584785961013,6429079,9,298,137,0
1584785962013,6429719,9,588,133,0
1584785962513,6430219,9,442,133,0
1584785963014,6430739,9,458,133,1
1584785963513,6431219,9,442,134,1
1584785964013,6431719,9,450,133,1
1584785964513,6432219,9,448,134,1
1584785965014,6432719,9,448,133,1
1584785965513,6433219,9,448,133,1
1584785966013,6433719,9,448,134,1
1584785966518,6434219,9,452,129,1
1584785967014,6434719,9,446,133,1
1584785967513,6435239,9,456,133,1
1584785968014,6435719,9,436,134,1
1584785968513,6436219,9,458,133,1
1584785969013,6436739,9,452,133,1
1584785969513,6437219,9,444,133,1
1584785970013,6437719,9,448,133,1
1584785970513,6438219,9,442,133,1
1584785971013,6438719,9,454,133,1
1584785971513,6439219,9,438,134,1
1584785972013,6439739,9,462,133,1
1584785972514,6440219,9,436,134,1
1584785973013,6440719,9,454,133,1
1584785973513,6441219,9,448,134,1
1584785974016,6441719,9,446,134,1
1584785974513,6442219,9,450,134,1
1584785975013,6442719,9,442,134,1
1584785975514,6443219,9,456,133,1
1584785976013,6443719,9,440,134,1
1584785976515,6444239,9,462,133,1
1584785977013,6444719,9,434,134,1
1584785977514,6445219,9,446,134,1
1584785978013,6445719,9,452,134,1
1584785978514,6446219,9,448,134,1
1584785979013,6446719,9,452,133,1
1584785979512,6447219,9,446,134,1
1584785980013,6447719,9,458,133,1
1584785980513,6448219,9,442,133,1
1584785981013,6448719,9,448,133,1
1584785981514,6449219,9,446,134,1
1584785982014,6449719,9,450,133,1
1584785982515,6450219,9,448,133,1
1584785983014,6450719,9,448,133,1
1584785983514,6451219,9,452,133,1
1584785984014,6451719,9,448,133,1
1584785984514,6452239,9,460,133,1
1584785985015,6452719,9,438,133,1
1584785985513,6453219,9,452,133,1
1584785986014,6453719,9,448,133,1
1584785986513,6454219,9,446,133,1
1584785987014,6454719,9,448,133,1
1584785987513,6455219,9,452,133,1
1584785988013,6455719,9,452,133,1
1584785988514,6456219,9,442,133,1
1584785989014,6456739,9,464,133,1
1584785989513,6457219,9,434,134,1
1584785990013,6457719,9,452,133,1
1584785990514,6458239,9,456,133,1
1584785991013,6458719,9,442,133,1
1584785991513,6459219,9,450,133,1
1584785992014,6459719,9,438,133,1
1584785992513,6460219,9,458,133,1
1584785993014,6460719,9,440,134,1
1584785993515,6461239,9,460,133,1
1584785994013,6461719,9,438,134,1
1584785994513,6462219,9,452,133,1
1584785995013,6462719,9,448,133,1
1584785995514,6463219,9,448,134,1
1584785996013,6463679,9,408,135,1
1584785996514,6464219,9,486,134,1
1584785997013,6464719,9,458,133,1
1584785997513,6465219,9,440,134,1
1584785998014,6465719,9,452,133,1
1584785998514,6466219,9,450,133,1
1584785999013,6466719,9,446,133,1
1584785999516,6467219,9,454,133,1
1584786000013,6467719,9,450,133,1
1584786000513,6468219,9,450,133,1
1584786001013,6468719,9,444,132,1
1584786001514,6469239,9,458,133,1
1584786002013,6469719,9,436,133,1
1584786002513,6470219,9,454,133,1
1584786003013,6470719,9,448,133,1
1584786003515,6471219,9,448,133,1
1584786004014,6471719,9,450,133,1
1584786004513,6472219,9,448,133,1
1584786004513,6472579,9,318,137,0
1584786005515,6473219,9,580,133,0
1584786006014,6473739,9,460,133,0
1584786006514,6474219,9,438,133,1
1584786007016,6474719,9,450,133,1
1584786007513,6475219,9,448,133,1
1584786008013,6475719,9,448,133,1
1584786008518,6476219,9,454,133,1
1584786009026,6476719,9,446,133,1
1584786009513,6477239,9,460,133,1
1584786010013,6477719,9,432,130,1
1584786010514,6478239,9,470,133,1
1584786011013,6478719,9,436,133,1
1584786011513,6479219,9,450,133,1
1584786012014,6479739,9,458,133,1
1584786012514,6480219,9,438,133,1
1584786012514,6480559,9,292,138,0
1584786013514,6481239,9,610,133,0
1584786014013,6481739,9,452,133,0
1584786014513,6482219,9,436,134,0
1584786015013,6482739,9,466,133,1
1584786015521,6483219,9,438,134,1
1584786016014,6483719,9,452,133,1
1584786016513,6484219,9,446,133,1
1584786017015,6484719,9,444,134,1
1584786017514,6485219,9,448,133,1
1584786018014,6485719,9,444,129,1
1584786018513,6486239,9,460,133,1
1584786019013,6486719,9,438,134,1
1584786019514,6487219,9,450,133,1
1584786020015,6487719,9,454,134,1
1584786020514,6488219,9,446,133,1
1584786021014,6488739,9,466,133,1
1584786021514,6489219,9,440,133,1
1584786021514,6489619,9,342,136,1
1584786022514,6490219,9,554,133,1
1584786023014,6490739,9,458,133,1
1584786023513,6491219,9,432,133,1
1584786024014,6491719,9,450,133,1
1584786024514,6492219,9,448,133,1
1584786025013,6492719,9,454,133,1
1584786025514,6493219,9,448,133,1
1584786026014,6493719,9,448,134,1
1584786026514,6494219,9,454,133,1
1584786027014,6494719,9,442,131,1
1584786027514,6495239,9,462,133,1
1584786028019,6495719,9,434,134,1
1584786028514,6496219,9,456,133,1
1584786029013,6496739,9,460,133,1
1584786029514,6497219,9,438,133,1
1584786030014,6497719,9,456,133,1
1584786030514,6498219,9,444,133,1
1584786031013,6498719,9,456,133,1
1584786031513,6499219,9,440,133,1
1584786032019,6499739,9,464,133,1
1584786032513,6500139,9,358,136,1
1584786033014,6500719,9,532,133,1
1584786033513,6501219,9,448,133,1
1584786034013,6501719,9,444,133,1
1584786034514,6502219,9,450,133,1
1584786035013,6502719,9,448,133,1
1584786035513,6503219,9,460,133,1
1584786036013,6503719,9,440,133,1
1584786036513,6504219,9,452,133,1
1584786037014,6504719,9,450,133,1
1584786037513,6505219,9,446,131,1
1584786038013,6505719,9,450,133,1
1584786038514,6506219,9,444,133,1
1584786039014,6506719,9,454,133,1
1584786039513,6507219,9,442,133,1
1584786040014,6507719,9,458,133,1
1584786040517,6508219,9,442,134,1
1584786041014,6508719,9,454,133,1
1584786041514,6509219,9,446,133,1
1584786042013,6509719,9,446,133,1
1584786042514,6510219,9,452,133,1
1584786043014,6510719,9,446,133,1
1584786043514,6511219,9,454,133,1
1584786044014,6511719,9,442,133,1
1584786044514,6512239,9,462,133,1
1584786045014,6512739,9,446,133,1
1584786045515,6513219,9,448,133,1
1584786046013,6513719,9,448,133,1
1584786046514,6514219,9,440,133,1
1584786047013,6514719,9,452,133,1
1584786047514,6515219,9,444,133,1
1584786048014,6515719,9,456,133,1
1584786048514,6516219,9,440,134,1
1584786049016,6516739,9,462,133,1
1584786049513,6517219,9,440,134,1
1584786050014,6517719,9,444,134,1
1584786050515,6518239,9,468,133,1
1584786051014,6518719,9,440,133,1
1584786051514,6519219,9,450,133,1
1584786052013,6519719,9,440,133,1
1584786052514,6520219,9,454,133,1
1584786053014,6520719,9,444,133,1
1584786053513,6521219,9,448,133,1
1584786054014,6521719,9,450,134,1
1584786054514,6522219,9,448,133,1
1584786055013,6522719,9,446,133,1
1584786055514,6523219,9,448,134,1
1584786056013,6523719,9,452,133,1
1584786056513,6524219,9,444,134,1
1584786057013,6524739,9,460,133,1
1584786057514,6525219,9,436,134,1
1584786058014,6525719,9,452,133,1
1584786058514,6526219,9,448,133,1
1584786059013,6526719,9,446,133,1
1584786059514,6527219,9,448,133,1
1584786060014,6527719,9,444,134,1
1584786060514,6528219,9,456,133,1
1584786061013,6528719,9,442,134,1
1584786061513,6529239,9,462,133,1
1584786062013,6529719,9,436,134,1
1584786062513,6530219,9,452,133,1
1584786063013,6530719,9,448,133,1
1584786063514,6531219,9,444,134,1
1584786064013,6531719,9,450,133,1
1584786064514,6532219,9,446,133,1
1584786065014,6532719,9,458,133,1
1584786065514,6533219,9,440,134,1
1584786066014,6533739,9,460,133,1
1584786066514,6534219,9,436,134,1
1584786067014,6534719,9,450,133,1
1584786067513,6535219,9,450,133,1
1584786068013,6535719,9,444,134,1
1584786068514,6536219,9,450,133,1
1584786069014,6536719,9,446,133,1
1584786069513,6537219,9,458,133,1
1584786070014,6537719,9,442,134,1
1584786070514,6538219,9,448,133,1
1584786071014,6538719,9,454,134,1
1584786071513,6539219,9,442,133,1
1584786072014,6539739,9,464,133,1
1584786072515,6540219,9,440,133,1
1584786072515,6540559,9,294,138,0
1584786073513,6541239,9,606,133,0
1584786074014,6541739,9,452,133,0
1584786074515,6542219,9,436,134,0
1584786075014,6542719,9,448,133,1
1584786075513,6543219,9,448,133,1
1584786076014,6543719,9,450,133,1
1584786076514,6544219,9,448,133,1
1584786077014,6544719,9,446,134,1
1584786077513,6545219,9,454,133,1
1584786078014,6545719,9,444,129,1
1584786078514,6546239,9,460,133,1
1584786079014,6546719,9,438,134,1
1584786079514,6547219,9,448,133,1
1584786080013,6547719,9,450,133,1
1584786080514,6548219,9,444,133,1
1584786081014,6548739,9,472,133,1
1584786081513,6549239,9,434,133,1
1584786082013,6549739,9,454,133,1
1584786082514,6550219,9,432,134,1
1584786083014,6550739,9,462,133,1
1584786083514,6551219,9,434,134,1
1584786084014,6551719,9,450,133,1
1584786084515,6552219,9,450,133,1
1584786085015,6552719,9,444,134,1
1584786085514,6553219,9,450,133,1
1584786086014,6553719,9,444,134,1
1584786086514,6554219,9,456,134,1
1584786087014,6554719,9,442,134,1
1584786087513,6555239,9,460,133,1
1584786088013,6555719,9,436,134,1
1584786088514,6556219,9,448,133,1
1584786089014,6556739,9,462,133,1
1584786089514,6557219,9,440,133,1
1584786090014,6557719,9,450,133,1
1584786090515,6558219,9,442,133,1
1584786091014,6558719,9,454,133,1
1584786091514,6559219,9,442,134,1
1584786092013,6559719,9,450,133,1
1584786092513,6560219,9,446,134,1
1584786093014,6560719,9,450,133,1
1584786093514,6561219,9,450,133,1
1584786094014,6561719,9,444,134,1
1584786094530,6562219,9,454,133,1
1584786095014,6562719,9,448,133,1
1584786095514,6563239,9,458,133,1
1584786096014,6563719,9,432,134,1
1584786096513,6564219,9,454,133,1
1584786097014,6564719,9,442,134,1
1584786097518,6565219,9,448,133,1
1584786098014,6565719,9,446,134,1
1584786098514,6566219,9,450,134,1
1584786099014,6566719,9,454,133,1
1584786099514,6567219,9,440,134,1
1584786100015,6567739,9,462,133,1
1584786100514,6568219,9,432,134,1
1584786101013,6568719,9,448,134,1
1584786101513,6569219,9,450,134,1
1584786102014,6569719,9,446,134,1
1584786102514,6570219,9,448,134,1
1584786103013,6570719,9,446,134,1
1584786103514,6571219,9,456,133,1
1584786104013,6571719,9,442,134,1
1584786104517,6572239,9,462,133,1
1584786105014,6572719,9,436,134,1
1584786105514,6573219,9,446,133,1
1584786106013,6573719,9,450,133,1
1584786106514,6574219,9,442,134,1
1584786107014,6574719,9,454,133,1
1584786107514,6575219,9,444,134,1
1584786108014,6575719,9,458,133,1
1584786108515,6576219,9,442,134,1
1584786109014,6576719,9,452,133,1
1584786109518,6577219,9,448,134,1
1584786110013,6577719,9,446,133,1
1584786110514,6578239,9,466,133,1
1584786111014,6578719,9,440,133,1
1584786111514,6579239,9,450,133,1
1584786112014,6579719,9,438,133,1
1584786112514,6580219,9,454,133,1
1584786113015,6580719,9,440,134,1
1584786113513,6581219,9,452,133,1
1584786114013,6581719,9,444,134,1
1584786114514,6582219,9,448,134,1
1584786115015,6582719,9,450,133,1
1584786115513,6583219,9,446,134,1
1584786116014,6583719,9,454,134,1
1584786116514,6584219,9,440,134,1
1584786117014,6584739,9,462,133,1
1584786117514,6585219,9,434,134,1
1584786118013,6585719,9,450,133,1
1584786118514,6586219,9,450,134,1
1584786119014,6586719,9,446,133,1
1584786119514,6587219,9,450,133,1
1584786120014,6587719,9,444,134,1
1584786120514,6588219,9,456,133,1
1584786121014,6588719,9,440,134,1
1584786121515,6589239,9,458,133,1
1584786122015,6589719,9,438,134,1
1584786122514,6590219,9,446,134,1
1584786123013,6590719,9,450,134,1
1584786123515,6591219,9,444,134,1
1584786124014,6591719,9,452,134,1
1584786124515,6592219,9,444,134,1
1584786125014,6592719,9,458,133,1
1584786125515,6593219,9,442,134,1
1584786126014,6593719,9,446,134,1
1584786126514,6594219,9,448,134,1
1584786127014,6594719,9,446,134,1
1584786127514,6595219,9,452,133,1
1584786128016,6595719,9,446,134,1
1584786128514,6596219,9,452,133,1
1584786129013,6596719,9,448,133,1
1584786129514,6597239,9,458,133,1
1584786130014,6597719,9,436,134,1
1584786130515,6598219,9,452,133,1
1584786131015,6598719,9,454,133,1
1584786131514,6599219,9,444,133,1
1584786132014,6599739,9,464,133,1
1584786132514,6600199,9,416,134,1
