localTime,remoteTime,label,ibi,bpm,signalOK
1584780447804,1649714,1,462,132,1
1584780448314,1650214,1,452,132,1
1584780448804,1650714,1,452,132,1
1584780449305,1651234,1,472,131,1
1584780449805,1651714,1,440,132,1
1584780450305,1652234,1,462,131,1
1584780450804,1652714,1,434,132,1
1584780451305,1653214,1,464,132,1
1584780451814,1653714,1,442,132,1
1584780452305,1654214,1,462,132,1
1584780452805,1654734,1,456,132,1
1584780453305,1655214,1,444,132,1
1584780453805,1655714,1,456,132,1
1584780454305,1656214,1,446,133,1
1584780454805,1656714,1,460,132,1
1584780455304,1657214,1,442,133,1
1584780455807,1657714,1,454,132,1
1584780456304,1658214,1,454,133,1
1584780456804,1658714,1,452,132,1
1584780457304,1659214,1,450,133,1
1584780457804,1659714,1,452,133,1
1584780458304,1660214,1,456,132,1
1584780458805,1660714,1,452,133,1
1584780459305,1661214,1,462,132,1
1584780459806,1661714,1,444,133,1
1584780460306,1662214,1,458,132,1
1584780460804,1662714,1,454,132,1
1584780461312,1663214,1,444,132,1
1584780461804,1663714,1,458,132,1
1584780462305,1664214,1,448,132,1
1584780462807,1664714,1,456,132,1
1584780463304,1665214,1,450,132,1
1584780463805,1665714,1,462,132,1
1584780464306,1666214,1,444,133,1
1584780464804,1666714,1,458,132,1
1584780465305,1667214,1,450,132,1
1584780465805,1667714,1,450,132,1
1584780466304,1668214,1,454,132,1
1584780466805,1668714,1,452,132,1
1584780467305,1669214,1,454,132,1
1584780467804,1669714,1,448,132,1
1584780468305,1670234,1,474,132,1
1584780468805,1670714,1,436,132,1
1584780469305,1671214,1,452,132,1
1584780469804,1671714,1,450,132,1
1584780470304,1672214,1,452,132,1
1584780470804,1672714,1,452,132,1
1584780471304,1673214,1,454,132,1
1584780471804,1673714,1,460,132,1
1584780472305,1674214,1,442,132,1
1584780472806,1674734,1,470,132,1
1584780473306,1675214,1,438,133,1
1584780473804,1675714,1,456,132,1
1584780474304,1676214,1,450,132,1
1584780474806,1676714,1,450,132,1
1584780475304,1677214,1,456,132,1
1584780475805,1677714,1,450,132,1
1584780476304,1678214,1,462,132,1
1584780476805,1678714,1,444,133,1
1584780477312,1679214,1,456,132,1
1584780477804,1679714,1,456,133,1
1584780478304,1680214,1,448,132,1
1584780478304,1680574,1,324,136,0
1584780479305,1681214,1,584,132,0
1584780479805,1681714,1,454,132,0
1584780480304,1682214,1,444,132,1
1584780480805,1682714,1,462,132,1
1584780481305,1683214,1,442,133,1
1584780481806,1683714,1,454,132,1
1584780482307,1684214,1,450,133,1
1584780482806,1684714,1,452,133,1
1584780483304,1685214,1,450,133,1
1584780483804,1685714,1,454,129,1
1584780484305,1686214,1,458,132,1
1584780484804,1686714,1,446,133,1
1584780485304,1687234,1,470,132,1
1584780485304,1687534,1,284,137,0
1584780486304,1688234,1,622,132,0
1584780486805,1688714,1,436,132,0
1584780487305,1689214,1,454,132,0
1584780487804,1689714,1,448,132,1
1584780488304,1690214,1,450,132,1
1584780488805,1690714,1,466,132,1
1584780489304,1691214,1,444,132,1
1584780489804,1691734,1,466,132,1
1584780490305,1692214,1,440,133,1
1584780490805,1692714,1,454,128,1
1584780491304,1693214,1,454,133,1
1584780491804,1693714,1,448,132,1
1584780492304,1694214,1,456,132,1
1584780492804,1694714,1,450,132,1
1584780493304,1695214,1,460,132,1
1584780493805,1695714,1,448,132,1
1584780494305,1696214,1,456,132,1
1584780494805,1696714,1,450,133,1
1584780495304,1697214,1,452,132,1
1584780495805,1697714,1,452,132,1
1584780496304,1698214,1,450,132,1
1584780496809,1698714,1,456,132,1
1584780497305,1699214,1,450,132,1
1584780497805,1699714,1,462,132,1
1584780498306,1700214,1,446,132,1
1584780498805,1700714,1,452,132,1
1584780499305,1701214,1,458,132,1
1584780499805,1701714,1,448,132,1
1584780500304,1702214,1,450,132,1
1584780500805,1702714,1,452,132,1
1584780501310,1703214,1,456,132,1
1584780501806,1703714,1,450,132,1
1584780502305,1704234,1,466,132,1
1584780502805,1704714,1,436,133,1
1584780503304,1705214,1,460,132,1
1584780503804,1705714,1,444,132,1
1584780504304,1706214,1,452,133,1
1584780504805,1706714,1,454,132,1
1584780505304,1707214,1,450,132,1
1584780505809,1707714,1,460,132,1
1584780506304,1708214,1,448,132,1
1584780506804,1708714,1,462,132,1
1584780507305,1709214,1,440,133,1
1584780507804,1709714,1,458,132,1
1584780508304,1710214,1,452,132,1
1584780508804,1710714,1,446,132,1
1584780509305,1711234,1,486,131,1
1584780509804,1711714,1,434,132,1
1584780510305,1712234,1,458,132,1
1584780510804,1712714,1,440,132,1
1584780511304,1713214,1,454,132,1
1584780511805,1713714,1,448,133,1
1584780512305,1714214,1,450,132,1
1584780512804,1714734,1,466,132,1
1584780513304,1715214,1,446,132,1
1584780513806,1715714,1,452,132,1
1584780514306,1716214,1,446,133,1
1584780514805,1716734,1,468,132,1
1584780515304,1717214,1,442,133,1
1584780515808,1717714,1,452,132,1
1584780516304,1718214,1,452,132,1
1584780516805,1718714,1,452,132,1
1584780517304,1719214,1,450,132,1
1584780517804,1719714,1,450,133,1
1584780518308,1720254,1,486,131,1
1584780518814,1720714,1,428,132,1
1584780519304,1721234,1,472,131,1
1584780519808,1721714,1,426,133,1
1584780520304,1722214,1,456,132,1
1584780520804,1722714,1,450,132,1
1584780521304,1723214,1,454,132,1
1584780521805,1723714,1,448,132,1
1584780522305,1724214,1,450,132,1
1584780522805,1724714,1,456,132,1
1584780523305,1725214,1,444,133,1
1584780523804,1725714,1,466,132,1
1584780524313,1726214,1,440,133,1
1584780524804,1726714,1,460,132,1
1584780525305,1727214,1,446,133,1
1584780525804,1727714,1,448,133,1
1584780526309,1728214,1,456,133,1
1584780526805,1728714,1,452,133,1
1584780527304,1729214,1,458,132,1
1584780527804,1729714,1,442,133,1
1584780528306,1730214,1,458,132,1
1584780528805,1730714,1,450,133,1
1584780529305,1731214,1,450,132,1
1584780529805,1731714,1,456,133,1
1584780530304,1732214,1,452,132,1
1584780530805,1732714,1,452,132,1
1584780531308,1733214,1,452,132,1
1584780531805,1733714,1,460,132,1
1584780532305,1734214,1,444,133,1
1584780532805,1734714,1,454,132,1
1584780533305,1735214,1,452,132,1
1584780533805,1735714,1,448,132,1
1584780534305,1736214,1,456,132,1
1584780534805,1736714,1,450,132,1
1584780535304,1737213,1,458,132,1
1584780535804,1737713,1,450,132,1
1584780536303,1738213,1,466,132,1
1584780536810,1738713,1,440,133,1
1584780537304,1739213,1,462,132,1
1584780537803,1739713,1,446,132,1
1584780538304,1740213,1,450,132,1
1584780538304,1740573,1,332,136,1
1584780539304,1741213,1,584,132,0
1584780539804,1741713,1,452,132,0
1584780540306,1742213,1,440,132,1
1584780540803,1742733,1,464,132,1
1584780541303,1743213,1,438,133,1
1584780541808,1743713,1,456,132,1
1584780542303,1744213,1,448,133,1
1584780542805,1744713,1,452,133,1
1584780543304,1745273,1,514,131,1
1584780543804,1745733,1,402,129,1
1584780544304,1746233,1,460,132,1
1584780544803,1746713,1,432,133,1
1584780545305,1747233,1,468,132,1
1584780545804,1747713,1,438,133,1
1584780546303,1748213,1,452,132,1
1584780546802,1748712,1,448,133,1
1584780547304,1749212,1,454,132,1
1584780547802,1749712,1,454,132,1
1584780548302,1750212,1,450,134,1
1584780548803,1750712,1,460,133,1
1584780549303,1751212,1,446,133,1
1584780549803,1751712,1,454,132,1
1584780550302,1752212,1,450,133,1
1584780550803,1752712,1,450,133,1
1584780551303,1753212,1,450,133,1
1584780551803,1753712,1,450,133,1
1584780552302,1754212,1,454,133,1
1584780552803,1754712,1,452,133,1
1584780553302,1755212,1,464,132,1
1584780553804,1755712,1,440,133,1
1584780554303,1756212,1,456,132,1
1584780554802,1756712,1,450,133,1
1584780555303,1757212,1,450,133,1
1584780555803,1757712,1,450,133,1
1584780556303,1758212,1,452,133,1
1584780556803,1758712,1,456,132,1
1584780557303,1759212,1,444,133,1
1584780557802,1759732,1,470,132,1
1584780558303,1760212,1,436,133,1
1584780558802,1760712,1,456,132,1
1584780559302,1761212,1,454,133,1
1584780559806,1761712,1,450,133,1
1584780560304,1762212,1,456,132,1
1584780560807,1762712,1,448,132,1
1584780561302,1763212,1,458,132,1
1584780561803,1763712,1,446,133,1
1584780562303,1764232,1,468,132,1
1584780562803,1764712,1,436,133,1
1584780563302,1765212,1,456,132,1
1584780563804,1765712,1,452,132,1
1584780564303,1766212,1,452,132,1
1584780564801,1766712,1,452,132,1
1584780565301,1767211,1,448,133,1
1584780565826,1767711,1,464,132,1
1584780566302,1768211,1,444,133,1
1584780566802,1768711,1,454,132,1
1584780567302,1769211,1,450,133,1
1584780567802,1769711,1,450,132,1
1584780568302,1770211,1,454,132,1
1584780568803,1770711,1,454,132,1
1584780569301,1771211,1,458,132,1
1584780569801,1771711,1,448,132,1
1584780570302,1772211,1,462,132,1
1584780570802,1772711,1,444,133,1
1584780571302,1773211,1,456,132,1
1584780571802,1773711,1,450,132,1
1584780572304,1774211,1,450,132,1
1584780572803,1774731,1,468,132,1
1584780573301,1775211,1,440,132,1
1584780573801,1775731,1,458,132,1
1584780574301,1776211,1,442,133,1
1584780574802,1776731,1,466,132,1
1584780575302,1777211,1,438,133,1
1584780575802,1777711,1,456,132,1
1584780576301,1778211,1,452,132,1
1584780576802,1778711,1,450,132,1
1584780577302,1779211,1,452,132,1
1584780577801,1779711,1,450,133,1
1584780578303,1780211,1,462,132,1
1584780578803,1780711,1,444,133,1
1584780579302,1781211,1,458,132,1
1584780579803,1781711,1,450,133,1
1584780580301,1782211,1,454,132,1
1584780580802,1782711,1,450,132,1
1584780581302,1783211,1,452,132,1
1584780581802,1783711,1,454,132,1
1584780582301,1784211,1,450,132,1
1584780582802,1784711,1,464,132,1
1584780583302,1785211,1,444,132,1
1584780583801,1785711,1,456,132,1
1584780584302,1786211,1,452,132,1
1584780584803,1786711,1,452,132,1
1584780585302,1787211,1,452,132,1
1584780585802,1787711,1,452,132,1
1584780586303,1788211,1,454,132,1
1584780586809,1788711,1,450,132,1
1584780587302,1789211,1,462,132,1
1584780587802,1789711,1,444,133,1
1584780588303,1790211,1,454,132,1
1584780588802,1790711,1,450,132,1
1584780589301,1791211,1,456,132,1
1584780589802,1791711,1,452,132,1
1584780590302,1792211,1,452,132,1
1584780590802,1792711,1,456,132,1
1584780591301,1793211,1,452,132,1
1584780591801,1793711,1,462,132,1
1584780592317,1794211,1,440,133,1
1584780592802,1794711,1,462,132,1
1584780593301,1795211,1,442,132,1
1584780593802,1795711,1,452,132,1
1584780594302,1796211,1,454,132,1
1584780594801,1796711,1,450,132,1
1584780595302,1797211,1,462,132,1
1584780595805,1797711,1,446,132,1
1584780596302,1798231,1,466,132,1
1584780596803,1798711,1,436,133,1
1584780597301,1799211,1,456,132,1
1584780597814,1799711,1,450,133,1
1584780598303,1800211,1,448,132,1
1584780598303,1800591,1,342,136,1
1584780599302,1801211,1,570,132,0
1584780599803,1801731,1,462,132,0
1584780600301,1802211,1,440,133,1
1584780600802,1802711,1,456,132,1
1584780601302,1803211,1,452,133,1
1584780601801,1803711,1,454,132,1
1584780602302,1804211,1,448,132,1
1584780602802,1804711,1,452,132,1
1584780603301,1805211,1,456,132,1
1584780603804,1805711,1,450,129,1
1584780604303,1806211,1,462,132,1
1584780604803,1806711,1,446,133,1
1584780605312,1807211,1,454,132,1
1584780605802,1807711,1,458,132,1
1584780606303,1808211,1,448,132,1
1584780606801,1808711,1,450,132,1
1584780607302,1809211,1,452,132,1
1584780607807,1809751,1,484,131,1
1584780608306,1810211,1,432,132,1
1584780608802,1810731,1,464,131,1
1584780609304,1811211,1,430,133,1
1584780609802,1811711,1,460,132,1
1584780610302,1812211,1,448,132,1
1584780610801,1812711,1,452,132,1
1584780611303,1813211,1,450,132,1
1584780611801,1813711,1,450,132,1
1584780612302,1814211,1,460,132,1
1584780612801,1814711,1,442,133,1
1584780613301,1815211,1,464,132,1
1584780613809,1815711,1,442,133,1
1584780614301,1816211,1,460,132,1
1584780614801,1816711,1,448,133,1
1584780615302,1817211,1,452,132,1
1584780615802,1817711,1,452,132,1
1584780616301,1818211,1,452,132,1
1584780616802,1818711,1,460,132,1
1584780617302,1819211,1,442,133,1
1584780617804,1819711,1,454,132,1
1584780618301,1820211,1,452,133,1
1584780618801,1820711,1,452,132,1
1584780619303,1821211,1,452,133,1
1584780619802,1821711,1,450,133,1
1584780620301,1822211,1,454,132,1
1584780620803,1822711,1,452,132,1
1584780621301,1823231,1,468,132,1
1584780621802,1823711,1,438,133,1
1584780622302,1824211,1,456,132,1
1584780622802,1824711,1,450,132,1
1584780623302,1825211,1,442,133,1
1584780623801,1825711,1,450,133,1
1584780624301,1826211,1,454,133,1
1584780624803,1826711,1,458,132,1
1584780625301,1827211,1,450,133,1
1584780625802,1827731,1,468,132,1
1584780626303,1828211,1,438,133,1
1584780626801,1828711,1,460,132,1
1584780627302,1829211,1,446,133,1
1584780627804,1829711,1,450,133,1
1584780628302,1830211,1,448,132,1
1584780628803,1830711,1,450,132,1
1584780629301,1831211,1,458,132,1
1584780629803,1831711,1,448,133,1
1584780630302,1832231,1,468,132,1
1584780630809,1832711,1,438,133,1
1584780631303,1833211,1,460,132,1
1584780631810,1833711,1,446,133,1
1584780632301,1834211,1,450,133,1
1584780632801,1834731,1,480,132,1
1584780633301,1835230,1,436,132,1
1584780633806,1835730,1,454,132,1
1584780634301,1836210,1,436,133,1
1584780634803,1836710,1,456,132,1
1584780635315,1837210,1,450,133,1
1584780635813,1837710,1,456,132,1
1584780636300,1838210,1,442,133,1
1584780636801,1838710,1,450,133,1
1584780637306,1839210,1,452,133,1
1584780637802,1839710,1,458,133,1
1584780638307,1840210,1,460,133,1
1584780638805,1840710,1,446,133,1
1584780639302,1841210,1,452,132,1
1584780639802,1841710,1,456,132,1
1584780640301,1842210,1,448,132,1
1584780640801,1842710,1,446,133,1
1584780641300,1843210,1,454,132,1
1584780641801,1843710,1,458,132,1
1584780642301,1844210,1,450,132,1
1584780642801,1844710,1,464,132,1
1584780643302,1845210,1,444,133,1
1584780643800,1845710,1,454,132,1
1584780644300,1846210,1,448,132,1
1584780644801,1846710,1,454,132,1
1584780645300,1847210,1,454,132,1
1584780645801,1847710,1,450,132,1
1584780646301,1848209,1,458,132,1
1584780646800,1848709,1,444,132,1
1584780647300,1849229,1,466,132,1
1584780647800,1849709,1,440,133,1
1584780648303,1850209,1,458,132,1
1584780648800,1850709,1,446,133,1
1584780649300,1851209,1,450,132,1
1584780649800,1851709,1,452,133,1
1584780650300,1852209,1,448,133,1
1584780650799,1852709,1,460,132,1
1584780651300,1853209,1,444,133,1
1584780651802,1853709,1,458,132,1
1584780652300,1854209,1,454,133,1
1584780652801,1854709,1,450,132,1
1584780653299,1855208,1,448,133,1
1584780653800,1855708,1,450,133,1
1584780654300,1856208,1,454,133,1
1584780654799,1856708,1,454,132,1
1584780655298,1857208,1,460,132,1
1584780655801,1857708,1,444,133,1
1584780656307,1858208,1,456,132,1
1584780656801,1858708,1,456,132,1
1584780657301,1859208,1,446,133,1
1584780657801,1859708,1,452,132,1
1584780658300,1860188,1,430,133,1
1584780658300,1860588,1,368,135,1
1584780659299,1861228,1,568,132,0
1584780659799,1861728,1,456,132,0
1584780660302,1862208,1,436,133,0
1584780660799,1862708,1,458,132,1
1584780661300,1863208,1,448,133,1
1584780661799,1863708,1,452,133,1
1584780662298,1864208,1,450,133,1
1584780662799,1864708,1,456,132,1
1584780663300,1865208,1,460,131,1
1584780663799,1865708,1,448,129,1
1584780664299,1866228,1,468,132,1
1584780664799,1866708,1,438,133,1
1584780665298,1867208,1,456,132,1
1584780665799,1867707,1,454,132,1
1584780666299,1868207,1,446,132,1
1584780666800,1868707,1,464,132,1
1584780667300,1869207,1,444,132,1
1584780667800,1869707,1,464,132,1
1584780668300,1870207,1,442,132,1
1584780668800,1870707,1,458,132,1
1584780669301,1871207,1,450,133,1
1584780669801,1871707,1,452,132,1
1584780670298,1872207,1,452,132,1
1584780670799,1872707,1,454,132,1
1584780671301,1873207,1,454,132,1
1584780671800,1873707,1,450,132,1
1584780672300,1874207,1,460,132,1
1584780672801,1874707,1,444,133,1
1584780673306,1875207,1,456,132,1
1584780673798,1875707,1,454,132,1
1584780674299,1876207,1,448,132,1
1584780674810,1876707,1,452,132,1
1584780675299,1877207,1,450,132,1
1584780675800,1877707,1,460,132,1
1584780676299,1878207,1,448,132,1
1584780676801,1878727,1,470,132,1
1584780677300,1879207,1,436,133,1
1584780677800,1879707,1,454,132,1
1584780678300,1880207,1,452,132,1
1584780678800,1880707,1,446,133,1
1584780679299,1881207,1,450,133,1
1584780679801,1881707,1,452,133,1
1584780680300,1882207,1,456,132,1
1584780680799,1882707,1,448,133,1
1584780681299,1883207,1,466,132,1
1584780681801,1883707,1,442,133,1
1584780682301,1884207,1,458,132,1
1584780682800,1884707,1,452,132,1
1584780683302,1885207,1,448,133,1
1584780683801,1885707,1,452,132,1
1584780684300,1886207,1,448,132,1
1584780684799,1886707,1,464,132,1
1584780685299,1887207,1,444,132,1
1584780685801,1887707,1,458,132,1
1584780686298,1888207,1,450,133,1
1584780686800,1888707,1,452,132,1
1584780687301,1889207,1,456,132,1
1584780687800,1889707,1,446,133,1
1584780688300,1890207,1,452,132,1
1584780688808,1890707,1,450,132,1
1584780689300,1891207,1,462,132,1
1584780689801,1891707,1,444,133,1
1584780690302,1892207,1,454,132,1
1584780690799,1892706,1,456,132,1
1584780691301,1893206,1,450,132,1
1584780691799,1893706,1,450,132,1
1584780692299,1894206,1,452,133,1
1584780692800,1894706,1,456,132,1
1584780693299,1895206,1,450,132,1
1584780693797,1895706,1,464,132,1
1584780694301,1896206,1,442,133,1
1584780694801,1896706,1,458,132,1
1584780695300,1897206,1,450,132,1
1584780695801,1897706,1,452,132,1
1584780696300,1898206,1,450,132,1
1584780696799,1898706,1,452,132,1
1584780697300,1899206,1,458,132,1
1584780697800,1899706,1,452,132,1
1584780698309,1900206,1,462,132,1
1584780698803,1900706,1,442,133,1
1584780699299,1901206,1,460,132,1
1584780699795,1901725,1,454,132,1
1584780700299,1902205,1,444,132,1
1584780700795,1902705,1,454,132,1
1584780701296,1903205,1,448,132,1
1584780701795,1903705,1,460,132,1
1584780702296,1904205,1,444,132,1
1584780702799,1904705,1,456,132,1
1584780703295,1905205,1,450,133,1
1584780703796,1905705,1,458,132,1
1584780704296,1906205,1,452,132,1
1584780704799,1906705,1,452,133,1
1584780705296,1907205,1,454,132,1
1584780705796,1907705,1,452,132,1
1584780706298,1908205,1,458,132,1
1584780706799,1908705,1,446,132,1
1584780707296,1909205,1,460,132,1
1584780707796,1909705,1,454,132,1
1584780708296,1910205,1,448,132,1
1584780708796,1910705,1,450,132,1
1584780709296,1911205,1,450,132,1
1584780709795,1911705,1,458,132,1
1584780710296,1912205,1,450,132,1
1584780710796,1912705,1,464,132,1
1584780711530,1913205,1,444,132,1
1584780711795,1913905,1,634,127,0
1584780712797,1914725,1,734,120,0
1584780713295,1915285,1,498,119,0
1584780713796,1915725,1,390,120,0
1584780713796,1916005,1,252,125,0
1584780714295,1916405,1,372,127,0
1584780716429,1918165,1,1580,103,0
1584780717966,1919305,1,1010,94,0
1584780718296,1920325,1,904,88,1
1584780718805,1921045,1,654,85,0
1584780719796,1921925,1,788,83,0
1584780721437,1923605,1,1506,75,0
1584780722796,1924725,1,1006,70,1
1584780723796,1925725,1,904,66,0
1584780724795,1926705,1,890,62,0
1584780725296,1927305,1,536,61,0
1584780725797,1927705,1,368,70,0
1584780726296,1928205,1,450,75,0
1584780726796,1928705,1,454,79,0
1584780727296,1929205,1,456,81,0
