localTime,remoteTime,label,ibi,bpm,signalOK
1584781777893,2921894,2,582,97,1
1584781778393,2922594,2,630,97,1
1584781778892,2923254,2,608,98,1
1584781779893,2923914,2,612,98,1
1584781780393,2924634,2,650,97,1
1584781780894,2925314,2,618,97,1
1584781781892,2925994,2,622,97,1
1584781782399,2926674,2,622,97,1
1584781783393,2927374,2,642,97,1
1584781783894,2928074,2,618,96,1
1584781784393,2928734,2,602,96,1
1584781785392,2929414,2,618,96,1
1584781785892,2930114,2,628,96,1
1584781786393,2930794,2,616,96,1
1584781787392,2931494,2,634,96,1
1584781787893,2932194,2,618,96,1
1584781788393,2932854,2,606,96,1
1584781789394,2933574,2,642,96,1
1584781789893,2934254,2,624,96,1
1584781790893,2934914,2,592,97,1
1584781793090,2936294,2,616,96,1
1584781793094,2936994,2,608,97,1
1584781793396,2937674,2,616,97,1
1584781794744,2938374,2,626,97,1
1584781794896,2939094,2,658,96,1
1584781797394,2941854,2,604,96,1
1584781798736,2942533,2,614,96,1
1584781798903,2943213,2,604,96,1
1584781799892,2943893,2,606,96,1
1584781800392,2944533,2,568,97,1
1584781802891,2947313,2,624,98,1
1584781803891,2947993,2,630,98,1
1584781804391,2948673,2,602,98,1
1584781804891,2949353,2,620,98,1
1584781805892,2950053,2,636,97,1
1584781806391,2950712,2,592,98,1
1584781807391,2951372,2,604,97,1
1584781807893,2952072,2,628,97,1
1584781808411,2952732,2,588,98,1
1584781809391,2953372,2,588,98,1
1584781809891,2954072,2,624,98,1
1584781810391,2954732,2,608,98,1
1584781811391,2955392,2,592,98,1
1584781811891,2956092,2,640,98,1
1584781812396,2956792,2,622,98,1
1584781813392,2957432,2,592,98,1
1584781813891,2958132,2,628,98,1
1584781814391,2958812,2,612,98,1
1584781815391,2959492,2,610,98,1
1584781815891,2960152,2,606,97,1
1584781816391,2960832,2,618,98,1
1584781817391,2961512,2,618,97,1
1584781817891,2962192,2,616,97,1
1584781818891,2962892,2,622,97,1
1584781819392,2963552,2,622,97,1
1584781819892,2964232,2,626,97,1
1584781820891,2964912,2,610,97,1
1584781821395,2965592,2,614,97,1
1584781821891,2966272,2,608,97,1
1584781822891,2966932,2,616,97,1
1584781823391,2967632,2,618,97,1
1584781823891,2968312,2,614,97,1
1584781824891,2968992,2,628,97,1
1584781825392,2969672,2,606,97,1
1584781825891,2970332,2,598,97,1
1584781826894,2971032,2,622,97,1
1584781827391,2971692,2,612,97,1
1584781828391,2972372,2,612,97,1
1584781828895,2973052,2,612,97,1
1584781829392,2973732,2,614,97,1
1584781830390,2974412,2,600,98,1
1584781830892,2975092,2,618,98,1
1584781831409,2975772,2,618,98,1
1584781832390,2976432,2,594,98,1
1584781833900,2978292,2,1680,83,0
1584781835392,2979552,2,1130,78,0
1584781836391,2980752,2,1094,73,1
1584781837392,2981492,2,656,73,0
1584781837892,2982152,2,596,73,0
1584781838391,2982812,2,598,73,0
1584781839391,2983432,2,558,73,0
1584781839891,2984112,2,616,73,0
1584781840391,2984752,2,590,73,1
1584781841391,2985392,2,578,74,1
1584781841891,2986052,2,586,85,1
1584781842399,2986732,2,606,92,1
1584781843398,2987392,2,594,100,1
1584781843891,2988052,2,596,101,1
1584781844396,2988692,2,586,101,1
1584781845892,2989992,2,1162,92,0
1584781846891,2991272,2,1166,84,0
1584781849892,2993912,2,2370,67,0
1584781851396,2995752,2,1652,60,0
1584781852891,2996912,2,1058,57,0
1584781853391,2997612,2,634,57,0
1584781853894,2998192,2,520,58,0
1584781854392,2998832,2,564,58,0
1584781856390,3000652,2,1654,52,0
1584781857891,3001892,2,1134,50,0
1584781858392,3002632,2,680,52,0
1584781858891,3003172,2,482,55,0
1584781859393,3003792,2,584,66,0
1584781860391,3004432,2,566,76,0
1584781860896,3005072,2,590,81,0
1584781861391,3005712,2,570,81,1
1584781861891,3006352,2,586,80,1
1584781862891,3007032,2,614,80,1
1584781863391,3007712,2,600,93,1
1584781864391,3008372,2,602,102,1
1584781864890,3009052,2,622,103,1
1584781865392,3009712,2,608,101,1
1584781866394,3010392,2,606,100,1
1584781866891,3011072,2,610,100,1
1584781867405,3011712,2,580,100,1
1584781868391,3012372,2,596,99,1
1584781868892,3013032,2,634,98,1
1584781869397,3013672,2,600,99,1
1584781869891,3014332,2,608,99,1
1584781870891,3014992,2,602,99,1
1584781871392,3015652,2,606,99,1
1584781871892,3016312,2,622,99,1
1584781872891,3016972,2,608,99,1
1584781873391,3017632,2,628,98,1
1584781873892,3018272,2,584,98,1
1584781874891,3018932,2,602,98,1
1584781875391,3019572,2,594,99,1
1584781875892,3020212,2,580,99,1
1584781876391,3020832,2,568,100,1
1584781877891,3022092,2,1174,91,0
1584781878892,3023292,2,1080,85,0
1584781879891,3024012,2,650,84,0
1584781880391,3024612,2,540,85,0
1584781880891,3025292,2,606,86,0
1584781881891,3025932,2,588,85,0
1584781882394,3026632,2,632,85,0
1584781882893,3027292,2,598,85,1
1584781883892,3027932,2,578,85,1
1584781884391,3028612,2,624,84,1
1584781884891,3029272,2,618,92,1
1584781885892,3029912,2,598,99,1
1584781886392,3030572,2,600,100,1
1584781886891,3031232,2,592,99,1
1584781887891,3031892,2,598,99,1
1584781888391,3032572,2,608,99,1
1584781888892,3033232,2,602,99,1
1584781889892,3033912,2,606,99,1
1584781890391,3034592,2,616,99,1
1584781890894,3035232,2,578,99,1
1584781891892,3035892,2,632,99,1
1584781892391,3036572,2,618,99,1
1584781892894,3037212,2,588,99,1
1584781893891,3037872,2,580,99,1
1584781894392,3038532,2,600,99,1
1584781894891,3039172,2,570,100,1
1584781895391,3039792,2,562,100,1
1584781896391,3040412,2,564,101,1
1584781896892,3041072,2,592,102,1
1584781897392,3041692,2,564,102,1
1584781897892,3042332,2,574,103,1
1584781898892,3042992,2,590,103,1
1584781899392,3043652,2,584,103,1
1584781899891,3044292,2,586,103,1
1584781900891,3044932,2,568,104,1
1584781901394,3045592,2,610,103,1
1584781901892,3046252,2,588,103,1
1584781902891,3046912,2,602,102,1
1584781903392,3047552,2,598,102,1
1584781903893,3048192,2,580,102,1
1584781904392,3048832,2,590,101,1
1584781905392,3049512,2,604,101,1
1584781905891,3050172,2,604,101,1
1584781906891,3050872,2,630,100,1
1584781907392,3051572,2,628,99,1
1584781907891,3052232,2,596,99,1
1584781908892,3052912,2,604,99,1
1584781909392,3053612,2,634,99,1
1584781909892,3054272,2,592,99,1
1584781910892,3054912,2,578,99,1
1584781911391,3055572,2,602,98,1
1584781911892,3056212,2,570,99,1
1584781912392,3056852,2,586,99,1
1584781913392,3057512,2,584,100,1
1584781913891,3058132,2,570,101,1
1584781914391,3058792,2,582,101,1
1584781915391,3059412,2,570,102,1
1584781915891,3060092,2,600,102,1
1584781916391,3060752,2,606,102,1
1584781917392,3061412,2,606,102,1
1584781917891,3062072,2,614,102,1
1584781918391,3062732,2,616,101,1
1584781919391,3063392,2,612,100,1
1584781919891,3064052,2,616,100,1
1584781920391,3064712,2,612,99,1
1584781921392,3065372,2,612,99,1
1584781921891,3066032,2,602,98,1
1584781922392,3066672,2,594,98,1
1584781922891,3067312,2,604,98,1
1584781923891,3067972,2,604,98,1
1584781924397,3068632,2,610,98,1
1584781924891,3069312,2,624,98,1
1584781925892,3069952,2,604,98,1
1584781926391,3070632,2,610,98,1
1584781926891,3071292,2,608,98,1
1584781927891,3071932,2,588,99,1
1584781928392,3072592,2,610,99,1
1584781928892,3073232,2,592,99,1
1584781929892,3073892,2,592,99,1
1584781930392,3074552,2,602,99,1
1584781930891,3075172,2,572,100,1
1584781931393,3075812,2,590,100,1
1584781932391,3076452,2,592,100,1
1584781932891,3077112,2,596,101,1
1584781933391,3077752,2,578,101,1
1584781934391,3078392,2,586,101,1
1584781934891,3079072,2,596,101,1
1584781935391,3079692,2,566,102,1
1584781935891,3080332,2,576,102,1
1584781937392,3081632,2,1168,93,0
1584781938892,3082892,2,1126,86,0
1584781939918,3084172,2,1174,79,0
1584781940891,3084932,2,704,78,0
1584781941392,3085432,2,458,79,0
1584781941891,3086092,2,610,79,0
1584781942395,3086732,2,576,79,0
1584781943391,3087392,2,586,79,0
1584781943891,3088072,2,624,78,1
1584781944391,3088712,2,580,78,1
1584781945392,3089372,2,606,85,1
1584781945891,3090052,2,634,91,1
1584781946395,3090692,2,594,100,1
1584781946891,3091352,2,606,102,1
1584781947896,3092052,2,634,99,1
1584781948394,3092712,2,592,99,1
1584781949391,3093372,2,606,99,1
1584781949892,3094072,2,622,98,1
1584781950391,3094752,2,628,98,1
1584781951392,3095412,2,600,98,1
1584781951891,3096112,2,622,97,1
1584781952391,3096792,2,626,97,1
1584781953392,3097472,2,600,97,1
1584781953893,3098132,2,608,97,1
1584781954391,3098832,2,628,97,1
1584781955392,3099492,2,610,97,1
1584781955891,3100152,2,608,97,1
1584781956391,3100832,2,624,97,1
1584781957392,3101532,2,648,97,1
1584781957892,3102212,2,628,96,1
1584781958892,3102912,2,640,96,1
1584781959392,3103632,2,664,96,1
1584781959891,3104312,2,634,95,1
1584781960891,3104992,2,624,95,1
1584781961391,3105672,2,620,95,1
1584781961892,3106352,2,616,95,1
1584781962891,3107012,2,612,95,1
1584781963392,3107672,2,602,95,1
1584781963891,3108352,2,620,95,1
1584781964891,3109012,2,620,96,1
1584781965394,3109692,2,618,96,1
1584781966392,3110372,2,634,96,1
1584781966892,3111052,2,630,96,1
1584781967391,3111732,2,622,96,1
1584781968392,3112412,2,622,96,1
1584781968892,3113092,2,620,96,1
1584781969392,3113772,2,622,96,1
1584781970397,3114412,2,582,96,1
1584781970892,3115072,2,598,97,1
1584781971392,3115692,2,578,98,1
1584781971892,3116352,2,588,98,1
1584781973892,3118232,2,1684,84,0
1584781976391,3120812,2,2348,67,0
1584781978391,3122612,2,1656,60,0
1584781979392,3123832,2,1120,57,0
1584781980892,3125032,2,1076,55,0
1584781981892,3126212,2,1072,53,0
1584781982892,3126932,2,644,52,0
1584781983392,3127452,2,466,53,0
1584781983891,3128112,2,588,53,0
1584781984392,3128752,2,586,53,0
1584781985391,3129392,2,572,59,0
1584781985891,3130052,2,604,71,1
1584781986392,3130712,2,598,81,1
1584781987392,3131372,2,598,88,1
1584781987891,3132052,2,604,94,1
1584781988391,3132712,2,600,102,1
1584781989392,3133392,2,624,102,1
1584781989891,3134052,2,604,100,1
1584781990392,3134692,2,580,100,1
1584781990893,3135352,2,598,100,1
1584781991892,3136032,2,612,99,1
1584781992391,3136692,2,614,99,1
1584781993391,3137372,2,620,99,1
1584781993892,3138032,2,616,98,1
1584781994392,3138692,2,598,99,1
1584781995391,3139392,2,626,98,1
1584781995891,3140072,2,616,98,1
1584781996392,3140752,2,624,98,1
1584781997391,3141432,2,632,97,1
1584781997891,3142132,2,646,96,1
1584781998393,3142852,2,652,96,1
1584781999391,3143572,2,664,95,1
1584781999892,3144252,2,632,95,1
1584782000893,3144952,2,642,94,1
1584782001392,3145672,2,646,94,1
1584782001892,3146352,2,622,94,1
1584782002891,3147052,2,638,93,1
1584782003392,3147752,2,636,93,1
1584782004391,3148432,2,640,93,1
1584782004892,3149132,2,628,93,1
1584782005391,3149832,2,670,93,1
1584782006392,3150552,2,664,93,1
1584782006892,3151232,2,624,93,1
1584782007891,3151932,2,626,93,1
1584782008392,3152652,2,652,93,1
1584782008892,3153352,2,644,93,1
1584782009891,3154032,2,614,93,1
1584782010394,3154712,2,630,93,1
1584782011391,3155392,2,622,94,1
1584782011892,3156072,2,618,94,1
1584782012390,3156752,2,626,94,1
1584782013391,3157412,2,612,95,1
1584782013891,3158112,2,620,95,1
1584782014392,3158772,2,624,95,1
1584782015391,3159472,2,626,96,1
1584782015891,3160152,2,628,96,1
1584782016392,3160812,2,616,96,1
1584782017394,3161492,2,626,96,1
1584782017892,3162172,2,608,96,1
1584782018392,3162832,2,602,97,1
1584782019392,3163512,2,626,97,1
1584782019892,3164192,2,620,96,1
1584782020894,3164872,2,624,96,1
1584782021391,3165552,2,640,96,1
1584782021891,3166272,2,642,96,1
1584782022892,3166952,2,628,96,1
1584782023392,3167652,2,632,96,1
1584782023893,3168352,2,636,96,1
1584782024892,3169072,2,644,95,1
1584782025392,3169712,2,594,95,1
1584782026392,3170392,2,606,95,1
1584782026891,3171092,2,638,95,1
1584782027392,3171752,2,590,96,1
1584782028392,3172412,2,602,96,1
1584782028892,3173112,2,640,96,1
1584782029393,3173792,2,638,96,1
1584782030391,3174472,2,616,96,1
1584782030892,3175152,2,630,96,1
1584782031891,3175872,2,660,96,1
1584782032391,3176552,2,628,96,1
1584782032899,3177232,2,630,95,1
1584782033892,3177912,2,630,95,1
1584782034397,3178592,2,624,95,1
1584782034891,3179292,2,648,94,1
1584782035892,3179992,2,632,94,1
1584782036392,3180672,2,610,95,1
1584782036892,3181352,2,626,95,1
1584782037892,3182052,2,656,94,1
1584782038392,3182732,2,620,95,1
1584782039391,3183412,2,618,95,1
1584782039918,3184132,2,660,94,1
1584782040394,3184832,2,630,94,1
1584782041393,3185512,2,628,94,1
1584782041892,3186192,2,626,95,1
1584782042893,3186912,2,654,94,1
1584782043392,3187612,2,648,94,1
1584782043892,3188312,2,638,94,1
1584782044891,3189012,2,636,94,1
1584782045392,3189692,2,628,94,1
1584782046393,3190372,2,626,94,1
1584782046892,3191092,2,648,94,1
1584782047393,3191792,2,656,94,1
1584782048391,3192512,2,652,93,1
1584782048891,3193212,2,646,93,1
1584782049892,3193932,2,656,93,1
1584782050392,3194672,2,672,93,1
1584782050892,3195352,2,630,93,1
1584782051892,3196052,2,624,93,1
1584782052392,3196732,2,626,93,1
1584782053391,3197412,2,614,93,1
1584782053891,3198112,2,626,93,1
1584782054391,3198792,2,636,94,1
1584782055391,3199492,2,640,94,1
1584782055892,3200172,2,630,94,1
1584782056891,3200892,2,648,94,1
1584782057391,3201572,2,614,95,1
1584782057893,3202252,2,620,95,1
1584782059391,3203572,2,1192,87,0
1584782060392,3204852,2,1162,81,0
1584782061892,3206132,2,1156,75,0
1584782063392,3207392,2,1164,70,1
1584782064392,3208652,2,1146,66,1
1584782065392,3209412,2,688,66,0
1584782065891,3209952,2,506,67,0
1584782066391,3210632,2,614,67,0
1584782066893,3211312,2,620,67,0
1584782067891,3211972,2,614,67,0
1584782068394,3212652,2,624,72,1
1584782068893,3213332,2,632,77,1
1584782069891,3214052,2,650,82,1
1584782070392,3214732,2,642,89,1
1584782071391,3215432,2,646,96,1
1584782071892,3216172,2,670,96,1
1584782072892,3216892,2,658,94,1
1584782073392,3217612,2,668,93,1
1584782073892,3218332,2,648,93,1
1584782074892,3219032,2,638,92,1
1584782075393,3219732,2,640,92,1
1584782076395,3220452,2,642,92,1
1584782076892,3221152,2,642,92,1
1584782077892,3221872,2,652,92,1
1584782078391,3222612,2,668,92,1
1584782078892,3223352,2,660,92,1
1584782079892,3224092,2,668,92,1
1584782080392,3224832,2,684,91,1
1584782081391,3225552,2,644,91,1
1584782081892,3226272,2,650,91,1
1584782082893,3226972,2,628,91,1
1584782083391,3227672,2,628,92,1
1584782084391,3228372,2,628,92,1
1584782084894,3229032,2,588,93,1
1584782085397,3229692,2,604,94,1
1584782085892,3230312,2,560,95,1
1584782086891,3230972,2,596,96,1
1584782087392,3231672,2,640,97,1
1584782088393,3232392,2,642,97,1
1584782089894,3233892,2,1348,87,0
1584782090893,3235332,2,1298,79,0
1584782092392,3236752,2,1304,73,0
1584782093893,3238172,2,1278,67,1
1584782095393,3239592,2,1272,62,1
1584782096892,3240992,2,1258,58,1
1584782098393,3242412,2,1302,54,1
1584782099392,3243712,2,1160,52,1
1584782100391,3244532,2,746,51,0
1584782100903,3245252,2,646,51,0
1584782101892,3245952,2,656,54,0
1584782102391,3246672,2,660,58,0
1584782103391,3247392,2,642,62,0
1584782103892,3248092,2,638,66,1
1584782104391,3248792,2,648,71,1
1584782105391,3249452,2,602,77,1
1584782105892,3250152,2,638,85,1
1584782106392,3250832,2,628,92,1
1584782107892,3252292,2,1322,84,0
1584782109395,3253692,2,1292,77,0
1584782110892,3255112,2,1312,71,0
1584782112392,3256432,2,1200,67,1
1584782113392,3257792,2,1246,63,1
1584782114892,3259132,2,1226,59,1
1584782116391,3260432,2,1190,56,1
1584782117391,3261792,2,1224,53,1
1584782118893,3263112,2,1220,50,1
1584782120391,3264392,2,1162,48,1
1584782123892,3268252,2,576,104,0
1584782124891,3268912,2,592,103,0
1584782125392,3269572,2,610,103,0
1584782125892,3270212,2,584,103,0
1584782126392,3270852,2,586,103,0
1584782127392,3271472,2,576,103,1
1584782127892,3272092,2,568,103,1
1584782128393,3272732,2,590,102,1
1584782129392,3273372,2,586,102,1
1584782129892,3274032,2,604,102,1
1584782130393,3274692,2,596,101,1
1584782130892,3275352,2,602,101,1
1584782131892,3276052,2,620,101,1
1584782132392,3276732,2,632,100,1
1584782133392,3277412,2,626,100,1
1584782133891,3278092,2,626,99,1
1584782134392,3278752,2,606,98,1
1584782135392,3279392,2,604,98,1
1584782135892,3280072,2,624,97,1
1584782138394,3282592,2,2292,76,0
1584782140391,3284432,2,1640,67,0
1584782141391,3285712,2,1162,63,0
1584782142892,3287092,2,1234,59,0
1584782144392,3288512,2,1278,56,0
1584782145892,3289932,2,1284,52,1
1584782147395,3291372,2,1290,49,1
1584782148392,3292772,2,1264,47,1
1584782149892,3294192,2,1284,44,1
1584782151392,3295632,2,1302,42,1
1584782152892,3297112,2,1338,45,1
1584782156892,3301332,2,604,99,0
1584782157892,3302032,2,624,99,0
1584782158393,3302692,2,600,99,0
1584782159392,3303392,2,642,98,0
1584782159893,3304092,2,636,98,0
1584782160391,3304792,2,624,97,1
1584782161392,3305512,2,660,96,1
1584782161895,3306212,2,628,96,1
1584782162892,3306912,2,624,96,1
1584782163392,3307652,2,662,95,1
1584782164891,3308992,2,1216,86,0
1584782166393,3310372,2,1254,79,0
1584782167392,3311712,2,1198,73,0
1584782168892,3313072,2,1226,68,1
1584782170392,3314432,2,1224,64,1
1584782171393,3315812,2,1238,60,1
1584782172892,3317152,2,1206,57,1
1584782174392,3318532,2,1246,54,1
1584782175402,3319772,2,1126,51,1
1584782176892,3321072,2,1170,49,1
1584782177892,3322352,2,1166,49,1
1584782179396,3323672,2,1196,50,1
1584782180892,3325052,2,1234,49,1
1584782182392,3326432,2,1242,49,1
1584782183392,3327812,2,1248,49,1
1584782184891,3329172,2,1238,49,1
1584782186392,3330532,2,1234,49,1
1584782187892,3331872,2,1212,49,1
1584782188892,3333212,2,1204,49,1
1584782190391,3334552,2,1222,49,1
1584782191892,3335892,2,1236,48,1
1584782192894,3337212,2,1208,48,1
1584782194392,3338532,2,1212,48,1
1584782196891,3341172,2,2416,44,0
1584782198892,3343172,2,1804,42,0
1584782200391,3344532,2,1268,42,0
1584782201892,3345892,2,1218,42,0
1584782202892,3347232,2,1232,42,0
1584782208392,3352552,2,1224,49,0
1584782209891,3353892,2,1216,49,1
1584782214893,3359092,2,1180,50,0
1584782216392,3360372,2,1182,50,1
1584782217392,3361672,2,1182,50,1
1584782218392,3362452,2,710,52,0
1584782218893,3362992,2,490,56,0
1584782219393,3363632,2,580,59,0
1584782219891,3364272,2,598,63,0
1584782220896,3364912,2,588,67,0
1584782221394,3365592,2,604,72,1
1584782221892,3366232,2,598,77,1
1584782222892,3366892,2,620,83,1
1584782223392,3367572,2,614,91,1
1584782223892,3368212,2,598,100,1
1584782224892,3368872,2,608,101,1
1584782225392,3369512,2,590,100,1
1584782225892,3370152,2,576,100,1
1584782226392,3370812,2,596,100,1
1584782227394,3371452,2,594,100,1
1584782227892,3372112,2,600,100,1
1584782228394,3372772,2,610,100,1
1584782229392,3373432,2,608,100,1
1584782229893,3374112,2,626,100,1
1584782230392,3374752,2,576,100,1
1584782231392,3375412,2,600,100,1
1584782232392,3376732,2,1192,91,0
1584782233893,3377932,2,1096,84,0
1584782234392,3378672,2,658,83,0
1584782234892,3379232,2,508,84,0
1584782235893,3379892,2,610,84,0
1584782236892,3381212,2,1192,78,0
1584782238392,3382512,2,1168,72,0
1584782239391,3383792,2,1152,68,0
1584782240893,3385092,2,1168,64,1
1584782241892,3386332,2,1122,60,1
1584782243392,3387592,2,1128,61,1
1584782244392,3388772,2,1072,61,1
1584782245392,3389492,2,644,61,0
1584782246892,3391292,2,1630,55,0
1584782248392,3392612,2,1200,52,1
1584782249392,3393412,2,722,54,0
1584782249891,3393932,2,490,58,0
1584782250392,3394632,2,632,61,0
1584782252892,3397312,2,2438,54,0
1584782254892,3399272,2,1782,51,0
1584782256392,3400612,2,1232,50,0
1584782257892,3401952,2,1214,50,0
1584782258892,3403352,2,1246,47,0
1584782260392,3404712,2,1220,49,0
1584782261893,3406092,2,1244,49,1
1584782263400,3407472,2,1252,47,1
1584782264900,3408892,2,1280,44,1
1584782265892,3410352,2,1316,42,1
1584782267392,3411772,2,1274,45,1
1584782268892,3413132,2,1228,48,1
1584782269891,3413932,2,736,49,0
1584782270394,3414532,2,544,52,0
