localTime,remoteTime,label,ibi,bpm,signalOK
1584780452489,1521215,1,458,132,1
1584780452989,1521735,1,474,131,1
1584780453489,1522215,1,430,133,1
1584780453990,1522715,1,464,132,1
1584780454488,1523215,1,438,133,1
1584780454989,1523715,1,456,132,1
1584780455490,1524215,1,450,132,1
1584780455988,1524715,1,456,132,1
1584780456488,1525215,1,450,132,1
1584780456989,1525715,1,452,132,1
1584780457488,1526215,1,456,132,1
1584780457988,1526715,1,450,133,1
1584780458489,1527215,1,458,132,1
1584780458989,1527715,1,448,133,1
1584780459490,1528215,1,454,132,1
1584780459989,1528715,1,450,132,1
1584780460489,1529215,1,456,132,1
1584780460989,1529715,1,452,132,1
1584780461489,1530215,1,450,132,1
1584780461489,1530515,1,272,138,0
1584780462489,1531215,1,638,132,0
1584780462989,1531715,1,460,132,0
1584780463489,1532215,1,442,132,1
1584780463989,1532715,1,456,132,1
1584780464489,1533215,1,456,132,1
1584780464989,1533715,1,450,132,1
1584780465489,1534235,1,468,132,1
1584780465989,1534715,1,436,132,1
1584780466489,1535255,1,486,131,1
1584780466989,1535715,1,420,127,1
1584780467489,1536235,1,478,131,1
1584780467989,1536715,1,420,133,1
1584780468490,1537215,1,458,132,1
1584780468987,1537714,1,448,132,1
1584780469487,1538214,1,450,133,1
1584780469988,1538714,1,446,133,1
1584780470488,1539214,1,454,133,1
1584780470987,1539714,1,466,132,1
1584780471488,1540214,1,446,133,1
1584780471989,1540714,1,456,132,1
1584780472489,1541214,1,452,133,1
1584780472988,1541714,1,454,132,1
1584780473488,1542214,1,450,132,1
1584780473987,1542714,1,450,132,1
1584780474489,1543214,1,450,132,1
1584780474989,1543714,1,450,132,1
1584780475488,1544214,1,458,132,1
1584780475995,1544714,1,448,133,1
1584780476488,1545214,1,458,132,1
1584780476990,1545714,1,452,132,1
1584780477488,1546214,1,450,132,1
1584780477989,1546714,1,448,133,1
1584780478488,1547214,1,452,133,1
1584780478988,1547714,1,454,132,1
1584780479488,1548214,1,452,132,1
1584780479988,1548714,1,456,132,1
1584780480488,1549214,1,448,133,1
1584780480991,1549714,1,454,132,1
1584780481488,1550214,1,452,133,1
1584780481988,1550714,1,448,133,1
1584780482488,1551214,1,454,133,1
1584780482988,1551714,1,454,132,1
1584780483488,1552214,1,454,132,1
1584780483988,1552714,1,452,132,1
1584780484488,1553214,1,462,132,1
1584780484991,1553694,1,436,133,1
1584780485493,1554214,1,460,132,1
1584780485988,1554714,1,452,132,1
1584780486488,1555214,1,452,132,1
1584780486988,1555714,1,448,132,1
1584780487488,1556214,1,452,132,1
1584780487988,1556714,1,458,132,1
1584780488489,1557194,1,446,133,1
1584780488989,1557714,1,456,132,1
1584780489490,1558194,1,450,133,1
1584780489989,1558714,1,456,132,1
1584780490488,1559214,1,450,132,1
1584780490989,1559694,1,452,132,1
1584780491489,1560214,1,458,132,1
1584780491489,1560514,1,274,137,0
1584780492490,1561214,1,638,132,0
1584780492992,1561714,1,448,132,0
1584780493492,1562214,1,456,132,1
1584780493989,1562714,1,450,132,1
1584780494488,1563214,1,454,132,1
1584780494988,1563714,1,448,132,1
1584780495488,1564213,1,450,132,1
1584780495987,1564713,1,454,132,1
1584780496487,1565213,1,454,132,1
1584780496987,1565713,1,460,127,1
1584780497487,1566193,1,446,132,1
1584780497989,1566713,1,454,132,1
1584780498487,1567213,1,454,132,1
1584780498987,1567713,1,452,132,1
1584780499487,1568213,1,452,132,1
1584780499996,1568713,1,448,132,1
1584780500487,1569213,1,456,132,1
1584780500987,1569693,1,448,132,1
1584780501486,1570213,1,466,132,1
1584780501991,1570713,1,444,132,1
1584780502488,1571213,1,454,132,1
1584780502986,1571713,1,448,132,1
1584780503487,1572213,1,450,133,1
1584780503987,1572693,1,448,133,1
1584780504490,1573213,1,458,132,1
1584780504987,1573713,1,456,132,1
1584780505496,1574213,1,444,133,1
1584780505987,1574713,1,464,132,1
1584780506488,1575213,1,440,133,1
1584780506987,1575713,1,458,132,1
1584780507487,1576213,1,448,133,1
1584780507987,1576713,1,450,133,1
1584780508487,1577233,1,480,132,1
1584780508987,1577713,1,432,132,1
1584780509487,1578213,1,462,132,1
1584780509987,1578693,1,436,133,1
1584780510489,1579213,1,458,132,1
1584780510987,1579713,1,450,133,1
1584780511487,1580213,1,452,132,1
1584780511988,1580713,1,452,132,1
1584780512487,1581193,1,448,132,1
1584780512988,1581733,1,484,131,1
1584780513488,1582213,1,428,133,1
1584780513988,1582713,1,464,132,1
1584780514487,1583213,1,440,133,1
1584780514988,1583713,1,452,132,1
1584780515488,1584213,1,452,132,1
1584780515988,1584713,1,452,132,1
1584780516488,1585213,1,450,132,1
1584780516988,1585713,1,458,132,1
1584780517489,1586213,1,452,132,1
1584780517988,1586713,1,450,133,1
1584780518488,1587213,1,462,132,1
1584780518989,1587713,1,444,133,1
1584780519487,1588213,1,454,132,1
1584780519987,1588713,1,448,132,1
1584780520488,1589213,1,454,132,1
1584780520987,1589713,1,448,132,1
1584780521488,1590193,1,448,133,1
1584780521988,1590713,1,456,133,1
1584780522488,1591193,1,446,133,1
1584780522987,1591713,1,460,132,1
1584780523497,1592213,1,450,133,1
1584780523988,1592713,1,458,132,1
1584780524487,1593213,1,454,132,1
1584780524987,1593713,1,444,133,1
1584780525487,1594233,1,476,132,1
1584780525988,1594713,1,428,132,1
1584780526487,1595213,1,462,132,1
1584780526988,1595713,1,436,133,1
1584780527487,1596213,1,458,132,1
1584780527988,1596713,1,450,133,1
1584780528487,1597213,1,450,133,1
1584780528987,1597713,1,450,133,1
1584780529487,1598213,1,450,133,1
1584780529988,1598713,1,454,133,1
1584780530488,1599213,1,450,133,1
1584780530488,1599613,1,364,135,1
1584780531487,1600213,1,544,133,1
1584780531987,1600713,1,450,132,1
1584780532487,1601213,1,452,133,1
1584780532988,1601713,1,450,133,1
1584780533487,1602213,1,450,133,1
1584780533987,1602713,1,454,133,1
1584780534488,1603213,1,454,132,1
1584780534987,1603693,1,446,133,1
1584780535488,1604213,1,466,132,1
1584780535989,1604713,1,444,130,1
1584780536488,1605193,1,450,133,1
1584780536988,1605693,1,450,133,1
1584780537488,1606213,1,464,132,1
1584780537488,1606573,1,322,136,0
1584780538988,1607713,1,1036,120,0
1584780539988,1608733,1,922,110,0
1584780540987,1610053,1,1180,97,0
1584780542987,1612113,1,1862,79,0
1584780544987,1613733,1,1450,69,0
1584780545987,1614713,1,888,66,0
1584780546488,1615373,1,598,65,0
1584780547503,1616453,1,980,61,0
1584780548488,1617493,1,934,58,1
1584780549492,1618373,1,800,56,1
1584780550488,1619153,1,698,58,0
1584780550988,1619833,1,614,60,0
1584780551988,1620733,1,816,62,0
1584780552988,1621713,1,892,69,0
1584780556989,1625953,1,494,121,0
1584780557490,1626273,1,296,126,0
1584780557987,1626693,1,388,129,0
1584780559488,1628333,1,1474,106,0
1584780560988,1629692,1,1224,94,0
1584780561988,1630692,1,908,88,1
1584780562989,1631732,1,942,83,0
1584780563488,1632612,1,796,79,0
1584780564487,1633212,1,524,79,0
1584780564987,1633712,1,470,79,0
1584780565486,1634212,1,438,80,0
1584780565985,1634712,1,460,78,0
1584780566487,1635212,1,444,78,1
1584780566993,1635712,1,458,90,1
1584780567486,1636212,1,454,101,1
1584780567987,1636712,1,450,110,1
1584780568487,1637212,1,452,121,1
1584780568987,1637712,1,454,130,1
1584780569487,1638212,1,460,132,1
1584780569987,1638712,1,450,132,1
1584780570488,1639212,1,456,132,1
1584780570987,1639712,1,458,132,1
1584780570987,1640012,1,274,137,0
1584780571486,1640352,1,302,142,0
1584780571986,1640632,1,252,150,0
1584780571986,1641092,1,424,150,0
1584780572486,1641492,1,360,154,0
1584780573486,1642172,1,608,148,0
1584780574987,1643712,1,1390,120,0
1584780575988,1644652,1,836,111,0
1584780576487,1645332,1,614,108,0
1584780576987,1645752,1,368,110,0
1584780577487,1646132,1,352,109,0
1584780577487,1646472,1,300,109,0
1584780577986,1646932,1,414,106,0
1584780578987,1648112,1,1064,95,0
1584780579987,1649012,1,812,88,0
1584780581487,1650192,1,1058,83,0
1584780582990,1651692,1,1354,83,0
1584780584987,1653772,1,1878,73,0
1584780586487,1655411,1,1482,66,0
1584780587486,1656471,1,964,62,0
1584780589985,1658711,1,2006,52,0
1584780591487,1660211,1,1356,48,0
1584780592485,1661211,1,900,46,0
1584780593487,1662211,1,902,47,0
1584780594485,1663211,1,914,46,0
1584780594986,1663851,1,580,48,0
1584780595486,1664231,1,350,52,0
1584780595994,1664711,1,418,60,0
1584780595994,1664971,1,252,69,0
1584780596486,1665251,1,252,75,0
1584780596986,1665711,1,416,94,0
1584780597486,1666211,1,452,110,0
1584780597994,1666711,1,452,120,1
1584780598485,1667210,1,456,132,1
1584780598984,1667710,1,454,147,1
1584780599485,1668210,1,444,152,1
1584780599987,1668710,1,458,148,1
1584780600485,1669210,1,454,146,1
1584780600985,1669710,1,450,140,1
1584780601485,1670210,1,454,133,1
1584780601984,1670710,1,454,132,1
1584780602485,1671210,1,450,132,1
1584780602986,1671690,1,454,132,1
1584780603485,1672210,1,458,132,1
1584780603985,1672710,1,450,132,1
1584780604485,1673190,1,446,132,1
1584780604985,1673710,1,462,132,1
1584780605485,1674210,1,450,132,1
1584780605985,1674690,1,442,132,1
1584780606484,1675210,1,464,132,1
1584780606985,1675710,1,462,132,1
1584780607485,1676190,1,442,132,1
1584780608019,1676710,1,466,132,1
1584780608485,1677230,1,466,131,1
1584780608984,1677710,1,436,132,1
1584780609486,1678210,1,446,132,1
1584780610001,1678710,1,450,132,1
1584780610486,1679210,1,452,132,1
1584780610985,1679690,1,448,132,1
1584780611485,1680210,1,462,132,1
1584780611986,1680710,1,448,133,1
1584780612485,1681210,1,456,132,1
1584780612985,1681690,1,448,133,1
1584780613485,1682210,1,460,133,1
1584780613986,1682710,1,446,133,1
1584780614486,1683190,1,452,132,1
1584780614985,1683710,1,454,132,1
1584780615487,1684210,1,454,132,1
1584780615985,1684710,1,462,132,1
1584780616485,1685210,1,444,132,1
1584780616985,1685710,1,458,132,1
1584780617485,1686190,1,452,132,1
1584780617985,1686710,1,456,132,1
1584780618485,1687210,1,446,132,1
1584780618986,1687710,1,452,132,1
1584780619485,1688210,1,456,132,1
1584780619985,1688710,1,452,132,1
1584780620485,1689210,1,460,132,1
1584780620985,1689690,1,440,133,1
1584780621485,1690210,1,464,132,1
1584780621985,1690710,1,450,132,1
1584780622485,1691210,1,450,132,1
1584780623002,1691710,1,452,132,1
1584780623485,1692210,1,454,132,1
1584780623989,1692710,1,454,132,1
1584780624485,1693210,1,454,132,1
1584780624986,1693710,1,458,132,1
1584780625486,1694210,1,440,133,1
1584780625985,1694710,1,452,132,1
1584780626486,1695210,1,450,133,1
1584780626985,1695710,1,458,132,1
1584780627485,1696210,1,454,132,1
1584780627985,1696690,1,448,132,1
1584780628485,1697210,1,460,132,1
1584780628985,1697690,1,442,133,1
1584780629485,1698210,1,454,133,1
1584780629985,1698690,1,450,133,1
1584780630485,1699210,1,456,132,1
1584780630985,1699710,1,450,132,1
1584780631485,1700190,1,448,132,1
1584780631986,1700690,1,446,133,1
1584780632486,1701210,1,462,133,1
1584780632985,1701790,1,536,130,1
1584780633485,1702210,1,370,133,1
1584780633485,1702490,1,252,138,0
1584780634485,1703210,1,648,133,0
1584780634985,1703710,1,466,132,0
1584780634985,1704030,1,280,137,0
1584780635985,1704690,1,606,133,0
1584780636485,1705210,1,456,132,0
1584780636985,1705710,1,448,132,1
1584780637486,1706210,1,462,132,1
1584780637986,1706690,1,446,135,1
1584780638486,1707210,1,458,132,1
1584780638986,1707710,1,454,127,1
1584780639484,1708210,1,450,132,1
1584780639985,1708710,1,448,133,1
1584780640485,1709190,1,450,128,1
1584780640988,1709710,1,462,132,1
1584780641485,1710190,1,434,133,1
1584780641485,1710510,1,300,137,0
1584780641985,1710970,1,408,139,0
1584780642987,1711690,1,668,132,0
1584780644485,1713590,1,1714,103,0
1584780645985,1715070,1,1334,90,0
1584780646988,1716110,1,940,83,0
1584780649485,1718230,1,1908,69,0
1584780650485,1719490,1,1144,64,0
1584780651486,1720270,1,694,62,0
1584780653485,1722210,1,1754,55,0
1584780654486,1723390,1,1066,51,0
1584780655488,1724250,1,782,50,0
1584780655985,1724930,1,614,50,0
1584780656986,1725790,1,782,54,0
1584780657486,1726350,1,508,58,0
1584780657985,1726690,1,304,62,0
1584780658486,1727270,1,514,73,0
1584780658985,1727710,1,398,80,0
1584780659485,1728370,1,600,81,0
1584780660986,1729710,1,1202,88,0
1584780661985,1730710,1,906,90,0
1584780662485,1731310,1,544,94,0
1584780662985,1731690,1,354,98,0
1584780663485,1732210,1,470,103,0
1584780663485,1732530,1,284,107,0
1584780663987,1733110,1,524,103,0
1584780664989,1733730,1,558,102,0
1584780665485,1734190,1,416,102,0
1584780666985,1735730,1,1384,90,0
1584780667985,1736890,1,1046,92,0
1584780669985,1738850,1,1758,81,0
1584780671485,1740230,1,1254,74,1
1584780672486,1741370,1,1018,68,0
1584780672986,1742030,1,610,67,0
1584780673985,1743090,1,952,63,0
1584780675485,1744510,1,1282,58,0
1584780677986,1746970,1,2210,50,0
1584780685985,1755030,1,1448,41,0
1584780687485,1756150,1,1018,42,0
1584780687985,1757030,1,786,44,0
1584780688985,1757930,1,814,47,0
1584780690486,1759590,1,1486,46,0
1584780693485,1762170,1,2326,43,0
1584780694986,1763790,1,1462,43,1
1584780695989,1764750,1,878,45,0
1584780700485,1769370,1,692,86,0
1584780701486,1770130,1,684,86,0
1584780701987,1770930,1,732,86,0
1584780702985,1771730,1,734,85,0
1584780703485,1772590,1,762,84,1
1584780704487,1773330,1,678,85,1
1584780704985,1774110,1,704,84,1
1584780705985,1774949,1,756,84,1
1584780706485,1775609,1,588,85,0
1584780708985,1777889,1,2048,71,0
1584780710485,1779369,1,1348,66,0
1584780711985,1780809,1,1292,62,1
1584780713485,1782229,1,1254,59,0
1584780713985,1783049,1,752,58,0
1584780715662,1783769,1,638,59,0
1584780715666,1784609,1,758,59,0
1584780716485,1785429,1,720,59,0
1584780717918,1786249,1,734,59,0
1584780718120,1787049,1,710,58,1
1584780718984,1787889,1,738,67,1
1584780719986,1788749,1,772,71,1
1584780721404,1789509,1,674,77,1
1584780721486,1790329,1,740,82,1
1584780722485,1791169,1,756,82,1
1584780723989,1792729,1,1420,74,0
1584780725485,1794309,1,1418,69,0
1584780729985,1798669,1,934,64,0
1584780730985,1799669,1,900,64,0
1584780731485,1800389,1,638,66,0
1584780732485,1801169,1,704,68,0
1584780732984,1801689,1,462,72,0
1584780732984,1802049,1,340,77,0
1584780733985,1802929,1,792,79,0
1584780734985,1803789,1,774,80,0
1584780735987,1804629,1,762,82,0
1584780736487,1805469,1,750,85,0
1584780738485,1807169,1,1540,78,0
1584780739985,1808849,1,1510,72,0
1584780742485,1811389,1,2292,60,0
1584780743985,1813069,1,1528,55,1
1584780745985,1814689,1,1452,51,0
1584780747485,1816309,1,1470,46,0
1584780748985,1818029,1,1542,44,0
1584780750985,1819669,1,1482,41,1
1584780752486,1821369,1,1536,39,1
1584780753985,1823089,1,1552,37,1
1584780755985,1824809,1,1554,37,1
1584780757485,1826429,1,1452,37,1
1584780758985,1828089,1,1504,39,1
1584780760985,1829789,1,1528,39,1
1584780762490,1831489,1,1532,39,1
1584780764485,1833189,1,1538,39,1
1584780765985,1834909,1,1554,39,1
1584780767488,1836609,1,1530,39,1
1584780769487,1838349,1,1566,39,1
1584780770986,1840029,1,1510,39,1
1584780772985,1841689,1,1496,39,1
1584780774485,1843329,1,1482,39,1
1584780775985,1844949,1,1472,39,1
1584780777485,1846489,1,1392,39,1
1584780778986,1848009,1,1364,40,1
1584780780485,1849429,1,1294,40,0
1584780781990,1850889,1,1304,41,1
1584780783488,1852329,1,1302,42,1
1584780784991,1853849,1,1372,42,1
1584780786485,1855389,1,1400,43,1
1584780787985,1856868,1,1324,43,1
1584780789486,1858328,1,1320,44,1
1584780790984,1859708,1,1250,45,1
1584780791484,1860528,1,752,47,0
1584780792485,1861228,1,636,50,0
1584780792985,1862008,1,716,52,0
1584780793985,1862868,1,774,55,0
1584780794985,1863688,1,734,58,1
1584780795484,1864508,1,758,62,1
1584780796485,1865328,1,734,66,1
1584780797485,1866148,1,748,71,1
1584780797988,1866988,1,756,76,1
1584780798985,1867848,1,778,81,1
1584780801484,1870288,1,2202,67,0
1584780802984,1871948,1,1504,61,0
1584780804986,1873628,1,1520,57,1
1584780808484,1877608,1,702,85,0
1584780809486,1878428,1,738,85,0
1584780810484,1879268,1,760,84,0
1584780810984,1880108,1,758,83,0
1584780811984,1880968,1,770,82,0
1584780813985,1882628,1,1496,74,0
1584780815484,1884268,1,1492,68,0
1584780816984,1885888,1,1448,62,0
1584780818485,1887488,1,1448,58,1
1584780819986,1889088,1,1428,54,1
1584780821984,1890708,1,1468,50,1
1584780823487,1892368,1,1488,47,1
1584780824987,1894028,1,1504,45,1
1584780826986,1895668,1,1474,42,1
1584780828486,1897368,1,1524,40,1
1584780829984,1899008,1,1486,40,1
1584780831488,1900528,1,1380,40,1
1584780832985,1902008,1,1336,41,0
1584780834484,1903608,1,1434,41,1
1584780836484,1905148,1,1394,41,1
1584780837987,1906808,1,1486,41,1
1584780839489,1908348,1,1396,41,1
1584780840985,1909988,1,1470,41,1
1584780842485,1911568,1,1440,41,1
1584780844485,1913188,1,1442,42,1
1584780845985,1914788,1,1454,42,1
1584780847485,1916468,1,1516,41,1
1584780849486,1918148,1,1518,41,1
1584780850984,1919828,1,1500,41,1
1584780852485,1921508,1,1528,40,1
1584780854486,1923268,1,1582,40,1
1584780855999,1925088,1,1638,39,1
1584780857986,1926888,1,1620,39,1
1584780859986,1928668,1,1610,38,1
1584780861484,1930368,1,1540,38,1
1584780862985,1932008,1,1486,38,1
1584780864987,1933668,1,1490,38,1
1584780867485,1936148,1,2236,36,0
1584780869005,1937748,1,1444,37,0
1584780870485,1939388,1,1480,37,0
1584780871985,1941068,1,1520,37,0
1584780873985,1942667,1,1438,37,0
1584780875483,1944367,1,1536,38,1
1584780876984,1945967,1,1428,38,1
1584780878485,1947587,1,1472,38,1
1584780884986,1953887,1,1568,38,0
1584780886484,1955587,1,1536,38,1
1584780888484,1957327,1,1554,38,1
1584780889986,1959026,1,1540,38,1
1584780892984,1961646,1,2358,36,0
1584780894483,1963366,1,1562,36,0
1584780895983,1965086,1,1544,36,0
1584780897985,1966786,1,1536,36,0
1584780899485,1968426,1,1486,36,0
1584780901484,1970126,1,1534,37,1
1584780902983,1971806,1,1514,37,1
1584780904483,1973506,1,1526,37,1
1584780906485,1975186,1,1510,37,1
1584780907985,1976846,1,1504,37,1
1584780909484,1978546,1,1520,39,1
1584780911490,1980306,1,1606,39,1
1584780912985,1982066,1,1582,39,1
1584780914985,1983846,1,1604,39,1
1584780916987,1985646,1,1622,38,1
1584780918485,1987386,1,1566,38,1
1584780920504,1989126,1,1570,38,1
1584780921985,1990826,1,1538,38,1
1584780923484,1992546,1,1546,38,1
1584780925484,1994266,1,1550,38,1
1584780926985,1995926,1,1510,38,1
1584780928985,1997646,1,1540,38,1
1584780930483,1999366,1,1552,38,1
1584780931983,2001066,1,1534,38,1
1584780933984,2002746,1,1530,38,1
1584780935488,2004466,1,1550,38,1
1584780937491,2006166,1,1534,39,1
1584780938984,2007866,1,1524,39,1
1584780940484,2009546,1,1516,39,1
1584780942484,2011146,1,1434,39,1
1584780943984,2012686,1,1396,39,1
1584780945984,2015066,1,2148,38,0
1584780947483,2016605,1,1378,38,0
1584780949486,2018245,1,1490,38,0
1584780950984,2019885,1,1486,38,0
1584780952488,2021585,1,1530,38,1
1584780954484,2023285,1,1536,38,1
1584780955983,2024965,1,1510,38,1
1584780958483,2027445,1,2236,37,0
1584780959983,2029105,1,1492,37,0
1584780961987,2030805,1,1536,36,0
1584780969483,2038125,1,722,83,0
1584780969985,2038945,1,738,82,0
1584780970984,2039745,1,720,82,0
1584780971483,2040565,1,738,82,0
1584780972484,2041405,1,758,82,0
1584780973984,2043085,1,1516,74,0
