localTime,remoteTime,label,ibi,bpm,signalOK
1584780457392,1546215,1,484,123,1
1584780457891,1546715,1,492,122,1
1584780458392,1547215,1,482,123,1
1584780458892,1547715,1,500,122,1
1584780459394,1548215,1,476,123,1
1584780459892,1548715,1,488,123,1
1584780460395,1549215,1,486,123,1
1584780460893,1549715,1,488,123,1
1584780461391,1550235,1,504,122,1
1584780461891,1550715,1,474,123,1
1584780462395,1551215,1,490,122,1
1584780462892,1551715,1,482,123,1
1584780463392,1552235,1,496,122,1
1584780463892,1552715,1,474,123,1
1584780464392,1553215,1,488,123,1
1584780464891,1553715,1,494,123,1
1584780465391,1554215,1,482,123,1
1584780465891,1554715,1,490,123,1
1584780466391,1555215,1,478,123,1
1584780466895,1555715,1,494,123,1
1584780467391,1556215,1,476,123,1
1584780467893,1556735,1,504,123,1
1584780468391,1557215,1,474,123,1
1584780468891,1557715,1,492,123,1
1584780469391,1558215,1,484,123,1
1584780469892,1558715,1,494,123,1
1584780470391,1559235,1,518,122,1
1584780470891,1559715,1,462,123,1
1584780471391,1560235,1,498,122,1
1584780471391,1560534,1,298,127,0
1584780472392,1561234,1,682,122,0
1584780472891,1561714,1,468,123,0
1584780473390,1562214,1,476,123,0
1584780473894,1562714,1,492,123,1
1584780474391,1563214,1,484,123,1
1584780474891,1563714,1,494,123,1
1584780475391,1564214,1,480,124,1
1584780475891,1564714,1,496,123,1
1584780476391,1565214,1,474,123,1
1584780476891,1565714,1,494,119,1
1584780477404,1566214,1,486,123,1
1584780477891,1566714,1,486,123,1
1584780478391,1567214,1,486,123,1
1584780478891,1567714,1,490,123,1
1584780479391,1568214,1,494,122,1
1584780479890,1568714,1,484,123,1
1584780480391,1569214,1,496,122,1
1584780480890,1569714,1,478,123,1
1584780481391,1570214,1,484,123,1
1584780481890,1570714,1,488,123,1
1584780482391,1571214,1,486,123,1
1584780482891,1571714,1,494,122,1
1584780483390,1572214,1,482,123,1
1584780483892,1572714,1,494,122,1
1584780484391,1573214,1,480,123,1
1584780484891,1573714,1,500,122,1
1584780485392,1574214,1,472,123,1
1584780485891,1574714,1,496,123,1
1584780486392,1575214,1,488,122,1
1584780486891,1575714,1,488,122,1
1584780487391,1576214,1,486,122,1
1584780487891,1576714,1,492,123,1
1584780488393,1577214,1,490,122,1
1584780488891,1577714,1,486,123,1
1584780489390,1578214,1,492,122,1
1584780489892,1578714,1,488,123,1
1584780490390,1579214,1,486,122,1
1584780490891,1579734,1,506,122,1
1584780491391,1580214,1,474,122,1
1584780491892,1580714,1,492,122,1
1584780492392,1581214,1,480,122,1
1584780492890,1581714,1,498,122,1
1584780493392,1582214,1,478,122,1
1584780493891,1582714,1,494,122,1
1584780494391,1583214,1,490,122,1
1584780494891,1583714,1,486,122,1
1584780495391,1584214,1,490,122,1
1584780495891,1584714,1,484,123,1
1584780496392,1585214,1,492,122,1
1584780496891,1585714,1,488,122,1
1584780497391,1586214,1,496,122,1
1584780497900,1586714,1,478,123,1
1584780498418,1587214,1,490,122,1
1584780498890,1587734,1,502,122,1
1584780499391,1588214,1,476,122,1
1584780499901,1588714,1,492,122,1
1584780500391,1589214,1,480,123,1
1584780500891,1589713,1,492,122,1
1584780501391,1590213,1,480,123,1
1584780501890,1590713,1,490,123,1
1584780502392,1591213,1,480,123,1
1584780502891,1591713,1,496,123,1
1584780503391,1592213,1,484,123,1
1584780503890,1592713,1,486,123,1
1584780504391,1593213,1,488,123,1
1584780504892,1593713,1,490,123,1
1584780505390,1594213,1,498,122,1
1584780505891,1594713,1,476,123,1
1584780506396,1595213,1,490,123,1
1584780506891,1595713,1,494,122,1
1584780507391,1596213,1,478,122,1
1584780507891,1596713,1,490,123,1
1584780508391,1597213,1,486,123,1
1584780508890,1597713,1,490,122,1
1584780509391,1598213,1,484,123,1
1584780509891,1598713,1,496,122,1
1584780510392,1599213,1,476,123,1
1584780510890,1599713,1,492,123,1
1584780511391,1600213,1,488,123,1
1584780511892,1600713,1,482,123,1
1584780512392,1601213,1,490,123,1
1584780512906,1601713,1,484,123,1
1584780513392,1602253,1,522,122,1
1584780513891,1602713,1,458,123,1
1584780514392,1603233,1,500,122,1
1584780514892,1603713,1,462,123,1
1584780515391,1604213,1,488,123,1
1584780515891,1604713,1,490,123,1
1584780516392,1605213,1,478,123,1
1584780516891,1605713,1,492,123,1
1584780517390,1606213,1,480,123,1
1584780517891,1606713,1,492,123,1
1584780518390,1607213,1,480,124,1
1584780518890,1607713,1,502,123,1
1584780519391,1608213,1,472,124,1
1584780519891,1608713,1,496,123,1
1584780520390,1609213,1,482,123,1
1584780520890,1609713,1,490,123,1
1584780521398,1610233,1,508,122,1
1584780521890,1610713,1,466,123,1
1584780522390,1611233,1,496,122,1
1584780522890,1611713,1,466,123,1
1584780523395,1612213,1,490,123,1
1584780523891,1612713,1,484,123,1
1584780524390,1613213,1,490,123,1
1584780524895,1613733,1,496,123,1
1584780525391,1614213,1,474,123,1
1584780525890,1614713,1,496,123,1
1584780526396,1615213,1,472,124,1
1584780526891,1615713,1,496,123,1
1584780527390,1616213,1,472,124,1
1584780527892,1616713,1,496,123,1
1584780528390,1617213,1,490,123,1
1584780528890,1617713,1,482,123,1
1584780529390,1618213,1,490,123,1
1584780529891,1618713,1,486,123,1
1584780530392,1619213,1,496,123,1
1584780530890,1619713,1,484,123,1
1584780531390,1620213,1,494,122,1
1584780531390,1620513,1,296,128,0
1584780532395,1621233,1,684,122,0
1584780532890,1621713,1,480,122,0
1584780533390,1622213,1,480,123,0
1584780533890,1622713,1,486,123,1
1584780534390,1623213,1,486,123,1
1584780534890,1623713,1,492,123,1
1584780535391,1624213,1,484,123,1
1584780535890,1624713,1,500,122,1
1584780536391,1625213,1,472,123,1
1584780536890,1625713,1,496,118,1
1584780537390,1626213,1,488,123,1
1584780537894,1626713,1,482,123,1
1584780538390,1627213,1,488,123,1
1584780538891,1627713,1,488,123,1
1584780539391,1628213,1,492,122,1
1584780539890,1628713,1,484,123,1
1584780540411,1629213,1,490,122,1
1584780540891,1629713,1,494,123,1
1584780541391,1630213,1,484,122,1
1584780541890,1630713,1,486,123,1
1584780542390,1631213,1,484,123,1
1584780542891,1631713,1,488,123,1
1584780543390,1632213,1,484,123,1
1584780543890,1632713,1,494,122,1
1584780544390,1633213,1,478,123,1
1584780544891,1633713,1,490,123,1
1584780545390,1634213,1,492,123,1
1584780545890,1634713,1,484,123,1
1584780546391,1635213,1,492,123,1
1584780546891,1635713,1,484,123,1
1584780547391,1636213,1,486,123,1
1584780547890,1636713,1,490,123,1
1584780548390,1637213,1,494,122,1
1584780548892,1637713,1,478,123,1
1584780549405,1638213,1,490,122,1
1584780549890,1638713,1,490,122,1
1584780550390,1639213,1,482,123,1
1584780550890,1639733,1,510,122,1
1584780551390,1640213,1,472,123,1
1584780551891,1640713,1,490,122,1
1584780552390,1641213,1,476,123,1
1584780552890,1641713,1,500,122,1
1584780553390,1642213,1,472,123,1
1584780553890,1642713,1,490,123,1
1584780554390,1643213,1,496,123,1
1584780554890,1643713,1,482,123,1
1584780555390,1644213,1,488,123,1
1584780555891,1644713,1,480,123,1
1584780556391,1645213,1,496,123,1
1584780556894,1645713,1,480,123,1
1584780557391,1646233,1,502,122,1
1584780557891,1646713,1,472,123,1
1584780558391,1647213,1,488,123,1
1584780558890,1647713,1,490,123,1
1584780559390,1648213,1,486,123,1
1584780559890,1648713,1,488,123,1
1584780560391,1649213,1,486,123,1
1584780560890,1649713,1,494,122,1
1584780561390,1650213,1,480,123,1
1584780561890,1650713,1,492,123,1
1584780562390,1651213,1,486,123,1
1584780562890,1651713,1,492,122,1
1584780563391,1652213,1,484,123,1
1584780563890,1652713,1,492,122,1
1584780564392,1653213,1,486,122,1
1584780564889,1653713,1,486,123,1
1584780565392,1654213,1,492,122,1
1584780565890,1654713,1,480,123,1
1584780566392,1655213,1,490,122,1
1584780566891,1655713,1,492,122,1
1584780567390,1656213,1,482,123,1
1584780567891,1656713,1,492,123,1
1584780568401,1657212,1,482,123,1
1584780568891,1657712,1,492,123,1
1584780569390,1658212,1,482,123,1
1584780569895,1658712,1,500,122,1
1584780570389,1659212,1,476,123,1
1584780570890,1659712,1,494,122,1
1584780571389,1660212,1,484,123,1
1584780571890,1660712,1,488,123,1
1584780572390,1661212,1,486,123,1
1584780572890,1661712,1,492,123,1
1584780573389,1662212,1,490,122,1
1584780573888,1662712,1,488,122,1
1584780574392,1663232,1,502,122,1
1584780574898,1663712,1,472,123,1
1584780575391,1664212,1,488,122,1
1584780575890,1664712,1,492,122,1
1584780576389,1665212,1,486,122,1
1584780576902,1665712,1,492,122,1
1584780577390,1666212,1,488,122,1
1584780577890,1666712,1,492,122,1
1584780578391,1667212,1,480,122,1
1584780578890,1667712,1,494,122,1
1584780579389,1668212,1,486,123,1
1584780579889,1668712,1,490,122,1
1584780580390,1669212,1,484,122,1
1584780580889,1669712,1,492,122,1
1584780581390,1670212,1,490,122,1
1584780581889,1670712,1,488,122,1
1584780582391,1671212,1,496,122,1
1584780582890,1671712,1,482,122,1
1584780583390,1672212,1,484,122,1
1584780583890,1672712,1,494,122,1
1584780584389,1673212,1,488,122,1
1584780584890,1673732,1,508,122,1
1584780585388,1674212,1,470,122,1
1584780585889,1674752,1,524,121,1
1584780586390,1675212,1,456,122,1
1584780586891,1675732,1,504,122,1
1584780587391,1676212,1,464,123,1
1584780587890,1676712,1,494,122,1
1584780588391,1677212,1,492,122,1
1584780588890,1677712,1,486,122,1
1584780589391,1678212,1,486,122,1
1584780589890,1678712,1,488,123,1
1584780590390,1679212,1,488,122,1
1584780590890,1679712,1,484,123,1
1584780591390,1680212,1,498,122,1
1584780591390,1680532,1,298,128,0
1584780592391,1681232,1,678,122,0
1584780592889,1681712,1,476,123,0
1584780593390,1682212,1,484,123,0
1584780593890,1682712,1,490,123,1
1584780594391,1683212,1,488,123,1
1584780594890,1683712,1,492,123,1
1584780594890,1684012,1,296,128,0
1584780595389,1684272,1,252,134,0
1584780595892,1684732,1,446,136,0
1584780596389,1685212,1,466,131,0
1584780596889,1685712,1,484,137,1
1584780597390,1686212,1,492,136,1
1584780597890,1686712,1,484,136,1
1584780598389,1687212,1,488,136,1
1584780598889,1687712,1,488,136,1
1584780599390,1688212,1,500,136,1
1584780599891,1688712,1,478,131,1
1584780600390,1689212,1,492,124,1
1584780600891,1689712,1,488,123,1
1584780601390,1690212,1,486,122,1
1584780601890,1690712,1,490,122,1
1584780602395,1691212,1,490,122,1
1584780602890,1691712,1,490,122,1
1584780603390,1692212,1,488,122,1
1584780603890,1692712,1,492,122,1
1584780604389,1693212,1,480,123,1
1584780604890,1693711,1,492,122,1
1584780605390,1694211,1,492,122,1
1584780605890,1694711,1,480,122,1
1584780606389,1695211,1,486,122,1
1584780606891,1695711,1,482,123,1
1584780607389,1696211,1,494,123,1
1584780607891,1696711,1,476,123,1
1584780608389,1697211,1,498,123,1
1584780608890,1697691,1,466,123,1
1584780609389,1698211,1,502,123,1
1584780609890,1698711,1,484,123,1
1584780610389,1699211,1,488,123,1
1584780610892,1699731,1,512,122,1
1584780611389,1700211,1,470,123,1
1584780611890,1700731,1,490,122,1
1584780612389,1701211,1,476,123,1
1584780612892,1701711,1,484,123,1
1584780613394,1702211,1,492,123,1
1584780613890,1702711,1,482,122,1
1584780614389,1703231,1,506,122,1
1584780614890,1703711,1,478,123,1
1584780615389,1704211,1,492,122,1
1584780615891,1704711,1,482,123,1
1584780616390,1705211,1,496,123,1
1584780616890,1705711,1,470,123,1
1584780617389,1706211,1,496,123,1
1584780617890,1706711,1,488,122,1
1584780618390,1707211,1,488,123,1
1584780618891,1707711,1,484,122,1
1584780619390,1708211,1,490,123,1
1584780619890,1708711,1,486,123,1
1584780620388,1709211,1,490,123,1
1584780620891,1709711,1,494,122,1
1584780621390,1710211,1,476,123,1
1584780621888,1710711,1,490,122,1
1584780622390,1711211,1,494,122,1
1584780622890,1711711,1,478,123,1
1584780623388,1712211,1,490,123,1
1584780623889,1712711,1,486,123,1
1584780624388,1713211,1,490,123,1
1584780624889,1713711,1,480,123,1
1584780625389,1714211,1,504,122,1
1584780625889,1714711,1,470,123,1
1584780626390,1715211,1,494,123,1
1584780626889,1715711,1,486,123,1
1584780627389,1716211,1,484,123,1
1584780627889,1716711,1,484,123,1
1584780628388,1717211,1,488,123,1
1584780628888,1717711,1,492,123,1
1584780629391,1718211,1,482,123,1
1584780629890,1718731,1,502,122,1
1584780630389,1719211,1,474,123,1
1584780630891,1719711,1,486,123,1
1584780631388,1720211,1,490,123,1
1584780631889,1720711,1,488,123,1
1584780632388,1721211,1,484,123,1
1584780632891,1721711,1,482,123,1
1584780633389,1722211,1,496,123,1
1584780633889,1722711,1,480,123,1
1584780634389,1723211,1,494,123,1
1584780634890,1723711,1,488,123,1
1584780635390,1724211,1,486,123,1
1584780635888,1724711,1,486,123,1
1584780636390,1725210,1,488,123,1
1584780636889,1725710,1,488,123,1
1584780637393,1726210,1,488,123,1
1584780637890,1726710,1,494,122,1
1584780638405,1727210,1,478,123,1
1584780638888,1727710,1,492,122,1
1584780639388,1728210,1,486,123,1
1584780639889,1728710,1,484,123,1
1584780640389,1729210,1,488,123,1
1584780640889,1729710,1,488,123,1
1584780641389,1730210,1,492,123,1
1584780641888,1730710,1,476,123,1
1584780642389,1731210,1,502,122,1
1584780642889,1731710,1,476,123,1
1584780643389,1732210,1,490,123,1
1584780643890,1732710,1,490,123,1
1584780644388,1733210,1,486,123,1
1584780644891,1733730,1,510,122,1
1584780645389,1734210,1,474,122,1
1584780645889,1734710,1,494,122,1
1584780646396,1735210,1,480,123,1
1584780646889,1735730,1,498,122,1
1584780647393,1736210,1,472,123,1
1584780647889,1736710,1,488,122,1
1584780648390,1737230,1,502,122,1
1584780648889,1737710,1,474,123,1
1584780649389,1738210,1,494,122,1
1584780649889,1738710,1,480,123,1
1584780650389,1739210,1,494,123,1
1584780650890,1739710,1,478,123,1
1584780651408,1740210,1,498,123,1
1584780651408,1740530,1,310,127,0
1584780652390,1741210,1,668,122,0
1584780652890,1741710,1,478,123,0
1584780653389,1742210,1,484,123,1
1584780653902,1742710,1,490,123,1
1584780654390,1743210,1,494,123,1
1584780654890,1743710,1,492,122,1
1584780655389,1744210,1,484,123,1
1584780655894,1744710,1,486,122,1
1584780656389,1745210,1,494,122,1
1584780656888,1745710,1,482,118,1
1584780657389,1746210,1,490,123,1
1584780657888,1746710,1,480,123,1
1584780658390,1747250,1,526,122,1
1584780658889,1747710,1,456,122,1
1584780659389,1748230,1,508,122,1
1584780659890,1748710,1,460,123,1
1584780660389,1749210,1,494,123,1
1584780660888,1749710,1,484,123,1
1584780661413,1750210,1,490,123,1
1584780661890,1750730,1,502,122,1
1584780662390,1751210,1,478,123,1
1584780662906,1751710,1,496,122,1
1584780663389,1752210,1,484,123,1
1584780663889,1752730,1,494,122,1
1584780664393,1753210,1,474,123,1
1584780664889,1753710,1,488,122,1
1584780665389,1754210,1,500,122,1
1584780665927,1754710,1,478,122,1
1584780666389,1755210,1,496,122,1
1584780666890,1755710,1,476,123,1
1584780667388,1756210,1,496,122,1
1584780667890,1756710,1,480,123,1
1584780668390,1757210,1,492,123,1
1584780668890,1757710,1,486,123,1
1584780669395,1758210,1,494,122,1
1584780669893,1758710,1,482,122,1
1584780670391,1759209,1,486,123,1
1584780670888,1759709,1,490,123,1
1584780671387,1760209,1,488,123,1
1584780671890,1760709,1,492,122,1
1584780672385,1761209,1,480,123,1
1584780672890,1761708,1,484,123,1
1584780673386,1762208,1,486,123,1
1584780673886,1762708,1,482,123,1
1584780674387,1763228,1,506,123,1
1584780674886,1763708,1,466,123,1
1584780675386,1764288,1,560,121,1
1584780675889,1764708,1,408,123,1
1584780676386,1765228,1,494,123,1
1584780676886,1765708,1,464,124,1
1584780677386,1766208,1,490,123,1
1584780677886,1766708,1,484,123,1
1584780678386,1767208,1,482,124,1
1584780678886,1767708,1,488,123,1
1584780679385,1768208,1,478,124,1
1584780679893,1768708,1,492,123,1
1584780680386,1769208,1,484,126,1
1584780680890,1769728,1,496,123,1
1584780681387,1770228,1,494,123,1
1584780681886,1770728,1,468,123,1
1584780682386,1771228,1,486,123,1
1584780682886,1771708,1,470,124,1
1584780683386,1772208,1,484,123,1
1584780683886,1772708,1,478,124,1
1584780684386,1773208,1,488,123,1
1584780684886,1773708,1,478,124,1
1584780685388,1774208,1,486,124,1
1584780685886,1774708,1,482,124,1
1584780686386,1775208,1,486,125,1
1584780686886,1775708,1,486,124,1
1584780687386,1776208,1,482,124,1
1584780687886,1776708,1,486,124,1
1584780687886,1777008,1,292,129,0
1584780688386,1777268,1,252,136,0
1584780688886,1777728,1,436,137,0
1584780689385,1778208,1,460,138,0
1584780689886,1778708,1,490,137,1
1584780690386,1779208,1,482,137,1
1584780690886,1779708,1,468,138,1
1584780691386,1780208,1,484,138,1
1584780691886,1780708,1,482,138,1
1584780692393,1781208,1,476,138,1
1584780692886,1781708,1,486,133,1
1584780693388,1782208,1,480,126,1
1584780693890,1782708,1,462,125,1
1584780694386,1783208,1,480,125,1
1584780694889,1783708,1,480,125,1
1584780695389,1784208,1,468,126,1
1584780695889,1784708,1,470,126,1
1584780695889,1785068,1,348,129,0
1584780696886,1785708,1,612,126,0
1584780697386,1786208,1,476,126,0
1584780697886,1786728,1,492,126,1
1584780698386,1787208,1,464,126,1
1584780698890,1787708,1,488,125,1
1584780699387,1788208,1,482,125,1
1584780699889,1788708,1,472,125,1
1584780700386,1789208,1,484,125,1
1584780700886,1789708,1,480,125,1
1584780701385,1790208,1,484,121,1
1584780701888,1790708,1,476,125,1
1584780702388,1791208,1,490,124,1
1584780702888,1791708,1,484,125,1
1584780703386,1792208,1,482,124,1
1584780703886,1792708,1,482,124,1
1584780704390,1793208,1,488,124,1
1584780704889,1793728,1,514,123,1
1584780705386,1794208,1,462,123,1
1584780705886,1794728,1,488,123,1
1584780706386,1795208,1,468,124,1
1584780706886,1795708,1,480,124,1
1584780706886,1796048,1,324,128,0
1584780707886,1796728,1,654,123,0
1584780708386,1797228,1,488,123,0
1584780708890,1797708,1,470,124,0
1584780709386,1798208,1,482,124,1
1584780709886,1798708,1,480,125,1
1584780710386,1799228,1,500,124,1
1584780710887,1799708,1,466,124,1
1584780711561,1800208,1,486,124,1
1584780711886,1800828,1,592,121,1
1584780712402,1801208,1,356,120,0
1584780713196,1801688,1,470,125,0
1584780713389,1802448,1,720,119,0
1584780713886,1802908,1,440,120,0
1584780714390,1803308,1,392,122,0
1584780714390,1803568,1,252,128,0
1584780715886,1805048,1,1336,108,0
1584780717981,1807048,1,1874,86,0
1584780719578,1808248,1,1124,79,1
1584780719890,1809048,1,764,77,0
1584780721221,1809768,1,682,74,0
1584780721463,1810508,1,678,72,0
1584780721886,1810928,1,406,75,0
1584780722386,1811348,1,410,75,0
1584780724888,1813708,1,2266,61,0
1584780726386,1815208,1,1450,54,0
1584780727386,1816208,1,956,56,0
1584780728388,1817208,1,978,61,0
1584780728888,1817808,1,586,65,0
1584780729386,1818208,1,384,68,0
1584780729887,1818708,1,490,69,0
1584780730387,1819208,1,488,71,0
1584780730886,1819708,1,486,70,0
1584780731387,1820208,1,494,70,1
1584780731887,1820708,1,478,88,1
1584780732386,1821208,1,492,102,1
1584780732890,1821708,1,496,111,1
1584780733388,1822208,1,482,123,1
1584780733888,1822708,1,488,125,1
1584780734389,1823208,1,488,122,1
1584780734886,1823708,1,490,122,1
1584780735386,1824208,1,488,122,1
1584780735886,1824708,1,492,122,1
1584780736387,1825208,1,470,123,1
1584780736888,1825708,1,486,123,1
1584780737389,1826208,1,480,123,1
1584780737890,1826708,1,488,123,1
