localTime,remoteTime,label,ibi,bpm,signalOK
1584780742772,1621204,1,642,71,0
1584780743772,1621984,1,778,71,0
1584780745272,1623464,1,1428,65,0
1584780745771,1624324,1,856,65,0
1584780746773,1625004,1,654,66,0
1584780747274,1625464,1,450,68,0
1584780748772,1627324,1,1822,61,0
1584780752774,1631164,1,750,80,0
1584780753772,1631904,1,734,80,0
1584780754292,1632724,1,780,79,0
1584780756776,1635084,1,2304,66,0
1584780758274,1636524,1,1406,61,1
1584780760273,1638484,1,1920,55,0
1584780761275,1639664,1,1154,53,0
1584780762775,1640884,1,1190,51,0
1584780763276,1641664,1,752,51,0
1584780764274,1642404,1,726,51,0
1584780764774,1643164,1,738,51,0
1584780765776,1643944,1,752,51,0
1584780766296,1644644,1,690,51,1
1584780766774,1645364,1,684,59,1
1584780767772,1646104,1,670,64,1
1584780768276,1646784,1,652,75,1
1584780769270,1647504,1,658,79,1
1584780769771,1648243,1,684,85,1
1584780770770,1649023,1,706,86,1
1584780771271,1649783,1,696,86,1
1584780772275,1650523,1,682,87,1
1584780772774,1651303,1,720,87,1
1584780773770,1652143,1,760,86,1
1584780774776,1652923,1,718,86,1
1584780775275,1653683,1,692,86,1
1584780776271,1654503,1,750,84,1
1584780776770,1655323,1,744,83,1
1584780777770,1656123,1,714,83,1
1584780778770,1656943,1,732,83,1
1584780779272,1657783,1,760,82,1
1584780780274,1658583,1,736,81,1
1584780780771,1659363,1,694,82,1
1584780781772,1660263,1,812,81,1
1584780782775,1661183,1,826,80,1
1584780783772,1662063,1,808,79,1
1584780784771,1662943,1,786,78,1
1584780785771,1663903,1,872,77,1
1584780786274,1664543,1,584,78,0
1584780786773,1665263,1,646,79,0
1584780787771,1666043,1,696,80,0
1584780788271,1666683,1,576,82,0
1584780789274,1667383,1,638,82,0
1584780789772,1668043,1,604,85,1
1584780790274,1668763,1,638,87,1
1584780791271,1669423,1,608,90,1
1584780791771,1670123,1,624,92,1
1584780792274,1670803,1,618,96,1
1584780793272,1671443,1,580,96,1
1584780793772,1672123,1,614,96,1
1584780794271,1672843,1,648,97,1
1584780795272,1673563,1,652,96,1
1584780795772,1674283,1,656,96,1
1584780796771,1674983,1,634,95,1
1584780797775,1676323,1,1210,87,0
1584780798772,1677123,1,728,86,0
1584780799271,1677683,1,494,87,0
1584780800276,1678383,1,644,87,0
1584780800771,1679083,1,626,86,0
1584780801274,1679723,1,580,87,0
1584780802275,1680383,1,592,88,1
1584780802787,1681103,1,662,87,1
1584780803275,1681863,1,686,87,1
1584780804272,1682643,1,702,86,1
1584780805274,1683443,1,712,93,1
1584780805772,1684223,1,716,93,1
1584780806770,1684963,1,660,91,1
1584780807269,1685722,1,688,90,1
1584780808270,1686522,1,714,89,1
1584780808771,1687302,1,712,87,1
1584780809770,1688102,1,732,85,1
1584780810770,1688922,1,728,85,1
1584780811270,1689722,1,722,84,1
1584780812270,1690562,1,760,84,1
1584780813271,1691422,1,778,83,1
1584780813770,1692202,1,710,83,1
1584780814769,1692982,1,698,82,1
1584780815270,1693762,1,698,82,1
1584780816270,1694502,1,664,83,1
1584780816802,1695242,1,676,83,1
1584780817773,1695942,1,636,84,1
1584780818270,1696682,1,658,85,1
1584780818779,1697362,1,610,87,1
1584780819771,1698062,1,638,88,1
1584780820271,1698802,1,654,90,1
1584780821276,1699562,1,692,90,1
1584780821801,1700302,1,672,91,1
1584780822776,1701082,1,712,90,1
1584780823772,1701882,1,718,90,1
1584780824270,1702762,1,790,88,1
1584780825270,1703642,1,806,86,1
1584780826270,1704562,1,818,84,1
1584780827271,1705422,1,786,82,1
1584780827771,1706282,1,764,80,1
1584780828769,1707101,1,752,79,1
1584780829269,1707861,1,676,80,1
1584780830270,1708641,1,710,79,1
1584780831270,1709481,1,750,79,1
1584780831769,1710301,1,748,78,1
1584780832769,1711061,1,678,80,1
1584780833274,1711861,1,732,80,1
1584780834272,1712761,1,806,81,1
1584780835270,1713621,1,776,81,1
1584780836270,1714521,1,810,80,1
1584780837270,1715441,1,832,79,1
1584780837769,1716361,1,824,78,1
1584780838769,1717261,1,814,77,1
1584780839769,1718181,1,830,76,1
1584780840769,1719121,1,846,75,1
1584780841769,1719981,1,770,74,1
1584780842270,1720861,1,802,73,1
1584780843269,1721761,1,800,74,1
1584780843769,1722321,1,508,76,0
1584780844270,1722661,1,304,81,0
1584780845269,1723461,1,730,83,0
1584780846277,1724501,1,934,81,0
1584780846774,1725301,1,728,82,0
1584780847775,1726181,1,800,83,1
1584780848769,1727121,1,836,83,1
1584780849770,1728081,1,872,82,1
1584780850769,1728981,1,818,81,1
1584780851270,1729841,1,776,82,1
1584780852270,1730701,1,778,79,1
1584780853294,1731481,1,700,75,1
1584780853769,1732301,1,728,75,1
1584780854770,1733121,1,748,77,1
1584780855770,1733961,1,760,76,1
1584780856277,1734761,1,718,77,1
1584780857270,1735581,1,736,78,1
1584780858270,1736421,1,762,79,1
1584780858770,1737241,1,736,80,1
1584780859770,1738021,1,706,81,1
1584780860269,1738841,1,730,81,1
1584780861270,1739661,1,738,81,1
1584780862269,1740441,1,706,81,1
1584780862770,1741261,1,742,81,1
1584780863771,1742141,1,802,81,1
1584780864769,1742980,1,758,80,1
1584780865768,1743880,1,804,80,1
1584780866270,1744800,1,826,79,1
1584780867268,1745660,1,784,79,1
1584780868268,1746560,1,802,78,1
1584780869268,1747480,1,824,77,1
1584780869770,1748340,1,784,76,1
1584780870768,1749220,1,786,75,1
1584780871770,1750140,1,830,75,1
1584780872768,1751020,1,792,75,1
1584780873269,1751860,1,760,75,1
1584780874268,1752720,1,784,75,1
1584780875268,1753600,1,782,75,1
1584780876270,1754480,1,794,75,1
1584780877268,1755400,1,844,75,1
1584780877770,1756360,1,848,75,1
1584780878769,1757240,1,796,74,1
1584780879768,1758140,1,818,74,1
1584780880768,1759060,1,832,74,1
1584780881769,1759980,1,824,74,1
1584780882769,1760900,1,820,73,1
1584780884269,1762560,1,1496,67,0
1584780885768,1764160,1,1448,63,0
1584780887269,1765620,1,1318,59,1
1584780888276,1766500,1,790,60,0
1584780888768,1767180,1,608,61,0
1584780889770,1767960,1,704,62,0
1584780890269,1768780,1,748,62,0
1584780891268,1769620,1,754,63,0
1584780892268,1770440,1,742,63,1
1584780892768,1771220,1,702,64,1
1584780893769,1771960,1,668,70,1
1584780894268,1772700,1,678,77,1
1584780895267,1773440,1,666,84,1
1584780895768,1774139,1,636,86,1
1584780896268,1774839,1,628,86,1
1584780897268,1775539,1,636,87,1
1584780897770,1776239,1,636,89,1
1584780898770,1776959,1,642,90,1
1584780899268,1777739,1,712,90,1
1584780900268,1778539,1,732,90,1
1584780900783,1779339,1,708,89,1
1584780901768,1780199,1,786,88,1
1584780902768,1781139,1,842,86,1
1584780903768,1782099,1,876,83,1
1584780904767,1783079,1,872,80,1
1584780905768,1783979,1,814,78,1
1584780906268,1784859,1,800,77,1
1584780907269,1785719,1,768,75,1
1584780908267,1786599,1,796,75,1
1584780909269,1787499,1,816,74,1
1584780910270,1788399,1,800,73,1
1584780910768,1789279,1,800,73,1
1584780911768,1790179,1,814,73,1
1584780912776,1791079,1,804,74,1
1584780913768,1791979,1,814,74,1
1584780914267,1792859,1,798,74,1
1584780915268,1793739,1,786,75,1
1584780916268,1794519,1,718,75,1
1584780916768,1795299,1,690,76,1
1584780917770,1796079,1,706,77,1
1584780918275,1796839,1,694,78,1
1584780919271,1797579,1,668,80,1
1584780919767,1798359,1,702,81,1
1584780920768,1799179,1,728,82,1
1584780921767,1799979,1,734,83,1
1584780922268,1800799,1,728,83,1
1584780923269,1801619,1,734,84,1
1584780924269,1802379,1,688,84,1
1584780924767,1803059,1,618,85,1
1584780925269,1803779,1,648,86,1
1584780926268,1804519,1,662,86,1
1584780926768,1805259,1,682,86,1
1584780927772,1806039,1,704,86,1
1584780928269,1806839,1,708,86,1
1584780929268,1807599,1,686,87,1
1584780929771,1808299,1,638,88,1
1584780930768,1809059,1,694,89,1
1584780931767,1809879,1,734,88,1
1584780932268,1810699,1,742,87,1
1584780933275,1811479,1,712,86,1
1584780933768,1812319,1,748,85,1
1584780934769,1813159,1,754,84,1
1584780935769,1813979,1,748,83,1
1584780936269,1814799,1,738,83,1
1584780937268,1815519,1,654,83,1
1584780937768,1816259,1,662,83,1
1584780938776,1816979,1,660,83,1
1584780939267,1817819,1,752,83,1
1584780940268,1818579,1,688,84,1
1584780940768,1819299,1,658,84,1
1584780941769,1820099,1,712,85,1
1584780942270,1820859,1,686,86,1
1584780943275,1821638,1,710,86,1
1584780944267,1822398,1,682,87,1
1584780944769,1823138,1,670,87,1
1584780945267,1823838,1,614,87,1
1584780946268,1824518,1,632,88,1
1584780946767,1825278,1,672,89,1
1584780947767,1826078,1,724,88,1
1584780948767,1826958,1,804,86,0
1584780949767,1827898,1,848,85,0
1584780950268,1828798,1,808,83,0
1584780951268,1829698,1,810,82,1
1584780952268,1830598,1,816,81,1
1584780953268,1831518,1,832,79,1
1584780954267,1832418,1,818,77,1
1584780955268,1833378,1,862,75,1
1584780955768,1834278,1,802,73,1
1584780956770,1835218,1,842,72,1
1584780957767,1836158,1,860,72,1
1584780958768,1837118,1,866,72,1
1584780959768,1837998,1,784,72,1
1584780960275,1838858,1,772,72,1
1584780961267,1839738,1,808,72,1
1584780962269,1840558,1,736,73,1
1584780963268,1841478,1,822,73,1
1584780963767,1842358,1,796,74,1
1584780964767,1843238,1,796,74,1
1584780965767,1844078,1,762,75,1
1584780966767,1844938,1,772,75,1
1584780969268,1847438,1,2244,64,0
1584780970768,1848918,1,1346,60,1
1584780972268,1850478,1,1402,57,1
1584780973768,1851958,1,1334,54,0
1584780974267,1852838,1,800,54,0
1584780975268,1853578,1,662,54,0
1584780976267,1854418,1,766,55,0
1584780976768,1855218,1,720,55,0
1584780977789,1856038,1,734,55,0
1584780978768,1856878,1,760,55,1
1584780979268,1857758,1,806,64,1
1584780980267,1858638,1,786,68,1
1584780981266,1859538,1,808,73,1
1584780982266,1860457,1,832,78,1
1584780983267,1861397,1,840,77,1
1584780983766,1862297,1,820,76,1
1584780984767,1863157,1,774,76,1
1584780985766,1863997,1,764,75,1
1584780986267,1864857,1,784,75,1
1584780987267,1865697,1,756,75,1
1584780988266,1866557,1,778,75,1
1584780989268,1867477,1,822,75,1
1584780990266,1868397,1,834,75,1
1584780990766,1869297,1,812,75,1
1584780991766,1870237,1,844,75,1
1584780992766,1871177,1,842,74,1
1584780993766,1872057,1,800,74,1
1584780994767,1872937,1,806,74,1
1584780995268,1873837,1,808,74,1
1584780996267,1874717,1,790,73,1
1584780997276,1875637,1,822,73,1
1584780998267,1876597,1,870,72,1
1584780999276,1877557,1,864,72,1
1584781000266,1878537,1,882,72,1
1584781001267,1879517,1,886,71,1
1584781002266,1880437,1,828,71,1
1584781002766,1881297,1,784,71,1
1584781003776,1882197,1,804,72,1
1584781004784,1883097,1,810,71,1
1584781005767,1883937,1,760,72,1
1584781006266,1884797,1,782,72,1
1584781132266,2010416,,796,75,1
1584781132785,2011256,,762,75,1
1584781133767,2012136,1,794,76,1
1584781134767,2013056,1,818,75,1
1584781135768,2013956,1,818,75,1
1584781136277,2014856,1,818,75,1
1584781137267,2015796,1,840,74,1
1584781138267,2016716,1,836,74,1
1584781139267,2017596,1,792,74,1
1584781140287,2018496,1,818,74,1
1584781141278,2019396,1,808,74,1
1584781141767,2020276,1,782,73,1
1584781142766,2021136,1,776,74,1
1584781143768,2021996,1,786,74,1
1584781144767,2022896,1,802,74,1
1584781145269,2023776,1,804,74,1
1584781146267,2024616,1,758,75,1
1584781147267,2025456,1,752,76,1
1584781147780,2026276,1,748,76,1
1584781148767,2027076,1,712,77,1
1584781149267,2027756,1,626,79,1
1584781150267,2028536,1,696,80,1
1584781150767,2029336,1,716,81,1
1584781151767,2030116,1,710,81,1
1584781152768,2030896,1,696,83,1
1584781153270,2031656,1,698,84,1
1584781154269,2032496,1,748,84,1
1584781154767,2033296,1,720,84,1
1584781155767,2034036,1,678,85,1
1584781156267,2034836,1,712,85,1
1584781157770,2036356,1,1380,77,0
1584781159767,2037936,1,1404,70,0
1584781161267,2039416,1,1346,66,0
1584781161765,2040316,1,808,65,0
1584781162767,2041096,1,708,65,0
1584781163767,2042016,1,820,64,0
1584781164766,2042876,1,768,64,0
1584781165267,2043796,1,832,63,0
1584781166267,2044736,1,850,62,1
1584781167267,2045656,1,828,61,1
1584781168267,2046556,1,818,65,1
1584781169266,2047476,1,836,69,1
1584781170266,2048415,1,858,73,1
1584781170766,2049315,1,796,73,1
1584781171766,2050215,1,818,72,1
1584781172767,2051115,1,814,73,1
1584781173766,2051975,1,780,72,1
1584781174266,2052775,1,724,73,1
1584781175268,2053455,1,606,76,0
1584781176766,2055315,1,1672,68,0
1584781178266,2056415,1,1004,67,1
1584781178766,2057075,1,602,69,0
1584781179272,2057475,1,362,73,0
1584781179777,2057915,1,386,77,0
1584781180266,2058435,1,474,80,0
1584781180766,2058915,1,440,85,0
1584781181267,2059435,1,456,89,1
1584781181765,2059915,1,444,93,1
1584781182266,2060395,1,428,95,1
1584781182766,2060935,1,488,118,1
1584781183268,2061435,1,454,132,1
1584781183766,2061915,1,450,136,1
1584781184267,2062415,1,452,134,1
1584781184767,2062935,1,460,132,1
1584781185270,2063435,1,454,132,1
1584781185767,2063935,1,456,132,1
1584781186267,2064415,1,450,132,1
1584781186766,2064935,1,454,132,1
1584781187266,2065415,1,444,131,1
1584781187768,2065915,1,442,133,1
1584781188766,2066935,1,918,120,0
1584781189766,2067915,1,896,110,0
1584781190767,2068915,1,904,102,0
1584781191767,2069915,1,904,94,1
1584781192766,2070915,1,910,88,1
1584781193767,2071935,1,902,83,1
1584781194767,2072935,1,906,78,1
1584781195766,2073915,1,904,73,1
1584781196267,2074675,1,682,71,0
1584781197267,2075415,1,678,69,0
1584781197767,2075915,1,450,73,0
1584781198266,2076395,1,426,78,0
1584781198766,2076935,1,482,82,0
1584781199767,2077935,1,904,82,0
1584781200765,2078895,1,884,83,0
1584781201766,2079935,1,928,82,0
1584781202266,2080555,1,556,87,0
1584781202767,2081255,1,628,90,0
1584781204768,2082895,1,1478,80,0
1584781206765,2084935,1,1848,69,0
1584781208266,2086715,1,1600,61,0
1584781210767,2089095,1,2150,52,0
1584781212267,2090715,1,1464,48,0
1584781217267,2095415,1,902,66,0
1584781217769,2096195,1,708,68,0
1584781218767,2096935,1,658,69,0
1584781219267,2097435,1,452,73,0
1584781219267,2097735,1,272,80,0
1584781220767,2099295,1,1420,74,0
1584781222269,2100715,1,1282,71,0
1584781223267,2101555,1,770,72,0
1584781223767,2102175,1,566,75,0
1584781224766,2102955,1,696,77,0
1584781230266,2108434,1,920,65,0
1584781231809,2110354,1,1728,60,0
1584781233268,2111694,1,1204,58,0
1584781234266,2112494,1,722,59,0
1584781234767,2113194,1,644,61,0
1584781235766,2113954,1,672,62,0
1584781236267,2114654,1,634,64,0
1584781237268,2115394,1,686,66,0
1584781237765,2116153,1,682,68,1
1584781238765,2116973,1,726,69,1
1584781239265,2117453,1,436,73,0
1584781239265,2117753,1,262,90,0
1584781240264,2118473,1,670,97,0
1584781241765,2120013,1,1376,88,0
1584781242765,2120913,1,826,86,0
1584781243265,2121473,1,496,88,0
1584781243766,2122232,1,690,87,0
1584781244764,2122912,1,626,88,0
1584781245265,2123632,1,650,88,0
1584781245763,2124292,1,578,90,1
1584781246763,2125012,1,658,87,1
1584781248265,2126492,1,1344,75,0
1584781249264,2127392,1,806,74,0
1584781249765,2127952,1,514,83,0
1584781250284,2128832,1,796,83,0
1584781251264,2129632,1,708,81,0
1584781252492,2130412,1,696,81,0
1584781252763,2131312,1,804,79,1
1584781253765,2132232,1,822,77,1
1584781256838,2133112,1,798,75,1
1584781256841,2133972,1,780,74,1
1584781257963,2134832,1,744,80,1
1584781257968,2135812,1,890,79,1
1584781258271,2136612,1,720,77,1
1584781260500,2137492,1,798,77,1
1584781260764,2139212,1,1530,69,0
1584781262764,2140952,1,1578,63,0
1584781264264,2142692,1,1568,58,0
1584781266262,2144471,1,1612,54,0
1584781267762,2146330,1,1672,50,1
1584781269761,2148070,1,1572,47,1
1584781271262,2149710,1,1488,44,1
1584781273262,2151430,1,1550,42,1
1584781274762,2153210,1,1606,40,1
1584781276764,2155070,1,1686,37,0
1584781278762,2156870,1,1626,37,1
1584781280269,2158610,1,1548,37,1
1584781281763,2160330,1,1550,37,1
1584781283762,2161990,1,1490,38,1
1584781285262,2163750,1,1590,38,1
1584781287262,2165430,1,1516,38,1
1584781288762,2167110,1,1528,38,1
1584781290262,2168730,1,1444,38,1
1584781292265,2170470,1,1568,38,1
1584781293767,2172129,1,1496,39,1
1584781295261,2173829,1,1538,39,1
1584781297262,2175449,1,1466,39,1
1584781298262,2176429,1,880,41,0
1584781298761,2177229,1,726,43,0
1584781299761,2178089,1,772,46,0
1584781300761,2178929,1,754,49,0
1584781301262,2179829,1,810,52,0
1584781302261,2180688,1,788,55,1
1584781303260,2181468,1,708,60,1
1584781303759,2182328,1,776,65,1
1584781305762,2184048,1,1552,65,0
1584781307260,2185768,1,1548,64,0
1584781308760,2187348,1,1436,60,0
1584781310761,2189088,1,1554,56,0
1584781312260,2190708,1,1464,52,1
1584781313760,2192308,1,1442,49,1
1584781315760,2193928,1,1468,47,1
1584781317261,2195588,1,1500,44,1
1584781318762,2197208,1,1460,42,1
1584781320261,2198748,1,1386,40,1
1584781321760,2200348,1,1438,40,1
1584781323761,2201928,1,1438,41,1
1584781324761,2202888,1,862,42,0
1584781325263,2203728,1,756,45,0
1584781326261,2204608,1,790,47,0
1584781327261,2205448,1,770,50,0
1584781328264,2206368,1,818,53,0
1584781328760,2207288,1,836,56,1
1584781329761,2208228,1,848,60,1
1584781330762,2209088,1,780,64,1
1584781331760,2209968,1,808,68,1
1584781332763,2210908,1,848,73,1
1584781333268,2211828,1,820,74,1
1584781334264,2212648,1,754,74,1
1584781335261,2213528,1,790,74,1
1584781336260,2214448,1,828,73,1
1584781336762,2215348,1,810,73,1
1584781337762,2216188,1,770,74,1
1584781338760,2217108,1,816,74,1
1584781339761,2218028,1,840,74,1
1584781340760,2218908,1,798,74,1
1584781341271,2219788,1,782,75,1
1584781342260,2220728,1,860,74,1
1584781343260,2221688,1,860,73,1
1584781344260,2222548,1,780,73,1
1584781345285,2223448,1,826,73,1
1584781346261,2224428,1,870,73,1
1584781346761,2225348,1,834,72,1
1584781347774,2226268,1,822,72,1
1584781348760,2227248,1,890,72,1
1584781349763,2228228,1,892,71,1
1584781350761,2229168,1,838,70,1
1584781351761,2230108,1,854,70,1
1584781352780,2231068,1,864,70,1
1584781353761,2232008,1,838,70,1
1584781354762,2232868,1,780,70,1
1584781355260,2233748,1,794,71,1
1584781356261,2234648,1,804,71,1
1584781357269,2235568,1,838,71,1
1584781358262,2236468,1,808,72,1
1584781359261,2237408,1,852,72,1
1584781359762,2238348,1,856,72,1
1584781361760,2240287,1,1752,65,0
1584781363759,2242187,1,1700,59,0
1584781365760,2244007,1,1644,55,0
1584781367260,2245827,1,1646,51,1
1584781369261,2247627,1,1622,47,1
1584781371261,2249467,1,1640,44,1
1584781372760,2251327,1,1670,42,1
1584781374764,2253227,1,1710,39,1
1584781376761,2255007,1,1622,37,1
1584781378761,2256907,1,1714,35,1
1584781380260,2258707,1,1614,36,1
1584781382260,2260567,1,1668,36,1
1584781384260,2262467,1,1720,36,1
1584781385760,2264187,1,1552,36,0
1584781386761,2265227,1,932,37,0
1584781387261,2265847,1,560,40,0
1584781388260,2266567,1,656,43,0
1584781389261,2267387,1,724,47,0
1584781389759,2268267,1,790,50,0
1584781390761,2269127,1,782,54,1
1584781391760,2270007,1,794,58,1
1584781392759,2270927,1,838,64,1
1584781393760,2271927,1,896,70,1
1584781395260,2273807,1,1696,69,0
1584781397262,2275667,1,1680,63,0
1584781398260,2276787,1,1010,60,0
1584781399260,2277507,1,656,60,0
1584781400260,2278447,1,854,60,0
1584781400762,2279347,1,814,59,0
1584781401762,2280287,1,854,59,0
1584781402758,2281306,1,914,58,1
1584781403759,2282306,1,904,58,1
1584781404759,2283266,1,872,58,1
1584781405762,2284286,1,916,63,1
1584781406758,2285266,1,884,69,1
1584781407759,2286206,1,840,70,1
1584781408760,2287186,1,884,68,1
1584781409760,2288146,1,878,68,1
1584781410759,2289066,1,832,68,1
1584781411760,2290026,1,858,68,1
1584781412760,2291026,1,908,68,1
1584781413758,2291986,1,866,68,1
1584781414761,2292945,1,866,68,1
1584781415758,2293945,1,894,68,1
1584781416758,2294945,1,904,68,1
1584781417762,2295885,1,852,68,1
1584781418258,2296805,1,838,69,1
1584781419258,2297745,1,852,69,1
1584781420258,2298705,1,862,68,1
1584781421258,2299625,1,838,69,1
1584781422259,2300505,1,792,70,1
1584781423258,2301405,1,816,70,1
