localTime,remoteTime,label,ibi,bpm,signalOK
1584780716448,1574819,1,760,96,0
1584780718068,1575479,1,584,99,0
1584780718148,1576479,1,894,95,0
1584780718740,1577339,1,774,94,0
1584780719646,1577959,1,556,92,0
1584780719646,1578339,1,336,93,0
1584780721269,1578599,1,252,93,0
1584780721282,1578999,1,356,98,0
1584780721304,1579819,1,724,95,0
1584780722140,1580459,1,580,103,0
1584780722640,1580959,1,442,109,1
1584780723137,1581439,1,446,111,1
1584780723639,1581979,1,476,121,1
1584780723639,1582339,1,328,133,0
1584780724640,1582999,1,602,132,0
1584780725138,1583459,1,418,129,0
1584780725638,1583939,1,448,124,0
1584780726139,1584499,1,496,120,1
1584780726139,1584819,1,298,132,0
1584780727138,1585599,1,708,128,0
1584780728139,1586439,1,748,120,0
1584780729639,1587959,1,1378,101,0
1584780730638,1588939,1,882,95,0
1584780731139,1589679,1,668,90,0
1584780732138,1590459,1,702,89,0
1584780732638,1590999,1,498,87,0
1584780732638,1591339,1,304,89,0
1584780733638,1591979,1,578,88,0
1584780734139,1592459,1,428,87,1
1584780734646,1592939,1,440,90,1
1584780735139,1593799,1,788,90,0
1584780736138,1594619,1,736,99,0
1584780737139,1595439,1,744,102,0
1584780737638,1596319,1,796,99,1
1584780738650,1597139,1,738,99,1
1584780739640,1597939,1,738,95,1
1584780740138,1598819,1,790,88,1
1584780741139,1599679,1,778,86,1
1584780742138,1600459,1,708,82,1
1584780743138,1601439,1,882,78,0
1584780743639,1602199,1,692,78,0
1584780744639,1603039,1,764,78,1
1584780745639,1603939,1,806,78,1
1584780746138,1604799,1,780,78,1
1584780747138,1605699,1,816,77,1
1584780748138,1606459,1,688,77,1
1584780748639,1606959,1,452,81,0
1584780749138,1607439,1,430,85,0
1584780749640,1608359,1,846,83,0
1584780750638,1608979,1,550,87,0
1584780751139,1609459,1,432,91,0
1584780751639,1610039,1,536,94,0
1584780752143,1610459,1,380,101,0
1584780752143,1610859,1,364,109,0
1584780752640,1611139,1,252,121,0
1584780753138,1611499,1,322,131,0
1584780754138,1612459,1,882,120,0
1584780755139,1613439,1,878,110,0
1584780756639,1615119,1,1522,98,0
1584780758639,1616959,1,1652,83,0
1584780760140,1618459,1,1348,73,1
1584780761142,1619439,1,900,70,0
1584780762639,1621159,1,1538,62,0
1584780764138,1622799,1,1486,55,1
1584780765638,1623959,1,1050,51,0
1584780766638,1625299,1,1200,48,1
1584780767639,1626119,1,740,48,0
1584780768640,1626939,1,742,49,0
1584780769140,1627759,1,742,52,0
1584780771139,1629439,1,1524,53,0
1584780772639,1631099,1,1496,52,0
1584780774139,1632779,1,1506,49,0
1584780776138,1634439,1,1500,50,0
1584780778638,1636959,1,2380,46,0
1584780780139,1638679,1,1646,44,1
1584780781639,1640359,1,1610,43,0
1584780783640,1642039,1,1580,40,0
1584780784638,1643039,1,950,40,0
1584780785142,1643739,1,676,40,0
1584780786142,1644459,1,698,42,0
1584780787138,1645439,1,922,44,0
1584780787639,1646239,1,758,47,1
1584780788640,1646999,1,730,50,1
1584780789638,1647879,1,822,57,1
1584780790139,1648639,1,742,63,1
1584780791139,1649439,1,788,69,1
1584780791639,1650299,1,838,75,1
1584780793639,1651939,1,1608,69,0
1584780796139,1654439,1,2420,58,0
1584780797639,1656079,1,1560,53,1
1584780799139,1657519,1,1376,51,0
1584780800139,1658519,1,948,50,0
1584780801139,1659459,1,888,50,0
1584780802139,1660459,1,972,49,0
1584780803140,1661479,1,958,48,1
1584780804139,1662459,1,948,47,1
1584780807641,1666259,1,814,73,0
1584780808139,1666759,1,488,76,0
1584780809138,1667599,1,778,77,0
1584780809638,1668219,1,610,79,0
1584780810639,1669099,1,828,79,0
1584780811639,1669899,1,792,79,0
1584780812139,1670439,1,524,82,0
1584780813139,1671439,1,968,80,0
1584780815645,1673939,1,2416,66,0
1584780819639,1677939,1,752,79,0
1584780821139,1679559,1,1532,72,0
1584780822639,1680919,1,1298,67,0
1584780823639,1681919,1,946,66,0
1584780824142,1682759,1,792,66,0
1584780826638,1685099,1,2194,57,0
1584780830140,1688639,1,340,176,0
1584780830639,1688899,1,252,181,0
1584780832139,1690499,1,1530,133,0
1584780833644,1691978,1,1416,107,1
1584780834639,1692958,1,884,98,0
1584780836138,1694438,1,1370,83,0
1584780837638,1696158,1,1604,71,0
1584780838638,1697338,1,1102,65,0
1584780840138,1698478,1,1046,60,0
1584780841140,1699438,1,898,57,0
1584780841638,1700318,1,800,55,0
1584780842642,1700998,1,626,53,0
1584780843139,1701458,1,430,58,0
1584780843139,1701798,1,324,66,0
1584780844138,1702458,1,608,68,0
1584780844638,1702958,1,462,75,1
1584780845139,1703418,1,424,89,1
1584780848638,1707238,1,704,85,0
1584780849639,1707938,1,678,85,0
1584780850138,1708718,1,746,85,0
1584780851139,1709458,1,698,85,0
1584780851638,1710258,1,760,84,1
1584780852639,1710978,1,680,84,1
1584780853138,1711458,1,440,88,0
1584780853138,1711838,1,360,92,0
1584780854138,1712478,1,610,94,0
1584780855138,1713458,1,934,90,0
1584780855638,1714338,1,830,89,0
1584780856644,1715158,1,768,87,0
1584780857638,1715938,1,746,87,1
1584780858144,1716798,1,808,86,1
1584780859138,1717618,1,770,86,1
1584780860138,1718438,1,764,85,1
1584780860643,1719238,1,742,81,1
1584780861638,1719978,1,712,78,1
1584780862143,1720838,1,802,76,1
1584780863157,1721618,1,732,78,1
1584780864137,1722458,1,776,78,1
1584780864645,1723278,1,784,78,1
1584780865638,1724118,1,770,78,1
1584780866640,1724938,1,764,78,1
1584780867139,1725718,1,716,79,1
1584780868138,1726518,1,746,79,1
1584780868638,1727358,1,784,79,1
1584780869638,1728178,1,746,78,1
1584780870638,1728958,1,750,79,1
1584780871138,1729838,1,808,78,1
1584780872139,1730698,1,810,78,1
1584780873137,1731478,1,722,78,1
1584780874138,1732438,1,898,77,1
1584780874639,1733238,1,728,77,1
1584780875661,1734018,1,730,77,1
1584780876139,1734858,1,794,77,1
1584780877138,1735738,1,832,76,1
1584780878138,1736498,1,706,77,1
1584780878644,1737358,1,822,76,1
1584780879642,1738138,1,714,77,1
1584780880141,1738838,1,668,78,1
1584780881637,1739938,1,1004,76,0
1584780883138,1741798,1,1724,68,0
1584780890138,1748578,1,1508,39,0
1584780891138,1749558,1,904,41,0
1584780892143,1750478,1,856,43,0
1584780892638,1751038,1,514,46,0
1584780893144,1751438,1,364,51,0
1584780893638,1751958,1,460,56,0
1584780894638,1752978,1,932,59,0
1584780897145,1755438,1,2264,55,0
1584780899138,1757457,1,1888,53,0
1584780900638,1758957,1,1386,54,0
1584780901639,1759957,1,934,57,0
1584780902137,1760617,1,624,58,0
1584780903138,1761457,1,768,59,0
1584780903639,1761957,1,464,59,0
1584780904137,1762437,1,460,58,0
1584780905140,1763457,1,940,56,0
1584780906637,1764957,1,1418,53,0
1584780907639,1765937,1,912,61,0
1584780908637,1766937,1,922,68,1
1584780909138,1767757,1,774,73,0
1584780910137,1768657,1,854,73,0
1584780911152,1769457,1,750,72,0
1584780911638,1769957,1,470,75,0
1584780912138,1770437,1,456,75,0
1584780912638,1771257,1,784,72,0
1584780913641,1772137,1,810,73,0
1584780914637,1772937,1,772,80,0
1584780915138,1773817,1,812,81,1
1584780916137,1774677,1,802,82,1
1584780917141,1775437,1,730,82,1
1584780919139,1777837,1,2240,69,0
1584780921137,1779437,1,1500,64,0
1584780923638,1781937,1,2332,53,0
1584780925138,1783497,1,1440,49,0
1584780926138,1784437,1,880,48,0
1584780926638,1785197,1,700,49,0
1584780927639,1785957,1,724,49,0
1584780928138,1786817,1,790,49,0
1584780929138,1787477,1,624,50,0
1584780929645,1787957,1,442,51,0
1584780930138,1788437,1,462,60,0
1584780930638,1789297,1,796,65,0
1584780932638,1790937,1,1530,71,0
1584780934139,1792477,1,1464,71,0
1584780935656,1794057,1,1470,66,0
1584780936644,1794997,1,884,65,0
1584780937138,1795677,1,644,65,0
1584780938139,1796437,1,730,66,0
1584780938638,1797277,1,758,65,0
1584780939639,1798077,1,736,63,0
1584780940653,1798937,1,788,61,1
1584780941143,1799737,1,736,61,1
1584780942147,1800557,1,756,66,1
1584780944640,1803077,1,2358,60,0
1584780946139,1804777,1,1608,60,0
1584780947640,1806357,1,1488,56,1
1584780949638,1807957,1,1500,52,0
1584780951137,1809457,1,1386,49,0
1584780952138,1810377,1,832,49,0
1584780952637,1810997,1,570,49,0
1584780953138,1811837,1,772,50,0
1584780954137,1812617,1,716,50,0
1584780955144,1813417,1,754,50,0
1584780955638,1814177,1,692,58,1
1584780956643,1814937,1,716,63,1
1584780957137,1815737,1,752,69,1
1584780958139,1816477,1,704,76,1
1584780959138,1817517,1,984,80,0
1584780963138,1821777,1,708,84,0
1584780964137,1822497,1,658,85,0
1584780968637,1826936,1,696,86,0
1584780969136,1827476,1,512,88,0
1584780970137,1828456,1,926,85,0
1584780971137,1829456,1,926,82,0
1584780972144,1830476,1,960,80,0
1584780972637,1831076,1,578,81,0
1584780973137,1831456,1,368,85,0
1584780973636,1831936,1,460,88,0
1584780974137,1832476,1,510,90,0
1584780974137,1832816,1,320,96,0
1584780975137,1833636,1,756,95,0
1584780976137,1834436,1,766,91,0
1584780976638,1834956,1,492,97,0
1584780976638,1835316,1,346,108,0
1584780977137,1835616,1,270,123,0
1584780977640,1836096,1,450,126,0
1584780978643,1836956,1,806,116,0
1584780979137,1837756,1,746,109,0
1584780980137,1838456,1,674,106,0
1584780980638,1838976,1,468,103,0
1584780980638,1839256,1,280,113,0
1584780981637,1839976,1,662,115,0
1584780982137,1840796,1,756,110,0
1584780983137,1841496,1,658,103,0
1584780983638,1842316,1,752,96,0
1584780984637,1843116,1,738,91,0
1584780985638,1843936,1,762,92,1
1584780986138,1844756,1,748,92,1
1584780987137,1845556,1,750,91,1
1584780988136,1846436,1,810,86,1
1584780989141,1847476,1,968,78,0
1584780989641,1848096,1,580,79,0
1584780991137,1849636,1,1428,73,0
1584780992137,1850556,1,856,71,0
1584780992637,1851316,1,730,71,0
1584780993642,1852156,1,786,71,0
1584780994643,1852956,1,750,71,0
1584780995141,1853456,1,466,73,0
1584780995675,1853936,1,444,76,0
1584780996137,1854456,1,474,80,0
1584780996137,1854756,1,284,88,0
1584780997138,1855636,1,804,85,0
1584780998138,1856476,1,774,94,0
1584780999141,1857436,1,900,93,0
1584781000137,1858456,1,956,90,0
1584781000637,1859216,1,720,91,0
1584781001644,1860076,1,808,90,0
1584781002137,1860596,1,484,90,0
1584781002642,1860936,1,318,92,0
1584781003138,1861756,1,786,87,0
1584781135887,1994182,1,478,106,1
1584781136383,1994682,1,468,116,1
1584781136383,1995022,1,328,130,0
1584781137387,1995662,1,600,128,0
1584781137886,1996162,1,462,128,0
1584781138386,1996682,1,490,127,1
1584781138886,1997182,1,488,127,1
1584781139386,1997682,1,482,126,1
1584781140385,1998662,1,968,114,0
1584781140902,1999442,1,750,108,0
1584781141886,2000142,1,686,104,1
1584781142421,2000682,1,504,104,0
1584781142885,2001162,1,464,101,0
1584781142885,2001602,1,410,105,0
1584781143388,2001962,1,350,107,0
1584781143887,2002482,1,480,107,0
1584781144886,2003142,1,650,104,0
1584781144886,2003562,1,392,106,0
1584781145386,2003842,1,262,121,0
1584781147386,2005942,1,2052,96,0
1584781149886,2008162,1,2160,77,0
1584781151887,2010182,1,1926,65,0
1584781153387,2011682,1,1422,59,0
1584781154387,2012682,1,952,56,0
1584781155386,2013662,1,954,53,0
1584781155886,2014482,1,798,51,0
1584781157385,2016062,1,1496,48,0
1584781159388,2017682,1,1558,44,0
1584781161386,2019682,1,1944,39,0
1584781162386,2020942,1,1216,41,0
1584781163387,2021682,1,730,46,0
1584781164386,2022662,1,962,49,0
1584781165387,2023682,1,988,51,0
1584781166887,2025182,1,1460,49,0
1584781167885,2026182,1,972,49,1
1584781168887,2027181,1,982,48,0
1584781169886,2028181,1,968,50,0
1584781170902,2029181,1,980,53,0
1584781171886,2030180,1,974,58,1
1584781172886,2031180,1,980,60,1
1584781173887,2032180,1,974,58,1
1584781174883,2033160,1,974,58,1
1584781175885,2034160,1,970,58,1
1584781176386,2034940,1,764,62,0
1584781178885,2037400,1,2398,54,0
1584781180385,2038860,1,1438,52,1
1584781181885,2040420,1,1500,50,1
1584781183384,2042000,1,1564,47,1
1584781188884,2047140,1,934,64,0
1584781189885,2048320,1,1154,62,0
1584781191385,2049700,1,1356,60,1
1584781191884,2050540,1,814,60,0
1584781192885,2051260,1,696,62,0
1584781193386,2052060,1,786,63,0
1584781194385,2052780,1,710,64,0
1584781194885,2053600,1,802,65,0
1584781195886,2054400,1,772,67,1
1584781196884,2055160,1,744,68,1
1584781197384,2055940,1,764,69,1
1584781198385,2056700,1,728,73,1
1584781199884,2058240,1,1502,72,0
1584781201389,2059760,1,1490,66,0
1584781202896,2061340,1,1534,61,0
1584781204393,2062920,1,1552,56,0
1584781209386,2067940,1,908,66,0
1584781209884,2068500,1,544,68,0
1584781210885,2069340,1,808,69,0
1584781213384,2071900,1,2494,58,0
1584781214891,2073460,1,1496,55,1
1584781215886,2074400,1,898,55,0
1584781216384,2075040,1,608,57,0
1584781221884,2080540,1,2268,26,0
1584781223385,2082080,1,1502,27,0
1584781225384,2083820,1,1706,28,0
1584781227384,2085780,1,1894,28,0
1584781228886,2087140,1,1304,29,0
1584781230385,2088680,1,1494,31,1
1584781231386,2090060,1,1346,32,0
1584781232386,2090920,1,830,35,0
1584781233384,2091760,1,830,38,0
1584781234385,2092660,1,870,42,0
1584781238404,2096840,1,844,71,0
1584781239385,2097680,1,806,71,0
1584781240885,2099240,1,1530,66,0
1584781241885,2100200,1,924,65,0
1584781242386,2100940,1,736,66,0
1584781243385,2101820,1,846,66,0
1584781244386,2102680,1,840,66,0
1584781244885,2103540,1,854,66,0
1584781245888,2104380,1,814,66,1
1584781246885,2105220,1,806,66,1
1584781247385,2106080,1,838,66,1
1584781248384,2107080,1,982,65,0
1584781249386,2107720,1,628,72,0
1584781258385,2116760,1,740,55,0
1584781258887,2117580,1,748,58,0
1584781260515,2118480,1,864,61,0
1584781262388,2120640,1,2050,56,0
1584781266885,2125380,1,872,68,0
1584781267885,2126260,1,856,68,0
1584781268885,2127179,1,890,68,0
1584781269392,2128019,1,822,69,0
1584781270386,2128899,1,858,69,0
1584781271384,2129699,1,776,70,1
1584781271884,2130559,1,854,70,1
1584781272888,2131399,1,816,70,1
1584781273886,2132179,1,760,71,1
1584781274385,2132979,1,784,72,1
1584781279894,2138219,1,1190,50,0
1584781281885,2140159,1,1886,47,0
1584781282885,2141579,1,1392,46,0
1584781284385,2142679,1,1064,47,0
1584781284886,2143479,1,790,48,0
1584781285885,2144179,1,676,51,0
1584781286383,2144659,1,458,54,0
1584781286885,2145179,1,504,58,0
1584781287886,2146159,1,974,59,0
1584781288384,2146999,1,812,61,0
1584781289887,2148179,1,1152,61,0
1584781290883,2149559,1,1340,65,0
1584781292385,2150679,1,1104,67,1
1584781295385,2153958,1,292,205,0
1584781295886,2154218,1,252,208,0
1584781296383,2154678,1,416,200,0
1584781296886,2155178,1,458,189,0
1584781297385,2155658,1,458,180,0
1584781297885,2156178,1,458,171,1
1584781298383,2156678,1,452,163,1
1584781298884,2157178,1,456,157,1
1584781299385,2157658,1,448,150,1
1584781299886,2158178,1,460,144,1
1584781300384,2158678,1,450,139,1
1584781300887,2159178,1,470,132,1
1584781300887,2159478,1,284,136,0
1584781301384,2159878,1,380,139,0
1584781301886,2160158,1,252,145,0
1584781301886,2160598,1,412,147,0
1584781302385,2160978,1,338,151,0
1584781303384,2161818,1,772,140,0
1584781304886,2163198,1,1262,118,0
1584781305884,2164418,1,1108,104,0
1584781306886,2165138,1,664,101,0
1584781307385,2165918,1,716,97,0
1584781308886,2167458,1,1394,82,0
1584781310385,2168938,1,1356,72,0
1584781311885,2170478,1,1402,63,0
1584781313384,2171998,1,1396,57,0
1584781315880,2174337,1,2136,49,0
1584781317882,2176177,1,1692,45,1
1584781319883,2178197,1,1866,43,0
1584781321380,2179757,1,1484,42,0
1584781322881,2181377,1,1522,40,0
1584781324380,2182957,1,1498,38,0
1584781326880,2185337,1,2236,36,0
1584781328881,2187297,1,1846,35,0
1584781329880,2188497,1,1108,35,0
1584781330884,2189197,1,664,37,0
1584781331380,2189917,1,676,41,0
1584781332381,2190817,1,842,43,0
1584781333380,2191677,1,802,47,0
1584781341381,2199677,1,944,63,0
1584781341883,2200257,1,566,66,0
1584781342380,2200677,1,404,70,0
1584781342380,2200977,1,288,76,0
1584781343380,2201677,1,672,79,0
1584781343380,2202077,1,404,85,1
1584781344379,2202677,1,574,89,1
1584781344880,2203597,1,904,90,0
1584781345884,2204396,1,774,92,0
1584781346884,2205376,1,930,92,0
1584781347879,2206196,1,792,95,0
1584781348379,2207076,1,860,90,1
1584781349379,2207976,1,864,84,1
1584781350385,2208856,1,864,78,1
1584781351379,2209776,1,868,76,1
1584781352384,2210676,1,866,72,1
1584781353380,2211656,1,924,69,1
1584781353879,2212576,1,884,69,1
1584781354897,2213536,1,900,68,1
1584781355883,2214476,1,912,68,1
1584781356880,2215416,1,890,67,1
1584781357880,2216416,1,942,67,1
1584781362380,2220976,1,836,71,0
1584781363382,2221896,1,882,71,0
1584781364379,2222876,1,922,70,1
1584781366380,2224736,1,1756,63,0
1584781368386,2226696,1,1834,57,0
1584781369380,2227876,1,1100,56,0
1584781371883,2230376,1,2356,49,0
1584781373381,2231876,1,1414,46,0
1584781377881,2236456,1,750,80,0
1584781378881,2237316,1,806,79,0
1584781384880,2243576,1,1678,35,0
1584781386881,2245436,1,1758,35,0
1584781391380,2250076,1,826,72,0
1584781392380,2251056,1,922,71,0
1584781399379,2257676,1,1850,32,0
1584781400380,2258976,1,1216,33,0
1584781404382,2262996,1,788,76,0
1584781405383,2263856,1,808,75,0
1584781406380,2264736,1,814,75,0
1584781406882,2265596,1,820,75,0
1584781407880,2266416,1,778,75,1
1584781408383,2266996,1,524,78,0
1584781408881,2267316,1,314,83,0
1584781408881,2267596,1,252,89,0
1584781409882,2268176,1,552,93,0
1584781410383,2268816,1,602,96,0
1584781410881,2269256,1,400,102,0
1584781411384,2269676,1,402,110,0
1584781411884,2270176,1,448,117,1
1584781413382,2271696,1,1378,106,0
1584781413879,2272595,1,826,105,0
1584781414880,2273375,1,702,102,0
1584781415880,2274215,1,746,95,0
1584781416381,2275055,1,772,87,0
1584781417381,2275695,1,576,87,0
1584781418381,2276815,1,1004,82,0
1584781419888,2278515,1,1548,71,0
1584781421379,2279675,1,1044,66,1
1584781422382,2281015,1,1212,61,1
1584781423380,2281955,1,838,64,0
1584781423880,2282535,1,538,66,0
1584781424379,2282895,1,322,69,0
1584781425382,2283675,1,694,70,0
1584781425882,2284515,1,760,70,0
1584781426881,2285355,1,772,68,0
1584781427883,2286195,1,754,70,0
1584781428380,2287055,1,764,78,1
1584781430884,2289195,1,1972,69,0
1584781431881,2290555,1,1260,69,1
1584781432881,2291375,1,758,69,0
1584781433882,2292195,1,740,68,0
1584781434382,2293095,1,826,64,0
1584781435383,2293955,1,802,63,0
1584781436384,2294855,1,822,63,1
1584781437381,2295675,1,760,63,1
1584781437884,2296555,1,802,63,1
1584781438883,2297435,1,812,62,1
1584781439883,2298195,1,716,72,1
1584781440381,2299075,1,804,76,1
1584781441383,2299955,1,808,76,1
1584781442892,2301435,1,1388,70,0
1584781443882,2302535,1,1004,68,1
1584781444881,2303355,1,776,69,0
1584781445883,2304155,1,740,69,0
1584781446392,2304995,1,760,69,0
1584781447383,2305755,1,718,70,0
1584781447882,2306575,1,744,71,1
1584781448884,2307415,1,788,70,1
1584781449883,2308215,1,728,71,1
1584781450381,2309075,1,814,70,1
1584781451382,2309935,1,790,76,1
1584781452382,2310735,1,744,78,1
1584781453383,2311675,1,864,78,1
1584781453883,2312575,1,842,77,1
1584781454881,2313475,1,848,76,1
1584781455882,2314355,1,816,75,1
1584781456882,2315195,1,776,74,1
1584781457384,2316095,1,848,74,1
1584781458383,2316975,1,822,73,1
1584781459382,2317875,1,824,73,1
1584781460390,2318715,1,780,73,1
1584781461384,2319695,1,880,72,1
1584781461885,2320575,1,808,72,1
1584781463884,2322395,1,1670,66,0
1584781465880,2324155,1,1620,60,0
1584781467381,2325975,1,1670,56,0
1584781469381,2327835,1,1712,51,0
1584781471389,2329675,1,1678,48,1
1584781472882,2331455,1,1646,45,1
1584781474886,2333175,1,1576,42,1
1584781477382,2335834,1,2452,38,0
1584781479380,2337614,1,1626,36,0
1584781480883,2339374,1,1648,34,0
1584781482882,2341154,1,1686,34,0
1584781484381,2342934,1,1680,34,0
1584781486381,2344674,1,1630,34,1
1584781487880,2346434,1,1664,34,1
1584781489879,2348174,1,1632,34,1
1584781491384,2349934,1,1660,34,1
1584781493380,2351654,1,1628,34,1
