localTime,remoteTime,label,ibi,bpm,signalOK
1584782975708,3910877,3,892,67,1
1584782980708,3915877,3,908,66,0
1584782981708,3916917,3,930,65,1
1584782982708,3917937,3,904,66,1
1584782983708,3918897,3,874,66,1
1584782984707,3919937,3,918,66,1
1584782986707,3921937,3,1792,60,0
1584782991208,3926777,3,842,71,0
1584782993208,3928817,3,1816,63,0
1584782995207,3930757,3,1742,58,0
1584782997207,3932637,3,1696,53,1
1584783001208,3936537,3,628,95,0
1584783009709,3944937,3,894,67,0
1584783011221,3946817,3,1684,61,0
1584783013208,3948717,3,1724,56,0
1584783015207,3950557,3,1650,53,0
1584783017208,3952437,3,1684,49,0
1584783019208,3954397,3,1764,46,1
1584783020708,3956237,3,1648,43,1
1584783022708,3958117,3,1696,41,1
1584783024709,3959937,3,1638,39,1
1584783026211,3961817,3,1670,37,1
1584783028209,3963717,3,1714,35,1
1584783030207,3965597,3,1694,35,1
1584783032208,3967617,3,1808,35,0
1584783034207,3969657,3,1830,35,0
1584783036208,3971717,3,1854,34,0
1584783038208,3973657,3,1750,34,1
1584783040220,3975617,3,1752,34,1
1584783042212,3977437,3,1632,34,0
1584783043708,3979297,3,1666,34,1
1584783045707,3981137,3,1658,34,1
1584783047707,3983097,3,1762,34,1
1584783049726,3985037,3,1746,34,1
1584783051717,3986937,3,1696,34,1
1584783053709,3988857,3,1722,34,1
1584783055710,3990877,3,1818,34,1
1584783057208,3992737,3,1682,35,1
1584783059208,3994717,3,1762,35,1
1584783061206,3996496,3,1596,35,0
1584783067207,4002816,3,1610,37,0
1584783069208,4004636,3,1628,37,1
1584783071208,4006376,3,1564,37,1
1584783072708,4008056,3,1508,37,1
1584783074207,4009736,3,1510,37,1
1584783075707,4011316,3,1428,38,0
1584783080706,4016015,3,796,75,0
1584783081707,4016875,3,780,75,0
1584783082206,4017735,3,768,75,0
1584783083206,4018655,3,826,75,0
1584783084205,4019575,3,824,75,0
1584783085206,4020435,3,778,75,1
1584783086207,4021375,3,848,75,1
1584783086706,4022315,3,834,74,1
1584783087706,4023215,3,812,74,1
1584783088707,4024135,3,818,74,1
1584783089711,4025075,3,842,73,1
1584783090706,4025995,3,824,73,1
1584783091706,4026915,3,824,72,1
1584783092707,4027855,3,856,72,1
1584783093206,4028815,3,860,72,1
1584783094208,4029735,3,820,72,1
1584783095206,4030675,3,848,72,1
1584783096206,4031655,3,876,71,1
1584783097207,4032655,3,888,71,1
1584783098206,4033535,3,804,71,1
1584783099206,4034475,3,828,71,1
1584783100207,4035415,3,844,71,1
1584783101209,4036355,3,842,70,1
1584783101706,4037275,3,826,71,1
1584783102706,4038215,3,848,71,1
1584783103705,4039175,3,866,70,1
1584783104706,4040155,3,868,70,1
1584783105706,4041115,3,868,70,1
1584783106706,4042055,3,846,71,1
1584783107706,4042935,3,788,71,1
1584783108709,4043875,3,832,71,1
1584783109206,4044835,3,854,71,1
1584783110207,4045795,3,876,70,1
1584783111207,4046775,3,868,70,1
1584783112206,4047715,3,848,70,1
1584783113207,4048675,3,856,70,1
1584783114206,4049635,3,866,70,1
1584783115206,4050595,3,870,70,1
1584783116206,4051555,3,858,70,1
1584783117206,4052535,3,878,69,1
1584783118206,4053495,3,854,69,1
1584783119206,4054375,3,796,70,1
1584783119707,4055295,3,820,70,1
1584783120706,4056175,3,796,71,1
1584783121706,4057035,3,770,71,1
1584783122706,4057915,3,776,72,1
1584783124208,4059795,3,1692,65,0
1584783126210,4061755,3,1758,60,0
1584783128206,4063635,3,1696,55,0
1584783130207,4065615,3,1760,51,0
1584783131711,4067335,3,1556,48,0
1584783133706,4069135,3,1616,45,1
1584783135707,4070975,3,1632,42,1
1584783137707,4072915,3,1742,40,1
1584783139713,4074935,3,1814,37,0
1584783141707,4076915,3,1784,35,1
1584783143706,4078914,3,1784,35,1
1584783145210,4080794,3,1696,35,1
1584783147205,4082714,3,1718,35,1
1584783149205,4084654,3,1732,35,1
1584783151205,4086674,3,1820,34,1
1584783154207,4089414,3,2446,33,0
1584783155706,4091194,3,1610,33,0
1584783157705,4093094,3,1688,33,0
1584783159705,4094954,3,1678,33,0
1584783160706,4096074,3,1006,34,0
1584783161709,4097014,3,830,36,0
1584783162707,4097974,3,862,38,0
1584783163706,4098954,3,882,41,0
1584783164708,4099934,3,886,43,0
1584783165710,4100934,3,884,46,1
1584783166705,4101874,3,848,53,1
1584783167206,4102814,3,852,57,1
1584783168205,4103754,3,830,62,1
1584783169205,4104554,3,734,69,1
1584783170205,4105374,3,730,72,1
1584783170706,4106074,3,632,73,0
1584783174706,4110254,3,484,123,0
1584783175205,4110674,3,368,127,0
1584783175706,4111114,3,400,129,0
1584783176206,4111414,3,274,135,0
1584783176206,4111694,3,252,143,0
1584783177205,4112394,3,640,137,0
1584783177705,4113294,3,804,128,0
1584783178705,4114174,3,782,120,0
1584783179708,4115074,3,808,113,0
1584783180711,4115854,3,694,109,0
1584783181208,4116634,3,708,104,1
1584783182205,4117474,3,748,98,1
1584783182706,4118334,3,764,92,1
1584783183706,4119134,3,720,86,1
1584783184706,4119874,3,666,81,1
1584783185205,4120434,3,510,83,0
1584783185205,4120774,3,308,89,0
1584783186206,4121394,3,552,92,0
1584783188706,4123874,3,2226,76,0
1584783190206,4125374,3,1336,70,0
1584783191205,4126634,3,1136,66,0
1584783192205,4127534,3,812,66,0
1584783193213,4128414,3,778,66,0
1584783193706,4129314,3,812,65,0
1584783194716,4130234,3,832,64,0
1584783195713,4131194,3,852,62,1
1584783196705,4132134,3,856,58,1
1584783197706,4133094,3,858,57,1
1584783198714,4134054,3,852,65,1
1584783199705,4134934,3,794,69,1
1584783200206,4135834,3,812,72,1
1584783201206,4136774,3,838,72,1
1584783202206,4137714,3,836,71,1
1584783203208,4138674,3,852,71,1
1584783204206,4139634,3,864,71,1
1584783205206,4140574,3,852,71,1
1584783206206,4141514,3,840,71,1
1584783207206,4142474,3,848,71,1
1584783208206,4143434,3,862,71,1
1584783209206,4144414,3,886,70,1
1584783210205,4145414,3,902,69,1
1584783211206,4146454,3,922,69,1
1584783212206,4147434,3,888,68,1
1584783213206,4148434,3,894,68,1
1584783214206,4149454,3,914,68,1
1584783215205,4150454,3,908,67,1
1584783216205,4151474,3,906,67,1
1584783217220,4152434,3,862,67,1
1584783218205,4153414,3,876,67,1
1584783219206,4154394,3,886,67,1
1584783220206,4155374,3,890,67,1
1584783220705,4156334,3,862,67,1
1584783221714,4157234,3,802,68,1
1584783222706,4158094,3,768,69,1
1584783223706,4158974,3,780,70,1
1584783224706,4159854,3,804,71,1
1584783225205,4160754,3,808,72,1
1584783226207,4161674,3,822,72,1
1584783227210,4162594,3,826,72,1
1584783228206,4163434,3,758,73,1
1584783228708,4164314,3,776,75,1
1584783229705,4165194,3,794,75,1
1584783230707,4166074,3,800,75,1
1584783231711,4166914,3,746,75,1
1584783232206,4167774,3,768,75,1
1584783235211,4170374,3,2342,63,0
1584783237707,4172894,3,2270,55,0
1584783241706,4177174,3,798,75,0
1584783242706,4178054,3,776,75,0
1584783243737,4178914,3,788,75,0
1584783244206,4179834,3,812,75,0
1584783245205,4180674,3,758,75,0
1584783246205,4181553,3,794,75,1
1584783247206,4182493,3,836,75,1
1584783248205,4183373,3,790,75,1
1584783248704,4184273,3,810,75,1
1584783249705,4185213,3,836,75,1
1584783250705,4186133,3,818,74,1
1584783251705,4187053,3,834,74,1
1584783252706,4188033,3,866,73,1
1584783253706,4188973,3,854,73,1
1584783254705,4189913,3,844,72,1
1584783255718,4190893,3,874,71,1
1584783256206,4191833,3,838,71,1
1584783257206,4192793,3,868,71,1
1584783258205,4193753,3,850,70,1
1584783259206,4194693,3,850,70,1
1584783260206,4195673,3,874,70,1
1584783261205,4196593,3,824,70,1
1584783262206,4197513,3,826,70,1
1584783263205,4198413,3,822,70,1
1584783263705,4199293,3,784,71,1
1584783264705,4200173,3,792,72,1
1584783265705,4201093,3,826,72,1
1584783266704,4201993,3,800,72,1
1584783267704,4202913,3,820,73,1
1584783268704,4203853,3,844,73,1
1584783269206,4204733,3,786,73,1
1584783270205,4205613,3,806,74,1
1584783271206,4206513,3,800,74,1
1584783272207,4207413,3,812,74,1
1584783272705,4208333,3,814,74,1
1584783273706,4209213,3,790,74,1
1584783274711,4210113,3,814,74,1
1584783275707,4211033,3,822,74,1
1584783276706,4211913,3,794,74,1
1584783277224,4212813,3,816,74,1
1584783278205,4213733,3,818,74,1
1584783279205,4214633,3,802,74,1
1584783280205,4215553,3,840,73,1
1584783281205,4216513,3,862,73,1
1584783282206,4217453,3,836,73,1
1584783283205,4218393,3,850,72,1
1584783283704,4219333,3,846,72,1
1584783284705,4220213,3,778,72,1
1584783285706,4221093,3,788,72,1
1584783286706,4221973,3,796,73,1
1584783287713,4222853,3,794,73,1
1584783288205,4223753,3,810,73,1
1584783289205,4224673,3,832,73,1
1584783290206,4225573,3,804,73,1
1584783291205,4226473,3,806,74,1
1584783292206,4227393,3,824,74,1
1584783292705,4228273,3,790,74,1
1584783293705,4229193,3,828,74,1
1584783294705,4230133,3,848,73,1
1584783295705,4231013,3,802,73,1
1584783296716,4231933,3,828,73,1
1584783297716,4232893,3,852,73,1
1584783298206,4233793,3,818,73,1
1584783299205,4234733,3,850,72,1
1584783300206,4235693,3,850,72,1
1584783301205,4236573,3,800,72,1
1584783302205,4237493,3,828,72,1
1584783303205,4238413,3,814,72,1
1584783303705,4239253,3,756,73,1
1584783304705,4240053,3,722,73,1
1584783305706,4240873,3,736,74,1
1584783306206,4241733,3,768,75,1
1584783307205,4242533,3,722,76,1
1584783308205,4243373,3,762,77,1
1584783308706,4244253,3,780,78,1
1584783309705,4245113,3,778,78,1
1584783310705,4245952,3,762,78,1
1584783311204,4246832,3,786,79,1
1584783312205,4247712,3,790,78,1
1584783313204,4248572,3,764,78,1
1584783314206,4249452,3,794,77,1
1584783315213,4250372,3,812,77,1
1584783315704,4251232,3,778,76,1
1584783316704,4252132,3,814,76,1
1584783317705,4253072,3,832,75,1
1584783318705,4253952,3,794,75,1
1584783319704,4254872,3,834,75,1
1584783320205,4255812,3,832,74,1
1584783321205,4256692,3,792,74,1
1584783322205,4257592,3,812,74,1
1584783323204,4258512,4,830,73,1
1584783324206,4259392,4,784,74,1
1584783324708,4260272,4,788,73,1
1584783325704,4261172,4,812,73,1
1584783326705,4262072,4,796,74,1
1584783327704,4262992,4,828,74,1
1584783328705,4263912,4,830,74,1
1584783329204,4264812,4,810,74,1
1584783330204,4265732,4,830,73,1
1584783331204,4266672,4,848,73,1
1584783332218,4267612,4,836,73,1
1584783333207,4268552,4,848,72,1
1584783334204,4269472,4,820,72,1
1584783335205,4270392,4,842,72,1
1584783336204,4271352,4,860,71,1
1584783336705,4272272,4,828,71,1
1584783337705,4273212,4,840,71,1
1584783338706,4274172,4,862,71,1
1584783339705,4275111,4,834,71,1
1584783340705,4276051,4,836,71,1
1584783341705,4276971,4,834,71,1
1584783342703,4277891,4,818,71,1
1584783343204,4278791,4,812,71,1
1584783344204,4279671,4,790,72,1
1584783345203,4280611,4,838,72,1
1584783346203,4281571,4,856,72,1
1584783347203,4282511,4,850,72,1
1584783348205,4283471,4,868,72,1
1584783349204,4284391,4,834,72,1
1584783349704,4285311,4,810,72,1
1584783350707,4286231,4,824,72,1
1584783351703,4287111,4,788,72,1
1584783352704,4288011,4,814,72,1
1584783353704,4288931,4,828,72,1
1584783354716,4289871,4,840,72,1
1584783355209,4290811,4,854,72,1
1584783356203,4291771,4,854,72,1
1584783357206,4292691,4,820,72,1
1584783358204,4293611,4,832,72,1
1584783359204,4294511,4,806,72,1
1584783360204,4295411,4,800,72,1
1584783361205,4296351,4,842,72,1
1584783361704,4297251,4,816,72,1
1584783362706,4298171,4,826,72,1
1584783363704,4299091,4,824,72,1
1584783364706,4299971,4,790,73,1
1584783365707,4300871,4,806,73,1
1584783366205,4301791,4,818,73,1
1584783367205,4302651,4,770,74,1
1584783368204,4303511,4,768,74,1
1584783368704,4304331,4,738,75,1
1584783369704,4305111,4,704,76,1
1584783370705,4305871,4,676,77,1
1584783371205,4306571,4,640,79,1
1584783372204,4307351,4,700,80,1
1584783372704,4308191,4,756,81,1
1584783373706,4309031,4,750,81,1
1584783374706,4309891,4,770,82,1
1584783375205,4310791,4,812,82,1
1584783376204,4311671,4,784,81,1
1584783377204,4312591,4,826,80,1
1584783378203,4313531,4,850,79,1
1584783379204,4314431,4,804,78,1
1584783379705,4315311,4,798,76,1
1584783380703,4316251,4,842,75,1
1584783381703,4317171,4,818,74,1
1584783382704,4318071,4,812,73,1
1584783383704,4318991,4,828,73,1
1584783384705,4319891,4,808,73,1
1584783385207,4320791,4,814,73,1
1584783386204,4321731,4,846,72,1
1584783387204,4322671,4,838,73,1
1584783388205,4323591,4,824,72,1
1584783389205,4324531,4,842,72,1
1584783390205,4325471,4,840,72,1
1584783391204,4326391,4,828,72,1
1584783391704,4327331,4,844,72,1
1584783392714,4328231,4,806,72,1
1584783393704,4329131,4,818,72,1
1584783394703,4330071,4,838,72,1
1584783395722,4330991,4,838,72,1
1584783396704,4331931,4,832,72,1
1584783397705,4332871,4,850,72,1
1584783398204,4333811,4,834,72,1
1584783399205,4334731,4,838,72,1
1584783400204,4335671,4,830,72,1
1584783401204,4336611,4,848,72,1
1584783402228,4337571,4,868,71,1
1584783403205,4338511,4,848,71,1
1584783404203,4339491,4,872,71,1
1584783405204,4340451,4,870,70,1
1584783406203,4341371,4,816,70,1
1584783406704,4342291,4,834,71,1
1584783407704,4343231,4,842,70,1
1584783408705,4344111,4,802,71,1
1584783409704,4345051,4,842,71,1
1584783410704,4346011,4,852,71,1
1584783412458,4346931,4,828,71,1
1584783412715,4347891,4,860,71,1
1584783413704,4348871,4,878,71,1
1584783414216,4349831,4,850,71,1
1584783415204,4350791,4,872,70,1
1584783416562,4351731,4,830,71,1
1584783417228,4352591,4,782,71,1
1584783418214,4353511,4,810,71,1
1584783419204,4354391,4,798,71,1
1584783419715,4355131,4,666,73,0
1584783421371,4355951,4,728,74,0
1584783421380,4356771,4,736,75,1
1584783422204,4357671,4,796,76,1
1584783423704,4359331,4,1496,70,0
1584783425705,4361131,4,1610,64,0
1584783427722,4362911,4,1600,59,0
1584783429205,4364711,4,1608,55,0
1584783431203,4366511,4,1616,51,1
1584783432705,4368211,4,1524,48,1
1584783434703,4369911,4,1530,45,1
1584783436205,4371651,4,1562,42,1
1584783438204,4373411,4,1570,40,1
1584783439705,4375191,4,1594,38,1
1584783441704,4377051,4,1668,37,1
1584783443705,4378851,4,1628,37,1
1584783445205,4380651,4,1604,37,1
1584783447205,4382451,4,1624,37,1
1584783448704,4384291,4,1644,37,1
1584783450704,4386111,4,1630,37,1
1584783452707,4387971,4,1666,37,1
1584783454725,4389851,4,1694,36,1
1584783456205,4391751,4,1692,36,1
1584783458207,4393611,4,1670,36,1
1584783460206,4395431,4,1628,36,1
1584783461704,4397231,4,1620,36,1
1584783463704,4399071,4,1644,36,1
1584783465706,4400911,4,1644,36,1
1584783467215,4402751,4,1662,36,1
1584783469205,4404591,4,1632,36,1
1584783471203,4406371,4,1596,36,1
1584783472704,4408191,4,1644,36,1
1584783474704,4410111,4,1706,36,1
1584783476204,4411811,4,1530,36,1
1584783478226,4413411,4,1426,37,0
1584783479706,4415171,4,1574,37,1
1584783481705,4416911,4,1572,37,1
1584783483216,4418711,4,1608,37,1
1584783485205,4420411,4,1530,37,1
1584783486726,4422231,4,1624,37,1
1584783488707,4424111,4,1690,37,1
1584783490707,4426011,4,1694,37,1
1584783492205,4427771,4,1576,37,1
1584783494205,4429511,4,1558,37,1
1584783495705,4431231,4,1556,37,1
1584783497704,4432951,4,1538,37,1
1584783499205,4434731,4,1602,37,1
1584783501205,4436511,4,1586,37,1
1584783502707,4438311,4,1620,37,1
1584783504716,4440171,4,1672,37,1
1584783506705,4441991,4,1632,37,1
1584783508205,4443811,4,1638,37,1
1584783510225,4445631,4,1628,37,1
1584783512205,4447411,4,1594,37,1
1584783513714,4449191,4,1608,37,1
1584783515712,4450971,4,1606,37,1
1584783517204,4452771,4,1616,37,1
1584783519220,4454591,4,1620,36,1
1584783521205,4456391,4,1630,36,1
1584783522704,4458231,4,1638,37,1
1584783524709,4460051,4,1640,37,1
1584783526705,4461871,4,1636,37,1
1584783528205,4463651,4,1590,37,1
1584783530204,4465411,4,1588,37,1
1584783531705,4467211,4,1618,37,1
1584783533705,4468991,4,1598,37,1
1584783535206,4470771,4,1608,37,1
1584783537205,4472611,4,1642,37,1
1584783539205,4474391,4,1602,37,1
1584783540705,4476191,4,1618,37,1
1584783542705,4478051,4,1658,37,1
1584783544704,4479871,4,1638,37,1
1584783546205,4481691,4,1634,37,1
1584783548205,4483571,4,1682,36,1
1584783550205,4485411,4,1656,36,1
1584783551705,4487271,4,1668,36,1
1584783553705,4489131,4,1668,36,1
1584783555708,4490971,4,1652,36,1
1584783557205,4492831,4,1666,36,1
1584783559204,4494671,4,1648,36,1
1584783561215,4496511,4,1654,36,1
1584783562205,4497631,4,992,37,0
1584783563205,4498391,4,688,40,0
1584783563705,4499331,4,836,42,0
1584783564708,4500291,4,862,45,0
1584783565707,4501211,4,836,48,0
1584783566707,4502151,4,836,51,1
1584783567706,4503111,4,864,55,1
1584783568705,4504071,4,864,59,1
1584783569705,4504971,4,812,64,1
1584783570705,4505911,4,840,71,1
1584783571208,4506831,4,840,72,1
1584783572206,4507711,4,792,71,1
1584783573205,4508611,4,798,71,1
1584783574205,4509471,4,768,72,1
1584783574705,4510331,4,778,73,1
1584783575707,4511231,4,818,73,1
1584783576704,4512151,4,812,73,1
1584783577705,4513071,4,834,74,1
1584783578705,4513911,4,756,74,1
1584783579205,4514791,4,786,75,1
1584783583205,4518671,4,632,94,0
1584783584205,4519551,4,770,93,0
1584783585204,4520391,4,754,91,1
1584783585704,4521271,4,798,89,1
1584783586712,4522191,4,830,86,1
1584783587705,4523071,4,780,84,1
1584783588706,4523971,4,802,82,1
1584783589708,4524911,4,850,80,1
1584783590205,4525831,4,814,78,1
1584783591205,4526691,4,780,76,1
1584783592204,4527611,4,838,74,1
1584783593205,4528571,4,850,74,1
1584783594205,4529431,4,770,73,1
1584783595205,4530371,4,856,73,1
1584783596713,4532251,4,1692,66,0
1584783601705,4536951,4,868,69,0
1584783602734,4537891,4,832,69,0
1584783603214,4538831,4,846,69,0
1584783604207,4539811,4,876,69,0
1584783605204,4540691,4,784,70,0
1584783606205,4541631,4,856,70,1
1584783607205,4542611,4,882,70,1
1584783608205,4543571,4,850,70,1
1584783609205,4544551,4,886,70,1
1584783610205,4545551,4,900,69,1
1584783611205,4546511,4,860,70,1
1584783612204,4547491,4,880,69,1
1584783613205,4548491,4,894,69,1
1584783614215,4549451,4,860,69,1
1584783615205,4550411,4,870,68,1
1584783616205,4551391,4,878,68,1
1584783616705,4552291,4,810,69,1
1584783617706,4553211,4,822,69,1
1584783618706,4554111,4,814,69,1
1584783619705,4555011,4,788,70,1
1584783620705,4555911,4,814,71,1
1584783621705,4556891,4,882,71,1
1584783622210,4557831,4,838,71,1
1584783623208,4558791,4,864,71,1
1584783624205,4559731,4,844,71,1
1584783625205,4560711,4,882,71,1
1584783626204,4561711,4,894,71,1
1584783627205,4562651,4,846,70,1
1584783628205,4563591,4,846,70,1
1584783629206,4564491,4,802,70,1
1584783630205,4565371,4,788,70,1
1584783630705,4566271,4,824,71,1
1584783631705,4567211,4,844,71,1
1584783632705,4568151,4,834,71,1
1584783633708,4569111,4,866,71,1
1584783634707,4570071,4,854,71,1
1584783635707,4571011,4,858,71,1
1584783636705,4571971,4,860,71,1
1584783637705,4572911,4,838,71,1
1584783638706,4573851,4,856,71,1
1584783639206,4574831,4,866,70,1
1584783640205,4575771,4,844,70,1
1584783641205,4576731,4,866,70,1
1584783642208,4577691,4,872,69,1
1584783643205,4578631,4,834,70,1
1584783644206,4579571,4,852,70,1
1584783645205,4580511,4,838,70,1
1584783646207,4581411,4,816,70,1
1584783647205,4582391,4,872,70,1
1584783648215,4583371,4,878,70,1
1584783648705,4584331,4,868,70,1
1584783649705,4585331,4,892,69,1
1584783650705,4586291,4,866,69,1
1584783651706,4587251,4,866,69,1
1584783652706,4588251,4,886,69,1
1584783653708,4589171,4,836,69,1
1584783654705,4590131,4,860,69,1
1584783655705,4591111,4,876,68,1
1584783656705,4592051,4,842,69,1
1584783657706,4592991,4,854,69,1
1584783658707,4593931,4,846,69,1
1584783659705,4594871,4,836,70,1
1584783660205,4595791,4,826,70,1
1584783661216,4596711,4,822,70,1
1584783662206,4597631,4,830,71,1
1584783663214,4598571,4,844,71,1
1584783664205,4599491,4,822,71,1
1584783665206,4600411,4,830,71,1
1584783666205,4601371,4,870,71,1
1584783666706,4602331,4,858,71,1
1584783667706,4603331,4,886,71,1
1584783669206,4604351,4,930,70,1
1584783670205,4605391,4,930,69,1
1584783671206,4606391,4,886,69,1
1584783671706,4607331,4,852,68,1
1584783672705,4608291,4,870,68,1
1584783673705,4609291,4,880,68,1
1584783674705,4610231,4,854,68,1
1584783675706,4611211,4,884,67,1
1584783676708,4612211,4,898,67,1
1584783677706,4613171,4,856,67,1
1584783678706,4614151,4,876,68,1
1584783679705,4615131,4,884,68,1
1584783680705,4616071,4,846,68,1
1584783681707,4617051,4,882,68,1
1584783682705,4618031,4,878,68,1
1584783683706,4618931,4,806,69,1
1584783684706,4619871,4,842,69,1
1584783685206,4620811,4,860,69,1
