localTime,remoteTime,label,ibi,bpm,signalOK
1584782396507,3442457,2,732,80,1
1584782397507,3443257,2,734,80,1
1584782398008,3444077,2,764,80,1
1584782399007,3444917,2,768,80,1
1584782400007,3445677,2,708,80,1
1584782400507,3446517,2,746,80,1
1584782401508,3447337,2,760,80,1
1584782402507,3448177,2,762,80,1
1584782403007,3448977,2,738,80,1
1584782404008,3449817,2,768,80,1
1584782405008,3450637,2,758,80,1
1584782405510,3451457,2,732,80,1
1584782406508,3452197,2,690,80,1
1584782407014,3452997,2,730,81,1
1584782408007,3453797,2,736,80,1
1584782408507,3454537,2,678,81,1
1584782409507,3455297,2,692,82,1
1584782410007,3456077,2,724,82,1
1584782411007,3456917,2,744,82,1
1584782412009,3457677,2,696,83,1
1584782412511,3458477,2,722,84,1
1584782413508,3459317,2,748,83,1
1584782414506,3460137,2,756,83,1
1584782415007,3460917,2,714,83,1
1584782416008,3461737,2,748,83,1
1584782417007,3462617,2,792,81,1
1584782417507,3463497,2,804,80,1
1584782418508,3464297,2,742,80,1
1584782419009,3465097,2,744,80,1
1584782420007,3465917,2,746,79,1
1584782421008,3466717,2,730,79,1
1584782421513,3467497,2,722,80,1
1584782422508,3468317,2,736,80,1
1584782423508,3469137,2,748,79,1
1584782424019,3469917,2,720,80,1
1584782425007,3470697,2,694,81,1
1584782425507,3471497,2,752,81,1
1584782426507,3472337,2,762,81,1
1584782427507,3473137,2,722,81,1
1584782428009,3473957,2,742,81,1
1584782429007,3474817,2,762,81,1
1584782430008,3475637,2,754,81,1
1584782430508,3476437,2,726,81,1
1584782431509,3477257,2,758,81,1
1584782432007,3478097,2,764,80,1
1584782433008,3478917,2,736,80,1
1584782434008,3479697,2,702,80,1
1584782434507,3480497,2,742,81,1
1584782435511,3481317,2,758,80,1
1584782436017,3482097,2,720,80,1
1584782437009,3482877,2,734,81,1
1584782438007,3483697,2,756,81,1
1584782438510,3484537,2,796,80,1
1584782439510,3485337,2,736,80,1
1584782440511,3486157,2,748,80,1
1584782441010,3486997,2,776,80,1
1584782442010,3487837,2,784,79,1
1584782443009,3488617,2,734,79,1
1584782443510,3489457,2,768,79,1
1584782444511,3490297,2,790,78,1
1584782445511,3491117,2,752,78,1
1584782446008,3491897,2,718,78,1
1584782447012,3492737,2,774,79,1
1584782447510,3493577,2,786,78,1
1584782448510,3494357,2,736,78,1
1584782449510,3495137,2,730,79,1
1584782450011,3495957,2,754,79,1
1584782451011,3496777,2,766,79,1
1584782451512,3497557,2,730,79,1
1584782452510,3498337,2,730,80,1
1584782453511,3499157,2,768,80,1
1584782454013,3500037,2,814,79,1
1584782455010,3500877,2,766,79,1
1584782456011,3501697,2,782,79,1
1584782456510,3502577,2,802,78,1
1584782457508,3503417,2,800,77,1
1584782458511,3504217,2,738,78,1
1584782459013,3505017,2,758,78,1
1584782460009,3505857,2,772,77,1
1584782461010,3506677,2,758,77,1
1584782461510,3507477,2,742,77,1
1584782462510,3508317,2,774,78,1
1584782463510,3509177,2,816,77,1
1584782464010,3510037,2,782,77,1
1584782465011,3510837,2,748,78,1
1584782466012,3511677,2,778,78,1
1584782466512,3512537,2,808,77,1
1584782467508,3513337,2,756,77,1
1584782468512,3514157,2,752,77,1
1584782469010,3515017,2,794,77,1
1584782470011,3515897,2,820,76,1
1584782471011,3516737,2,780,76,1
1584782471511,3517597,2,770,77,1
1584782472510,3518457,2,800,76,1
1584782473510,3519337,2,798,76,1
1584782474511,3520137,2,754,76,1
1584782475011,3520977,2,776,76,1
1584782476008,3521837,2,810,76,1
1584782477010,3522677,2,768,76,1
1584782477511,3523517,2,792,76,1
1584782478507,3524397,2,828,76,1
1584782479510,3525277,2,800,76,1
1584782480010,3526097,2,760,76,1
1584782481010,3526937,2,772,76,1
1584782482011,3527817,2,796,76,1
1584782483010,3528637,2,740,76,1
1584782483508,3529457,2,764,76,1
1584782484511,3530297,2,780,76,1
1584782485511,3531137,2,766,77,1
1584782486010,3531917,2,724,77,1
1584782487012,3532757,2,782,78,1
1584782487510,3533597,2,786,78,1
1584782488508,3534397,2,738,78,1
1584782489511,3535197,2,748,78,1
1584782490012,3536037,2,782,78,1
1584782491009,3536877,2,776,78,1
1584782492012,3537657,2,732,78,1
1584782492509,3538497,2,774,78,1
1584782493512,3539357,2,798,78,1
1584782494510,3540197,2,786,77,1
1584782495010,3540997,2,748,78,1
1584782496009,3541837,2,758,78,1
1584782497010,3542697,2,764,78,1
1584782497508,3543517,2,752,78,1
1584782498511,3544317,2,716,78,1
1584782499510,3545137,2,750,79,1
1584782500009,3545977,2,758,78,1
1584782501010,3546796,2,736,79,1
1584782501509,3547576,2,708,80,1
1584782502509,3548396,2,748,80,1
1584782503513,3549236,2,776,80,1
1584782504010,3550056,2,748,80,1
1584782505011,3550836,2,710,81,1
1584782506009,3551656,2,744,81,1
1584782506510,3552496,2,754,80,1
1584782507508,3553296,2,740,80,1
1584782508009,3554076,2,708,81,1
1584782509011,3554896,2,740,81,1
1584782510010,3555716,2,752,80,1
1584782510508,3556536,2,744,80,1
1584782511508,3557336,2,714,81,1
1584782512510,3558156,2,752,81,1
1584782513009,3559016,2,802,80,1
1584782514010,3559856,2,772,80,1
1584782515010,3560656,2,728,80,1
1584782515509,3561476,2,774,80,1
1584782516528,3562316,2,782,79,1
1584782517509,3563116,2,740,79,1
1584782518009,3563896,2,722,79,1
1584782519009,3564696,2,744,79,1
1584782519510,3565536,2,772,79,1
1584782520510,3566376,2,770,78,1
1584782521508,3567176,2,730,79,1
1584782522009,3568016,2,778,79,1
1584782523009,3568876,2,802,78,1
1584782524009,3569736,2,810,78,1
1584782524510,3570536,2,748,78,1
1584782525534,3571356,2,754,78,1
1584782526509,3572176,2,742,78,1
1584782527010,3572996,2,744,78,1
1584782528008,3573776,2,710,79,1
1584782528510,3574576,2,728,79,1
1584782529507,3575396,2,738,79,1
1584782530517,3576216,2,740,79,1
1584782531008,3576996,2,700,80,1
1584782532010,3577816,2,742,81,1
1584782533010,3578636,2,754,81,1
1584782533511,3579476,2,756,81,1
1584782534509,3580276,2,732,81,1
1584782535508,3581116,2,770,81,1
1584782536015,3581976,2,800,80,1
1584782537007,3582836,2,808,79,1
1584782538009,3583636,2,726,79,1
1584782538510,3584476,2,748,79,1
1584782539507,3585316,2,768,78,1
1584782540509,3586156,2,766,78,1
1584782541010,3586956,2,724,79,1
1584782542010,3587796,2,750,79,1
1584782543010,3588636,2,776,78,1
1584782543513,3589496,2,778,78,1
1584782544523,3590316,2,738,79,1
1584782545509,3591156,2,768,79,1
1584782546010,3592036,2,796,78,1
1584782547008,3592916,2,786,78,1
1584782548011,3593716,2,726,78,1
1584782548512,3594556,2,762,78,1
1584782549509,3595396,2,760,78,1
1584782550508,3596216,2,752,78,1
1584782551009,3596996,2,706,79,1
1584782552009,3597796,2,726,79,1
1584782553011,3598636,2,768,79,1
1584782553508,3599516,2,792,79,1
1584782554508,3600336,2,736,79,1
1584782555507,3601176,2,760,80,1
1584782556007,3602036,2,800,79,1
1584782557011,3602916,2,804,78,1
1584782558009,3603716,2,732,79,1
1584782558511,3604536,2,754,79,1
1584782559509,3605396,2,776,78,1
1584782560512,3606236,2,788,77,1
1584782561009,3607036,2,730,78,1
1584782562008,3607856,2,752,78,1
1584782563007,3608696,2,760,78,1
1584782563509,3609536,2,756,78,1
1584782564509,3610316,2,710,79,1
1584782565509,3611156,2,738,80,1
1584782566007,3611996,2,760,79,1
1584782567008,3612816,2,734,80,1
1584782568009,3613616,2,720,80,1
1584782568513,3614476,2,770,80,1
1584782569508,3615336,2,774,80,1
1584782570512,3616136,2,722,80,1
1584782571009,3616956,2,732,80,1
1584782572007,3617796,2,758,80,1
1584782573011,3618656,2,760,80,1
1584782573512,3619436,2,716,80,1
1584782574523,3620276,2,738,80,1
1584782575509,3621116,2,756,80,1
1584782576012,3621956,2,766,80,1
1584782577010,3622776,2,738,80,1
1584782578007,3623636,2,768,80,1
1584782578510,3624536,2,802,79,1
1584782579518,3625436,2,808,78,1
1584782580509,3626276,2,754,78,1
1584782581507,3627136,2,774,78,1
1584782582008,3628016,2,802,77,1
1584782583008,3628916,2,792,77,1
1584782584010,3629736,2,746,77,1
1584782584510,3630596,2,774,77,1
1584782585513,3631496,2,794,76,1
1584782586511,3632336,2,764,76,1
1584782587510,3633176,2,740,77,1
1584782588008,3634056,2,800,77,1
1584782589010,3634976,2,822,76,1
1584782590033,3635836,2,784,76,1
1584782591008,3636696,2,772,77,1
1584782592012,3637616,2,816,76,1
1584782592509,3638516,2,818,76,1
1584782593508,3639356,2,758,76,1
1584782594509,3640216,2,762,76,1
1584782595010,3641096,2,792,76,1
1584782596009,3641976,2,788,75,1
1584782597009,3642776,2,728,76,1
1584782597514,3643596,2,740,77,1
1584782598511,3644456,2,772,77,1
1584782599515,3645336,2,786,77,1
1584782600508,3646136,2,734,78,1
1584782601020,3646956,2,720,79,1
1584782602010,3647816,2,772,79,1
1584782603011,3648676,2,782,78,1
1584782603510,3649476,2,732,79,1
1584782604508,3650296,2,732,80,1
1584782605508,3651136,2,764,79,1
1584782606010,3652016,2,782,79,1
1584782607010,3652816,2,734,79,1
1584782608008,3653636,2,734,80,1
1584782608520,3654496,2,770,79,1
1584782609507,3655336,2,766,79,1
1584782610507,3656136,2,706,80,1
1584782611009,3656956,2,742,80,1
1584782612008,3657796,2,762,80,1
1584782613009,3658636,2,756,79,1
1584782613510,3659416,2,708,80,1
1584782614518,3660235,2,746,80,1
1584782615009,3661075,2,758,80,1
1584782616012,3661935,2,768,80,1
1584782617008,3662715,2,724,80,1
1584782617510,3663555,2,754,80,1
1584782618510,3664415,2,778,80,1
1584782619509,3665255,2,760,79,1
1584782620010,3666055,2,716,80,1
1584782621008,3666875,2,754,80,1
1584782622012,3667735,2,774,79,1
1584782622508,3668515,2,716,80,1
1584782623507,3669335,2,730,80,1
1584782624510,3670155,2,752,80,1
1584782625010,3670995,2,758,80,1
1584782626008,3671795,2,724,80,1
1584782627009,3672635,2,756,80,1
1584782627529,3673495,2,782,80,1
1584782628526,3674315,2,764,79,1
1584782629509,3675135,2,744,80,1
1584782630008,3675975,2,786,79,1
1584782631010,3676855,2,792,79,1
1584782632010,3677675,2,746,78,1
1584782632515,3678475,2,724,79,1
1584782633508,3679315,2,750,79,1
1584782634509,3680155,2,760,78,1
1584782635009,3680955,2,714,79,1
1584782636008,3681755,2,740,79,1
1584782637010,3682615,2,770,79,1
1584782637508,3683475,2,770,79,1
1584782638510,3684275,2,730,80,1
1584782639509,3685115,2,762,80,1
1584782640008,3685995,2,786,80,1
1584782641010,3686835,2,764,79,1
1584782642007,3687655,2,724,79,1
1584782642510,3688495,2,770,79,1
1584782643509,3689375,2,794,78,1
1584782644508,3690235,2,768,78,1
1584782645006,3691015,2,716,79,1
1584782646008,3691875,2,764,79,1
1584782647009,3692715,2,772,78,1
1584782647524,3693535,2,734,79,1
1584782648508,3694335,2,732,79,1
1584782649509,3695175,2,752,79,1
1584782650008,3696035,2,774,79,1
1584782651008,3696835,2,732,79,1
1584782652009,3697655,2,746,80,1
1584782652508,3698515,2,776,80,1
1584782653515,3699375,2,772,79,1
1584782654509,3700175,2,726,79,1
1584782655008,3701015,2,760,80,1
1584782656008,3701875,2,768,79,1
1584782657008,3702655,2,718,79,1
1584782657522,3703475,2,724,80,1
1584782658510,3704295,2,756,80,1
1584782659508,3705155,2,772,79,1
1584782660010,3705975,2,732,80,1
1584782661008,3706795,2,744,80,1
1584782662030,3707635,2,764,80,1
1584782662508,3708455,2,748,80,1
1584782663509,3709235,2,704,80,1
1584782664008,3710055,2,742,81,1
1584782665009,3710895,2,760,80,1
1584782666009,3711695,2,730,80,1
1584782666509,3712475,2,696,81,1
1584782667507,3713275,2,728,81,1
1584782668009,3714095,2,736,81,1
1584782669008,3714855,2,700,82,1
1584782670009,3715635,2,704,82,1
1584782670508,3716455,2,736,82,1
1584782671509,3717275,2,762,82,1
1584782672008,3718055,2,704,82,1
1584782673008,3718875,2,740,82,1
1584782674010,3719715,2,758,82,1
1584782674508,3720535,2,736,82,1
1584782675508,3721315,2,712,82,1
1584782676508,3722135,2,742,82,1
1584782677010,3722975,2,754,81,1
1584782678009,3723735,2,696,81,1
1584782678510,3724515,2,702,82,1
1584782679509,3725315,2,738,82,1
1584782680509,3726115,2,744,81,1
1584782681008,3726875,2,694,82,1
1584782682008,3727675,2,718,82,1
1584782682514,3728495,2,754,82,1
1584782683506,3729315,2,760,82,1
1584782684009,3730075,2,710,82,1
1584782685008,3730875,2,740,82,1
1584782686007,3731695,2,744,82,1
1584782686508,3732475,2,706,82,1
1584782687509,3733215,2,690,82,1
1584782688007,3734015,2,728,82,1
1584782689008,3734815,2,742,82,1
1584782689513,3735595,2,712,82,1
1584782690507,3736415,2,742,82,1
1584782691510,3737295,2,800,82,1
1584782692508,3738175,2,816,80,1
1584782693008,3739015,2,770,80,1
1584782694008,3739875,2,796,80,1
1584782695008,3740735,2,786,79,1
1584782695508,3741555,2,736,78,1
1584782696509,3742335,2,730,78,1
1584782697509,3743135,2,726,78,1
1584782698008,3743955,2,736,78,1
1584782699017,3744755,2,726,78,1
1584782699526,3745575,2,740,79,1
1584782700508,3746435,2,786,79,1
1584782701508,3747315,2,794,79,1
1584782702508,3748135,2,774,79,1
1584782703008,3749035,2,836,79,1
1584782704008,3749955,2,836,78,1
1584782705007,3750835,2,782,77,1
1584782706008,3751695,2,782,77,1
1584782706508,3752595,2,828,76,1
1584782707509,3753475,2,830,75,1
1584782708508,3754315,2,754,75,1
1584782709507,3755175,2,772,75,1
1584782710019,3756055,2,806,75,1
1584782711008,3756955,2,810,74,1
1584782712008,3757775,2,750,75,1
1584782713008,3758635,2,796,75,1
1584782713509,3759535,2,802,75,1
1584782714510,3760395,2,784,75,1
1584782715508,3761195,2,716,76,1
1584782716008,3762015,2,752,77,1
1584782717008,3762855,2,778,77,1
1584782718007,3763655,2,716,77,1
1584782718509,3764435,2,702,78,1
1584782719507,3765235,2,740,79,1
1584782720008,3766075,2,776,79,1
1584782721008,3766875,2,752,79,1
1584782722009,3767675,2,722,80,1
1584782722508,3768475,2,730,81,1
1584782723508,3769255,2,726,81,1
1584782724009,3770015,2,686,81,1
1584782725010,3770775,2,692,82,1
1584782727007,3772875,2,1908,71,0
1584782728507,3774175,2,1166,67,1
1584782729009,3774935,2,700,67,0
1584782729507,3775575,2,568,69,0
1584782730507,3776295,2,652,70,0
1584782731007,3777015,2,658,70,0
1584782732007,3777734,2,646,71,0
1584782732506,3778454,2,660,72,1
1584782733508,3779234,2,700,71,1
1584782734006,3780054,2,736,71,1
1584782735006,3780834,2,716,83,1
1584782736008,3781614,2,690,89,1
1584782736508,3782414,2,736,88,1
1584782737508,3783234,2,752,86,1
1584782738011,3784034,2,738,85,1
1584782739010,3784814,2,710,84,1
1584782740010,3785654,2,762,83,1
1584782740507,3786554,2,834,81,1
1584782741507,3787454,2,838,79,1
1584782742508,3788294,2,770,79,1
1584782743506,3789154,2,784,78,1
1584782744008,3790014,2,794,77,1
1584782745007,3790834,2,742,77,1
1584782746007,3791614,2,714,78,1
1584782746511,3792414,2,744,78,1
1584782747509,3793254,2,778,77,1
1584782748007,3794034,2,710,77,1
1584782749007,3794834,2,722,79,1
1584782750018,3795654,2,746,80,1
1584782750509,3796494,2,754,80,1
1584782751508,3797294,2,728,80,1
1584782752506,3798114,2,758,81,1
1584782753006,3798954,2,762,80,1
1584782754010,3799754,2,728,80,1
1584782754507,3800534,2,706,81,1
1584782755507,3801374,2,740,81,1
1584782756510,3802174,2,738,81,1
1584782757008,3802954,2,710,81,1
1584782758007,3803754,2,718,81,1
1584782758509,3804554,2,724,82,1
1584782759508,3805314,2,688,82,1
1584782760014,3806074,2,674,83,1
1584782761007,3806854,2,714,84,1
1584782762008,3807634,2,722,84,1
1584782762507,3808374,2,658,84,1
1584782763006,3809094,2,656,85,1
1584782764006,3809794,2,634,87,1
1584782764509,3810474,2,616,88,1
1584782765513,3811154,2,634,89,1
1584782766006,3811834,2,606,90,1
1584782766506,3812494,2,602,92,1
1584782767507,3813174,2,626,92,1
1584782768006,3813894,2,646,93,1
1584782769013,3814634,2,666,94,1
1584782769507,3815334,2,644,94,1
1584782770007,3816094,2,682,94,1
1584782771011,3816894,2,722,93,1
1584782772008,3817694,2,750,91,1
1584782772507,3818474,2,698,90,1
1584782773508,3819274,2,728,88,1
1584782774008,3820094,2,728,87,1
1584782775007,3820854,2,698,86,1
1584782776006,3821614,2,670,85,1
1584782776508,3822394,2,714,85,1
1584782777507,3823214,2,732,84,1
1584782778008,3823974,2,704,84,1
1584782779006,3824734,2,682,84,1
1584782779508,3825534,2,728,84,1
1584782780506,3826334,2,734,84,1
1584782781507,3827114,2,710,84,1
1584782782006,3827874,3,698,84,1
1584782783007,3828694,3,740,84,1
1584782783506,3829534,3,758,83,1
1584782784507,3830294,3,690,83,1
1584782785006,3831014,3,654,84,1
1584782786006,3831754,3,670,84,1
1584782786506,3832534,3,692,84,1
1584782787506,3833354,3,750,84,1
1584782790006,3835654,3,2090,71,0
1584782791506,3837514,3,1678,63,0
1584782793007,3838614,3,1006,61,0
1584782793508,3839314,3,630,62,0
1584782794506,3840214,3,818,62,0
1584782795508,3841134,3,828,61,0
1584782796013,3841994,3,784,60,0
1584782797006,3842834,3,772,59,1
1584782798007,3843714,3,800,59,1
1584782798506,3844594,3,792,58,1
1584782799507,3845414,3,732,67,1
1584782800507,3846254,3,766,75,1
1584782801506,3847134,3,794,77,1
1584782802007,3848014,3,790,76,1
1584782803006,3848814,3,740,77,1
1584782804007,3849674,3,778,77,1
1584782804508,3850554,3,790,77,1
1584782805508,3851394,3,754,77,1
1584782806509,3852194,3,726,78,1
1584782807008,3853054,3,772,78,1
1584782808007,3853914,3,790,77,1
1584782809006,3854794,3,784,77,1
1584782810007,3855614,3,754,78,1
1584782810506,3856494,3,800,78,1
1584782811506,3857414,3,830,77,1
1584782812508,3858294,3,790,77,1
1584782813506,3859154,3,766,77,1
1584782814007,3860034,3,798,76,1
1584782815009,3860914,3,806,76,1
1584782816007,3861754,3,750,76,1
1584782816506,3862594,3,762,76,1
1584782817507,3863434,3,770,76,1
1584782818506,3864254,3,750,76,1
1584782819011,3865074,3,736,77,1
1584782820007,3865914,3,764,78,1
1584782821008,3866794,3,788,78,1
1584782822006,3867614,3,754,78,1
1584782822509,3868434,3,748,78,1
1584782823508,3869294,3,784,78,1
1584782824506,3870154,3,786,78,1
1584782825008,3870973,3,732,78,1
1584782826005,3871813,3,764,78,1
1584782827007,3872673,3,780,78,1
1584782827509,3873513,3,760,78,1
1584782828505,3874293,3,716,78,1
1584782829507,3875153,3,766,79,1
1584782830006,3876033,3,800,78,1
1584782831005,3876893,3,788,78,1
1584782832006,3877693,3,722,78,1
1584782832514,3878553,3,780,78,1
1584782833507,3879413,3,790,78,1
1584782834506,3880253,3,774,78,1
1584782835007,3881053,3,720,78,1
1584782836006,3881873,3,752,78,1
1584782837008,3882713,3,768,78,1
1584782837515,3883513,3,728,78,1
1584782838507,3884313,3,720,79,1
1584782839506,3885133,3,758,79,1
1584782840006,3885953,3,760,79,1
1584782841006,3886753,3,708,80,1
1584782841508,3887573,3,744,80,1
1584782842506,3888413,3,782,80,1
1584782843506,3889233,3,742,80,1
1584782844005,3889993,3,694,81,1
1584782845006,3890793,3,722,81,1
1584782845508,3891593,3,718,81,1
1584782846506,3892353,3,696,81,1
1584782847505,3893113,3,686,82,1
1584782848007,3893933,3,746,82,1
1584782849006,3894793,3,770,82,1
1584782849506,3895593,3,724,82,1
1584782850507,3896413,3,754,82,1
1584782851506,3897293,3,784,82,1
1584782852506,3898133,3,782,81,1
1584782853008,3898933,3,718,81,1
1584782854020,3899773,3,758,80,1
1584782855006,3900613,3,770,80,1
1584782855506,3901413,3,732,79,1
1584782856507,3902213,3,734,79,1
1584782857005,3903053,3,756,79,1
1584782858006,3903893,3,772,79,1
1584782859005,3904673,3,692,80,1
1584782859507,3905453,3,708,80,1
1584782860507,3906233,3,710,81,1
1584782861006,3906993,3,684,82,1
1584782862007,3907753,3,692,82,1
1584782862510,3908553,3,726,83,1
1584782863506,3909393,3,766,82,1
1584782864506,3910193,3,712,83,1
1584782865012,3911033,3,770,82,1
1584782866006,3911893,3,800,82,1
1584782867006,3912753,3,778,81,1
1584782867508,3913553,3,726,81,1
1584782868506,3914393,3,756,80,1
1584782869506,3915233,3,776,80,1
1584782870007,3916033,3,722,79,1
1584782871006,3916813,3,710,79,1
1584782872446,3917613,3,734,80,1
1584782872509,3918433,3,730,80,1
1584782873506,3919193,3,686,80,1
1584782874007,3919993,3,716,81,1
1584782875618,3920813,3,754,82,1
1584782876008,3921653,3,748,81,1
1584782876508,3922453,3,706,82,1
1584782877506,3923253,3,714,83,1
1584782878042,3924093,3,764,82,1
1584782879006,3924953,3,766,82,1
1584782880008,3925773,3,724,82,1
1584782881188,3926613,3,744,81,1
1584782881507,3927473,3,764,81,1
1584782882506,3928313,3,750,80,1
1584782883008,3929093,3,714,81,1
