localTime,remoteTime,label,ibi,bpm,signalOK
1584780451388,1460975,1,436,133,1
1584780451889,1461475,1,452,132,1
1584780452388,1461975,1,452,132,1
1584780452888,1462475,1,452,132,1
1584780453389,1462975,1,462,132,1
1584780453888,1463475,1,448,132,1
1584780454389,1463975,1,460,132,1
1584780454889,1464475,1,444,132,1
1584780455391,1464975,1,454,132,1
1584780455888,1465475,1,456,133,1
1584780456388,1465975,1,448,132,1
1584780456889,1466475,1,456,132,1
1584780457389,1466975,1,444,132,1
1584780457889,1467475,1,458,132,1
1584780458389,1467975,1,450,133,1
1584780458890,1468475,1,464,132,1
1584780459392,1468975,1,440,133,1
1584780459889,1469475,1,464,132,1
1584780460388,1469975,1,444,132,1
1584780460891,1470475,1,448,133,1
1584780461388,1470995,1,474,132,1
1584780461889,1471475,1,434,132,1
1584780462388,1471995,1,460,132,1
1584780462889,1472475,1,438,133,1
1584780463388,1472995,1,468,132,1
1584780463890,1473475,1,438,133,1
1584780464388,1473975,1,456,132,1
1584780464889,1474495,1,458,133,1
1584780465388,1474975,1,440,133,1
1584780465889,1475475,1,458,132,1
1584780466389,1475975,1,448,133,1
1584780466889,1476475,1,460,132,1
1584780467388,1476975,1,444,133,1
1584780467895,1477475,1,460,132,1
1584780468388,1477975,1,454,133,1
1584780468889,1478475,1,452,132,1
1584780469388,1478975,1,454,132,1
1584780469889,1479475,1,446,133,1
1584780470389,1479995,1,482,131,1
1584780470888,1480475,1,434,132,1
1584780471389,1480995,1,464,131,1
1584780471889,1481475,1,434,132,1
1584780472389,1481975,1,456,132,1
1584780472888,1482475,1,452,132,1
1584780473388,1482975,1,450,132,1
1584780473889,1483475,1,456,132,1
1584780474389,1483975,1,446,132,1
1584780474889,1484475,1,462,132,1
1584780475389,1484975,1,450,133,1
1584780475889,1485475,1,462,132,1
1584780476389,1485975,1,442,133,1
1584780476889,1486475,1,456,132,1
1584780477389,1486975,1,448,132,1
1584780477889,1487475,1,450,132,1
1584780478389,1487975,1,452,132,1
1584780478888,1488475,1,450,133,1
1584780479389,1488975,1,454,132,1
1584780479888,1489475,1,450,133,1
1584780480389,1489975,1,464,132,1
1584780480897,1490475,1,440,133,1
1584780481388,1490975,1,462,132,1
1584780481889,1491475,1,448,133,1
1584780482389,1491975,1,444,133,1
1584780482889,1492475,1,458,132,1
1584780483388,1492975,1,452,132,1
1584780483890,1493475,1,458,132,1
1584780484389,1493975,1,446,132,1
1584780484889,1494495,1,464,132,1
1584780485389,1494975,1,434,133,1
1584780485889,1495475,1,456,132,1
1584780486389,1495975,1,452,133,1
1584780486888,1496475,1,448,133,1
1584780487389,1496975,1,456,132,1
1584780487888,1497475,1,450,133,1
1584780488390,1497975,1,462,132,1
1584780488889,1498475,1,448,133,1
1584780489388,1498975,1,454,132,1
1584780489889,1499475,1,458,133,1
1584780490388,1499975,1,446,132,1
1584780490889,1500455,1,438,133,1
1584780491389,1500975,1,478,132,1
1584780491889,1501495,1,454,132,1
1584780492390,1501975,1,442,132,1
1584780492888,1502475,1,458,132,1
1584780493389,1502975,1,446,132,1
1584780493889,1503475,1,454,132,1
1584780494389,1503975,1,454,132,1
1584780494889,1504475,1,450,132,1
1584780495388,1504975,1,450,132,1
1584780495890,1505475,1,450,132,1
1584780496390,1505975,1,458,133,1
1584780496889,1506475,1,452,133,1
1584780497389,1506975,1,462,132,1
1584780497889,1507475,1,446,132,1
1584780498403,1507975,1,452,132,1
1584780498888,1508475,1,454,132,1
1584780499388,1508975,1,448,132,1
1584780499890,1509475,1,446,133,1
1584780500389,1509975,1,454,132,1
1584780500889,1510475,1,454,132,1
1584780501389,1510975,1,446,133,1
1584780501892,1511495,1,468,132,1
1584780502389,1511975,1,436,133,1
1584780502889,1512475,1,458,133,1
1584780503389,1512975,1,446,133,1
1584780503888,1513475,1,448,133,1
1584780504388,1513975,1,458,133,1
1584780504388,1514275,1,274,138,0
1584780504889,1514555,1,260,144,0
1584780504889,1514835,1,252,152,0
1584780505388,1515235,1,360,155,0
1584780505889,1515515,1,252,164,0
1584780506389,1515975,1,418,165,0
1584780506389,1516255,1,258,175,0
1584780506889,1516535,1,252,185,0
1584780507389,1516975,1,392,189,1
1584780507889,1517475,1,448,189,1
1584780508389,1517975,1,454,179,1
1584780508888,1518475,1,454,169,1
1584780509389,1518975,1,452,160,1
1584780509889,1519475,1,462,156,1
1584780510389,1519975,1,446,148,1
1584780510389,1520375,1,362,150,1
1584780511389,1520975,1,540,140,1
1584780511890,1521475,1,458,134,1
1584780512390,1521975,1,448,132,1
1584780512889,1522475,1,454,132,1
1584780513390,1523015,1,488,131,1
1584780513889,1523475,1,426,132,1
1584780514389,1523995,1,464,132,1
1584780514894,1524475,1,432,133,1
1584780515389,1524975,1,458,132,1
1584780515889,1525475,1,446,130,1
1584780516389,1525975,1,452,132,1
1584780516889,1526475,1,452,132,1
1584780517388,1526975,1,454,132,1
1584780517888,1527474,1,458,132,1
1584780518388,1527974,1,444,133,1
1584780518888,1528494,1,468,132,1
1584780519388,1528974,1,438,133,1
1584780519388,1529254,1,262,138,0
1584780519888,1529534,1,252,145,0
1584780520388,1529994,1,406,147,0
1584780520888,1530474,1,440,147,0
1584780521388,1530994,1,484,146,0
1584780521888,1531494,1,436,147,0
1584780522387,1531994,1,454,147,1
1584780522887,1532474,1,440,147,1
1584780523388,1532994,1,468,147,1
1584780523888,1533474,1,434,147,1
1584780524388,1533974,1,452,140,1
1584780524897,1534494,1,464,134,1
1584780525388,1534974,1,442,133,1
1584780525888,1535474,1,456,132,1
1584780526388,1535974,1,454,133,1
1584780526888,1536474,1,458,132,1
1584780527388,1536974,1,442,133,1
1584780527890,1537474,1,458,132,1
1584780528388,1537974,1,452,133,1
1584780528888,1538474,1,448,132,1
1584780529388,1538974,1,454,132,1
1584780529889,1539474,1,444,133,1
1584780530389,1539974,1,458,132,1
1584780530888,1540474,1,448,133,1
1584780531388,1540994,1,474,132,1
1584780531890,1541474,1,438,133,1
1584780532388,1541974,1,452,132,1
1584780532888,1542474,1,444,133,1
1584780533388,1542974,1,452,133,1
1584780533888,1543474,1,450,133,1
1584780534388,1543974,1,448,133,1
1584780534888,1544474,1,456,132,1
1584780535389,1544974,1,448,133,1
1584780535888,1545474,1,462,132,1
1584780536389,1545974,1,438,133,1
1584780536888,1546474,1,460,133,1
1584780537388,1546974,1,444,133,1
1584780537890,1547474,1,448,133,1
1584780537890,1547854,1,338,136,1
1584780538888,1548494,1,580,132,0
1584780539388,1548994,1,452,132,0
1584780539887,1549474,1,440,133,0
1584780540407,1549994,1,464,132,1
1584780540888,1550474,1,448,133,1
1584780541389,1550974,1,446,132,1
1584780541888,1551474,1,452,133,1
1584780542388,1551974,1,448,133,1
1584780542888,1552474,1,454,132,1
1584780543388,1552974,1,448,129,1
1584780543888,1553474,1,464,133,1
1584780544388,1553974,1,444,133,1
1584780544888,1554474,1,454,132,1
1584780545387,1554974,1,454,133,1
1584780545888,1555474,1,452,133,1
1584780546388,1555974,1,450,132,1
1584780546888,1556474,1,444,133,1
1584780547389,1556974,1,458,132,1
1584780547888,1557474,1,448,133,1
1584780548388,1557974,1,464,132,1
1584780548889,1558474,1,442,133,1
1584780549398,1558974,1,456,132,1
1584780549888,1559474,1,448,133,1
1584780550388,1559974,1,446,133,1
1584780550888,1560454,1,436,133,1
1584780551388,1560974,1,472,133,1
1584780551889,1561494,1,456,132,1
1584780552388,1561974,1,438,133,1
1584780552888,1562494,1,466,132,1
1584780553388,1562974,1,440,133,1
1584780553888,1563474,1,458,133,1
1584780554388,1563994,1,460,132,1
1584780554888,1564474,1,444,133,1
1584780555388,1564974,1,450,132,1
1584780555888,1565474,1,446,132,1
1584780556389,1565974,1,458,133,1
1584780556911,1566474,1,444,133,1
1584780557389,1566994,1,470,132,1
1584780557888,1567474,1,438,133,1
1584780558389,1567974,1,454,132,1
1584780558888,1568474,1,448,133,1
1584780559388,1568974,1,446,133,1
1584780559888,1569474,1,454,133,1
1584780560388,1569974,1,452,133,1
1584780560888,1570474,1,462,132,1
1584780561388,1570974,1,442,133,1
1584780561888,1571474,1,456,132,1
1584780562388,1571974,1,456,133,1
1584780562888,1572474,1,448,133,1
1584780563389,1572974,1,450,133,1
1584780563888,1573474,1,452,133,1
1584780564388,1573974,1,458,132,1
1584780564388,1574274,1,274,137,0
1584780565394,1574994,1,650,132,0
1584780565888,1575474,1,436,132,0
1584780566388,1575974,1,452,132,0
1584780566889,1576474,1,450,132,1
1584780567388,1576974,1,450,132,1
1584780567889,1577474,1,450,132,1
1584780568388,1577974,1,454,132,1
1584780568889,1578474,1,456,132,1
1584780569388,1578974,1,444,133,1
1584780569892,1579493,1,470,127,1
1584780570388,1579973,1,438,133,1
1584780570888,1580473,1,458,132,1
1584780571387,1580973,1,444,133,1
1584780571888,1581473,1,448,133,1
1584780572388,1581973,1,456,133,1
1584780572887,1582473,1,452,132,1
1584780573387,1582973,1,458,132,1
1584780573887,1583473,1,448,133,1
1584780574388,1583993,1,464,132,1
1584780574888,1584473,1,440,133,1
1584780575388,1584973,1,460,132,1
1584780575888,1585473,1,448,133,1
1584780576387,1585973,1,452,132,1
1584780576888,1586473,1,452,132,1
1584780577387,1586973,1,448,132,1
1584780577888,1587473,1,462,132,1
1584780578389,1587973,1,446,132,1
1584780578887,1588473,1,454,132,1
1584780579387,1588973,1,450,133,1
1584780579887,1589473,1,452,132,1
1584780580388,1589973,1,450,133,1
1584780580888,1590473,1,450,133,1
1584780581388,1590973,1,454,133,1
1584780581887,1591473,1,448,133,1
1584780582389,1591973,1,464,132,1
1584780582903,1592473,1,442,133,1
1584780583388,1592973,1,458,132,1
1584780583888,1593473,1,448,133,1
1584780584387,1593973,1,454,132,1
1584780584888,1594493,1,470,132,1
1584780585391,1594973,1,444,132,1
1584780585888,1595493,1,452,132,1
1584780586387,1595973,1,442,132,1
1584780586889,1596493,1,462,132,1
1584780587387,1596973,1,440,133,1
1584780587888,1597473,1,458,132,1
1584780588388,1597973,1,454,132,1
1584780588888,1598473,1,446,132,1
1584780589393,1598973,1,452,132,1
1584780589888,1599473,1,452,133,1
1584780590388,1599973,1,460,133,1
1584780590887,1600473,1,444,133,1
1584780591388,1600993,1,464,132,1
1584780591889,1601473,1,442,133,1
1584780592388,1601973,1,456,132,1
1584780592887,1602473,1,448,133,1
1584780593387,1602973,1,450,133,1
1584780593888,1603473,1,450,133,1
1584780594388,1603973,1,452,133,1
1584780594888,1604473,1,458,132,1
1584780594888,1604773,1,274,138,0
1584780595888,1605513,1,660,131,0
1584780596387,1605973,1,422,133,0
1584780596887,1606473,1,448,133,0
1584780597387,1606973,1,450,133,1
1584780597888,1607473,1,448,133,1
1584780598387,1607973,1,454,133,1
1584780598887,1608473,1,450,133,1
1584780599388,1608973,1,464,132,1
1584780599888,1609473,1,442,133,1
1584780600388,1609973,1,452,127,1
1584780600888,1610473,1,450,133,1
1584780601388,1610973,1,452,133,1
1584780601888,1611473,1,446,133,1
1584780602388,1611973,1,450,133,1
1584780602887,1612473,1,458,133,1
1584780603388,1612973,1,446,133,1
1584780603888,1613473,1,458,133,1
1584780604391,1613973,1,446,133,1
1584780604887,1614473,1,458,133,1
1584780605388,1614973,1,454,133,1
1584780605888,1615473,1,450,133,1
1584780606387,1615973,1,454,132,1
1584780606889,1616473,1,440,133,1
1584780607391,1616973,1,456,132,1
1584780607888,1617473,1,450,133,1
1584780608387,1617993,1,466,132,1
1584780608888,1618473,1,436,133,1
1584780609387,1618973,1,460,132,1
1584780609887,1619473,1,446,133,1
1584780610387,1619973,1,448,133,1
1584780610888,1620453,1,442,133,1
1584780611388,1620973,1,474,133,1
1584780611888,1621493,1,456,132,1
1584780612387,1621973,1,438,133,1
1584780612890,1622493,1,466,132,1
1584780613392,1622973,1,444,133,1
1584780613888,1623473,1,446,132,1
1584780614387,1623993,1,468,132,1
1584780614888,1624473,1,448,132,1
1584780615387,1624973,1,454,132,1
1584780615888,1625473,1,446,132,1
1584780616388,1625973,1,456,132,1
1584780616887,1626473,1,446,133,1
1584780617387,1626973,1,456,132,1
1584780617888,1627473,1,452,133,1
1584780618387,1627973,1,448,132,1
1584780618888,1628473,1,452,132,1
1584780619388,1628973,1,448,133,1
1584780619888,1629473,1,458,133,1
1584780620390,1629973,1,450,133,1
1584780620888,1630493,1,466,132,1
1584780621388,1630973,1,440,133,1
1584780621886,1631472,1,458,132,1
1584780622388,1631972,1,456,132,1
1584780622888,1632472,1,450,132,1
1584780623386,1632972,1,450,132,1
1584780623887,1633472,1,450,132,1
1584780624387,1633972,1,458,132,1
1584780624887,1634472,1,444,132,1
1584780625387,1634992,1,468,132,1
1584780625887,1635472,1,438,133,1
1584780626387,1635972,1,460,132,1
1584780626887,1636472,1,448,132,1
1584780627387,1636972,1,452,133,1
1584780627887,1637472,1,452,132,1
1584780628386,1637972,1,448,133,1
1584780628886,1638472,1,460,132,1
1584780629389,1638972,1,444,133,1
1584780629888,1639472,1,456,132,1
1584780630387,1639972,1,450,133,1
1584780630889,1640472,1,454,132,1
1584780631386,1640972,1,454,133,1
1584780631887,1641472,1,446,133,1
1584780632386,1641972,1,454,133,1
1584780632888,1642472,1,450,133,1
1584780633387,1642972,1,462,132,1
1584780633887,1643472,1,442,133,1
1584780634387,1643972,1,456,132,1
1584780634887,1644472,1,458,132,1
1584780635387,1644972,1,448,132,1
1584780635886,1645472,1,452,132,1
1584780636387,1645972,1,448,133,1
1584780636887,1646472,1,456,132,1
1584780637392,1646972,1,448,132,1
1584780637887,1647492,1,466,132,1
1584780638402,1647972,1,442,133,1
1584780638886,1648472,1,460,132,1
1584780639386,1648972,1,446,132,1
1584780639886,1649472,1,450,133,1
1584780640387,1649972,1,450,133,1
1584780640887,1650472,1,450,133,1
1584780641387,1650972,1,458,132,1
1584780641887,1651472,1,448,133,1
1584780642387,1651992,1,466,132,1
1584780642887,1652472,1,436,133,1
1584780643387,1652972,1,462,132,1
1584780643887,1653472,1,450,133,1
1584780644386,1653972,1,446,133,1
1584780644888,1654492,1,476,132,1
1584780645391,1654972,1,434,132,1
1584780645887,1655492,1,462,132,1
1584780646395,1655972,1,436,133,1
1584780646926,1656492,1,468,132,1
1584780647390,1656992,1,460,132,1
1584780647886,1657472,1,444,132,1
1584780648392,1657992,1,458,132,1
1584780648887,1658492,1,450,132,1
1584780649387,1658992,1,452,132,1
1584780649887,1659472,1,442,133,1
1584780650387,1659972,1,458,132,1
1584780650888,1660472,1,446,133,1
1584780651401,1660972,1,456,132,1
1584780651936,1661472,1,452,133,1
1584780652388,1662012,1,478,132,1
1584780652888,1662472,1,428,132,1
1584780653387,1662992,1,456,133,1
1584780653900,1663472,1,442,133,1
1584780654388,1663992,1,464,132,1
1584780654886,1664492,1,454,132,1
1584780655386,1664972,1,444,132,1
1584780655905,1665472,1,448,132,1
1584780656386,1665972,1,458,132,1
1584780656891,1666472,1,444,133,1
1584780657386,1666972,1,452,133,1
1584780657886,1667472,1,448,133,1
1584780658388,1668012,1,484,132,1
1584780658887,1668472,1,426,132,1
1584780659387,1668992,1,466,132,1
1584780659886,1669472,1,430,133,1
1584780660387,1669972,1,456,133,1
1584780660886,1670472,1,444,133,1
1584780661388,1670972,1,454,133,1
1584780661888,1671472,1,454,133,1
1584780662387,1671972,1,448,133,1
1584780662897,1672472,1,460,132,1
1584780663387,1672972,1,450,133,1
1584780663887,1673492,1,464,132,1
1584780664390,1673972,1,442,133,1
1584780664887,1674472,1,454,132,1
1584780665387,1674972,1,460,132,1
1584780665921,1675472,1,448,132,1
1584780666386,1675992,1,458,132,1
1584780666888,1676472,1,440,132,1
1584780667387,1676972,1,460,132,1
1584780667888,1677472,1,444,132,1
1584780668387,1677992,1,466,132,1
1584780668887,1678472,1,440,133,1
1584780669387,1678972,1,456,132,1
1584780669888,1679472,1,446,133,1
1584780670388,1679972,1,450,133,1
1584780670890,1680552,1,516,131,1
1584780671389,1680972,1,400,133,1
1584780671887,1681492,1,462,132,1
1584780672387,1681972,1,438,133,1
1584780672887,1682472,1,450,132,1
1584780673388,1682972,1,452,133,1
1584780673889,1683472,1,452,132,1
1584780674389,1683992,1,466,132,1
1584780674888,1684472,1,440,132,1
1584780675388,1685012,1,476,131,1
1584780675892,1685472,1,428,134,1
1584780676388,1685992,1,462,132,1
1584780676889,1686472,1,430,133,1
1584780677388,1686972,1,460,133,1
1584780677889,1687472,1,448,133,1
1584780678388,1687972,1,446,133,1
1584780678888,1688472,1,452,133,1
1584780679387,1688972,1,452,133,1
1584780679891,1689472,1,456,133,1
1584780680388,1689972,1,448,133,1
1584780680888,1690492,1,464,133,1
1584780681388,1690992,1,460,133,1
1584780681888,1691472,1,438,132,1
1584780682388,1691992,1,456,132,1
1584780682889,1692472,1,444,133,1
1584780683388,1692972,1,454,132,1
1584780683888,1693472,1,442,133,1
1584780684389,1693972,1,460,132,1
1584780684888,1694472,1,444,133,1
1584780685390,1694972,1,456,133,1
1584780685888,1695472,1,450,133,1
1584780686388,1695972,1,452,133,1
1584780686888,1696472,1,454,133,1
1584780687388,1696972,1,450,133,1
1584780687888,1697472,1,454,133,1
1584780688388,1697972,1,450,133,1
1584780688888,1698472,1,464,132,1
1584780689388,1698971,1,442,133,1
1584780689888,1699471,1,458,132,1
1584780690388,1699971,1,450,132,1
1584780690888,1700471,1,450,132,1
1584780691388,1700971,1,448,132,1
1584780691889,1701471,1,456,132,1
1584780692396,1701971,1,456,132,1
1584780692889,1702471,1,460,132,1
1584780693386,1702971,1,446,132,1
1584780693888,1703471,1,452,133,1
1584780694388,1704011,1,490,131,1
1584780694886,1704491,1,428,132,1
1584780695387,1704971,1,432,133,1
1584780695387,1705251,1,260,138,0
1584780695886,1705531,1,252,145,0
1584780695886,1705811,1,252,153,0
1584780696888,1706491,1,622,146,0
1584780697388,1706971,1,426,147,0
1584780697888,1707511,1,500,145,1
1584780698388,1707971,1,420,147,1
1584780698892,1708471,1,448,148,1
1584780698892,1708831,1,318,152,0
1584780699886,1709491,1,598,146,0
1584780700389,1710051,1,504,138,0
1584780700888,1710591,1,498,131,1
1584780701388,1710991,1,360,127,0
1584780701886,1711471,1,430,133,0
1584780702390,1711951,1,446,132,0
1584780702887,1712471,1,466,133,1
1584780703388,1712971,1,450,133,1
1584780703888,1713471,1,454,132,1
1584780703888,1713871,1,360,131,1
1584780704387,1714211,1,300,140,0
1584780704887,1714511,1,266,148,0
1584780705888,1715491,1,886,136,0
1584780706890,1716471,1,892,121,0
1584780707387,1717071,1,536,118,0
1584780707888,1717471,1,360,120,0
1584780707888,1717751,1,252,126,0
1584780708388,1718031,1,252,131,0
1584780708887,1718471,1,400,133,0
1584780708887,1718851,1,346,133,0
1584780709888,1719471,1,562,126,0
1584780710389,1719991,1,466,121,0
1584780710889,1720471,1,444,133,1
1584780711580,1720951,1,424,148,1
1584780711893,1721731,1,696,142,0
1584780713145,1722451,1,660,133,0
1584780713386,1723211,1,682,121,0
1584780713888,1723671,1,420,117,0
1584780714386,1724071,1,360,118,0
1584780714386,1724351,1,252,120,0
1584780715587,1724671,1,264,128,0
1584780715888,1725791,1,998,115,0
1584780717948,1726491,1,622,111,0
1584780718027,1727711,1,1086,99,0
1584780719914,1729611,1,1690,85,0
1584780721475,1731311,1,1528,75,0
1584780722899,1732651,1,1214,71,1
1584780723887,1733471,1,728,68,0
1584780724390,1733971,1,462,67,0
1584780724890,1734471,1,444,66,0
1584780725387,1734971,1,458,65,0
1584780725887,1735471,1,442,69,0
1584780726388,1735971,1,456,70,1
1584780726388,1736311,1,308,77,0
1584780728886,1738511,1,1990,74,0
1584780730385,1739971,1,1308,76,0
