localTime,remoteTime,label,ibi,bpm,signalOK
1584780443610,1540724,1,478,123,1
1584780444109,1541224,1,488,123,1
1584780444615,1541724,1,490,123,1
1584780445109,1542224,1,486,123,1
1584780445609,1542724,1,486,123,1
1584780446110,1543224,1,486,123,1
1584780446610,1543724,1,494,122,1
1584780447109,1544224,1,482,123,1
1584780447609,1544724,1,492,122,1
1584780448109,1545224,1,488,123,1
1584780448610,1545724,1,486,123,1
1584780449109,1546224,1,484,123,1
1584780449609,1546724,1,488,123,1
1584780450111,1547224,1,488,123,1
1584780450609,1547724,1,486,123,1
1584780451110,1548224,1,494,122,1
1584780451609,1548724,1,480,123,1
1584780452109,1549224,1,488,123,1
1584780452609,1549724,1,486,123,1
1584780453109,1550224,1,484,123,1
1584780453609,1550724,1,486,123,1
1584780454110,1551224,1,482,123,1
1584780454610,1551724,1,492,123,1
1584780455109,1552224,1,480,123,1
1584780455610,1552744,1,500,123,1
1584780456110,1553224,1,474,123,1
1584780456612,1553724,1,488,123,1
1584780457110,1554224,1,486,123,1
1584780457609,1554724,1,488,123,1
1584780458109,1555224,1,488,123,1
1584780458609,1555724,1,488,123,1
1584780459110,1556224,1,490,123,1
1584780459610,1556724,1,480,123,1
1584780460110,1557224,1,500,122,1
1584780460610,1557724,1,478,123,1
1584780461110,1558224,1,488,123,1
1584780461611,1558724,1,488,123,1
1584780462111,1559224,1,480,123,1
1584780462609,1559724,1,490,123,1
1584780463110,1560224,1,486,123,1
1584780463110,1560624,1,388,126,1
1584780464110,1561224,1,578,123,1
1584780464610,1561724,1,494,123,1
1584780465112,1562224,1,488,123,1
1584780465609,1562724,1,486,123,1
1584780466109,1563224,1,480,123,1
1584780466610,1563724,1,490,123,1
1584780467109,1564224,1,486,123,1
1584780467610,1564724,1,488,123,1
1584780468109,1565224,1,492,123,1
1584780468609,1565724,1,480,120,1
1584780469109,1566224,1,490,123,1
1584780469609,1566724,1,488,123,1
1584780470110,1567224,1,480,123,1
1584780470610,1567724,1,486,123,1
1584780471109,1568224,1,488,123,1
1584780471609,1568764,1,520,122,1
1584780472109,1569224,1,458,123,1
1584780472609,1569744,1,504,122,1
1584780473112,1570224,1,460,123,1
1584780473610,1570724,1,492,123,1
1584780474110,1571224,1,480,123,1
1584780474610,1571724,1,486,123,1
1584780475110,1572224,1,484,123,1
1584780475609,1572724,1,490,123,1
1584780476115,1573224,1,494,123,1
1584780476610,1573724,1,480,124,1
1584780477111,1574244,1,498,123,1
1584780477618,1574724,1,474,124,1
1584780478110,1575224,1,492,123,1
1584780478609,1575744,1,494,123,1
1584780479110,1576224,1,478,123,1
1584780479610,1576724,1,490,123,1
1584780480110,1577224,1,482,123,1
1584780480612,1577724,1,490,123,1
1584780481110,1578224,1,480,123,1
1584780481612,1578744,1,504,122,1
1584780482110,1579224,1,474,123,1
1584780482610,1579724,1,488,123,1
1584780483109,1580224,1,486,123,1
1584780483610,1580724,1,490,123,1
1584780484110,1581224,1,486,123,1
1584780484609,1581724,1,488,123,1
1584780485114,1582224,1,494,122,1
1584780485610,1582724,1,480,123,1
1584780486116,1583224,1,492,122,1
1584780486610,1583724,1,492,123,1
1584780487109,1584224,1,478,123,1
1584780487610,1584724,1,490,123,1
1584780488109,1585224,1,484,123,1
1584780488610,1585724,1,496,122,1
1584780489110,1586224,1,480,123,1
1584780489611,1586724,1,500,122,1
1584780490112,1587224,1,476,123,1
1584780490631,1587724,1,494,122,1
1584780491115,1588244,1,492,122,1
1584780491610,1588724,1,480,123,1
1584780492110,1589224,1,488,122,1
1584780492610,1589724,1,484,123,1
1584780493111,1590224,1,490,122,1
1584780493611,1590724,1,484,123,1
1584780494110,1591244,1,502,122,1
1584780494613,1591724,1,474,123,1
1584780495109,1592224,1,490,123,1
1584780495610,1592724,1,486,123,1
1584780496110,1593224,1,488,123,1
1584780496610,1593724,1,486,123,1
1584780497110,1594224,1,488,123,1
1584780497610,1594724,1,490,123,1
1584780498110,1595224,1,480,123,1
1584780498611,1595744,1,500,122,1
1584780499110,1596224,1,478,123,1
1584780499611,1596724,1,486,123,1
1584780500113,1597224,1,488,123,1
1584780500610,1597724,1,490,123,1
1584780501110,1598224,1,486,123,1
1584780501609,1598724,1,488,123,1
1584780502110,1599224,1,494,122,1
1584780502610,1599724,1,476,123,1
1584780503109,1600224,1,490,123,1
1584780503609,1600724,1,492,123,1
1584780504109,1601224,1,484,123,1
1584780504609,1601724,1,486,123,1
1584780505109,1602224,1,486,123,1
1584780505609,1602724,1,490,123,1
1584780506109,1603224,1,484,123,1
1584780506609,1603724,1,498,122,1
1584780507110,1604224,1,474,123,1
1584780507609,1604724,1,492,123,1
1584780508110,1605224,1,488,123,1
1584780508610,1605724,1,482,123,1
1584780509110,1606224,1,486,123,1
1584780509611,1606724,1,488,123,1
1584780510110,1607224,1,492,123,1
1584780510610,1607724,1,484,123,1
1584780511109,1608224,1,496,122,1
1584780511610,1608724,1,478,123,1
1584780512113,1609224,1,488,123,1
1584780512610,1609724,1,488,123,1
1584780513110,1610224,1,480,123,1
1584780513609,1610724,1,492,123,1
1584780514110,1611224,1,482,123,1
1584780514612,1611724,1,494,123,1
1584780515114,1612224,1,480,123,1
1584780515612,1612744,1,502,122,1
1584780516110,1613224,1,476,123,1
1584780516614,1613724,1,492,123,1
1584780517110,1614224,1,486,123,1
1584780517610,1614724,1,486,123,1
1584780518111,1615224,1,486,123,1
1584780518610,1615724,1,488,123,1
1584780519110,1616224,1,494,122,1
1584780519611,1616724,1,478,123,1
1584780520110,1617224,1,488,123,1
1584780520610,1617724,1,492,123,1
1584780521111,1618224,1,482,123,1
1584780521612,1618724,1,490,123,1
1584780522109,1619223,1,482,123,1
1584780522609,1619723,1,492,123,1
1584780523109,1620223,1,482,123,1
1584780523109,1620623,1,376,126,1
1584780524109,1621223,1,534,125,1
1584780524608,1621723,1,456,125,1
1584780525109,1622223,1,450,126,1
1584780525609,1622723,1,454,127,1
1584780526108,1623223,1,452,128,1
1584780526609,1623723,1,452,129,1
1584780527108,1624223,1,460,130,1
1584780527609,1624723,1,450,131,1
1584780528110,1625223,1,468,131,1
1584780528609,1625723,1,448,129,1
1584780529109,1626223,1,450,132,1
1584780529609,1626723,1,454,132,1
1584780530109,1627223,1,450,132,1
1584780530609,1627723,1,454,132,1
1584780531110,1628223,1,452,132,1
1584780531609,1628723,1,462,132,1
1584780532109,1629223,1,444,132,1
1584780532609,1629743,1,470,131,1
1584780533109,1630223,1,444,132,1
1584780533609,1630723,1,454,132,1
1584780534111,1631223,1,450,132,1
1584780534609,1631723,1,450,132,1
1584780535109,1632223,1,454,132,1
1584780535608,1632723,1,448,132,1
1584780536109,1633223,1,466,132,1
1584780536609,1633723,1,444,132,1
1584780537109,1634223,1,456,132,1
1584780537608,1634723,1,454,132,1
1584780538109,1635223,1,454,132,1
1584780538610,1635743,1,464,132,1
1584780539109,1636223,1,440,132,1
1584780539610,1636723,1,456,132,1
1584780540108,1637223,1,446,132,1
1584780540608,1637723,1,462,132,1
1584780541110,1638223,1,446,132,1
1584780541612,1638723,1,456,132,1
1584780542112,1639223,1,454,132,1
1584780542609,1639723,1,456,132,1
1584780543109,1640223,1,450,132,1
1584780543609,1640723,1,452,133,1
1584780544109,1641223,1,460,132,1
1584780544609,1641723,1,452,132,1
1584780545109,1642223,1,464,131,1
1584780545612,1642723,1,438,132,1
1584780546109,1643223,1,462,132,1
1584780546609,1643723,1,448,132,1
1584780547115,1644223,1,452,132,1
1584780547610,1644723,1,460,132,1
1584780548108,1645223,1,452,132,1
1584780548609,1645723,1,462,131,1
1584780549109,1646223,1,446,132,1
1584780549610,1646723,1,464,132,1
1584780550110,1647223,1,442,132,1
1584780550609,1647723,1,458,132,1
1584780551109,1648223,1,452,132,1
1584780551609,1648723,1,454,132,1
1584780552109,1649223,1,456,132,1
1584780552609,1649723,1,450,132,1
1584780553109,1650223,1,464,132,1
1584780553610,1650723,1,448,132,1
1584780554115,1651243,1,472,131,1
1584780554610,1651723,1,438,132,1
1584780555108,1652223,1,454,132,1
1584780555610,1652723,1,450,132,1
1584780556110,1653223,1,450,132,1
1584780556609,1653723,1,454,132,1
1584780557109,1654223,1,454,132,1
1584780557609,1654723,1,464,132,1
1584780558109,1655223,1,442,132,1
1584780558609,1655723,1,454,132,1
1584780558609,1656023,1,272,138,0
1584780559109,1656283,1,252,144,0
1584780559609,1656743,1,402,146,0
1584780560109,1657223,1,438,147,0
1584780560609,1657723,1,456,147,1
1584780561109,1658223,1,456,146,1
1584780561609,1658723,1,452,147,1
1584780562109,1659223,1,466,146,1
1584780562613,1659723,1,440,147,1
1584780563110,1660223,1,464,146,1
1584780563609,1660723,1,450,140,1
1584780564109,1661223,1,450,134,1
1584780564609,1661723,1,456,132,1
1584780565109,1662223,1,450,132,1
1584780565610,1662723,1,460,132,1
1584780566110,1663223,1,448,132,1
1584780566609,1663723,1,464,132,1
1584780567108,1664223,1,440,132,1
1584780567609,1664723,1,462,132,1
1584780568109,1665223,1,448,132,1
1584780568609,1665723,1,456,132,1
1584780569109,1666223,1,454,132,1
1584780569610,1666723,1,450,132,1
1584780570110,1667223,1,458,132,1
1584780570610,1667723,1,446,132,1
1584780571110,1668243,1,466,132,1
1584780571609,1668723,1,438,133,1
1584780572109,1669223,1,458,132,1
1584780572609,1669723,1,452,132,1
1584780573109,1670223,1,452,132,1
1584780573609,1670723,1,456,132,1
1584780574109,1671222,1,454,132,1
1584780574608,1671722,1,462,132,1
1584780575108,1672222,1,448,132,1
1584780575616,1672722,1,454,132,1
1584780576109,1673222,1,460,132,1
1584780576609,1673722,1,448,132,1
1584780577109,1674222,1,452,132,1
1584780577608,1674722,1,456,132,1
1584780578109,1675222,1,458,132,1
1584780578608,1675722,1,452,132,1
1584780579107,1676222,1,462,131,1
1584780579608,1676722,1,444,132,1
1584780580109,1677222,1,458,132,1
1584780580609,1677722,1,452,132,1
1584780581109,1678222,1,454,132,1
1584780581609,1678722,1,454,132,1
1584780582108,1679222,1,446,132,1
1584780582609,1679722,1,460,132,1
1584780583108,1680222,1,446,132,1
1584780583108,1680502,1,268,138,0
1584780583608,1680782,1,252,145,0
1584780584107,1681222,1,394,147,0
1584780584608,1681722,1,458,147,0
1584780585108,1682222,1,452,147,1
1584780585609,1682722,1,448,147,1
1584780586108,1683222,1,452,147,1
1584780586609,1683722,1,456,147,1
1584780587108,1684262,1,492,145,1
1584780587608,1684722,1,426,146,1
1584780588112,1685242,1,470,139,1
1584780588609,1685722,1,434,133,1
1584780589108,1686222,1,458,132,1
1584780589608,1686722,1,450,132,1
1584780590109,1687222,1,456,132,1
1584780590608,1687722,1,454,132,1
1584780591108,1688222,1,452,132,1
1584780591608,1688722,1,464,131,1
1584780592109,1689222,1,446,133,1
1584780592609,1689722,1,456,132,1
1584780593110,1690222,1,458,132,1
1584780593607,1690722,1,448,132,1
1584780594108,1691222,1,452,132,1
1584780594608,1691722,1,450,132,1
1584780595108,1692222,1,462,132,1
1584780595608,1692722,1,452,132,1
1584780596108,1693322,1,550,129,1
1584780596609,1693722,1,362,132,1
1584780597108,1694242,1,462,131,1
1584780597608,1694722,1,448,132,1
1584780598108,1695222,1,452,132,1
1584780598609,1695742,1,470,131,1
1584780599109,1696222,1,440,132,1
1584780599609,1696742,1,460,131,1
1584780600108,1697222,1,444,132,1
1584780600607,1697742,1,468,131,1
1584780601108,1698222,1,438,135,1
1584780601608,1698722,1,456,132,1
1584780602109,1699222,1,452,132,1
1584780602609,1699722,1,452,132,1
1584780603108,1700222,1,454,132,1
1584780603609,1700722,1,452,133,1
1584780604108,1701222,1,464,132,1
1584780604608,1701722,1,448,132,1
1584780605108,1702222,1,466,131,1
1584780605608,1702722,1,442,132,1
1584780606111,1703222,1,458,132,1
1584780606609,1703722,1,448,132,1
1584780607109,1704222,1,452,132,1
1584780607609,1704722,1,456,132,1
1584780608112,1705222,1,448,132,1
1584780608609,1705722,1,466,132,1
1584780609108,1706222,1,446,132,1
1584780609608,1706722,1,458,132,1
1584780610109,1707222,1,450,132,1
1584780610608,1707722,1,456,132,1
1584780611109,1708222,1,450,132,1
1584780611608,1708722,1,450,132,1
1584780612109,1709222,1,456,132,1
1584780612608,1709722,1,452,132,1
1584780613108,1710222,1,460,132,1
1584780613609,1710722,1,450,132,1
1584780614110,1711222,1,456,132,1
1584780614608,1711722,1,452,132,1
1584780615109,1712222,1,456,132,1
1584780615608,1712722,1,456,132,1
1584780616108,1713222,1,454,132,1
1584780616609,1713762,1,482,131,1
1584780617109,1714222,1,430,132,1
1584780617608,1714742,1,468,131,1
1584780618111,1715222,1,432,132,1
1584780618608,1715722,1,460,132,1
1584780619109,1716222,1,448,132,1
1584780619608,1716722,1,452,132,1
1584780620108,1717222,1,452,132,1
1584780620609,1717722,1,454,132,1
1584780621108,1718222,1,464,132,1
1584780621609,1718722,1,448,133,1
1584780622108,1719242,1,466,132,1
1584780622615,1719722,1,440,133,1
1584780623118,1720222,1,462,132,1
1584780623609,1720722,1,454,132,1
1584780624109,1721222,1,450,132,1
1584780624609,1721722,1,456,132,1
1584780625108,1722222,1,450,132,1
1584780625609,1722722,1,468,131,1
1584780626108,1723222,1,446,132,1
1584780626612,1723722,1,456,132,1
1584780627109,1724222,1,454,132,1
1584780627608,1724722,1,452,132,1
1584780628109,1725222,1,456,132,1
1584780628609,1725722,1,446,132,1
1584780629109,1726222,1,458,132,1
1584780629608,1726722,1,452,132,1
1584780630108,1727222,1,464,131,1
1584780630609,1727722,1,448,132,1
1584780631115,1728222,1,454,132,1
1584780631609,1728722,1,456,132,1
1584780632108,1729222,1,450,132,1
1584780632608,1729722,1,450,132,1
1584780633108,1730222,1,452,132,1
1584780633609,1730722,1,460,132,1
1584780634108,1731222,1,452,132,1
1584780634609,1731722,1,466,131,1
1584780635110,1732222,1,442,132,1
1584780635608,1732722,1,460,132,1
1584780636109,1733222,1,452,132,1
1584780636608,1733722,1,452,132,1
1584780637109,1734222,1,456,132,1
1584780637614,1734722,1,454,132,1
1584780638108,1735222,1,456,131,1
1584780638608,1735722,1,448,132,1
1584780639109,1736222,1,470,131,1
1584780639608,1736722,1,442,132,1
1584780640108,1737222,1,458,132,1
1584780640609,1737722,1,454,132,1
1584780641109,1738222,1,454,132,1
1584780641610,1738721,1,458,131,1
1584780642114,1739221,1,452,132,1
1584780642608,1739721,1,462,131,1
1584780643108,1740221,1,444,132,1
1584780643108,1740501,1,266,137,0
1584780643609,1740781,1,252,144,0
1584780644107,1741221,1,394,146,0
1584780644608,1741721,1,454,146,0
1584780645109,1742221,1,450,147,1
1584780645608,1742721,1,452,147,1
1584780646108,1743221,1,460,147,1
1584780646608,1743721,1,450,147,1
1584780647107,1744221,1,466,147,1
1584780647608,1744721,1,446,146,1
1584780648110,1745221,1,458,140,1
1584780648607,1745721,1,452,133,1
1584780649108,1746221,1,452,132,1
1584780649608,1746721,1,452,132,1
1584780650108,1747221,1,454,132,1
1584780650607,1747721,1,456,132,1
1584780651108,1748221,1,452,132,1
1584780651608,1748721,1,466,131,1
1584780652107,1749221,1,440,132,1
1584780652608,1749721,1,460,132,1
1584780652608,1750061,1,304,136,0
1584780653609,1750741,1,612,132,0
1584780654108,1751221,1,440,132,0
1584780654608,1751721,1,446,132,0
1584780655109,1752221,1,458,132,1
1584780655608,1752721,1,448,132,1
1584780656108,1753221,1,468,132,1
1584780656608,1753721,1,442,133,1
1584780657108,1754221,1,458,132,1
1584780657612,1754741,1,464,132,1
1584780658108,1755221,1,448,128,1
1584780658607,1755761,1,472,132,1
1584780659108,1756221,1,434,132,1
1584780659608,1756741,1,462,131,1
1584780660107,1757221,1,440,132,1
1584780660608,1757741,1,470,131,1
1584780661108,1758221,1,440,132,1
1584780661608,1758721,1,456,132,1
1584780662108,1759221,1,450,132,1
1584780662608,1759721,1,454,132,1
1584780663107,1760221,1,454,132,1
1584780663609,1760721,1,450,133,1
1584780664109,1761221,1,464,132,1
1584780664608,1761721,1,448,132,1
1584780665109,1762221,1,454,132,1
1584780665608,1762721,1,456,132,1
1584780666108,1763221,1,450,132,1
1584780666608,1763721,1,452,132,1
1584780667108,1764221,1,452,132,1
1584780667609,1764721,1,456,132,1
1584780668109,1765221,1,462,132,1
1584780668607,1765741,1,456,131,1
1584780669108,1766221,1,446,132,1
1584780669608,1766721,1,456,132,1
1584780670108,1767221,1,450,132,1
1584780670608,1767721,1,456,132,1
1584780671107,1768221,1,452,132,1
1584780671608,1768721,1,452,132,1
1584780672108,1769221,1,460,132,1
1584780672608,1769721,1,448,132,1
1584780673108,1770221,1,470,132,1
1584780673608,1770721,1,442,132,1
1584780674107,1771221,1,458,132,1
1584780674608,1771721,1,452,132,1
1584780675108,1772221,1,452,132,1
1584780675608,1772721,1,452,132,1
1584780676108,1773221,1,454,132,1
1584780676608,1773721,1,464,131,1
1584780677109,1774221,1,442,132,1
1584780677608,1774741,1,472,131,1
1584780678110,1775221,1,436,132,1
1584780678607,1775721,1,456,132,1
1584780679108,1776221,1,450,132,1
1584780679607,1776721,1,452,132,1
1584780680107,1777221,1,452,132,1
1584780680607,1777721,1,452,132,1
1584780681108,1778221,1,462,132,1
1584780681108,1778541,1,278,137,0
1584780682108,1779261,1,652,131,0
1584780682609,1779721,1,432,132,0
1584780683107,1780221,1,450,132,0
1584780683608,1780721,1,450,132,1
1584780684108,1781221,1,454,132,1
1584780684608,1781721,1,456,132,1
1584780685108,1782221,1,452,132,1
1584780685609,1782721,1,460,132,1
1584780686108,1783221,1,448,132,1
1584780686609,1783721,1,458,127,1
1584780687108,1784221,1,456,133,1
1584780687608,1784721,1,450,132,1
1584780688107,1785221,1,452,132,1
1584780688607,1785721,1,450,132,1
1584780689107,1786221,1,460,132,1
1584780689610,1786721,1,452,132,1
1584780690108,1787221,1,460,132,1
1584780690610,1787721,1,438,132,1
1584780691107,1788221,1,460,132,1
1584780691608,1788721,1,450,132,1
1584780692108,1789221,1,456,132,1
1584780692608,1789721,1,456,132,1
1584780693108,1790221,1,450,132,1
1584780693608,1790721,1,460,132,1
1584780694107,1791221,1,446,132,1
1584780694608,1791721,1,464,132,1
1584780694608,1792041,1,286,137,0
1584780695617,1792741,1,624,131,0
1584780696108,1793221,1,450,132,0
1584780696608,1793721,1,446,132,0
1584780697108,1794221,1,458,132,1
1584780697607,1794721,1,456,132,1
1584780698108,1795221,1,458,132,1
1584780698607,1795721,1,444,132,1
1584780699112,1796221,1,456,132,1
1584780699608,1796721,1,454,132,1
1584780700108,1797221,1,450,127,1
1584780700608,1797721,1,450,132,1
1584780701108,1798221,1,452,132,1
1584780701608,1798721,1,454,132,1
1584780702109,1799221,1,454,132,1
1584780702607,1799721,1,460,132,1
1584780703109,1800221,1,448,132,1
1584780703109,1800501,1,268,138,0
1584780703612,1800781,1,252,144,0
1584780704109,1801241,1,408,146,0
1584780704608,1801721,1,448,146,0
1584780705108,1802221,1,442,147,1
1584780705608,1802721,1,450,147,1
1584780706107,1803221,1,456,147,1
1584780706608,1803721,1,456,147,1
1584780707108,1804321,1,554,143,1
1584780707609,1804721,1,354,147,0
1584780708109,1805241,1,464,140,0
1584780708609,1805721,1,438,134,1
1584780709108,1806221,1,454,133,1
1584780709608,1806721,1,456,132,1
1584780710108,1807221,1,450,132,1
1584780710609,1807721,1,458,132,1
1584780711108,1808221,1,446,132,1
1584780711608,1809041,1,750,124,0
1584780712608,1809921,1,794,118,0
1584780713608,1810741,1,726,110,0
1584780714107,1811221,1,436,111,0
1584780714107,1811621,1,358,112,0
1584780715564,1811881,1,252,117,0
1584780716380,1813141,1,1118,103,0
1584780716608,1813881,1,670,100,0
