localTime,remoteTime,label,ibi,bpm,signalOK
1584780740663,1620229,1,816,72,1
1584780741162,1621069,1,836,72,1
1584780742161,1621929,1,828,72,1
1584780743164,1622749,1,804,72,1
1584780743662,1623569,1,790,72,1
1584780744664,1624409,1,824,72,1
1584780745664,1625289,1,860,72,1
1584780746662,1626169,1,844,72,1
1584780747162,1627009,1,824,72,1
1584780748163,1627869,1,836,72,1
1584780749162,1628749,1,868,72,1
1584780750162,1629669,1,878,71,1
1584780750663,1630529,1,854,71,1
1584780751662,1631409,1,846,71,1
1584780752667,1632309,1,880,70,1
1584780753681,1633189,1,866,70,1
1584780754162,1634109,1,894,69,1
1584780755163,1634989,1,864,69,1
1584780756161,1635889,1,874,69,1
1584780757167,1636809,1,900,68,1
1584780758163,1637749,1,904,68,1
1584780759163,1638669,1,904,68,1
1584780759663,1639589,1,902,67,1
1584780760666,1640489,1,884,67,1
1584780761662,1641409,1,886,67,1
1584780762697,1642309,1,884,67,1
1584780763663,1643189,1,858,67,1
1584780764162,1644109,1,894,67,1
1584780765161,1644989,1,860,67,1
1584780766163,1645829,1,814,68,1
1584780767163,1646649,1,810,69,1
1584780767663,1647489,1,816,69,1
1584780768668,1648289,1,774,70,1
1584780769163,1649049,1,752,71,1
1584780770161,1649829,1,754,73,1
1584780770665,1650609,1,764,74,1
1584780771662,1651429,1,790,74,1
1584780772663,1652269,1,816,75,1
1584780773172,1653089,1,800,76,1
1584780774165,1653889,1,774,76,1
1584780775163,1654709,1,810,76,1
1584780775662,1655569,1,842,76,1
1584780776661,1656409,1,806,75,1
1584780777662,1657229,1,798,75,1
1584780778163,1658049,1,810,74,1
1584780779162,1658868,1,790,74,1
1584780780160,1659668,1,780,74,1
1584780780682,1660468,1,792,75,1
1584780781663,1661268,1,778,75,1
1584780782161,1662088,1,794,75,1
1584780783161,1662908,1,804,75,1
1584780784161,1663748,1,810,75,1
1584780784665,1664508,1,744,75,1
1584780785703,1665248,1,722,76,1
1584780786167,1666008,1,734,77,1
1584780787163,1666728,1,714,78,1
1584780787666,1667448,1,692,79,1
1584780788662,1668188,1,734,79,1
1584780789163,1668908,1,686,80,1
1584780789663,1669608,1,702,81,1
1584780790661,1670348,1,702,82,1
1584780791162,1671068,1,708,84,1
1584780792163,1671808,1,718,84,1
1584780792665,1672548,1,722,84,1
1584780793662,1673288,1,732,84,1
1584780794161,1674068,1,768,83,1
1584780795163,1674868,1,776,82,1
1584780796162,1675688,1,788,82,1
1584780796666,1676488,1,780,81,1
1584780797663,1677248,1,748,80,1
1584780798163,1677728,1,460,83,0
1584780798163,1678008,1,278,88,0
1584780799162,1678828,1,802,87,0
1584780799661,1679548,1,696,87,0
1584780800662,1680348,1,784,87,0
1584780801162,1681048,1,682,88,0
1584780802162,1681788,1,712,89,1
1584780802661,1682488,1,686,90,1
1584780803661,1683188,1,684,91,1
1584780804164,1683908,1,700,92,1
1584780805165,1684628,1,706,89,1
1584780805661,1685348,1,704,83,1
1584780806161,1686088,1,732,84,1
1584780807163,1686868,1,750,84,1
1584780808163,1687648,1,772,84,1
1584780808661,1688468,1,792,82,1
1584780809661,1689288,1,804,81,1
1584780810162,1690088,1,782,80,1
1584780811164,1690908,1,804,79,1
1584780812162,1691728,1,792,78,1
1584780812668,1692588,1,850,77,1
1584780813665,1693428,1,812,76,1
1584780814661,1694228,1,780,75,1
1584780815161,1695068,1,806,75,1
1584780816161,1695888,1,806,74,1
1584780816663,1696608,1,698,75,1
1584780817662,1697368,1,740,76,1
1584780818164,1698088,1,706,77,1
1584780819161,1698808,1,698,78,1
1584780819662,1699508,1,696,79,1
1584780820661,1700208,1,678,80,1
1584780821165,1700908,1,696,82,1
1584780822162,1701648,1,704,83,1
1584780822661,1702388,1,720,84,1
1584780823666,1703128,1,732,84,1
1584780824164,1703888,1,750,84,1
1584780825163,1704648,1,736,84,1
1584780825663,1705428,1,758,83,1
1584780826662,1706228,1,766,82,1
1584780827163,1707048,1,810,81,1
1584780828162,1707868,1,810,80,1
1584780829161,1708688,1,792,79,1
1584780829664,1709548,1,828,77,1
1584780830661,1710368,1,798,77,1
1584780831661,1711187,1,804,76,1
1584780832163,1712047,1,834,75,1
1584780833161,1712887,1,822,74,1
1584780834162,1713747,1,836,74,1
1584780834663,1714607,1,854,73,1
1584780835662,1715467,1,826,73,1
1584780836665,1716287,1,798,73,1
1584780837162,1717067,1,774,73,1
1584780838162,1717887,1,782,73,1
1584780839172,1718687,1,794,73,1
1584780839662,1719507,1,798,73,1
1584780840662,1720307,1,776,74,1
1584780841161,1721107,1,786,74,1
1584780842162,1721927,1,798,75,1
1584780843163,1722707,1,756,76,1
1584780843662,1723467,1,756,76,1
1584780844661,1724267,1,758,77,1
1584780845162,1725067,1,788,77,1
1584780846160,1725907,1,820,76,1
1584780847162,1726767,1,846,76,1
1584780847660,1727607,1,812,76,1
1584780848660,1728447,1,810,75,1
1584780849662,1729267,1,804,75,1
1584780850663,1730127,1,832,75,1
1584780851161,1730927,1,798,74,1
1584780852160,1731747,1,794,74,1
1584780852661,1732547,1,776,74,1
1584780853661,1733347,1,788,74,1
1584780854161,1734087,1,718,75,1
1584780855165,1734867,1,750,76,1
1584780856166,1735647,1,760,76,1
1584780856660,1736407,1,746,77,1
1584780857660,1737187,1,752,77,1
1584780858161,1737927,1,728,78,1
1584780859163,1738687,1,734,79,1
1584780859661,1739387,1,702,80,1
1584780860161,1740107,1,708,81,1
1584780861164,1740847,1,704,82,1
1584780861665,1741587,1,720,82,1
1584780862662,1742307,1,712,82,1
1584780863160,1743066,1,736,82,1
1584780864161,1743846,1,748,82,1
1584780865162,1744626,1,776,82,1
1584780865663,1745406,1,746,82,1
1584780866660,1746186,1,764,82,1
1584780867160,1746986,1,782,81,1
1584780868162,1747726,1,718,81,1
1584780868663,1748486,1,740,80,1
1584780869661,1749266,1,744,80,1
1584780870168,1750046,1,754,80,1
1584780871159,1750806,1,744,79,1
1584780871660,1751566,1,740,80,1
1584780872660,1752326,1,754,80,1
1584780873161,1753086,1,738,80,1
1584780874161,1753866,1,758,80,1
1584780875164,1754646,1,756,80,1
1584780875665,1755406,1,738,80,1
1584780876664,1756186,1,750,80,1
1584780877161,1756986,1,792,79,1
1584780878162,1757806,1,790,79,1
1584780879162,1758626,1,806,78,1
1584780879660,1759466,1,804,78,1
1584780880679,1760306,1,818,77,1
1584780881161,1761106,1,798,76,1
1584780882164,1761966,1,818,76,1
1584780883161,1762846,1,856,75,1
1584780884161,1763686,1,822,74,1
1584780884661,1764566,1,862,73,1
1584780886661,1766126,1,1520,67,0
1584780887161,1767066,1,914,66,0
1584780888160,1767806,1,710,67,0
1584780889165,1768626,1,796,67,0
1584780889661,1769446,1,800,67,0
1584780890661,1770266,1,802,67,0
1584780891160,1771106,1,812,67,1
1584780892161,1771926,1,806,67,1
1584780893161,1772746,1,788,68,1
1584780893663,1773566,1,810,68,1
1584780894662,1774406,1,812,74,1
1584780895663,1775246,1,816,75,1
1584780896161,1776106,1,832,74,1
1584780897165,1776906,1,786,74,1
1584780898160,1777706,1,768,74,1
1584780898660,1778506,1,796,74,1
1584780899675,1779346,1,806,74,1
1584780900661,1780166,1,800,74,1
1584780901160,1780946,1,778,75,1
1584780902169,1781726,1,750,75,1
1584780902659,1782526,1,792,75,1
1584780903660,1783366,1,802,75,1
1584780904660,1784186,1,800,76,1
1584780905162,1784966,1,770,76,1
1584780906161,1785806,1,806,75,1
1584780907163,1786646,1,808,75,1
1584780907662,1787486,1,816,75,1
1584780908660,1788306,1,792,75,1
1584780909162,1789066,1,752,76,1
1584780910160,1789826,1,738,76,1
1584780910661,1790586,1,738,76,1
1584780911660,1791366,1,768,77,1
1584780912661,1792206,1,818,76,1
1584780913160,1793066,1,824,76,1
1584780914160,1793886,1,798,76,1
1584780915160,1794706,1,796,76,1
1584780915666,1795566,1,848,76,1
1584780916661,1796406,1,818,76,1
1584780917660,1797246,1,828,75,1
1584780918203,1798106,1,824,74,1
1584780919161,1798946,1,820,73,1
1584780920162,1799746,1,784,73,1
1584780920678,1800586,1,808,73,1
1584780921673,1801386,1,784,74,1
1584780922684,1802186,1,778,74,1
1584780923168,1803006,1,798,74,1
1584780924659,1804565,1,1532,68,0
1584780926159,1806065,1,1458,63,0
1584780927663,1807565,1,1472,59,0
1584780928680,1808465,1,884,59,0
1584780929667,1809125,1,638,60,0
1584780930160,1809905,1,742,60,0
1584780931187,1810665,1,756,60,0
1584780931661,1811465,1,776,61,0
1584780932660,1812265,1,792,60,1
1584780933159,1813065,1,776,61,1
1584780934159,1813865,1,782,66,1
1584780935162,1814685,1,792,71,1
1584780935668,1815525,1,826,77,1
1584780936663,1816385,1,830,77,1
1584780937660,1817185,1,792,76,1
1584780938160,1818005,1,798,75,1
1584780939160,1818845,1,810,75,1
1584780940178,1819685,1,820,74,1
1584780940659,1820544,1,840,74,1
1584780941683,1821404,1,834,73,1
1584780942664,1822224,1,800,73,1
1584780943160,1823064,1,814,73,1
1584780944165,1823944,1,862,73,1
1584780945158,1824724,1,752,73,1
1584780945659,1825524,1,780,73,1
1584780946659,1826324,1,764,74,1
1584780947158,1827044,1,712,75,1
1584780948171,1827824,1,748,75,1
1584780948661,1828604,1,764,76,1
1584780949661,1829404,1,792,77,1
1584780950678,1830244,1,816,76,1
1584780951158,1831084,1,822,76,1
1584780952163,1831944,1,820,77,1
1584780953166,1832804,1,846,76,1
1584780954159,1833664,1,832,75,1
1584780954661,1834544,1,852,75,1
1584780955662,1835344,1,776,74,1
1584780956185,1836084,1,728,74,1
1584780957161,1836884,1,772,74,1
1584780958161,1837664,1,772,74,1
1584780958658,1838484,1,794,74,1
1584780959658,1839344,1,834,74,1
1584780960661,1840184,1,828,74,1
1584780961159,1841064,1,870,74,1
1584780962159,1841944,1,846,74,1
1584780963158,1842824,1,856,74,1
1584780964158,1843684,1,826,73,1
1584780964659,1844544,1,848,72,1
1584780965663,1845404,1,836,72,1
1584780966661,1846244,1,822,71,1
1584780967159,1847064,1,794,71,1
1584780968159,1847884,1,800,72,1
1584780969161,1848724,1,806,72,1
1584780969682,1849564,1,834,72,1
1584780970659,1850444,1,842,72,1
1584780971659,1851304,1,850,72,1
1584780972658,1852144,1,812,72,1
1584780973158,1853004,1,838,72,1
1584780974159,1853884,1,852,72,1
1584780975159,1854724,1,816,72,1
1584780975659,1855584,1,840,72,1
1584780976659,1856424,1,834,72,1
1584780977659,1857304,1,846,71,1
1584780978657,1858143,1,826,71,1
1584780979158,1858963,1,788,72,1
1584780980158,1859763,1,768,72,1
1584780980661,1860563,1,782,73,1
1584780981657,1861363,1,780,73,1
1584780982658,1862163,1,792,74,1
1584780983161,1863003,1,806,74,1
1584780984158,1863803,1,786,75,1
1584780985166,1864623,1,784,75,1
1584780985658,1865423,1,778,76,1
1584780986657,1866203,1,764,76,1
1584780987157,1866963,1,746,77,1
1584780988157,1867723,1,736,77,1
1584780988659,1868463,1,720,78,1
1584780989659,1869203,1,732,78,1
1584780990158,1869963,1,744,79,1
1584780991158,1870703,1,716,80,1
1584780991661,1871463,1,738,80,1
1584780992658,1872223,1,744,80,1
1584780993160,1873003,1,752,81,1
1584780994157,1873783,1,766,81,1
1584780994659,1874583,1,776,80,1
1584780995664,1875403,1,782,80,1
1584780996658,1876183,1,758,80,1
1584780997159,1876983,1,796,79,1
1584780998158,1877783,1,774,78,1
1584780998658,1878583,1,776,78,1
1584780999659,1879383,1,776,77,1
1584781000669,1880183,1,772,77,1
1584781001164,1880963,1,770,77,1
1584781002159,1881723,1,734,77,1
1584781002660,1882463,1,728,78,1
1584781003658,1883223,1,734,78,1
1584781004161,1884003,1,752,78,1
1584781005158,1884783,1,754,79,1
1584781005659,1885543,1,758,79,1
1584781006658,1886323,1,742,79,1
1584781007158,1887103,1,766,79,1
1584781133659,2013240,,810,74,1
1584781134159,2014100,1,830,74,1
1584781135160,2014960,1,816,74,1
1584781136160,2015820,1,798,74,1
1584781137156,2016700,1,830,74,1
1584781137656,2017600,1,868,73,1
1584781138658,2018459,1,824,73,1
1584781139662,2019299,1,792,73,1
1584781140675,2020179,1,820,73,1
1584781141172,2021059,1,836,72,1
1584781142376,2021899,1,792,73,1
1584781143155,2022739,1,786,73,1
1584781143656,2023599,1,820,73,1
1584781144663,2024479,1,838,73,1
1584781145655,2025339,1,814,73,1
1584781146656,2026219,1,822,73,1
1584781147156,2027099,1,836,73,1
1584781148155,2027999,1,854,73,1
1584781149156,2028919,1,858,72,1
1584781150161,2029819,1,862,72,1
1584781151155,2030719,1,856,71,1
1584781152156,2031619,1,834,71,1
1584781152661,2032479,1,820,71,1
1584781153659,2033299,1,782,72,1
1584781154655,2034119,1,770,72,1
1584781155155,2034919,1,748,72,1
1584781156160,2035679,1,720,74,1
1584781156656,2036399,1,696,75,1
1584781157656,2037139,1,686,77,1
1584781158157,2037879,1,702,78,1
1584781159156,2038619,1,708,80,1
1584781159655,2039359,1,690,81,1
1584781160156,2040099,1,714,83,1
1584781161159,2040879,1,728,83,1
1584781162160,2041639,1,722,84,1
1584781162656,2042379,1,710,84,1
1584781163655,2043139,1,718,84,1
1584781164155,2043939,1,750,84,1
1584781165157,2044739,1,760,83,1
1584781165656,2045579,1,784,82,1
1584781166661,2046419,1,792,81,1
1584781167660,2047279,1,820,80,1
1584781168657,2048139,1,804,79,1
1584781169156,2048999,1,810,78,1
1584781170155,2049859,1,816,77,1
1584781171153,2050679,1,784,76,1
1584781171669,2051538,1,798,75,1
1584781172654,2052318,1,740,75,1
1584781173156,2053098,1,738,76,1
1584781174154,2053878,1,740,76,1
1584781175154,2054678,1,738,77,1
1584781175753,2055458,1,748,77,1
1584781176656,2056238,1,718,78,1
1584781177158,2056998,1,730,79,1
1584781178157,2057798,1,742,80,1
1584781178670,2058538,1,716,81,1
1584781179792,2059318,1,724,81,1
1584781180155,2060098,1,738,81,1
1584781181157,2060898,1,750,81,1
1584781182155,2061678,1,740,81,1
1584781182663,2062478,1,762,81,1
1584781183661,2063298,1,770,81,1
1584781184655,2064138,1,794,80,1
1584781185157,2064998,1,796,79,1
1584781186154,2065858,1,808,79,1
1584781187155,2066678,1,774,78,1
1584781187657,2067498,1,776,77,1
1584781188655,2068258,1,718,78,1
1584781189154,2069038,1,718,78,1
1584781190155,2069818,1,732,78,1
1584781190658,2070598,1,748,78,1
1584781191658,2071418,1,758,78,1
1584781192657,2072198,1,740,79,1
1584781193154,2072998,1,750,79,1
1584781194154,2073818,1,774,80,1
1584781195158,2074638,1,760,80,1
1584781195658,2075458,1,768,80,1
1584781196665,2076278,1,778,79,1
1584781197162,2077058,1,742,79,1
1584781198155,2077838,1,738,79,1
1584781199157,2078638,1,738,79,1
1584781199656,2079418,1,740,79,1
1584781200658,2080198,1,732,79,1
1584781201157,2080998,1,748,79,1
1584781202155,2081798,1,760,80,1
1584781202657,2082598,1,740,80,1
1584781203655,2083378,1,736,80,1
1584781204657,2084158,1,734,81,1
1584781205157,2084918,1,708,81,1
1584781206172,2085658,1,704,81,1
1584781206658,2086398,1,698,82,1
1584781207657,2087158,1,702,82,1
1584781208160,2087918,1,708,82,1
1584781209158,2088658,1,694,83,1
1584781209666,2089398,1,708,84,1
1584781210665,2090178,1,720,84,1
1584781211161,2090938,1,724,84,1
1584781212156,2091678,1,700,84,1
1584781212656,2092457,1,716,84,1
1584781213656,2093237,1,736,84,1
1584781214160,2093997,1,726,84,1
1584781215154,2094797,1,756,83,1
1584781215654,2095557,1,712,83,1
1584781216658,2096317,1,716,83,1
1584781217158,2097077,1,720,83,1
1584781218157,2097857,1,728,82,1
1584781218654,2098597,1,694,83,1
1584781220655,2100157,1,1466,75,0
1584781222153,2101637,1,1372,69,0
1584781222654,2102517,1,824,68,0
1584781223153,2103097,1,544,70,0
1584781224153,2103837,1,704,70,0
1584781224653,2104577,1,694,70,0
1584781225658,2105317,1,706,71,0
1584781226160,2106057,1,694,71,1
1584781227154,2106777,1,674,71,1
1584781227654,2107497,1,666,71,1
1584781228655,2108197,1,678,79,1
1584781229154,2108937,1,692,87,1
1584781230154,2109676,1,698,88,1
1584781230661,2110436,1,704,86,1
1584781231654,2111156,1,694,86,1
1584781232166,2111936,1,734,86,1
1584781233154,2112736,1,748,85,1
1584781233662,2113536,1,750,85,1
1584781234654,2114336,1,756,84,1
1584781235660,2115136,1,752,83,1
1584781236156,2115916,1,750,82,1
1584781237162,2116756,1,774,81,1
1584781237653,2117576,1,774,80,1
1584781238653,2118376,1,754,80,1
1584781239657,2119156,1,724,79,1
1584781240152,2119936,1,730,79,1
1584781241153,2120736,1,754,79,1
1584781241654,2121496,1,712,80,1
1584781242654,2122256,1,720,80,1
1584781243154,2122996,1,688,81,1
1584781244153,2123756,1,720,81,1
1584781244657,2124476,1,678,82,1
1584781245654,2125216,1,692,83,1
1584781246162,2125956,1,710,84,1
1584781247153,2126736,1,730,84,1
1584781247653,2127516,1,722,84,1
1584781248653,2128256,1,704,84,1
1584781249158,2128996,1,700,84,1
1584781250154,2129776,1,720,84,1
1584781250659,2130536,1,722,84,1
1584781251666,2131296,1,718,84,1
1584781252490,2132076,1,722,84,1
1584781253235,2132876,1,734,83,1
1584781254153,2133656,1,738,83,1
1584781258013,2136116,1,748,81,1
1584781258016,2136916,1,746,81,1
1584781258218,2137736,1,766,80,1
1584781258830,2138536,1,746,80,1
1584781260420,2139336,1,754,80,1
1584781260652,2140156,1,766,79,1
1584781261167,2140976,1,754,79,1
1584781262154,2141776,1,756,79,1
1584781262688,2142556,1,744,79,1
1584781263652,2143376,1,762,79,1
1584781264659,2144196,1,760,79,1
1584781265153,2145036,1,788,79,1
1584781266153,2145836,1,752,79,1
1584781267153,2146636,1,750,79,1
1584781267652,2147456,1,776,78,1
1584781268652,2148296,1,792,78,1
1584781269653,2149116,1,774,78,1
1584781270153,2149956,1,774,78,1
1584781271153,2150796,1,794,77,1
1584781272153,2151616,1,770,77,1
1584781272657,2152416,1,756,77,1
1584781273654,2153276,1,800,77,1
1584781274652,2154116,1,788,77,1
1584781275154,2154936,1,766,77,1
1584781276153,2155776,1,798,76,1
1584781277153,2156616,1,788,76,1
1584781277654,2157436,1,766,76,1
1584781278653,2158276,1,792,76,1
1584781279653,2159116,1,782,76,1
1584781280158,2159916,1,756,77,1
1584781281158,2160736,1,768,76,1
1584781281658,2161556,1,778,77,1
1584781282653,2162376,1,768,77,1
1584781283653,2163176,1,768,77,1
1584781284153,2164036,1,804,77,1
1584781285155,2164856,1,776,77,1
1584781286153,2165696,1,774,77,1
1584781286653,2166536,1,796,77,1
1584781287657,2167356,1,766,77,1
1584781288653,2168156,1,754,77,1
1584781289153,2168976,1,770,77,1
1584781290154,2169796,1,766,77,1
1584781290654,2170556,1,720,78,1
1584781291653,2171296,1,690,78,1
1584781292157,2172036,1,698,79,1
1584781293153,2172816,1,742,80,1
1584781294154,2173636,1,762,80,1
1584781294653,2174456,1,776,80,1
1584781295653,2175296,1,790,80,1
1584781296653,2176156,1,800,79,1
1584781297152,2176956,1,754,80,1
1584781298154,2177776,1,760,80,1
1584781298658,2178596,1,776,79,1
1584781299653,2179436,1,778,78,1
1584781300653,2180276,1,796,77,1
1584781301665,2181116,1,790,77,1
1584781302154,2181956,1,788,76,1
1584781303154,2182756,1,760,77,1
1584781303657,2183576,1,768,77,1
1584781304654,2184416,1,790,77,1
1584781305653,2185256,1,782,77,1
1584781306153,2186096,1,794,76,1
1584781307153,2186956,1,818,76,1
1584781308153,2187856,1,824,75,1
1584781309153,2188736,1,836,75,1
1584781310154,2189636,1,850,74,1
1584781310654,2190476,1,788,74,1
1584781311654,2191296,1,772,74,1
1584781312654,2192136,1,792,74,1
1584781313153,2192996,1,804,74,1
1584781314154,2193836,1,788,74,1
1584781315158,2194656,1,774,74,1
1584781315654,2195516,1,812,74,1
1584781316654,2196396,1,820,74,1
1584781317654,2197216,1,778,75,1
1584781318154,2198076,1,800,75,1
1584781319159,2198956,1,834,75,1
1584781320160,2199856,1,834,74,1
1584781321153,2200716,1,816,74,1
1584781322159,2201616,1,852,74,1
1584781322657,2202536,1,858,73,1
1584781323659,2203396,1,814,73,1
1584781324654,2204296,1,844,72,1
1584781325654,2205196,1,850,72,1
1584781326153,2206076,1,822,72,1
1584781327152,2206936,1,808,72,1
1584781328157,2207836,1,844,71,1
1584781329153,2208716,1,824,72,1
1584781329653,2209576,1,808,72,1
1584781330654,2210476,1,852,72,1
1584781331653,2211396,1,860,72,1
1584781332653,2212256,1,822,72,1
1584781333654,2213176,1,846,72,1
1584781334654,2214116,1,884,71,1
1584781335154,2214996,1,840,71,1
1584781336154,2215916,1,854,71,1
1584781337157,2216856,1,876,70,1
1584781338154,2217736,1,838,70,1
1584781339156,2218616,1,828,70,1
1584781339656,2219516,1,846,70,1
1584781340659,2220416,1,828,70,1
1584781341664,2221256,1,802,71,1
1584781342659,2222156,1,840,71,1
1584781343153,2223076,1,854,71,1
1584781344155,2223936,1,814,71,1
1584781345161,2224816,1,832,71,1
