localTime,remoteTime,label,ibi,bpm,signalOK
1584782234080,2308209,2,546,109,1
1584782234580,2308809,2,536,109,1
1584782235582,2309409,2,540,109,1
1584782236080,2310029,2,560,109,1
1584782236581,2310669,2,568,109,1
1584782237080,2311269,2,548,109,1
1584782238081,2311869,2,546,109,1
1584782238580,2312489,2,552,109,1
1584782239080,2313109,2,552,109,1
1584782239580,2313709,2,550,109,1
1584782240080,2314309,2,534,109,1
1584782241080,2314889,2,536,109,1
1584782241580,2315489,2,538,109,1
1584782242080,2316089,2,534,110,1
1584782242580,2316689,2,544,110,1
1584782243085,2317269,2,530,110,1
1584782244080,2317849,2,528,111,1
1584782244585,2318449,2,536,111,1
1584782245085,2319049,2,552,111,1
1584782245581,2319669,2,558,111,1
1584782246081,2320289,2,562,110,1
1584782247080,2320889,2,548,110,1
1584782247581,2321509,2,548,110,1
1584782248095,2322129,2,562,109,1
1584782248581,2322749,2,568,109,1
1584782249580,2323369,2,556,108,1
1584782250079,2323988,2,550,108,1
1584782250581,2324588,2,548,108,1
1584782251080,2325188,2,546,108,1
1584782251580,2325788,2,544,108,1
1584782252579,2326408,2,544,108,1
1584782253081,2326988,2,540,109,1
1584782253579,2327588,2,534,109,1
1584782254079,2328188,2,544,109,1
1584782254582,2328768,2,534,110,1
1584782255581,2329368,2,534,110,1
1584782256081,2329948,2,526,111,1
1584782256580,2330548,2,536,111,1
1584782257083,2331148,2,552,111,1
1584782257583,2331788,2,572,110,1
1584782258579,2332408,2,558,110,1
1584782259080,2333008,2,540,110,1
1584782259581,2333588,2,526,110,1
1584782260081,2334208,2,558,110,1
1584782260579,2334828,2,562,109,1
1584782261583,2335428,2,548,109,1
1584782262082,2336048,2,554,109,1
1584782262579,2336628,2,522,109,1
1584782263080,2337208,2,534,109,1
1584782263583,2337788,2,518,110,1
1584782264582,2338368,2,526,111,1
1584782265092,2338968,2,540,111,1
1584782265582,2339568,2,548,110,1
1584782266080,2340168,2,538,111,1
1584782266581,2340768,2,530,112,1
1584782267581,2341348,2,538,112,1
1584782268081,2341948,2,546,112,1
1584782268582,2342568,2,556,111,1
1584782269081,2343188,2,550,111,1
1584782269580,2343788,2,554,110,1
1584782270580,2344388,2,542,110,1
1584782271081,2345008,2,560,109,1
1584782271581,2345608,2,536,110,1
1584782272080,2346207,2,538,110,1
1584782272581,2346807,2,546,109,1
1584782273580,2347407,2,548,109,1
1584782274080,2348007,2,542,109,1
1584782274580,2348587,2,522,110,1
1584782275081,2349167,2,526,110,1
1584782275588,2349767,2,530,111,1
1584782276580,2350367,2,540,111,1
1584782277079,2350947,2,538,111,1
1584782277580,2351547,2,540,111,1
1584782278079,2352167,2,548,111,1
1584782278585,2352787,2,560,111,1
1584782279581,2353407,2,558,111,1
1584782280080,2354027,2,554,110,1
1584782280582,2354627,2,542,110,1
1584782281081,2355227,2,550,109,1
1584782282080,2355847,2,552,109,1
1584782282582,2356447,2,536,109,1
1584782283080,2357027,2,534,109,1
1584782283581,2357627,2,528,109,1
1584782284080,2358227,2,542,110,1
1584782284581,2358827,2,538,110,1
1584782285581,2359427,2,550,110,1
1584782286080,2360027,2,538,110,1
1584782286580,2360607,2,524,111,1
1584782287081,2361207,2,534,111,1
1584782287579,2361807,2,540,111,1
1584782288580,2362407,2,546,111,1
1584782289081,2363027,2,566,111,1
1584782289581,2363627,2,542,110,1
1584782290081,2364227,2,536,110,1
1584782290581,2364827,2,536,110,1
1584782291583,2365427,2,542,111,1
1584782292080,2366047,2,562,110,1
1584782292581,2366667,2,554,110,1
1584782293080,2367267,2,556,109,1
1584782294079,2367867,2,542,109,1
1584782294580,2368467,2,532,109,1
1584782295080,2369067,2,534,110,1
1584782295579,2369647,2,532,110,1
1584782296080,2370247,2,538,110,1
1584782297080,2370847,2,538,110,1
1584782297581,2371407,2,524,110,1
1584782298090,2371987,2,520,111,1
1584782298581,2372587,2,526,112,1
1584782299081,2373167,2,534,112,1
1584782299582,2373767,2,548,112,1
1584782300581,2374387,2,548,112,1
1584782301079,2374987,2,540,112,1
1584782301587,2375567,2,536,112,1
1584782302080,2376167,2,544,112,1
1584782302580,2376787,2,554,111,1
1584782303580,2377387,2,550,111,1
1584782304081,2377987,2,544,110,1
1584782304579,2378587,2,526,110,1
1584782305081,2379167,2,532,110,1
1584782305582,2379767,2,538,110,1
1584782306580,2380367,2,544,111,1
1584782307080,2380967,2,540,111,1
1584782307581,2381547,2,538,110,1
1584782308080,2382127,2,526,111,1
1584782308580,2382727,2,530,111,1
1584782309079,2383327,2,536,112,1
1584782310079,2383907,2,538,112,1
1584782310579,2384507,2,534,112,1
1584782311080,2385087,2,532,112,1
1584782311580,2385667,2,534,112,1
1584782313081,2386847,2,1066,102,0
1584782313581,2387567,2,640,100,0
1584782314081,2388007,2,398,102,0
1584782314581,2388567,2,510,103,0
1584782315081,2389127,2,514,103,0
1584782315579,2389727,2,524,103,0
1584782316079,2390327,2,560,103,1
1584782317081,2390967,2,564,102,1
1584782317582,2391567,2,554,102,1
1584782318081,2392187,2,548,102,1
1584782318582,2392806,2,574,111,1
1584782319581,2393486,2,604,112,1
1584782321581,2395726,2,2018,86,0
1584782323081,2397046,2,1210,78,1
1584782324081,2397866,2,728,76,0
1584782324589,2398346,2,436,77,0
1584782324589,2398686,2,312,79,0
1584782325080,2399246,2,496,80,0
1584782326081,2399866,2,564,80,0
1584782326579,2400426,2,506,80,1
1584782327079,2401006,2,530,81,1
1584782327581,2401566,2,504,82,1
1584782328080,2402126,2,504,103,1
1584782328581,2402686,2,510,117,1
1584782329080,2403266,2,516,123,1
1584782329580,2403826,2,518,120,1
1584782330581,2404406,2,514,116,1
1584782331081,2404986,2,526,115,1
1584782333057,2405566,2,522,116,1
1584782333061,2406146,2,530,116,1
1584782333095,2407306,2,526,115,1
1584782334079,2407886,2,522,115,1
1584782336015,2409046,2,520,115,1
1584782336019,2409626,2,504,115,1
1584782336226,2410186,2,508,115,1
1584782336832,2410766,2,516,115,1
1584782337080,2411326,2,520,115,1
1584782339195,2411906,2,512,116,1
1584782339206,2412486,2,500,116,1
1584782339213,2413046,2,516,116,1
1584782339581,2413646,2,526,116,1
1584782340086,2414226,2,532,116,1
1584782340852,2414826,2,540,116,1
1584782341580,2415386,2,514,115,1
1584782342081,2415986,2,526,115,1
1584782342584,2416566,2,534,114,1
1584782343081,2417146,2,522,114,1
1584782343580,2417706,2,518,114,1
1584782344081,2418286,2,510,114,1
1584782345081,2418846,2,514,114,1
1584782345580,2419406,2,508,115,1
1584782346083,2419986,2,526,115,1
1584782346580,2420566,2,522,115,1
1584782347081,2421126,2,510,115,1
1584782347582,2421706,2,520,115,1
1584782348080,2422286,2,524,116,1
1584782349079,2422866,2,528,115,1
1584782349580,2423446,2,522,115,1
1584782350081,2424026,2,520,115,1
1584782350580,2424586,2,518,115,1
1584782351081,2425166,2,522,115,1
1584782351579,2425746,2,516,115,1
1584782352080,2426306,2,514,115,1
1584782353086,2426886,2,524,115,1
1584782353580,2427466,2,526,115,1
1584782354090,2428046,2,524,115,1
1584782354581,2428626,2,528,115,1
1584782355080,2429206,2,514,115,1
1584782355580,2429766,2,506,115,1
1584782356581,2430346,2,520,115,1
1584782357080,2430926,2,530,115,1
1584782357580,2431526,2,540,114,1
1584782358080,2432106,2,542,114,1
1584782358581,2432686,2,526,114,1
1584782359080,2433266,2,518,114,1
1584782360081,2433846,2,518,114,1
1584782360580,2434406,2,520,114,1
1584782361090,2434986,2,512,114,1
1584782361580,2435546,2,504,114,1
1584782362080,2436086,2,504,115,1
1584782362581,2436666,2,508,115,1
1584782363080,2437226,2,522,116,1
1584782363581,2437806,2,520,116,1
1584782364581,2438386,2,520,116,1
1584782365079,2438966,2,532,116,1
1584782365581,2439586,2,552,115,1
1584782366080,2440186,2,558,114,1
1584782366581,2440806,2,548,114,1
1584782367581,2441386,2,540,113,1
1584782368081,2442006,2,548,112,1
1584782368581,2442606,2,542,111,1
1584782369080,2443186,2,540,111,1
1584782369580,2443786,2,532,110,1
1584782370579,2444366,2,530,110,1
1584782371080,2444966,2,538,110,1
1584782371581,2445546,2,534,110,1
1584782372082,2446146,2,526,111,1
1584782372579,2446726,2,528,112,1
1584782373078,2447306,2,526,112,1
1584782374081,2447886,2,530,112,1
1584782374581,2448486,2,542,112,1
1584782375079,2449086,2,548,112,1
1584782375580,2449686,2,542,112,1
1584782376080,2450286,2,530,112,1
1584782377079,2450866,2,532,112,1
1584782377580,2451466,2,542,112,1
1584782378080,2452066,2,542,111,1
1584782378582,2452666,2,536,111,1
1584782379080,2453226,2,522,111,1
1584782379579,2453806,2,518,112,1
1584782380579,2454386,2,524,112,1
1584782381078,2454986,2,536,112,1
1584782381580,2455566,2,530,112,1
1584782382080,2456146,2,524,113,1
1584782382582,2456726,2,530,113,1
1584782383080,2457326,2,538,113,1
1584782384081,2457886,2,524,113,1
1584782384581,2458466,2,522,114,1
1584782385080,2459066,2,530,113,1
1584782385581,2459646,2,522,113,1
1584782386080,2460226,2,530,113,1
1584782386580,2460806,2,522,113,1
1584782387580,2461386,2,518,114,1
1584782388081,2461966,2,522,114,1
1584782388579,2462546,2,534,114,1
1584782389080,2463146,2,534,114,1
1584782389579,2463726,2,522,114,1
1584782390080,2464306,2,526,114,1
1584782391082,2464886,2,524,114,1
1584782391580,2465466,2,534,114,1
1584782392080,2466066,2,532,114,1
1584782392579,2466646,2,524,113,1
1584782393079,2467226,2,522,113,1
1584782393585,2467806,2,526,113,1
1584782394581,2468386,2,534,113,1
1584782395079,2468986,2,538,113,1
1584782395580,2469566,2,528,113,1
1584782396081,2470146,2,514,113,1
1584782396586,2470706,2,516,114,1
1584782397080,2471286,2,522,114,1
1584782398082,2471866,2,532,114,1
1584782398581,2472466,2,530,114,1
1584782399081,2473066,2,542,113,1
1584782399581,2473666,2,546,113,1
1584782400081,2474246,2,538,113,1
1584782400580,2474826,2,522,113,1
1584782401579,2475406,2,518,113,1
1584782402082,2475986,2,528,113,1
1584782402579,2476546,2,512,113,1
1584782403092,2477126,2,518,113,1
1584782403583,2477666,2,496,114,1
1584782404083,2478206,2,496,115,1
1584782404580,2478766,2,494,116,1
1584782405080,2479306,2,494,117,1
1584782406080,2479846,2,500,118,1
1584782406581,2480426,2,514,118,1
1584782407082,2481046,2,558,117,1
1584782407580,2481666,2,572,116,1
1584782408081,2482326,2,586,114,1
1584782409083,2482946,2,574,113,1
1584782409580,2483566,2,558,112,1
1584782410080,2484186,2,544,111,1
1584782410581,2484786,2,556,110,1
1584782411581,2485385,2,544,109,1
1584782412080,2486005,2,550,108,1
1584782412580,2486605,2,536,107,1
1584782413080,2487185,2,528,108,1
1584782413580,2487765,2,514,109,1
1584782414081,2488325,2,510,110,1
1584782415080,2488885,2,512,112,1
1584782415583,2489465,2,512,113,1
1584782416083,2490025,2,516,113,1
1584782416581,2490605,2,516,114,1
1584782417081,2491165,2,508,115,1
1584782417581,2491725,2,516,116,1
1584782418080,2492325,2,532,116,1
1584782419079,2492925,2,534,116,1
1584782419580,2493525,2,546,115,1
1584782420083,2494125,2,544,114,1
1584782420580,2494705,2,528,114,1
1584782421080,2495285,2,532,113,1
1584782422095,2495865,2,530,113,1
1584782422583,2496445,2,518,113,1
1584782423081,2497045,2,526,113,1
1584782423581,2497605,2,520,112,1
1584782424081,2498205,2,540,112,1
1584782425583,2499345,2,1022,103,0
1584782426581,2500445,2,986,96,0
1584782427080,2501085,2,592,95,0
1584782427580,2501585,2,438,96,0
1584782428079,2502165,2,526,96,0
1584782428581,2502725,2,510,97,0
1584782429081,2503305,2,528,97,0
1584782430079,2503885,2,524,97,1
1584782430581,2504485,2,536,96,1
1584782431081,2505065,2,524,97,1
1584782431582,2505645,2,522,105,1
1584782432080,2506225,2,524,114,1
1584782432580,2506805,2,526,116,1
1584782433581,2507385,2,532,114,1
1584782434079,2507985,2,540,114,1
1584782434583,2508565,2,528,113,1
1584782435080,2509145,2,522,113,1
1584782435580,2509725,2,516,113,1
1584782436081,2510285,2,516,114,1
1584782437080,2510865,2,520,114,1
1584782437580,2511445,2,520,114,1
1584782438081,2512025,2,528,114,1
1584782438581,2512605,2,516,114,1
1584782439080,2513165,2,508,115,1
1584782439582,2513725,2,508,115,1
1584782440080,2514305,2,518,116,1
1584782441081,2514885,2,532,115,1
1584782441580,2515485,2,538,115,1
1584782442079,2516085,2,546,114,1
1584782442582,2516665,2,530,114,1
1584782443079,2517245,2,522,114,1
1584782444084,2517845,2,532,114,1
1584782444580,2518425,2,534,114,1
1584782445080,2519045,2,544,113,1
1584782445581,2519625,2,540,112,1
1584782446079,2520225,2,532,112,1
1584782446580,2520805,2,520,112,1
1584782447581,2521385,2,530,112,1
1584782448077,2521984,2,530,112,1
1584782448580,2522584,2,536,112,1
1584782449080,2523164,2,534,112,1
1584782449580,2523744,2,528,112,1
1584782450580,2524344,2,532,112,1
1584782451081,2524924,2,530,112,1
1584782451581,2525524,2,540,112,1
1584782452078,2526124,2,540,112,1
1584782452579,2526704,2,530,112,1
1584782453081,2527284,2,530,112,1
1584782454080,2527884,2,530,112,1
1584782454579,2528484,2,542,112,1
1584782455082,2529084,2,546,112,1
1584782455580,2529664,2,536,112,1
1584782456077,2530264,2,532,112,1
1584782457077,2530864,2,546,111,1
1584782457580,2531484,2,560,111,1
1584782458081,2532104,2,558,110,1
1584782458577,2532704,2,550,110,1
1584782459080,2533304,2,542,110,1
1584782460080,2533884,2,528,110,1
1584782460580,2534464,2,524,110,1
1584782461081,2535044,2,528,111,1
1584782461580,2535644,2,530,111,1
1584782462079,2536224,2,516,111,1
1584782464078,2537904,2,1522,94,0
1584782465080,2539064,2,1052,87,0
1584782466080,2540264,2,1080,81,1
1584782467080,2540984,2,650,80,0
1584782467579,2541484,2,444,81,0
1584782468086,2542084,2,544,81,0
1584782468579,2542664,2,534,81,0
1584782469080,2543264,2,544,80,0
1584782470080,2543864,2,546,80,1
1584782470577,2544464,2,542,80,1
1584782471080,2545064,2,536,92,1
1584782471580,2545664,2,540,100,1
1584782472081,2546264,2,544,110,1
1584782473081,2546864,2,542,112,1
1584782473581,2547444,2,530,111,1
1584782474077,2548024,2,532,111,1
1584782474580,2548624,2,530,111,1
1584782475080,2549224,2,540,111,1
1584782475580,2549824,2,554,111,1
1584782476579,2550424,2,542,111,1
1584782477080,2551024,2,544,111,1
1584782477590,2551624,2,540,111,1
1584782478080,2552224,2,544,111,1
1584782479080,2552844,2,556,110,1
1584782479581,2553444,2,540,110,1
1584782480079,2554044,2,544,110,1
1584782480580,2554664,2,554,110,1
1584782481081,2555284,2,566,109,1
1584782482080,2555904,2,556,109,1
1584782482579,2556504,2,554,109,1
1584782483077,2557124,2,550,109,1
1584782483578,2557724,2,556,108,1
1584782484577,2558343,2,558,108,1
1584782485077,2558963,2,552,108,1
1584782485577,2559563,2,544,108,1
1584782486084,2560163,2,538,108,1
1584782486589,2560743,2,536,108,1
1584782487576,2561343,2,542,109,1
1584782488080,2561963,2,544,109,1
1584782488577,2562563,2,546,109,1
1584782489080,2563163,2,538,110,1
1584782489581,2563743,2,534,110,1
1584782490577,2564343,2,542,110,1
1584782491079,2564943,2,544,111,1
1584782491576,2565563,2,546,110,1
1584782492076,2566163,2,540,110,1
1584782492576,2566763,2,540,110,1
1584782493577,2567363,2,556,110,1
1584782494076,2567983,2,560,110,1
1584782494580,2568603,2,550,110,1
1584782495079,2569183,2,538,110,1
1584782495577,2569783,2,530,110,1
1584782496576,2570363,2,538,110,1
1584782497077,2570963,2,540,110,1
1584782497579,2571543,2,530,110,1
1584782498079,2572123,2,518,111,1
1584782498580,2572703,2,524,111,1
1584782499080,2573283,2,530,112,1
1584782500080,2573883,2,534,112,1
1584782500577,2574483,2,542,112,1
1584782501080,2575083,2,538,112,1
1584782501577,2575703,2,554,112,1
1584782502079,2576323,2,562,111,1
1584782503076,2576943,2,562,111,1
1584782503586,2577563,2,554,110,1
1584782504080,2578163,2,552,110,1
1584782504579,2578783,2,546,109,1
1584782505576,2579383,2,550,109,1
1584782506077,2580003,2,544,109,1
1584782506580,2580583,2,522,109,1
1584782507076,2581163,2,524,109,1
1584782507576,2581743,2,528,110,1
1584782508077,2582323,2,526,111,1
1584782509077,2582903,2,528,111,1
1584782509576,2583483,2,526,112,1
1584782510077,2584063,2,524,112,1
1584782510577,2584663,2,534,113,1
1584782511077,2585263,2,538,113,1
1584782512076,2585863,2,548,113,1
1584782512577,2586463,2,544,112,1
1584782513077,2587063,2,538,112,1
1584782513577,2587643,2,530,112,1
1584782514080,2588243,2,536,112,1
1584782515081,2588843,2,542,111,1
1584782515577,2589423,2,528,111,1
1584782516076,2590023,2,530,111,1
1584782516576,2590603,2,524,112,1
1584782517080,2591183,2,530,112,1
1584782517578,2591783,2,532,112,1
1584782518577,2592363,2,528,112,1
1584782519077,2592943,2,526,113,1
1584782519577,2593543,2,532,113,1
1584782520076,2594123,2,536,113,1
1584782520580,2594743,2,544,112,1
1584782521577,2595342,2,540,112,1
1584782522075,2595922,2,532,112,1
1584782522576,2596522,2,540,112,1
1584782523075,2597102,2,534,112,1
1584782523580,2597702,2,542,112,1
1584782524075,2598302,2,538,111,1
1584782525076,2598902,2,534,111,1
1584782525577,2599482,2,532,111,1
1584782526076,2600062,2,528,111,1
1584782526576,2600662,2,538,112,1
1584782527075,2601262,2,552,111,1
1584782528076,2601862,2,534,111,1
1584782528575,2602442,2,526,112,1
1584782529080,2603022,2,530,112,1
1584782529580,2603622,2,532,112,1
1584782530076,2604222,2,538,112,1
1584782530576,2604802,2,540,112,1
1584782531576,2605402,2,532,112,1
1584782532075,2605982,2,538,111,1
1584782532576,2606582,2,536,112,1
1584782533588,2607782,2,1076,102,0
1584782534578,2608502,2,646,100,0
1584782535076,2608962,2,422,101,0
1584782535576,2609562,2,542,101,0
1584782536075,2610162,2,546,101,0
1584782536575,2610762,2,546,101,0
1584782537576,2611362,2,540,101,1
1584782538076,2611962,2,538,101,1
1584782538576,2612562,2,558,100,1
1584782539076,2613202,2,566,100,1
1584782539576,2613822,2,566,109,1
1584782540576,2614442,2,550,111,1
1584782541076,2615042,2,542,109,1
1584782542075,2616202,2,1058,99,0
1584782543076,2616902,2,634,98,0
1584782544076,2618082,2,1058,90,0
1584782546077,2619842,2,1596,78,0
1584782547076,2620982,2,1028,73,1
1584782547576,2621662,2,616,73,0
1584782548076,2622142,2,434,74,0
1584782548576,2622722,2,534,74,0
1584782549576,2623362,2,564,74,0
1584782550084,2624002,2,584,74,0
1584782550575,2624642,2,568,78,1
1584782551076,2625262,2,572,79,1
1584782552079,2625902,2,578,84,1
1584782552579,2626542,2,578,99,1
1584782553077,2627162,2,560,107,1
1584782553587,2627802,2,568,108,1
1584782554577,2628422,2,564,105,1
1584782555075,2629042,2,568,105,1
1584782555576,2629682,2,562,105,1
1584782556075,2630302,2,560,105,1
1584782557076,2630882,2,542,106,1
1584782557580,2631502,2,550,106,1
1584782558076,2632102,2,548,107,1
1584782558577,2632702,2,550,107,1
1584782559077,2633322,2,542,108,1
1584782560081,2633922,2,538,108,1
1584782560576,2634522,2,550,108,1
1584782561076,2635122,2,540,109,1
1584782561577,2635722,2,546,109,1
1584782562076,2636322,2,554,109,1
1584782563075,2636942,2,546,109,1
1584782563575,2637541,2,540,110,1
1584782564075,2638121,2,534,110,1
1584782564574,2638721,2,538,110,1
1584782565075,2639321,2,538,110,1
1584782566081,2639921,2,538,110,1
1584782566575,2640521,2,536,110,1
1584782567080,2641101,2,532,111,1
1584782567576,2641701,2,536,111,1
1584782568075,2642301,2,544,111,1
1584782569109,2642921,2,548,111,1
1584782569575,2643521,2,548,111,1
1584782570075,2644101,2,530,111,1
1584782570575,2644701,2,526,111,1
1584782571075,2645281,2,536,111,1
