localTime,remoteTime,label,ibi,bpm,signalOK
1584780791177,1738891,1,668,88,1
1584780791681,1739651,1,686,88,1
1584780792677,1740411,1,680,88,1
1584780793179,1741171,1,678,88,1
1584780794176,1741891,1,644,88,1
1584780794675,1742611,1,658,88,1
1584780795177,1743351,1,660,89,1
1584780796175,1744031,1,626,90,1
1584780796676,1744731,1,630,90,1
1584780797678,1745451,1,650,91,1
1584780798176,1746191,1,660,91,1
1584780799179,1746931,1,682,91,1
1584780799675,1747691,1,692,91,1
1584780800676,1748411,1,652,91,1
1584780801177,1749171,1,684,91,1
1584780802187,1749971,1,714,90,1
1584780802675,1750751,1,706,89,1
1584780803678,1751531,1,708,88,1
1584780804178,1752251,1,650,88,1
1584780805178,1752991,1,678,87,1
1584780805679,1753751,1,678,87,1
1584780806679,1754531,1,708,87,1
1584780807178,1755311,1,702,87,1
1584780808176,1756091,1,704,86,1
1584780808677,1756811,1,658,86,1
1584780809676,1757571,1,690,87,1
1584780810177,1758351,1,698,87,1
1584780811181,1759131,1,704,87,1
1584780812180,1759911,1,706,86,1
1584780812677,1760671,1,694,86,1
1584780813676,1761431,1,674,86,1
1584780814175,1762211,1,704,86,1
1584780815177,1762991,1,712,86,1
1584780815675,1763771,1,712,86,1
1584780816677,1764551,1,694,85,1
1584780817178,1765291,1,672,86,1
1584780818182,1766071,1,706,86,1
1584780818677,1766831,1,700,86,1
1584780819678,1767611,1,704,86,1
1584780820676,1768391,1,706,85,1
1584780821178,1769151,1,686,85,1
1584780822177,1769871,1,660,86,1
1584780822677,1770631,1,676,86,1
1584780823675,1771370,1,674,87,1
1584780824180,1772150,1,702,87,1
1584780825175,1772910,1,700,86,1
1584780825678,1773670,1,680,87,1
1584780826677,1774410,1,662,87,1
1584780827176,1775190,1,700,87,1
1584780828175,1775930,1,678,88,1
1584780828676,1776730,1,732,87,1
1584780829677,1777470,1,678,87,1
1584780830179,1778210,1,666,87,1
1584780831178,1778970,1,676,87,1
1584780831677,1779730,1,694,87,1
1584780832676,1780530,1,730,87,1
1584780833176,1781310,1,708,86,1
1584780834177,1782090,1,698,86,1
1584780834674,1782810,1,652,86,1
1584780835676,1783530,1,666,86,1
1584780836175,1784270,1,662,87,1
1584780837176,1785050,1,714,87,1
1584780837677,1785850,1,716,86,1
1584780838675,1786650,1,724,86,1
1584780839677,1787490,1,760,85,1
1584780840176,1788290,1,724,85,1
1584780841177,1789070,1,696,85,1
1584780841678,1789830,1,690,85,1
1584780842678,1790650,1,736,84,1
1584780843678,1791430,1,714,84,1
1584780844177,1792230,1,732,83,1
1584780845176,1793049,1,736,83,1
1584780845675,1793849,1,720,82,1
1584780846676,1794609,1,692,83,1
1584780847175,1795349,1,664,84,1
1584780848177,1796129,1,690,84,1
1584780849177,1796889,1,708,84,1
1584780849677,1797689,1,704,84,1
1584780851177,1799189,1,1366,77,0
1584780852679,1800669,1,1332,71,0
1584780854176,1802029,1,1230,67,0
1584780855692,1803449,1,1270,64,1
1584780856178,1804289,1,764,63,0
1584780857173,1805069,1,694,63,0
1584780857674,1805789,1,654,63,0
1584780858676,1806589,1,730,63,0
1584780859675,1807389,1,732,63,0
1584780860175,1808209,1,732,63,1
1584780861676,1809689,1,1336,63,0
1584780863178,1811229,1,1394,62,0
1584780865175,1812869,1,1470,61,0
1584780866678,1814489,1,1452,60,0
1584780868177,1816089,1,1444,56,1
1584780869696,1817669,1,1442,52,1
1584780871179,1819229,1,1402,49,1
1584780872677,1820829,1,1460,46,1
1584780874673,1822369,1,1388,44,1
1584780876678,1824769,1,2140,40,0
1584780878179,1826329,1,1418,39,0
1584780880178,1827929,1,1446,39,0
1584780881676,1829469,1,1396,40,0
1584780883173,1831069,1,1450,40,0
1584780884683,1832689,1,1466,40,1
1584780886175,1834288,1,1446,39,1
1584780888175,1835868,1,1426,39,1
1584780889675,1837488,1,1464,39,1
1584780891174,1838988,1,1370,39,1
1584780892674,1840548,1,1416,41,1
1584780894176,1842068,1,1376,42,1
1584780895677,1843588,1,1394,42,1
1584780897177,1845128,1,1390,42,1
1584780898676,1846608,1,1346,42,1
1584780900177,1848128,1,1382,42,1
1584780901677,1849668,1,1410,42,1
1584780903191,1851148,1,1348,43,1
1584780904677,1852668,1,1386,43,1
1584780906177,1854188,1,1376,43,1
1584780907676,1855728,1,1412,43,1
1584780909172,1857228,1,1376,43,1
1584780910673,1858668,1,1312,43,1
1584780912171,1860148,1,1338,43,1
1584780913676,1861668,1,1384,43,1
1584780916177,1863928,1,2050,41,0
1584780917677,1865528,1,1452,41,1
1584780919177,1867108,1,1446,41,0
1584780920676,1868628,1,1364,41,0
1584780922179,1870148,1,1392,41,0
1584780923676,1871708,1,1414,41,1
1584780925174,1873268,1,1412,41,1
1584780926676,1874828,1,1416,40,1
1584780928678,1876427,1,1458,40,1
1584780930172,1878047,1,1482,40,1
1584780931677,1879547,1,1362,42,1
1584780932679,1880447,1,818,44,0
1584780933175,1881127,1,620,47,0
1584780934178,1881927,1,712,49,0
1584780934676,1882747,1,760,52,0
1584780935671,1883547,1,726,55,0
1584780936178,1884327,1,712,59,1
1584780937177,1885127,1,774,63,1
1584780938177,1885947,1,750,68,1
1584780938673,1886787,1,794,74,1
1584780939677,1887607,1,778,80,1
1584780940676,1888387,1,732,81,1
1584780941177,1889187,1,734,80,1
1584780942176,1890027,1,772,79,1
1584780942677,1890847,1,738,79,1
1584780943676,1891607,1,718,80,1
1584780944672,1892387,1,712,80,1
1584780945176,1893227,1,748,80,1
1584780946171,1894067,1,768,80,1
1584780946677,1894847,1,704,81,1
1584780947672,1895607,1,690,82,1
1584780948672,1896407,1,724,82,1
1584780949182,1897227,1,740,82,1
1584780950184,1898026,1,732,82,1
1584780950672,1898766,1,664,83,1
1584780951672,1899506,1,672,83,1
1584780952175,1900286,1,714,83,1
1584780953172,1901066,1,720,84,1
1584780953671,1901806,1,660,85,1
1584780954672,1902526,1,650,86,1
1584780955176,1903206,1,620,87,1
1584780956172,1903926,1,648,87,1
1584780956671,1904666,1,680,88,1
1584780957687,1905406,1,676,89,1
1584780958171,1906166,1,676,89,1
1584780959176,1906886,1,658,89,1
1584780959676,1907626,1,672,90,1
1584780960672,1908386,1,684,90,1
1584780961174,1909106,1,666,90,1
1584780961673,1909826,1,646,90,1
1584780962674,1910586,1,678,89,1
1584780963172,1911326,1,672,89,1
1584780964172,1912046,1,658,89,1
1584780964671,1912726,1,612,90,1
1584780965673,1913406,1,620,91,1
1584780966177,1914146,1,652,91,1
1584780967176,1914866,1,668,91,1
1584780967672,1915586,1,654,92,1
1584780968172,1916306,1,638,92,1
1584780969175,1917066,1,696,91,1
1584780969680,1917806,1,680,91,1
1584780970673,1918546,1,660,91,1
1584780971171,1919226,1,616,92,1
1584780972171,1919926,1,636,92,1
1584780972676,1920626,1,634,91,1
1584780973173,1921326,1,640,92,1
1584780974171,1922046,1,646,92,1
1584780974671,1922766,1,650,92,1
1584780975673,1923526,1,688,91,1
1584780976177,1924186,1,598,93,1
1584780977176,1924866,1,624,93,1
1584780977676,1925646,1,708,93,1
1584780978678,1926466,1,746,91,1
1584780979177,1927286,1,730,90,1
1584780980172,1928066,1,714,89,1
1584780980672,1928806,1,666,88,1
1584780981671,1929606,1,718,87,1
1584780982677,1930406,1,720,86,1
1584780983172,1931206,1,736,86,1
1584780984171,1932006,1,726,84,1
1584780984670,1932746,1,654,84,1
1584780985677,1933526,1,720,84,1
1584780986176,1934346,1,728,84,1
1584780987169,1935165,1,736,84,1
1584780988170,1935985,1,760,83,1
1584780988670,1936745,1,680,83,1
1584780989671,1937545,1,720,83,1
1584780990170,1938345,1,726,83,1
1584780991176,1939185,1,750,83,1
1584780992170,1939965,1,714,83,1
1584780992670,1940725,1,680,83,1
1584780993678,1941565,1,752,82,1
1584780994670,1942365,1,732,82,1
1584780995172,1943205,1,750,82,1
1584780996678,1944785,1,1428,75,0
1584780998685,1946405,1,1478,68,0
1584781000190,1948085,1,1516,63,0
1584781001690,1949685,1,1442,58,1
1584781003200,1951345,1,1500,54,1
1584781133919,2081893,1,662,83,1
1584781134920,2082633,1,680,83,1
1584781135420,2083453,1,730,84,1
1584781136419,2084273,1,736,84,1
1584781136919,2085073,1,726,84,1
1584781137919,2085893,1,754,83,1
1584781138920,2086733,1,756,83,1
1584781139420,2087513,1,704,83,1
1584781140420,2088333,1,738,83,1
1584781141431,2089173,1,752,82,1
1584781142315,2090052,1,790,81,1
1584781142918,2090872,1,742,80,1
1584781143918,2091652,1,704,81,1
1584781144419,2092472,1,748,80,1
1584781145417,2093312,1,756,80,1
1584781146418,2094132,1,738,80,1
1584781146917,2094932,1,732,81,1
1584781147920,2095752,1,726,80,1
1584781148420,2096552,1,734,80,1
1584781149418,2097412,1,766,80,1
1584781150418,2098252,1,762,81,1
1584781150919,2099012,1,682,81,1
1584781151918,2099812,1,736,81,1
1584781152918,2100632,1,740,81,1
1584781153417,2101492,1,772,81,1
1584781154418,2102312,1,730,81,1
1584781154918,2103052,1,672,81,1
1584781155918,2103832,1,714,82,1
1584781156925,2104652,1,736,82,1
1584781157420,2105492,1,752,82,1
1584781158421,2106312,1,742,82,1
1584781158922,2107072,1,696,82,1
1584781159923,2107852,1,702,82,1
1584781160919,2108672,1,740,82,1
1584781161419,2109532,1,776,82,1
1584781162418,2110372,1,766,82,1
1584781163419,2111192,1,726,81,1
1584781163919,2111992,1,728,81,1
1584781164918,2112832,1,756,81,1
1584781165918,2113652,1,754,81,1
1584781166418,2114512,1,770,80,1
1584781167419,2115332,1,742,80,1
1584781167917,2116071,1,672,80,1
1584781168917,2116871,1,710,81,1
1584781169917,2117651,1,712,81,1
1584781170417,2118451,1,726,82,1
1584781171418,2119251,1,706,82,1
1584781171917,2119971,1,662,83,1
1584781172920,2120771,1,728,83,1
1584781173417,2121571,1,706,84,1
1584781174418,2122351,1,700,84,1
1584781175419,2123111,1,694,85,1
1584781175917,2123911,1,720,84,1
1584781176917,2124711,1,716,84,1
1584781177423,2125511,1,728,84,1
1584781178422,2126291,1,708,84,1
1584781178918,2127051,1,694,85,1
1584781179917,2127871,1,728,84,1
1584781180918,2128651,1,720,84,1
1584781181417,2129451,1,702,84,1
1584781182432,2130171,1,654,84,1
1584781182918,2130951,1,702,84,1
1584781183918,2131731,1,718,84,1
1584781184418,2132511,1,698,85,1
1584781185429,2133271,1,692,85,1
1584781185922,2134011,1,660,86,1
1584781186918,2134791,1,708,85,1
1584781187417,2135571,1,702,86,1
1584781188419,2136351,1,698,86,1
1584781188917,2137091,1,676,86,1
1584781189919,2137871,1,712,86,1
1584781190421,2138591,1,644,86,1
1584781191418,2139391,1,724,86,1
1584781192432,2140171,1,690,86,1
1584781192920,2140911,1,668,87,1
1584781193917,2141651,1,686,86,1
1584781194416,2142451,1,712,86,1
1584781195420,2143231,1,708,86,1
1584781195919,2143971,1,670,87,1
1584781196918,2144771,1,712,86,1
1584781197418,2145551,1,716,86,1
1584781198417,2146351,1,718,85,1
1584781199418,2147151,1,728,85,1
1584781199917,2147951,1,710,85,1
1584781200917,2148711,1,684,85,1
1584781201417,2149431,1,660,85,1
1584781202418,2150171,1,662,86,1
1584781202920,2150951,1,702,86,1
1584781203917,2151731,1,702,85,1
1584781204417,2152471,1,664,86,1
1584781205418,2153211,1,672,86,1
1584781205918,2153991,1,708,87,1
1584781206919,2154811,1,730,87,1
1584781207418,2155591,1,706,87,1
1584781208418,2156351,1,684,87,1
1584781209418,2157151,1,722,86,1
1584781209918,2157971,1,752,85,1
1584781210917,2158810,1,750,84,1
1584781211919,2159610,1,724,84,1
1584781212416,2160390,1,702,83,1
1584781213416,2161210,1,742,83,1
1584781213917,2162050,1,750,82,1
1584781214916,2162850,1,732,82,1
1584781215917,2163650,1,728,82,1
1584781216417,2164510,1,764,81,1
1584781217418,2165350,1,762,81,1
1584781218417,2166150,1,724,81,1
1584781218917,2166970,1,736,81,1
1584781219918,2167810,1,758,81,1
1584781220916,2168650,1,750,80,1
1584781221417,2169470,1,738,80,1
1584781222417,2170270,1,730,80,1
1584781222917,2171090,1,740,80,1
1584781223917,2171930,1,762,80,1
1584781224917,2172750,1,724,80,1
1584781225418,2173530,1,702,81,1
1584781226417,2174330,1,728,81,1
1584781227416,2175150,1,736,81,1
1584781227917,2175930,1,718,81,1
1584781228918,2176690,1,680,82,1
1584781229418,2177490,1,716,82,1
1584781230421,2178310,1,746,82,1
1584781231436,2179129,1,744,82,1
1584781231916,2179909,1,710,83,1
1584781232916,2180729,1,726,83,1
1584781233416,2181549,1,742,82,1
1584781234416,2182389,1,760,82,1
1584781235416,2183209,1,752,82,1
1584781235916,2183989,1,690,82,1
1584781236917,2184789,1,726,82,1
1584781237419,2185589,1,720,82,1
1584781238417,2186409,1,744,82,1
1584781239417,2187249,1,750,81,1
1584781239918,2188029,1,716,81,1
1584781240916,2188809,1,700,82,1
1584781241916,2189629,1,732,82,1
1584781242417,2190469,1,762,82,1
1584781243421,2191329,1,768,82,1
1584781244416,2192149,1,740,81,1
1584781244915,2192949,1,720,81,1
1584781245924,2193729,1,714,81,1
1584781246418,2194529,1,726,81,1
1584781247416,2195349,1,734,82,1
1584781248417,2196169,1,738,81,1
1584781248917,2196909,1,662,82,1
1584781249917,2197689,1,700,82,1
1584781250416,2198489,1,726,83,1
1584781251651,2199289,1,722,83,1
1584781251915,2200009,1,664,84,1
1584781253256,2200749,1,670,85,1
1584781253416,2201569,1,722,84,1
1584781254417,2202329,1,688,85,1
1584781258175,2204629,1,684,86,1
1584781258177,2205429,1,728,86,1
1584781258415,2206249,1,736,86,1
1584781258916,2207029,1,686,86,1
1584781260476,2207749,1,666,86,1
1584781260478,2208529,1,672,86,1
1584781261416,2209309,1,700,86,1
1584781262416,2210109,1,724,86,1
1584781262916,2210909,1,708,86,1
1584781263916,2211669,1,684,85,1
1584781264416,2212409,1,676,85,1
1584781265416,2213149,1,658,86,1
1584781265917,2213889,1,676,87,1
1584781266916,2214649,1,698,87,1
1584781267416,2215449,1,716,86,1
1584781268416,2216249,1,722,86,1
1584781268916,2217029,1,708,86,1
1584781269916,2217829,1,720,86,1
1584781270917,2218629,1,734,85,1
1584781271415,2219489,1,760,84,1
1584781272416,2220269,1,718,84,1
1584781272916,2221029,1,686,84,1
1584781273916,2221849,1,734,83,1
1584781274916,2222669,1,742,82,1
1584781275419,2223509,1,756,82,1
1584781276417,2224309,1,736,82,1
1584781277416,2225129,1,744,81,1
1584781277918,2225989,1,772,81,1
1584781278916,2226849,1,764,80,1
1584781279916,2227649,1,728,81,1
1584781280416,2228469,1,744,81,1
1584781281417,2229329,1,776,80,1
1584781282436,2230169,1,756,79,1
1584781282920,2231009,1,758,79,1
1584781283920,2231789,1,714,80,1
1584781284916,2232609,1,740,80,1
1584781285418,2233489,1,782,79,1
1584781286417,2234349,1,786,79,1
1584781287426,2235169,1,728,79,1
1584781287927,2235969,1,730,79,1
1584781288917,2236849,1,790,79,1
1584781289918,2237689,1,750,79,1
1584781290419,2238549,1,772,79,1
1584781291424,2239369,1,746,79,1
1584781292418,2240189,1,742,79,1
1584781292919,2241049,1,776,78,1
1584781293918,2241909,1,774,79,1
1584781294920,2242789,1,790,79,1
1584781295417,2243549,1,684,79,1
1584781296417,2244329,1,708,79,1
1584781297418,2245129,1,732,80,1
1584781297917,2246009,1,776,80,1
1584781298917,2246869,1,774,80,1
1584781299916,2247669,1,736,80,1
1584781300417,2248469,1,718,80,1
1584781301417,2249329,1,766,80,1
1584781302417,2250169,1,756,80,1
1584781302919,2251049,1,796,80,1
1584781303917,2251849,1,734,80,1
1584781304917,2252689,1,744,79,1
1584781305416,2253569,1,798,79,1
1584781306419,2254429,1,784,78,1
1584781307417,2255289,1,764,79,1
1584781307917,2256069,1,716,79,1
1584781308917,2256909,1,746,78,1
1584781309917,2257769,1,784,78,1
1584781310917,2258609,1,768,78,1
1584781311417,2259469,1,760,79,1
1584781312416,2260289,1,736,78,1
1584781312917,2261069,1,710,79,1
1584781313922,2261909,1,758,79,1
1584781314920,2262789,1,794,79,1
1584781315918,2263649,1,774,79,1
1584781316417,2264509,1,772,78,1
1584781317416,2265289,1,718,79,1
1584781318417,2266109,1,736,79,1
1584781318917,2266969,1,774,79,1
1584781319918,2267829,1,784,79,1
1584781320917,2268669,1,742,79,1
1584781321424,2269489,1,744,79,1
1584781322417,2270349,1,792,78,1
1584781323428,2271269,1,816,78,1
1584781324422,2272148,1,792,78,1
1584781324916,2273008,1,780,78,1
1584781325916,2273808,1,728,78,1
1584781326916,2274628,1,732,78,1
1584781327417,2275488,1,784,78,1
1584781328416,2276348,1,782,78,1
1584781329416,2277188,1,744,78,1
1584781329916,2277988,1,726,78,1
1584781330916,2278808,1,748,78,1
1584781331917,2279668,1,762,79,1
1584781332417,2280548,1,786,79,1
1584781333416,2281388,1,762,79,1
1584781334416,2282228,1,770,79,1
1584781334916,2283008,1,706,79,1
1584781335916,2283828,1,736,79,1
1584781336916,2284648,1,740,80,1
1584781337416,2285468,1,724,80,1
1584781338416,2286228,1,686,80,1
1584781338916,2286948,1,652,81,1
1584781339918,2287648,1,638,83,1
1584781340418,2288408,1,678,84,1
1584781341419,2289188,1,702,85,1
1584781341919,2289968,1,710,86,1
1584781342915,2290708,1,674,86,1
1584781343420,2291428,1,640,87,1
1584781344416,2292168,1,670,88,1
1584781344916,2292948,1,714,88,1
1584781345915,2293768,1,740,88,1
1584781346416,2294568,1,714,87,1
1584781347417,2295308,1,686,86,1
1584781347933,2296048,1,660,86,1
1584781348916,2296828,1,694,86,1
1584781349917,2297668,1,762,86,1
1584781350414,2298487,1,746,85,1
1584781351415,2299227,1,670,85,1
1584781351919,2299927,1,628,85,1
1584781352916,2300607,1,614,86,1
1584781353415,2301267,1,604,88,1
1584781353915,2301947,1,616,89,1
1584781354914,2302747,1,710,89,1
1584781355417,2303547,1,732,88,1
1584781356415,2304387,1,760,87,1
1584781357415,2305207,1,740,87,1
1584781357915,2305967,1,684,88,1
1584781358914,2306767,1,710,88,1
1584781359416,2307587,1,744,86,1
1584781360416,2308387,1,732,85,1
1584781361415,2309227,1,758,83,1
1584781361915,2310047,1,726,82,1
1584781362915,2310827,1,706,82,1
1584781363915,2311647,1,742,82,1
1584781364415,2312507,1,772,82,1
1584781365416,2313367,1,768,81,1
1584781366415,2314207,1,768,80,1
1584781366914,2315027,1,728,80,1
1584781367916,2315807,1,706,81,1
1584781368917,2316627,1,734,81,1
1584781369415,2317467,1,754,81,1
1584781370415,2318307,1,766,80,1
1584781371418,2319127,1,728,80,1
1584781371916,2319947,1,734,80,1
1584781372916,2320747,1,726,80,1
1584781373416,2321587,1,740,81,1
1584781374415,2322407,1,746,81,1
1584781375416,2323207,1,718,81,1
1584781375915,2324027,1,734,81,1
1584781376915,2324867,1,760,81,1
1584781377915,2325727,1,776,80,1
1584781378416,2326567,1,756,80,1
1584781379415,2327367,1,724,80,1
1584781380432,2328187,1,738,80,1
1584781380915,2329027,1,762,80,1
1584781381916,2329887,1,768,80,1
1584781382915,2330686,1,736,80,1
1584781383416,2331466,1,710,80,1
1584781384415,2332306,1,750,80,1
1584781385415,2333146,1,750,80,1
1584781385914,2334006,1,778,80,1
1584781386915,2334846,1,764,80,1
1584781387915,2335646,1,724,80,1
1584781388415,2336466,1,726,80,1
1584781389414,2337306,1,760,80,1
1584781390417,2338126,1,742,80,1
1584781390914,2338986,1,770,80,1
1584781391915,2339806,1,752,79,1
1584781392415,2340546,1,670,80,1
1584781393415,2341306,1,674,81,1
1584781393914,2342086,1,704,82,1
1584781394914,2342886,1,726,82,1
1584781395914,2343726,1,752,82,1
1584781396414,2344566,1,752,82,1
1584781397414,2345386,1,740,82,1
1584781398415,2346146,1,700,82,1
1584781398914,2346946,1,720,83,1
1584781399915,2347766,1,740,83,1
1584781400914,2348606,1,746,82,1
1584781401417,2349446,1,754,81,1
1584781402414,2350246,1,722,81,1
1584781402914,2351026,1,702,81,1
1584781403915,2351826,1,734,82,1
1584781404917,2352646,1,722,82,1
1584781405415,2353466,1,748,82,1
1584781406414,2354286,1,730,82,1
1584781406914,2355026,1,682,82,1
1584781407914,2355846,1,730,82,1
1584781408930,2356666,1,740,82,1
1584781409416,2357506,1,758,82,1
1584781410415,2358306,1,734,82,1
1584781410915,2359086,1,692,82,1
1584781411914,2359846,1,698,82,1
1584781412915,2360646,1,722,82,1
1584781413416,2361486,1,754,82,1
1584781414415,2362305,1,744,82,1
1584781415421,2363105,1,716,82,1
1584781415915,2363865,1,690,82,1
1584781416914,2364645,1,696,83,1
1584781417414,2365445,1,732,83,1
1584781418413,2366265,1,738,83,1
1584781418916,2367085,1,730,83,1
1584781419914,2367885,1,726,82,1
1584781420913,2368645,1,682,83,1
1584781421416,2369425,1,702,83,1
1584781422413,2370245,1,750,83,1
1584781422913,2371004,1,676,84,1
1584781423913,2371784,1,712,84,1
1584781424413,2372504,1,654,84,1
1584781425431,2373244,1,664,85,1
1584781425913,2374024,1,700,85,1
1584781426913,2374824,1,728,85,1
1584781427913,2375644,1,738,85,1
1584781428413,2376484,1,760,84,1
1584781429423,2377264,1,718,84,1
1584781429913,2378064,1,718,84,1
1584781430913,2378904,1,744,84,1
1584781431915,2379724,1,750,83,1
1584781432413,2380524,1,726,82,1
