localTime,remoteTime,label,ibi,bpm,signalOK
1584785358294,6345715,7,696,93,1
1584785358794,6346495,7,702,92,1
1584785359794,6347275,7,694,91,1
1584785360294,6348035,7,674,91,1
1584785361296,6348795,7,688,90,1
1584785361794,6349575,7,700,89,1
1584785362794,6350375,7,712,88,1
1584785363794,6351155,7,696,87,1
1584785364294,6351895,7,654,87,1
1584785364793,6352595,7,634,87,1
1584785365794,6353315,7,646,88,1
1584785366294,6354035,7,650,89,1
1584785367294,6354775,7,652,89,1
1584785367794,6355455,7,624,90,1
1584785368794,6356155,7,620,91,1
1584785369294,6356855,7,632,92,1
1584785369794,6357575,7,644,93,1
1584785370794,6358295,7,640,93,1
1584785371294,6358995,7,626,94,1
1584785372294,6359715,7,640,94,1
1584785372793,6360435,7,658,94,1
1584785373794,6361195,7,668,93,1
1584785374293,6361915,7,658,93,1
1584785375294,6362635,7,628,93,1
1584785375800,6363335,7,638,93,1
1584785376294,6364055,7,640,93,1
1584785377294,6364775,7,642,93,1
1584785377795,6365455,7,610,93,1
1584785378794,6366135,7,612,93,1
1584785379294,6366815,7,616,94,1
1584785379794,6367515,7,628,94,1
1584785380793,6368195,7,596,95,1
1584785381293,6368835,7,576,97,1
1584785381794,6369475,7,582,97,1
1584785382793,6370155,7,608,98,1
1584785383294,6370855,7,614,98,1
1584785383794,6371515,7,602,99,1
1584785384793,6372175,7,598,99,1
1584785385300,6372875,7,622,99,1
1584785385794,6373595,7,646,98,1
1584785386794,6374335,7,662,98,1
1584785387302,6375055,7,644,97,1
1584785388299,6375636,7,518,98,0
1584785388809,6376417,7,710,96,0
1584785389796,6377117,7,624,96,1
1584785390295,6377817,7,638,95,1
1584785390799,6378537,7,632,95,1
1584785391796,6379197,7,596,95,1
1584785392312,6379857,7,598,95,1
1584785394217,6380557,7,610,96,1
1584785394220,6381257,7,622,96,1
1584785394315,6381977,7,634,97,1
1584785395299,6382697,7,650,95,1
1584785396613,6383417,7,630,96,1
1584785396796,6384157,7,658,95,1
1584785397328,6384937,7,698,94,1
1584785398300,6385737,7,710,93,1
1584785398919,6386517,7,706,92,1
1584785399800,6387237,7,626,91,1
1584785400543,6388077,7,754,89,1
1584785401337,6388878,7,710,88,1
1584785402297,6389658,7,708,87,1
1584785402800,6390398,7,658,87,1
1584785403798,6391158,7,676,86,1
1584785404300,6391918,7,688,86,1
1584785405297,6392698,7,692,86,1
1584785405798,6393458,7,686,86,1
1584785406798,6394218,7,678,87,1
1584785407301,6394938,7,648,87,1
1584785408297,6395658,7,656,88,1
1584785408799,6396398,7,666,88,1
1584785409799,6397138,7,660,89,1
1584785410299,6397878,7,660,89,1
1584785410800,6398598,7,654,89,1
1584785411799,6399318,7,634,90,1
1584785412300,6400038,7,654,91,1
1584785413299,6400798,7,668,91,1
1584785413800,6401538,7,670,91,1
1584785414800,6402258,7,652,91,1
1584785415298,6402978,7,652,91,1
1584785416299,6403738,7,668,91,1
1584785416800,6404498,7,678,91,1
1584785417798,6405238,7,664,91,1
1584785418298,6405958,7,650,91,1
1584785419299,6406698,7,664,90,1
1584785419800,6407438,7,676,90,1
1584785420799,6408178,7,664,90,1
1584785421300,6408898,7,642,90,1
1584785422300,6409638,7,654,90,1
1584785422800,6410358,7,658,90,1
1584785423800,6411118,7,670,90,1
1584785424300,6411838,7,650,91,1
1584785424800,6412538,7,634,91,1
1584785425799,6413258,7,650,91,1
1584785426300,6413998,7,656,91,1
1584785427299,6414718,7,650,92,1
1584785427799,6415418,7,632,92,1
1584785428799,6416158,7,648,92,1
1584785429301,6416878,7,664,92,1
1584785430300,6417638,7,670,92,1
1584785430800,6418358,7,648,92,1
1584785431306,6419078,7,642,92,1
1584785432300,6419798,7,656,92,1
1584785432799,6420538,7,666,91,1
1584785433799,6421278,7,666,91,1
1584785434299,6422018,7,648,91,1
1584785435300,6422718,7,632,91,1
1584785435800,6423378,7,596,92,1
1584785436300,6424058,7,606,93,1
1584785437300,6424738,7,608,94,1
1584785437803,6425418,7,618,94,1
1584785438799,6426118,7,630,94,1
1584785439300,6426778,7,584,96,1
1584785439798,6427498,7,650,96,1
1584785440800,6428158,7,600,97,1
1584785441298,6428858,7,632,97,1
1584785441799,6429578,7,648,97,1
1584785442800,6430338,7,666,96,1
1584785443301,6431078,7,662,95,1
1584785444300,6431798,7,654,94,1
1584785444799,6432538,7,666,93,1
1584785445799,6433298,7,688,93,1
1584785446299,6434078,7,694,91,1
1584785447300,6434858,7,694,90,1
1584785447799,6435598,7,662,90,1
1584785448799,6436318,7,660,89,1
1584785449299,6437078,7,670,89,1
1584785450300,6437778,7,624,89,1
1584785450800,6438598,7,738,88,1
1584785451800,6439338,7,672,88,1
1584785452297,6440058,7,650,88,1
1584785453298,6440798,7,656,89,1
1584785453800,6441558,7,678,89,1
1584785454799,6442178,7,554,91,1
1584785455300,6443078,7,816,89,0
1584785456300,6443818,7,660,89,0
1584785456801,6444558,7,664,89,1
1584785457805,6445318,7,690,88,1
1584785458298,6446098,7,690,89,1
1584785459300,6446878,7,702,88,1
1584785460330,6447638,7,688,88,1
1584785460799,6448398,7,676,88,1
1584785461799,6449138,7,670,88,1
1584785462300,6449918,7,688,86,1
1584785462799,6450498,7,520,90,0
1584785463300,6450838,7,314,95,0
1584785463799,6451458,7,554,96,0
1584785464799,6452198,7,656,97,1
1584785465299,6452918,7,648,98,1
1584785466298,6453638,7,650,99,1
1584785466800,6454378,7,660,99,1
1584785467799,6455118,7,664,99,1
1584785468300,6455838,7,646,100,1
1584785468800,6456538,7,634,101,1
1584785469801,6457278,7,654,98,1
1584785470300,6458018,7,674,93,1
1584785471299,6458778,7,676,91,1
1584785471799,6459498,7,644,91,1
1584785472799,6460158,7,590,92,1
1584785473300,6460658,7,450,95,0
1584785473300,6460978,7,296,101,0
1584785474300,6461718,7,660,101,0
1584785474800,6462418,7,626,101,0
1584785475799,6463118,7,634,101,1
1584785476301,6463838,7,648,101,1
1584785476800,6464538,7,628,102,1
1584785477800,6465238,7,620,103,1
1584785478300,6465918,7,606,104,1
1584785478799,6466598,7,618,103,1
1584785479799,6467318,7,638,100,1
1584785480300,6468018,7,636,95,1
1584785481301,6468718,7,624,95,1
1584785481816,6469398,7,612,95,1
1584785482299,6470098,7,628,96,1
1584785483300,6470838,7,656,95,1
1584785483799,6471558,7,650,95,1
1584785484800,6472258,7,624,95,1
1584785485303,6472958,7,628,95,1
1584785486300,6473658,7,634,94,1
1584785486802,6474398,7,658,94,1
1584785487299,6475098,7,636,94,1
1584785488300,6475818,7,634,94,1
1584785488797,6476518,7,640,94,1
1584785489802,6477258,7,660,93,1
1584785490299,6477998,7,666,93,1
1584785491300,6478758,7,680,92,1
1584785491800,6479438,7,602,93,1
1584785492300,6480098,7,598,93,1
1584785493300,6480778,7,614,94,1
1584785493800,6481478,7,622,94,1
1584785494799,6482178,7,628,94,1
1584785495300,6482878,7,628,94,1
1584785495800,6483598,7,638,94,1
1584785496800,6484338,7,658,94,1
1584785497298,6485078,7,670,94,1
1584785498300,6485838,7,682,94,1
1584785498800,6486558,7,650,94,1
1584785499799,6487298,7,648,93,1
1584785500299,6488018,7,648,92,1
1584785501301,6488758,7,662,92,1
1584785501799,6489498,7,656,91,1
1584785502799,6490198,7,632,91,1
1584785503300,6490918,7,652,91,1
1584785504300,6491658,7,660,91,1
1584785504798,6492418,7,678,91,1
1584785505799,6493158,7,662,91,1
1584785506300,6493878,7,646,91,1
1584785506799,6494598,7,654,91,1
1584785507801,6495358,7,670,91,1
1584785508299,6496098,7,678,91,1
1584785509300,6496838,7,658,91,1
1584785509800,6497558,7,644,90,1
1584785510807,6498298,7,666,90,1
1584785511300,6499058,7,678,90,1
1584785512300,6499818,7,684,90,1
1584785512800,6500538,7,644,90,1
1584785513802,6501258,7,646,90,1
1584785514300,6501998,7,656,90,1
1584785515299,6502738,7,668,90,1
1584785515800,6503458,7,646,91,1
1584785516799,6504158,7,624,91,1
1584785517301,6504878,7,646,91,1
1584785518300,6505618,7,664,91,1
1584785518798,6506338,7,654,91,1
1584785519300,6507058,7,640,92,1
1584785520310,6507758,7,632,92,1
1584785520800,6508498,7,650,92,1
1584785521798,6509238,7,676,92,1
1584785522300,6509978,7,654,92,1
1584785523300,6510678,7,630,92,1
1584785523799,6511398,7,644,92,1
1584785524798,6512118,7,650,92,1
1584785525305,6512858,7,662,92,1
1584785525799,6513579,7,644,92,1
1584785526811,6514279,7,634,92,1
1584785527301,6514979,7,634,92,1
1584785528302,6515619,7,574,93,1
1584785528803,6516279,7,592,95,1
1584785529300,6516959,7,608,95,1
1584785530301,6517659,7,618,95,1
1584785530800,6518380,7,650,95,1
1584785533806,6521120,7,2466,74,0
1584785535800,6523280,7,1926,64,0
1584785537301,6524740,7,1324,59,0
1584785538301,6525640,7,794,58,0
1584785538800,6526260,7,558,59,0
1584785539299,6527040,7,708,58,0
1584785540303,6527820,7,700,57,0
1584785540803,6528560,7,668,57,0
1584785541800,6529320,7,670,57,1
1584785542300,6530060,7,660,57,1
1584785543301,6530800,7,666,69,1
1584785543802,6531520,7,654,81,1
1584785544800,6532240,8,634,89,1
1584785545300,6532940,8,640,91,1
1584785546303,6533660,8,640,90,1
1584785546800,6534380,8,642,91,1
1584785547300,6535080,8,624,92,1
1584785548301,6535780,8,632,92,1
1584785548801,6536501,8,644,93,1
1584785549800,6537221,8,644,93,1
1584785550302,6537921,8,638,93,1
1584785551301,6538641,8,636,94,1
1584785551802,6539361,8,654,93,1
1584785552806,6540121,8,666,93,1
1584785553302,6540841,8,648,93,1
1584785553801,6541541,8,626,93,1
1584785554802,6542241,8,636,93,1
1584785555303,6542981,8,648,93,1
1584785556300,6543721,8,672,92,1
1584785556801,6544401,8,602,93,1
1584785557303,6545041,8,582,94,1
1584785558301,6545721,8,608,94,1
1584785558801,6546401,8,604,95,1
1584785559302,6547061,8,602,96,1
1584785560309,6547721,8,594,97,1
1584785560803,6548381,8,576,98,1
1584785561301,6549041,8,592,98,1
1584785562315,6549721,8,614,99,1
1584785562800,6550421,8,620,100,1
1584785563303,6551101,8,610,100,1
1584785564309,6551781,8,624,99,1
1584785564803,6552501,8,642,98,1
1584785565801,6553241,8,654,98,1
1584785566301,6553961,8,644,97,1
1584785567320,6554681,8,646,96,1
1584785567802,6555401,8,652,95,1
1584785568802,6556141,8,658,94,1
1584785569301,6556841,8,622,94,1
1584785569802,6557541,8,626,94,1
1584785570801,6558241,8,632,93,1
1584785571301,6558941,8,640,93,1
1584785572306,6559641,8,626,93,1
1584785572802,6560321,8,614,94,1
1584785573304,6561021,8,624,94,1
1584785574301,6561721,8,634,94,1
1584785574801,6562441,8,644,94,1
1584785575801,6563141,8,620,95,1
1584785576301,6563841,8,630,95,1
1584785576801,6564561,8,644,95,1
1584785577801,6565281,8,656,94,1
1584785578315,6566001,8,644,94,1
1584785579301,6566721,8,640,94,1
1584785579801,6567441,8,650,94,1
1584785580801,6568161,8,652,93,1
1584785581302,6568881,8,640,93,1
1584785581801,6569581,8,628,93,1
1584785582803,6570262,8,612,93,1
1584785583303,6570962,8,626,93,1
1584785584303,6571662,8,642,93,1
1584785584802,6572402,8,650,94,1
1584785585802,6573122,8,644,94,1
1584785586302,6573842,8,656,93,1
1584785586802,6574602,8,668,93,1
1584785587806,6575362,8,682,93,1
1584785588308,6576082,8,658,92,1
1584785589302,6576802,8,644,92,1
1584785589802,6577542,8,666,91,1
1584785590803,6578302,8,672,91,1
1584785591302,6579042,8,670,90,1
1584785592302,6579782,8,650,90,1
1584785592806,6580482,8,644,90,1
1584785593810,6581202,8,640,91,1
1584785594302,6581942,8,666,91,1
1584785595302,6582682,8,662,91,1
1584785595803,6583422,8,656,91,1
1584785596802,6584122,8,630,91,1
1584785597303,6584822,8,630,92,1
1584785597803,6585542,8,636,92,1
1584785598803,6586262,8,646,92,1
1584785599303,6586962,8,626,93,1
1584785600303,6587642,8,620,93,1
1584785600802,6588362,8,636,93,1
1584785601304,6589062,8,642,94,1
1584785602310,6589782,8,638,94,1
1584785602803,6590502,8,638,94,1
1584785603803,6591222,8,644,94,1
1584785604303,6591942,8,658,94,1
1584785605303,6592682,8,660,93,1
1584785605802,6593402,8,658,93,1
1584785606803,6594122,8,630,93,1
1584785607302,6594822,8,630,93,1
1584785607802,6595542,8,640,93,1
1584785608802,6596262,8,646,93,1
1584785609303,6596962,8,640,93,1
1584785610302,6597662,8,622,93,1
1584785610809,6598342,8,608,93,1
1584785611303,6599022,8,614,94,1
1584785612308,6599722,8,622,95,1
1584785612802,6600402,8,616,95,1
1584785613303,6601082,8,598,96,1
1584785614309,6601742,8,590,96,1
1584785614802,6602402,8,602,97,1
1584785615303,6603102,8,622,97,1
1584785616303,6603802,8,636,97,1
1584785616802,6604522,8,638,97,1
1584785617803,6605182,8,592,97,1
1584785618303,6605922,8,672,97,1
1584785619309,6606662,8,660,96,1
1584785619803,6607382,8,644,96,1
1584785620304,6608082,8,632,95,1
1584785621302,6608762,8,618,95,1
1584785621802,6609462,8,622,94,1
1584785622806,6610162,8,628,94,1
1584785623302,6610862,8,616,94,1
1584785623805,6611522,8,600,95,1
1584785624803,6612202,8,608,95,1
1584785625305,6612902,8,628,96,1
1584785625804,6613602,8,630,96,1
1584785626802,6614302,8,622,96,1
1584785627302,6614962,8,602,97,1
1584785628303,6615662,8,620,97,1
1584785628803,6616382,8,646,96,1
1584785629302,6617062,8,618,96,1
1584785630304,6617762,8,624,96,1
1584785630802,6618462,8,630,96,1
1584785631802,6619182,8,644,95,1
1584785632305,6619882,8,638,95,1
1584785632808,6620582,8,618,95,1
1584785633803,6621262,8,624,95,1
1584785634304,6621962,8,628,95,1
1584785635304,6622662,8,636,95,1
1584785635802,6623342,8,596,96,1
1584785636311,6624022,8,620,96,1
1584785637303,6624722,8,622,96,1
1584785637803,6625422,8,628,96,1
1584785638803,6626122,8,626,96,1
1584785639302,6626802,8,608,96,1
1584785639803,6627482,8,622,96,1
1584785640803,6628202,8,638,96,1
1584785641304,6628902,8,636,96,1
1584785641802,6629602,8,616,96,1
1584785642802,6630282,8,614,96,1
1584785643306,6630982,8,622,96,1
1584785644303,6631682,8,628,96,1
1584785644804,6632382,8,626,96,1
1584785645303,6633062,8,614,96,1
1584785646306,6633742,8,616,96,1
1584785646803,6634442,8,618,96,1
1584785647802,6635122,8,622,96,1
1584785648303,6635802,8,608,97,1
1584785648804,6636482,8,596,97,1
1584785649803,6637162,8,616,97,1
1584785650302,6637842,8,614,97,1
1584785650803,6638502,8,592,98,1
1584785651320,6639102,8,540,99,1
1584785652303,6639782,8,590,99,1
1584785652803,6640382,8,538,101,1
1584785653303,6641022,8,578,101,1
1584785654302,6641682,8,588,102,1
1584785654803,6642362,8,622,102,1
1584785656803,6644222,8,1670,86,0
1584785657802,6645522,8,1162,80,0
1584785659303,6646762,8,1116,75,1
1584785660308,6647942,8,1044,71,0
1584785661303,6648642,8,626,70,0
1584785661303,6649102,8,420,71,0
1584785661803,6649442,8,302,73,0
1584785662303,6649722,8,252,76,0
1584785662807,6650282,8,512,77,0
1584785663303,6650902,8,540,78,0
1584785663803,6651502,8,536,92,0
1584785664303,6652102,8,544,101,1
1584785665302,6652682,8,526,113,1
1584785665803,6653322,8,564,124,1
1584785666304,6653922,8,546,126,1
1584785666803,6654602,8,606,121,1
1584785667803,6655302,8,634,114,1
1584785668302,6656002,8,624,106,1
1584785669303,6656682,8,606,104,1
1584785669803,6657362,8,606,103,1
1584785670304,6658022,8,596,102,1
1584785670805,6658442,8,380,105,0
1584785671303,6658722,8,252,110,0
1584785671803,6659382,8,582,110,0
1584785672302,6660062,8,616,109,0
1584785673303,6660742,8,606,109,0
1584785673804,6661402,8,594,109,1
1584785674303,6662062,8,588,110,1
1584785675323,6662722,8,596,110,1
1584785675805,6663382,8,582,111,1
1584785676302,6664042,8,586,111,1
1584785677304,6664682,8,586,107,1
1584785677804,6665322,8,574,101,1
1584785678303,6665962,8,568,101,1
1584785678804,6666582,8,556,102,1
1584785679803,6667182,8,546,103,1
1584785680303,6667802,8,542,104,1
1584785680806,6668422,8,552,105,1
1584785681304,6669042,8,564,106,1
1584785682302,6669662,8,560,106,1
1584785682803,6670302,8,574,106,1
1584785683309,6670942,8,580,106,1
1584785683803,6671542,8,536,107,1
1584785684803,6672142,8,538,108,1
1584785685303,6672762,8,544,108,1
1584785685803,6673382,8,554,108,1
1584785686303,6674022,8,576,107,1
1584785687302,6674682,8,596,106,1
1584785687802,6675382,8,622,105,1
1584785688303,6676062,8,618,104,1
1584785689303,6676762,8,630,103,1
1584785689803,6677482,8,640,102,1
1584785690804,6678222,8,660,100,1
1584785691305,6678962,8,674,98,1
1584785692308,6679702,8,654,96,1
1584785692802,6680402,8,638,95,1
1584785693803,6681142,8,660,93,1
1584785694303,6681902,8,678,92,1
1584785695303,6682622,8,656,92,1
1584785695803,6683382,8,668,91,1
1584785696303,6683962,8,516,93,0
1584785696804,6684302,8,310,98,0
1584785697303,6684922,8,558,99,0
1584785698304,6685662,8,658,100,0
1584785698802,6686402,8,670,99,0
1584785699804,6687182,8,684,99,0
1584785700303,6687962,8,698,98,1
1584785701305,6688702,8,666,98,1
1584785701803,6689402,8,626,99,1
1584785702303,6690082,8,616,100,1
1584785703302,6690802,8,644,97,1
1584785703803,6691582,8,692,92,1
1584785704803,6692302,8,654,90,1
1584785705304,6692962,8,594,91,1
1584785706303,6693662,8,632,92,1
1584785706803,6694142,8,416,96,0
1584785706803,6694422,8,252,103,0
1584785707305,6695102,8,624,104,0
1584785708303,6695842,8,654,103,0
1584785708804,6696582,8,664,103,0
1584785709808,6697283,8,626,103,0
1584785710305,6697964,8,620,104,1
1584785711304,6698644,8,612,105,1
1584785711805,6699344,8,620,104,1
1584785712305,6700044,8,640,104,1
1584785713306,6700844,8,708,99,1
1584785714805,6702264,8,1276,85,0
1584785716305,6703624,8,1222,78,0
1584785716805,6704444,8,734,77,0
1584785717305,6705064,8,564,78,0
1584785718306,6705784,8,648,78,0
1584785718805,6706504,8,646,78,0
1584785719806,6707264,8,676,77,0
1584785720306,6708024,8,696,76,1
1584785721305,6708764,8,666,76,1
1584785721806,6709504,8,654,77,1
1584785722806,6710224,8,656,83,1
1584785723306,6710924,8,624,91,1
1584785724305,6711664,8,654,92,1
1584785725305,6713104,8,1296,83,0
1584785726805,6714464,8,1226,77,0
1584785727805,6715284,8,736,76,0
1584785728305,6715904,8,556,77,0
1584785729305,6716624,8,646,77,0
1584785729805,6717264,8,584,78,0
1584785730305,6718004,8,660,78,0
1584785731305,6718704,8,624,78,1
1584785731806,6719404,8,630,78,1
1584785732314,6720004,8,534,80,1
1584785733305,6720764,8,680,87,1
1584785733808,6721444,8,624,95,1
1584785734808,6722164,8,636,97,1
1584785735308,6722884,8,646,95,1
1584785735806,6723564,8,624,96,1
1584785736806,6724284,8,640,95,1
1584785737305,6724984,8,626,95,1
1584785738305,6725704,8,652,95,1
1584785738806,6726424,8,640,95,1
1584785739806,6727144,8,648,93,1
1584785740306,6727864,8,638,94,1
1584785740806,6728564,8,628,94,1
1584785741805,6729264,8,634,94,1
1584785742306,6729984,8,638,94,1
1584785743306,6730704,8,650,93,1
1584785743805,6731444,8,672,93,1
1584785744805,6732184,8,658,93,1
1584785745305,6732924,8,656,92,1
1584785746305,6733664,8,666,92,1
1584785746806,6734384,8,646,92,1
1584785747305,6735104,8,654,92,1
1584785748306,6735824,8,628,92,1
1584785748806,6736504,8,610,92,1
1584785749805,6737184,8,614,93,1
1584785750306,6737864,8,608,93,1
1584785750807,6738544,8,604,94,1
1584785751805,6739184,8,572,96,1
1584785752307,6739824,8,578,97,1
1584785752805,6740444,8,556,98,1
1584785753305,6741084,8,572,100,1
1584785754308,6741744,8,594,101,1
1584785754806,6742444,8,628,101,1
1584785755805,6743164,8,642,100,1
1584785756312,6743864,8,628,100,1
1584785756806,6744564,8,634,100,1
1584785757805,6745304,8,654,99,1
1584785758306,6746044,8,668,97,1
1584785759305,6746784,8,666,96,1
1584785759817,6747524,8,668,94,1
1584785760806,6748264,8,650,93,1
1584785761308,6748964,8,628,92,1
1584785762306,6749664,8,624,92,1
1584785762807,6750364,8,630,93,1
1584785763306,6751064,8,638,92,1
1584785764305,6751804,8,652,92,1
1584785764806,6752524,8,648,92,1
1584785765805,6753184,8,598,93,1
1584785766305,6753924,8,648,94,1
1584785767305,6754664,8,668,94,1
1584785767805,6755424,8,692,93,1
1584785768808,6756204,8,690,92,1
1584785769305,6756964,8,688,91,1
1584785770306,6757704,8,658,91,1
1584785770805,6758444,8,672,90,1
1584785771806,6759204,8,676,90,1
1584785772310,6759984,9,692,89,1
1584785773306,6760664,9,612,89,1
1584785773805,6761424,9,686,89,1
1584785774806,6762164,9,660,89,1
1584785775305,6762884,9,642,89,1
1584785775806,6763584,9,630,90,1
1584785776805,6764284,9,634,91,1
1584785777306,6765004,9,640,91,1
1584785778305,6765724,9,650,92,1
1584785778805,6766424,9,618,92,1
1584785779806,6767164,9,670,93,1
1584785780311,6767924,9,676,92,1
1584785781306,6768644,9,652,92,1
1584785781806,6769364,9,640,93,1
1584785782305,6770104,9,664,92,1
1584785783305,6770844,9,664,92,1
1584785783806,6771584,9,664,91,1
1584785784805,6772304,9,648,91,1
1584785785306,6773004,9,614,92,1
1584785786306,6773644,9,576,92,1
1584785786810,6774144,9,442,96,0
1584785786810,6774444,9,266,102,0
1584785787806,6775144,9,630,103,0
1584785789311,6777064,9,1720,87,0
1584785790806,6778204,9,1034,82,1
1584785791305,6779084,9,778,81,0
1584785792316,6779684,9,534,82,0
1584785792818,6780484,9,730,81,0
1584785793805,6781184,9,616,81,0
1584785794306,6781924,9,678,80,0
1584785795306,6782684,9,666,78,1
1584785795806,6783364,9,624,74,1
1584785796306,6783904,9,472,76,0
1584785796806,6784204,9,284,93,0
1584785797306,6784764,9,494,102,0
1584785797806,6785464,9,624,104,0
1584785798807,6786124,9,596,103,0
1584785799306,6786804,9,614,106,1
1584785799806,6787484,9,602,106,1
1584785800806,6788144,9,590,107,1
1584785801309,6788784,9,574,109,1
1584785801805,6789384,9,536,111,1
1584785802306,6789984,9,550,109,1
1584785803308,6790624,9,560,104,1
1584785803806,6791264,9,578,103,1
1584785804306,6791884,9,566,104,1
1584785804805,6792544,9,592,104,1
1584785805826,6793264,9,634,103,1
1584785806306,6794004,9,668,102,1
1584785807306,6794764,9,690,101,1
1584785807806,6795544,9,692,99,1
1584785808807,6796304,9,686,96,1
1584785809306,6797024,9,644,95,1
1584785810306,6797744,9,658,93,1
1584785810806,6798504,9,682,92,1
1584785811812,6799264,9,678,90,1
1584785812305,6799964,9,622,90,1
1584785813306,6800664,9,636,90,1
1584785813805,6801364,9,624,90,1
1584785814307,6802024,9,600,92,1
1584785815306,6802664,9,566,93,1
1584785815808,6803304,9,580,95,1
1584785816306,6803964,9,588,96,1
1584785817305,6804644,9,610,97,1
1584785817806,6805284,9,578,98,1
1584785818307,6805984,9,630,99,1
1584785819307,6806665,9,610,99,1
1584785819808,6807405,9,656,99,1
1584785820308,6808086,9,618,99,1
1584785821308,6808766,9,612,99,1
1584785821808,6809446,9,608,98,1
1584785822808,6810126,9,616,98,1
1584785823308,6810846,9,636,97,1
1584785823808,6811466,9,570,97,1
1584785824808,6812146,9,598,97,1
1584785825308,6812806,9,600,98,1
1584785825808,6813466,9,596,98,1
1584785826808,6814146,9,598,99,1
1584785827307,6814846,9,634,99,1
1584785827809,6815546,9,634,98,1
1584785828808,6816146,9,528,99,1
1584785829308,6817006,9,782,97,0
1584785831309,6818626,9,1450,85,0
1584785831808,6819606,9,872,82,0
1584785834308,6821626,9,1816,70,0
1584785835309,6822866,9,1106,66,0
1584785839308,6826726,9,462,129,0
1584785840309,6827726,9,900,118,0
1584785841308,6828706,9,876,109,0
1584785841808,6829286,9,526,108,0
1584785842308,6829726,9,388,109,0
1584785842815,6830226,9,446,110,0
1584785843307,6830806,9,526,108,0
1584785843812,6831206,9,368,110,0
1584785844308,6831706,9,444,111,1
1584785844808,6832206,9,450,111,1
1584785845308,6832726,9,456,111,1
1584785845809,6833206,9,434,122,1
1584785846307,6833786,9,514,131,1
1584785846808,6834146,9,324,137,0
1584785847809,6835206,9,958,121,0
1584785848809,6836146,9,836,112,0
1584785849807,6837146,9,898,105,0
1584785850308,6837746,9,538,102,0
1584785850808,6838206,9,418,103,0
1584785851308,6838706,9,450,103,0
1584785851809,6839146,9,386,104,0
1584785852309,6839706,9,514,102,0
1584785852809,6840206,9,448,103,1
1584785852809,6840526,9,282,104,0
1584785853308,6840806,9,252,119,0
1584785853809,6841146,9,298,133,0
1584785853809,6841566,9,382,151,0
1584785854809,6842226,9,586,149,0
1584785855308,6842726,9,446,148,0
1584785855808,6843206,9,440,148,0
1584785856321,6843726,9,470,145,1
1584785856809,6844206,9,428,148,1
1584785857309,6844706,9,448,148,1
1584785857807,6845146,9,388,145,1
1584785858308,6845706,9,514,136,1
1584785858808,6846206,9,438,132,1
1584785859309,6846646,9,394,131,1
1584785859807,6847286,9,582,132,0
1584785860308,6847706,9,374,134,0
1584785860808,6848226,9,470,133,0
1584785861309,6848626,9,342,137,1
1584785861808,6849206,9,524,134,1
1584785862308,6849706,9,456,133,1
1584785862813,6850146,9,382,134,1
1584785863309,6850706,9,510,134,1
1584785863808,6851206,9,440,134,1
1584785864309,6851706,9,454,132,1
1584785864808,6852146,9,384,138,1
1584785865309,6852706,9,508,134,1
1584785865808,6853206,9,444,135,1
1584785866312,6853706,9,452,131,1
1584785866312,6854026,9,282,139,0
1584785866809,6854306,9,252,146,0
1584785867307,6854646,9,304,148,0
1584785867808,6855146,9,450,151,0
1584785868309,6855706,9,502,148,0
1584785868808,6856206,9,454,148,0
1584785869309,6856646,9,386,148,0
1584785869811,6857146,9,448,151,1
1584785870308,6857646,9,448,151,1
1584785870810,6858206,9,502,149,1
1584785871309,6858706,9,448,143,1
1584785871808,6859206,9,444,136,1
1584785872309,6859706,9,458,132,1
1584785872309,6860106,9,352,135,1
1584785872809,6860506,9,362,139,1
1584785873307,6860786,9,252,146,0
1584785873808,6861146,9,318,148,0
1584785873808,6861426,9,252,156,0
1584785874809,6862146,9,642,148,0
1584785875808,6863226,9,966,133,0
1584785876319,6863986,9,682,127,0
1584785877308,6864706,9,656,121,1
1584785877817,6865206,9,452,121,0
1584785877817,6865506,9,272,123,0
1584785878313,6865806,9,252,126,0
1584785878808,6866186,9,354,123,0
1584785879310,6866686,9,434,120,0
1584785880328,6867726,9,940,106,0
1584785881818,6869146,9,1260,95,0
1584785882809,6870206,9,954,96,1
1584785883817,6871226,9,912,92,1
1584785884309,6872086,9,776,90,0
1584785885309,6872646,9,500,90,0
1584785885808,6873146,9,448,87,0
1584785886308,6873706,9,502,84,0
1584785886808,6874206,9,450,83,0
1584785887311,6874706,9,448,83,1
1584785887808,6875206,9,448,89,1
1584785888311,6875646,9,392,102,1
1584785888808,6876146,9,448,112,1
1584785889313,6876646,9,446,123,1
1584785889809,6877206,9,508,130,1
1584785890308,6877706,9,460,131,1
1584785890808,6878146,9,380,133,1
1584785891308,6878706,9,504,133,1
1584785891810,6879146,9,392,135,1
1584785892309,6879706,9,502,133,1
1584785892808,6880146,9,392,135,1
1584785893308,6880646,9,448,133,1
1584785893808,6881146,9,446,134,1
1584785894309,6881706,9,506,132,1
1584785894809,6882146,9,392,135,1
1584785895311,6882646,9,448,136,1
1584785895808,6883146,9,448,134,1
1584785896308,6883706,9,506,133,1
1584785896808,6884206,9,446,132,1
1584785897308,6884706,9,446,134,1
1584785897812,6885206,9,448,132,1
1584785898309,6885706,9,456,132,1
1584785898808,6886206,9,440,132,1
1584785899309,6886646,9,394,135,1
1584785899808,6887206,9,502,132,1
1584785900308,6887706,9,454,132,1
