localTime,remoteTime,label,eda,eda_filtered
1584780179029,1225049,1,3898,3912.33
1584780179530,1225269,1,3887,3902.66
1584780179530,1225489,1,3950,3910.38
1584780180029,1225709,1,3887,3919.53
1584780180029,1225929,1,3886,3905.14
1584780180529,1226149,1,3898,3896.2
1584780180529,1226369,1,3949,3918.94
1584780180529,1226589,1,3891,3907.98
1584780181029,1226809,1,3879,3897.81
1584780181029,1227029,1,3949,3912.34
1584780181529,1227249,1,3888,3908.83
1584780181529,1227469,1,3883,3900.64
1584780182030,1227689,1,3952,3906.97
1584780182030,1227909,1,3890,3919.68
1584780182030,1228129,1,3888,3904.3
1584780182530,1228349,1,3891,3895.73
1584780182530,1228569,1,3951,3918.25
1584780183029,1228789,1,3887,3908.09
1584780183029,1229009,1,3877,3896.59
1584780183529,1229229,1,3947,3905.02
1584780183529,1229449,1,3863,3910.54
1584780184029,1229669,1,3878,3897.41
1584780184029,1229889,1,3879,3888.45
1584780184029,1230109,1,3939,3908.05
1584780184529,1230329,1,3888,3897.95
1584780184529,1230549,1,3877,3892.29
1584780185029,1230769,1,3947,3900.02
1584780185029,1230989,1,3870,3902.7
1584780185529,1231209,1,3887,3895.54
1584780185529,1231429,1,3891,3889.25
1584780186029,1231649,1,3939,3911.14
1584780186029,1231869,1,3888,3901.31
1584780186029,1232089,1,3878,3893.55
1584780186530,1232309,1,3947,3900.81
1584780186530,1232529,1,3875,3907.96
1584780187029,1232749,1,3879,3897.97
1584780187029,1232969,1,3882,3889.1
1584780187530,1233189,1,3942,3907.86
1584780187530,1233409,1,3889,3901.38
1584780187530,1233629,1,3882,3895.21
1584780188030,1233849,1,3941,3903.68
1584780188030,1234069,1,3872,3907.94
1584780188529,1234289,1,3877,3899.82
1584780188529,1234509,1,3903,3891.43
1584780189029,1234729,1,3946,3914.2
1584780189029,1234949,1,3888,3903.56
1584780189529,1235169,1,3879,3893.33
1584780189529,1235389,1,3947,3904.81
1584780189529,1235609,1,3869,3907.72
1584780190029,1235829,1,3878,3898.14
1584780190029,1236049,1,3889,3890.81
1584780190529,1236269,1,3939,3912.96
1584780190529,1236489,1,3891,3902.73
1584780191030,1236709,1,3886,3894.21
1584780191030,1236929,1,3943,3906
1584780191529,1237149,1,3871,3903.54
1584780191529,1237369,1,3878,3895.65
1584780191529,1237589,1,3938,3893.59
1584780192030,1237809,1,3931,3915.12
1584780192030,1238029,1,3888,3901.65
1584780192529,1238249,1,3880,3892.74
1584780192529,1238469,1,3943,3905.94
1584780193029,1238689,1,3875,3905.56
1584780193029,1238909,1,3882,3896.99
1584780193029,1239129,1,3911,3892.6
1584780193528,1239349,1,3920,3913.96
1584780193528,1239569,1,3899,3902.47
1584780194030,1239789,1,3878,3893.56
1584780194030,1240009,1,3949,3909.36
1584780194528,1240229,1,3887,3904.64
1584780194528,1240449,1,3883,3896.53
1584780195029,1240669,1,3948,3897
1584780195029,1240889,1,3911,3915.8
1584780195029,1241109,1,3893,3902.91
1584780195530,1241329,1,3882,3894.83
1584780195530,1241549,1,3951,3910.16
1584780196030,1241769,1,3872,3908.38
1584780196030,1241989,1,3888,3899.97
1584780196529,1242209,1,3921,3896.71
1584780196529,1242429,1,3928,3918.25
1584780197029,1242649,1,3897,3905.85
1584780197029,1242869,1,3888,3897.33
1584780197029,1243089,1,3950,3913.15
1584780197529,1243309,1,3885,3905.68
1584780197529,1243529,1,3881,3898.56
1584780198029,1243749,1,3946,3903.96
1584780198029,1243969,1,3898,3918.69
1584780198529,1244189,1,3893,3905.71
1584780198529,1244409,1,3890,3896.38
1584780198529,1244629,1,3947,3917.84
1584780199029,1244849,1,3886,3909.74
1584780199029,1245069,1,3883,3900.13
1584780199529,1245289,1,3943,3906.33
1584780199529,1245509,1,3881,3915.58
1584780200029,1245729,1,3888,3904.69
1584780200029,1245949,1,3909,3896.38
1584780200529,1246169,1,3939,3918.77
1584780200529,1246389,1,3894,3905.77
1584780200529,1246609,1,3883,3896.82
1584780201029,1246829,1,3951,3913.32
1584780201029,1247049,1,3879,3912.14
1584780201529,1247269,1,3881,3901.39
1584780201529,1247489,1,3953,3901.18
1584780202029,1247709,1,3952,3922.34
1584780202029,1247929,1,3890,3907.25
1584780202528,1248149,1,3877,3896.15
1584780202528,1248369,1,3951,3911.16
1584780202528,1248589,1,3878,3914.25
1584780203029,1248809,1,3882,3904.24
1584780203029,1249029,1,3905,3897.23
1584780203530,1249249,1,3953,3920.03
1584780203530,1249469,1,3901,3908.64
1584780204030,1249689,1,3888,3899.35
1584780204030,1249909,1,3954,3910.54
1584780204030,1250129,1,3875,3917.78
1584780204529,1250349,1,3885,3905.09
1584780204529,1250569,1,3894,3897.22
1584780205030,1250789,1,3952,3918.71
1584780205030,1251009,1,3888,3911.36
1584780205529,1251229,1,3881,3901.41
1584780205529,1251449,1,3959,3901.47
1584780206029,1251669,1,3898,3918.84
1584780206029,1251889,1,3897,3907.13
1584780206029,1252109,1,3893,3899.84
1584780206529,1252329,1,3953,3914.59
1584780206529,1252549,1,3893,3909.51
1584780207030,1252769,1,3888,3904.89
1584780207030,1252989,1,3957,3906.56
1584780207529,1253209,1,3897,3920.17
1584780207529,1253429,1,3898,3909.68
1584780208030,1253649,1,3888,3900.72
1584780208030,1253869,1,3953,3919.56
1584780208030,1254089,1,3889,3915.45
1584780208529,1254309,1,3887,3906.69
1584780208529,1254529,1,3963,3906.56
1584780209029,1254749,1,3920,3925.09
1584780209029,1254969,1,3901,3911.49
1584780209529,1255189,1,3897,3902.8
1584780209529,1255409,1,3955,3919.21
1584780209529,1255629,1,3902,3914.63
1584780210029,1255849,1,3890,3907.25
1584780210029,1256069,1,3961,3915.35
1584780210530,1256289,1,3890,3923.9
1584780210530,1256509,1,3892,3911.78
1584780211042,1256729,1,3920,3904.6
1584780211042,1256949,1,3958,3927.15
1584780211530,1257169,1,3895,3916.98
1584780211530,1257389,1,3888,3905.84
1584780211530,1257609,1,3962,3918.53
1584780212030,1257829,1,3882,3923.52
1584780212030,1258049,1,3890,3910.72
1584780212530,1258269,1,3946,3906.68
1584780212530,1258489,1,3933,3927.74
1584780213030,1258709,1,3909,3915.02
1584780213030,1258929,1,3888,3902.89
1584780213530,1259149,1,3955,3922
1584780213530,1259369,1,3894,3916.61
1584780213530,1259589,1,3890,3908.19
1584780214030,1259809,1,3959,3915.52
1584780214030,1260029,1,3893,3927.85
1584780214529,1260249,1,3888,3912.61
1584780214529,1260469,1,3891,3901.78
1584780215029,1260689,1,3958,3924.83
1584780215029,1260909,1,3910,3913.95
1584780215029,1261129,1,3888,3906.39
1584780215534,1261349,1,3963,3915.82
1584780215534,1261569,1,3895,3918.1
1584780216034,1261789,1,3899,3912.89
1584780216034,1262009,1,3917,3907.14
1584780216529,1262229,1,3892,3908.64
1584780216529,1262449,1,3914,3908.44
1584780217030,1262669,1,3903,3905.81
1584780217030,1262889,1,3969,3923.97
1584780217030,1263109,1,3900,3931.67
1584780217529,1263329,1,3890,3918.67
1584780217529,1263549,1,3936,3912.24
1584780218029,1263769,1,3965,3933.94
1584780218029,1263989,1,3913,3922.86
1584780218529,1264209,1,3904,3913
1584780218529,1264429,1,3966,3928.14
1584780219030,1264649,1,3899,3922.89
1584780219030,1264869,1,3893,3915.68
1584780219030,1265089,1,3963,3921.4
1584780219529,1265309,1,3905,3934.39
1584780219529,1265529,1,3901,3920.33
1584780220029,1265749,1,3920,3911.69
1584780220029,1265969,1,3958,3934.31
1584780220530,1266189,1,3915,3922.67
1584780220530,1266409,1,3894,3911.96
1584780220530,1266629,1,3968,3926.38
1584780221029,1266849,1,3888,3927.09
1584780221029,1267069,1,3898,3917.23
1584780221530,1267289,1,3971,3921.3
1584780221530,1267509,1,3885,3929.42
1584780222029,1267729,1,3911,3920.16
1584780222029,1267949,1,3969,3918.78
1584780222529,1268169,1,3938,3938.15
1584780222529,1268389,1,3911,3922.52
1584780222529,1268609,1,3921,3913.36
1584780223028,1268829,1,3966,3936.44
1584780223028,1269049,1,3905,3922.75
1584780223529,1269269,1,3888,3911.52
1584780223529,1269489,1,3969,3930.2
1584780224030,1269709,1,3907,3924.16
1584780224030,1269929,1,3896,3914.03
1584780224529,1270149,1,3967,3925.89
1584780224529,1270369,1,3895,3924.34
1584780224529,1270589,1,3903,3918.44
1584780225030,1270809,1,3973,3925.17
1584780225030,1271029,1,3891,3933.5
1584780225529,1271249,1,3914,3923.54
1584780225529,1271469,1,3947,3917.44
1584780226030,1271689,1,3970,3940.09
1584780226030,1271909,1,3917,3925.82
1584780226030,1272129,1,3904,3916.98
1584780226532,1272349,1,3971,3932.91
1584780226532,1272569,1,3897,3928.36
1584780227029,1272789,1,3898,3921.71
1584780227029,1273009,1,3970,3926.47
1584780227530,1273229,1,3905,3938.77
1584780227530,1273449,1,3913,3926.09
1584780228030,1273669,1,3941,3919.06
1584780228030,1273889,1,3975,3942.12
1584780228030,1274109,1,3919,3929.83
1584780228530,1274329,1,3903,3918.89
1584780228530,1274549,1,3967,3933.17
1584780229028,1274769,1,3893,3937.72
1584780229028,1274989,1,3892,3923.66
1584780229529,1275209,1,3956,3918.37
1584780229529,1275429,1,3970,3941.29
1584780230029,1275649,1,3907,3928.48
1584780230029,1275869,1,3904,3918.75
1584780230029,1276089,1,3975,3935.27
1584780230529,1276309,1,3897,3932.26
1584780230529,1276529,1,3905,3924.54
1584780231030,1276749,1,3975,3929.73
1584780231030,1276969,1,3895,3939.21
1584780231529,1277189,1,3914,3926
1584780231529,1277409,1,3926,3917
1584780231529,1277629,1,3974,3941.33
1584780232030,1277849,1,3888,3920.44
1584780232030,1278069,1,3889,3909.14
1584780232534,1278289,1,3979,3920.94
1584780232534,1278509,1,3923,3938.69
1584780233029,1278729,1,3920,3931.89
1584780233029,1278949,1,3981,3934.05
1584780233530,1279169,1,3920,3946.44
1584780233530,1279389,1,3920,3932.36
1584780233530,1279609,1,3951,3925.56
1584780234048,1279829,1,3978,3947.74
1584780234048,1280049,1,3922,3936.07
1584780234528,1280268,1,3891,3924.95
1584780234528,1280488,1,3975,3938.87
1584780235028,1280708,1,3923,3943.18
1584780235028,1280928,1,3875,3919.53
1584780235528,1281148,1,3883,3905.29
1584780235528,1281368,1,3984,3909.42
1584780235528,1281588,1,3981,3939.81
1584780236029,1281808,1,3952,3941.93
1584780236029,1282028,1,3975,3955.62
1584780236528,1282248,1,3913,3947.69
1584780236528,1282468,1,3905,3929.54
1584780237029,1282688,1,3971,3943.56
1584780237029,1282908,1,3905,3937.52
1584780237029,1283128,1,3891,3921.4
1584780237529,1283348,1,3979,3926.48
1584780237529,1283568,1,3935,3943.66
1584780238029,1283788,1,3920,3932.39
1584780238029,1284008,1,3906,3924.2
1584780238528,1284228,1,3968,3939.37
1584780238528,1284448,1,3914,3943.84
1584780239029,1284668,1,3895,3927.44
1584780239029,1284888,1,3973,3921.9
1584780239029,1285108,1,3920,3939.61
1584780239528,1285328,1,3907,3924.98
1584780239528,1285548,1,3905,3915.06
1584780240041,1285768,1,3970,3936.14
1584780240041,1285988,1,3914,3926.24
1584780240529,1286208,1,3886,3912.93
1584780240529,1286428,1,3981,3916.03
1584780241029,1286648,1,3967,3940.91
1584780241029,1286868,1,3899,3936.4
1584780241029,1287088,1,3904,3921.08
1584780241528,1287308,1,3973,3940.82
1584780241528,1287528,1,3926,3933.78
1584780242029,1287748,1,3897,3923.18
1584780242029,1287968,1,3974,3933.48
1584780242529,1288188,1,3913,3936.67
1584780242529,1288408,1,3899,3925.66
1584780242529,1288628,1,3969,3924.69
1584780243028,1288848,1,3951,3943.97
1584780243028,1289068,1,3917,3932.53
1584780243531,1289288,1,3891,3918.05
1584780243531,1289508,1,3971,3935.66
1584780244028,1289728,1,3902,3929.24
1584780244028,1289948,1,3900,3918.45
1584780244529,1290168,1,3970,3922.63
1584780244529,1290388,1,3973,3944.17
1584780244529,1290608,1,3920,3933.7
1584780245031,1290828,1,3909,3921.89
1584780245031,1291048,1,3973,3940.95
1584780245529,1291268,1,3904,3938.57
1584780245529,1291488,1,3915,3924.96
1584780246028,1291708,1,3971,3934.53
1584780246028,1291928,1,3911,3943.7
1584780246528,1292148,1,3895,3927.54
1584780246528,1292368,1,3971,3922.23
1584780246528,1292588,1,3971,3944.36
1584780247029,1292808,1,3907,3929.17
1584780247029,1293028,1,3902,3916.5
1584780247529,1293248,1,3973,3935
1584780247529,1293468,1,3920,3923.7
1584780248029,1293688,1,3907,3915.07
1584780248029,1293908,1,3977,3928.4
1584780248029,1294128,1,3890,3927.14
1584780248528,1294348,1,3894,3917.12
1584780248528,1294568,1,3965,3912.93
1584780249028,1294788,1,3905,3930.94
1584780249028,1295008,1,3897,3913.32
1584780249529,1295228,1,3895,3901.8
1584780249529,1295448,1,3958,3922.25
1584780250038,1295668,1,3866,3914.69
1584780250038,1295888,1,3894,3899.15
1584780250038,1296108,1,3921,3909.88
1584780250528,1296328,1,3901,3897.95
1584780250528,1296548,1,3890,3905.23
1584780251028,1296768,1,3955,3917.37
1584780251028,1296988,1,3878,3923.2
1584780251528,1297208,1,3920,3906.33
1584780251528,1297428,1,3966,3922.46
1584780252030,1297648,1,3887,3932.69
1584780252030,1297868,1,3888,3910.81
1584780252030,1298088,1,3959,3915.91
1584780252528,1298308,1,3892,3927.33
1584780252528,1298528,1,3882,3908.32
1584780253028,1298748,1,3925,3902.3
1584780253028,1298968,1,3891,3902.41
1584780253529,1299188,1,3898,3896.83
1584780253529,1299408,1,3883,3888.63
1584780253529,1299628,1,3905,3898.74
1584780254028,1299848,1,3890,3896.79
1584780254028,1300068,1,3902,3896.05
1584780254540,1300288,1,3893,3893.92
1584780254540,1300508,1,3894,3893.49
1584780255028,1300728,1,3895,3893.75
1584780255028,1300948,1,3888,3891.22
1584780255529,1301168,1,3895,3894.73
1584780255529,1301388,1,3894,3893.68
1584780255529,1301608,1,3888,3893.36
1584780256029,1301828,1,3897,3893.12
1584780256029,1302048,1,3890,3895.17
1584780256528,1302268,1,3892,3895.17
1584780256528,1302488,1,3894,3894.58
1584780257028,1302708,1,3909,3898.21
1584780257028,1302928,1,3899,3897.05
1584780257529,1303148,1,3893,3897.49
1584780257529,1303368,1,3907,3898.44
1584780257529,1303588,1,3904,3903.21
1584780258029,1303808,1,3899,3904.45
1584780258029,1304028,1,3903,3904.05
1584780258529,1304248,1,3929,3913.2
1584780258529,1304468,1,3909,3911.44
1584780259029,1304688,1,3901,3907.89
1584780259029,1304908,1,3936,3908.44
1584780259029,1305128,1,3906,3918.73
1584780259529,1305348,1,3906,3914.42
1584780259529,1305568,1,3893,3907.64
1584780260028,1305788,1,3953,3919.71
1584780260028,1306008,1,3909,3917.95
1584780260529,1306228,1,3888,3910.51
1584780260529,1306448,1,3931,3906.16
1584780261028,1306668,1,3912,3921.7
1584780261028,1306888,1,3905,3914.38
1584780261028,1307108,1,3897,3906.74
1584780261528,1307328,1,3952,3921.11
1584780261528,1307548,1,3904,3914.42
1584780262028,1307768,1,3889,3906.64
1584780262028,1307988,1,3952,3911.78
1584780262529,1308208,1,3904,3921.27
1584780262529,1308428,1,3898,3912.09
1584780263029,1308648,1,3899,3903.02
1584780263029,1308868,1,3954,3923.53
1584780263029,1309088,1,3911,3916.49
1584780263528,1309308,1,3889,3909.04
1584780263528,1309528,1,3952,3914.87
1584780264029,1309748,1,3952,3931.86
1584780264029,1309968,1,3888,3920.65
1584780264529,1310188,1,3894,3902.8
1584780264529,1310408,1,3952,3923.35
1584780264529,1310628,1,3899,3911.06
1584780265034,1310848,1,3881,3899.9
1584780265034,1311068,1,3955,3911.99
1584780265528,1311288,1,3882,3917.02
1584780265528,1311508,1,3888,3906.67
1584780266029,1311728,1,3906,3898.47
1584780266029,1311948,1,3952,3921.53
1584780266528,1312168,1,3895,3911.8
1584780266528,1312388,1,3884,3901.7
1584780266528,1312608,1,3952,3908.41
1584780267029,1312828,1,3895,3922.06
1584780267029,1313048,1,3888,3909.43
1584780267528,1313268,1,3887,3899.06
1584780267528,1313488,1,3953,3919.93
1584780268028,1313708,1,3909,3915.39
1584780268028,1313928,1,3891,3905.12
1584780268528,1314148,1,3953,3914.25
1584780268528,1314368,1,3888,3915.89
1584780268528,1314588,1,3903,3911.4
1584780269029,1314808,1,3963,3911.74
1584780269029,1315028,1,3910,3928.71
1584780269528,1315248,1,3893,3914.77
1584780269528,1315468,1,3939,3907.03
1584780270028,1315688,1,3903,3922.99
1584780270028,1315908,1,3900,3913.03
1584780270028,1316128,1,3932,3905.62
1584780270530,1316348,1,3894,3921.14
1584780270530,1316568,1,3893,3910.67
1584780271029,1316788,1,3930,3904.51
1584780271029,1317008,1,3920,3924.69
1584780271528,1317228,1,3899,3912.49
1584780271528,1317448,1,3911,3902.83
1584780272029,1317668,1,3928,3924.27
1584780272029,1317888,1,3898,3910.49
1584780272029,1318108,1,3888,3901.03
1584780272529,1318328,1,3965,3923.22
1584780272529,1318548,1,3910,3914.36
1584780273028,1318768,1,3888,3905.69
1584780273028,1318988,1,3958,3923.37
1584780273535,1319208,1,3909,3917.7
1584780273535,1319428,1,3887,3907.71
1584780274029,1319648,1,3965,3921.2
1584780274029,1319868,1,3891,3925.05
1584780274029,1320088,1,3888,3912.8
1584780274528,1320308,1,3962,3914.21
1584780274528,1320528,1,3923,3930.53
1584780275028,1320748,1,3901,3917.54
1584780275028,1320968,1,3895,3905.85
1584780275536,1321188,1,3965,3926.28
1584780275536,1321408,1,3906,3922.36
1584780275536,1321628,1,3886,3909.61
1584780276029,1321848,1,3970,3909.53
1584780276029,1322068,1,3924,3929.38
1584780276529,1322288,1,3904,3920.39
1584780276529,1322508,1,3892,3908.38
1584780277029,1322728,1,3967,3926.56
1584780277029,1322948,1,3908,3920.85
1584780277529,1323168,1,3889,3911.58
1584780277529,1323388,1,3970,3915.76
1584780277529,1323608,1,3919,3932.77
1584780278028,1323828,1,3904,3920.67
1584780278028,1324048,1,3891,3908.06
1584780278529,1324268,1,3966,3927.4
1584780278529,1324488,1,3902,3920.68
1584780279028,1324708,1,3894,3910.29
1584780279028,1324928,1,3952,3908.2
1584780279528,1325148,1,3902,3926.23
1584780279528,1325368,1,3901,3917.12
1584780279528,1325588,1,3904,3908.82
1584780280028,1325808,1,3965,3921.88
1584780280028,1326028,1,3904,3922.63
1584780280529,1326248,1,3899,3918.92
1584780280529,1326468,1,3936,3913.62
1584780281028,1326688,1,3952,3936.12
1584780281028,1326908,1,3915,3925.44
1584780281028,1327128,1,3900,3915.4
1584780281529,1327348,1,3969,3926.09
1584780281529,1327568,1,3917,3937.71
1584780282034,1327788,1,3901,3925.5
1584780282034,1328008,1,3907,3914.08
1584780282528,1328228,1,3967,3934.65
1584780282528,1328448,1,3915,3928.61
1584780283036,1328668,1,3897,3918.12
1584780283036,1328888,1,3970,3922.59
1584780283036,1329108,1,3906,3933.09
1584780283529,1329328,1,3904,3923.46
1584780283529,1329548,1,3921,3915.15
1584780284029,1329768,1,3972,3937.83
1584780284029,1329988,1,3911,3929.77
1584780284528,1330208,1,3909,3918.06
1584780284528,1330428,1,3975,3930.06
1584780285029,1330648,1,3890,3935.09
1584780285029,1330868,1,3901,3922.87
1584780285029,1331088,1,3952,3917.49
1584780285529,1331308,1,3952,3940.05
1584780285529,1331528,1,3916,3927.98
1584780286030,1331748,1,3903,3916.83
1584780286030,1331968,1,3972,3936.27
1584780286530,1332188,1,3920,3925.72
1584780286530,1332408,1,3895,3916.23
1584780286530,1332628,1,3977,3930.37
1584780287029,1332848,1,3903,3930.17
1584780287029,1333068,1,3901,3920.59
1584780287529,1333288,1,3967,3919.13
1584780287529,1333508,1,3920,3937.09
1584780288028,1333728,1,3917,3926.48
1584780288028,1333948,1,3902,3915.28
1584780288531,1334168,1,3971,3934.79
1584780288531,1334388,1,3918,3929.77
1584780288531,1334608,1,3906,3921.81
1584780289028,1334828,1,3979,3929.02
1584780289028,1335048,1,3913,3934.7
1584780289528,1335268,1,3909,3927.5
1584780289528,1335488,1,3959,3922.94
1584780290029,1335708,1,3972,3945.32
1584780290029,1335928,1,3919,3933.43
1584780290532,1336148,1,3903,3922.47
1584780290532,1336368,1,3977,3940.12
1584780290532,1336588,1,3909,3937.2
1584780291029,1336808,1,3898,3925.67
1584780291029,1337028,1,3981,3926.46
1584780291529,1337248,1,3918,3942.56
1584780291529,1337468,1,3921,3931.36
1584780292030,1337688,1,3923,3922.9
1584780292030,1337908,1,3962,3945.01
1584780292030,1338128,1,3923,3933.43
1584780292529,1338348,1,3905,3923.63
1584780292529,1338568,1,3979,3939.32
