localTime,remoteTime,label,ibi,bpm,signalOK
1584780443892,1473968,1,452,133,1
1584780444393,1474468,1,452,132,1
1584780444894,1474948,1,448,133,1
1584780445393,1475468,1,456,133,1
1584780445893,1475968,1,452,133,1
1584780446393,1476468,1,466,132,1
1584780446893,1476948,1,434,133,1
1584780447393,1477468,1,460,132,1
1584780447892,1477968,1,446,133,1
1584780448394,1478448,1,448,133,1
1584780448893,1478968,1,454,133,1
1584780449394,1479448,1,448,133,1
1584780449896,1479968,1,458,132,1
1584780450394,1480468,1,452,133,1
1584780450893,1480968,1,454,132,1
1584780451393,1481448,1,446,133,1
1584780451893,1481968,1,454,132,1
1584780452393,1482468,1,452,133,1
1584780452893,1482948,1,448,133,1
1584780453393,1483468,1,462,132,1
1584780453893,1483948,1,442,133,1
1584780454394,1484468,1,460,132,1
1584780454893,1484968,1,448,133,1
1584780455393,1485468,1,450,133,1
1584780455894,1485968,1,454,133,1
1584780456392,1486468,1,452,132,1
1584780456892,1486968,1,448,133,1
1584780457394,1487468,1,454,133,1
1584780457893,1487968,1,456,132,1
1584780458393,1488448,1,446,133,1
1584780458894,1488968,1,462,132,1
1584780459396,1489468,1,446,133,1
1584780459894,1489948,1,450,133,1
1584780460396,1490468,1,454,132,1
1584780460895,1490968,1,456,132,1
1584780461393,1491488,1,472,132,1
1584780461893,1491968,1,436,132,1
1584780462392,1492468,1,456,132,1
1584780462895,1492968,1,446,132,1
1584780463393,1493468,1,464,132,1
1584780463894,1493948,1,436,133,1
1584780464393,1494468,1,456,132,1
1584780464894,1494968,1,452,132,1
1584780465393,1495468,1,448,132,1
1584780465893,1495968,1,448,133,1
1584780466393,1496468,1,452,133,1
1584780466902,1496968,1,460,133,1
1584780467394,1497468,1,444,133,1
1584780467897,1497968,1,454,133,1
1584780468399,1498468,1,452,133,1
1584780468893,1498968,1,452,133,1
1584780469393,1499468,1,450,133,1
1584780469891,1499968,1,450,133,1
1584780470394,1500448,1,440,133,1
1584780470893,1500968,1,468,132,1
1584780471394,1501468,1,462,132,1
1584780471893,1501968,1,442,133,1
1584780472394,1502468,1,452,132,1
1584780472893,1502968,1,452,132,1
1584780473392,1503448,1,450,133,1
1584780473892,1503968,1,450,133,1
1584780474393,1504468,1,452,133,1
1584780474893,1504968,1,452,132,1
1584780475393,1505448,1,452,132,1
1584780475894,1505968,1,460,132,1
1584780476393,1506448,1,446,133,1
1584780476893,1506968,1,454,132,1
1584780477415,1507468,1,454,132,1
1584780477893,1507948,1,450,132,1
1584780478393,1508468,1,454,132,1
1584780478893,1508968,1,452,132,1
1584780479393,1509468,1,454,132,1
1584780479892,1509948,1,450,132,1
1584780480394,1510468,1,454,132,1
1584780480895,1510968,1,450,133,1
1584780481393,1511468,1,458,132,1
1584780481892,1511968,1,448,132,1
1584780482393,1512468,1,452,132,1
1584780482894,1512968,1,454,132,1
1584780483392,1513448,1,448,132,1
1584780483895,1513968,1,460,132,1
1584780484393,1514448,1,444,133,1
1584780484894,1514968,1,456,132,1
1584780485400,1515448,1,448,133,1
1584780485893,1515968,1,458,132,1
1584780486394,1516468,1,448,133,1
1584780486893,1516968,1,454,132,1
1584780487393,1517468,1,452,132,1
1584780487892,1517948,1,446,133,1
1584780488395,1518468,1,462,132,1
1584780488893,1518968,1,446,133,1
1584780489393,1519468,1,452,132,1
1584780489894,1519968,1,456,132,1
1584780490392,1520468,1,450,132,1
1584780490892,1520968,1,464,132,1
1584780490892,1521288,1,278,137,0
1584780491893,1521968,1,624,132,0
1584780492394,1522468,1,444,132,0
1584780492892,1522968,1,460,132,1
1584780493394,1523448,1,444,133,1
1584780493893,1523968,1,454,132,1
1584780494393,1524468,1,454,132,1
1584780494893,1524968,1,448,132,1
1584780495392,1525468,1,450,132,1
1584780495893,1525968,1,452,133,1
1584780496394,1526468,1,454,128,1
1584780496893,1526968,1,454,133,1
1584780497393,1527468,1,460,132,1
1584780497904,1527968,1,442,133,1
1584780498422,1528468,1,456,132,1
1584780498892,1528968,1,462,132,1
1584780499393,1529468,1,442,132,1
1584780499912,1529968,1,446,133,1
1584780500393,1530468,1,452,132,1
1584780500893,1530968,1,458,132,1
1584780501393,1531448,1,442,133,1
1584780501894,1531968,1,458,133,1
1584780502394,1532448,1,446,133,1
1584780502893,1532968,1,458,132,1
1584780503393,1533468,1,450,133,1
1584780503893,1533948,1,450,133,1
1584780504393,1534468,1,454,133,1
1584780504896,1534948,1,448,133,1
1584780505393,1535468,1,462,132,1
1584780505893,1535948,1,440,133,1
1584780506399,1536468,1,456,132,1
1584780506893,1536968,1,456,132,1
1584780507394,1537468,1,454,132,1
1584780507893,1537968,1,452,132,1
1584780508393,1538468,1,450,132,1
1584780508893,1538968,1,454,132,1
1584780509393,1539468,1,450,132,1
1584780509893,1539968,1,462,132,1
1584780510394,1540448,1,438,133,1
1584780510893,1540968,1,456,132,1
1584780511393,1541468,1,452,132,1
1584780511894,1541968,1,448,133,1
1584780512394,1542468,1,452,133,1
1584780512912,1542948,1,450,133,1
1584780513394,1543468,1,458,132,1
1584780513893,1543968,1,452,133,1
1584780514396,1544468,1,454,132,1
1584780514896,1544968,1,448,133,1
1584780515393,1545468,1,450,132,1
1584780515893,1545968,1,450,133,1
1584780516394,1546468,1,450,133,1
1584780516892,1546968,1,448,133,1
1584780517392,1547448,1,454,133,1
1584780517893,1547968,1,458,132,1
1584780518392,1548448,1,446,133,1
1584780518892,1548968,1,458,133,1
1584780519393,1549448,1,448,133,1
1584780519893,1549968,1,458,132,1
1584780520392,1550468,1,444,133,1
1584780520891,1550948,1,450,133,1
1584780521404,1551488,1,480,132,1
1584780521892,1551968,1,430,132,1
1584780522391,1552468,1,460,132,1
1584780522893,1552968,1,442,133,1
1584780523392,1553468,1,454,132,1
1584780523893,1553948,1,448,133,1
1584780524392,1554468,1,456,132,1
1584780524893,1554968,1,468,132,1
1584780525393,1555468,1,440,132,1
1584780525892,1555968,1,452,132,1
1584780526399,1556468,1,448,133,1
1584780526901,1556968,1,460,132,1
1584780527394,1557468,1,446,133,1
1584780527894,1557968,1,450,132,1
1584780528392,1558468,1,456,132,1
1584780528892,1558968,1,448,132,1
1584780529391,1559468,1,454,132,1
1584780529892,1559948,1,446,133,1
1584780530394,1560548,1,526,131,1
1584780530893,1560948,1,378,133,1
1584780531393,1561488,1,474,132,1
1584780531894,1561968,1,440,133,1
1584780532401,1562468,1,446,133,1
1584780532891,1562968,1,454,132,1
1584780533394,1563448,1,450,133,1
1584780533893,1563968,1,452,132,1
1584780534393,1564468,1,454,132,1
1584780534892,1564968,1,456,132,1
1584780535394,1565448,1,446,134,1
1584780535892,1565968,1,462,132,1
1584780536393,1566448,1,442,133,1
1584780536893,1566968,1,456,133,1
1584780537392,1567468,1,448,132,1
1584780537898,1567968,1,454,132,1
1584780538392,1568468,1,452,132,1
1584780538893,1568968,1,454,132,1
1584780539392,1569468,1,456,132,1
1584780539893,1569948,1,446,133,1
1584780540408,1570468,1,456,132,1
1584780540893,1570968,1,452,133,1
1584780541393,1571468,1,454,132,1
1584780541892,1571968,1,450,132,1
1584780542392,1572448,1,446,132,1
1584780542893,1572948,1,456,132,1
1584780543392,1573448,1,444,133,1
1584780543893,1573968,1,476,132,1
1584780544391,1574468,1,446,132,1
1584780544892,1574968,1,450,132,1
1584780545399,1575468,1,448,132,1
1584780545892,1575968,1,454,132,1
1584780546393,1576468,1,450,132,1
1584780546893,1576968,1,450,132,1
1584780547393,1577468,1,452,132,1
1584780547893,1577948,1,454,132,1
1584780548392,1578468,1,460,132,1
1584780548894,1578948,1,448,133,1
1584780549456,1579468,1,456,132,1
1584780549892,1580008,1,486,131,1
1584780550392,1580468,1,424,132,1
1584780550892,1580988,1,464,132,1
1584780551392,1581468,1,428,132,1
1584780551893,1582008,1,486,131,1
1584780552393,1582468,1,426,132,1
1584780552892,1582988,1,466,132,1
1584780553394,1583468,1,432,133,1
1584780553893,1583968,1,456,132,1
1584780553893,1584308,1,304,137,0
1584780554892,1584948,1,580,134,0
1584780555894,1585948,1,910,121,0
1584780556907,1587308,1,1210,105,0
1584780558393,1588468,1,1052,94,0
1584780558892,1589168,1,632,92,0
1584780559392,1589748,1,520,91,0
1584780559893,1590368,1,564,90,0
1584780560892,1590968,1,538,88,0
1584780561393,1591468,1,450,88,0
1584780561895,1591948,1,450,86,0
1584780562392,1592468,1,458,88,1
1584780562892,1592968,1,462,94,1
1584780562892,1593288,1,278,111,0
1584780563892,1593948,1,608,120,0
1584780564394,1594468,1,464,125,0
1584780564892,1594968,1,454,127,1
1584780565396,1595468,1,458,129,1
1584780565396,1595768,1,274,137,0
1584780566404,1596448,1,614,132,0
1584780566893,1596968,1,464,132,0
1584780567392,1597468,1,454,132,1
1584780567893,1597968,1,452,132,1
1584780568411,1598448,1,446,128,1
1584780568893,1598968,1,460,132,1
1584780569392,1599448,1,448,132,1
1584780569898,1599968,1,468,132,1
1584780570392,1600468,1,452,132,1
1584780570892,1600968,1,440,127,1
1584780571392,1601448,1,446,132,1
1584780571893,1601968,1,456,132,1
1584780572392,1602468,1,450,133,1
1584780572892,1602968,1,454,132,1
1584780573392,1603468,1,460,132,1
1584780573892,1603948,1,440,133,1
1584780574395,1604468,1,462,132,1
1584780574907,1604968,1,452,133,1
1584780575392,1605468,1,452,133,1
1584780575893,1605968,1,452,132,1
1584780576393,1606468,1,450,132,1
1584780576912,1606948,1,446,133,1
1584780577392,1607468,1,458,132,1
1584780577893,1607968,1,460,132,1
1584780578393,1608468,1,444,133,1
1584780578893,1608968,1,458,132,1
1584780579392,1609448,1,448,132,1
1584780579892,1609968,1,456,132,1
1584780580393,1610468,1,452,132,1
1584780580893,1610968,1,450,132,1
1584780581392,1611488,1,482,131,1
1584780581893,1611968,1,428,132,1
1584780582393,1612468,1,462,132,1
1584780582897,1612968,1,440,132,1
1584780583392,1613468,1,460,132,1
1584780583892,1613968,1,448,132,1
1584780584391,1614448,1,450,132,1
1584780584892,1614988,1,472,132,1
1584780585393,1615468,1,440,132,1
1584780585893,1615968,1,456,132,1
1584780586392,1616468,1,448,133,1
1584780586892,1616968,1,456,132,1
1584780587394,1617448,1,446,133,1
1584780587892,1617968,1,456,132,1
1584780588392,1618468,1,454,132,1
1584780588893,1618968,1,454,132,1
1584780589399,1619468,1,452,132,1
1584780589892,1619968,1,450,133,1
1584780590392,1620548,1,528,130,1
1584780590892,1620968,1,382,132,1
1584780591393,1621488,1,464,132,1
1584780591892,1621968,1,434,132,1
1584780592393,1622468,1,456,132,1
1584780592892,1622968,1,446,132,1
1584780593392,1623448,1,452,133,1
1584780593892,1623968,1,450,133,1
1584780594394,1624468,1,454,133,1
1584780594895,1624968,1,458,132,1
1584780595394,1625468,1,448,135,1
1584780595895,1625948,1,454,133,1
1584780596392,1626448,1,448,133,1
1584780596892,1626968,1,458,132,1
1584780597392,1627468,1,450,133,1
1584780597892,1627968,1,450,132,1
1584780598392,1628468,1,454,132,1
1584780598892,1628948,1,446,132,1
1584780599405,1629468,1,468,132,1
1584780599893,1629968,1,452,132,1
1584780600392,1630468,1,448,132,1
1584780600893,1630968,1,454,132,1
1584780601392,1631448,1,448,132,1
1584780601892,1631968,1,452,132,1
1584780602402,1632468,1,452,132,1
1584780602892,1632968,1,456,132,1
1584780603392,1633448,1,448,132,1
1584780603892,1633968,1,464,132,1
1584780604393,1634468,1,448,132,1
1584780604901,1634948,1,452,132,1
1584780605392,1635468,1,456,132,1
1584780605892,1635968,1,452,132,1
1584780606393,1636468,1,452,132,1
1584780606893,1636968,1,452,132,1
1584780607393,1637488,1,484,131,1
1584780607893,1637968,1,426,132,1
1584780608394,1638488,1,470,131,1
1584780608895,1638968,1,432,132,1
1584780609392,1639468,1,456,132,1
1584780609892,1639968,1,454,132,1
1584780610392,1640448,1,448,132,1
1584780610894,1640988,1,474,132,1
1584780611392,1641468,1,440,132,1
1584780611892,1641968,1,452,132,1
1584780612392,1642468,1,444,133,1
1584780612894,1642968,1,456,132,1
1584780613397,1643448,1,444,133,1
1584780613892,1643968,1,460,132,1
1584780614392,1644468,1,458,132,1
1584780614892,1644968,1,440,133,1
1584780615392,1645468,1,454,132,1
1584780615893,1645968,1,452,133,1
1584780616392,1646468,1,458,133,1
1584780616892,1646968,1,446,133,1
1584780617394,1647468,1,456,132,1
1584780617892,1647968,1,448,133,1
1584780618392,1648468,1,452,132,1
1584780618894,1648968,1,452,133,1
1584780619392,1649468,1,450,133,1
1584780619892,1649968,1,456,132,1
1584780620397,1650468,1,452,132,1
1584780620893,1650968,1,460,132,1
1584780621392,1651468,1,446,133,1
1584780621905,1651968,1,454,132,1
1584780622393,1652468,1,454,132,1
1584780622893,1652968,1,448,132,1
1584780623392,1653468,1,452,132,1
1584780623893,1653968,1,450,132,1
1584780624393,1654468,1,454,132,1
1584780624892,1654968,1,454,132,1
1584780625392,1655468,1,462,132,1
1584780625894,1655948,1,442,133,1
1584780626393,1656468,1,460,132,1
1584780626892,1656968,1,448,132,1
1584780627393,1657468,1,450,132,1
1584780627893,1657968,1,450,132,1
1584780628392,1658448,1,454,132,1
1584780628892,1658968,1,458,132,1
1584780629392,1659468,1,450,132,1
1584780629892,1659968,1,456,132,1
1584780630393,1660448,1,450,133,1
1584780630893,1660968,1,456,132,1
1584780631392,1661468,1,452,132,1
1584780631893,1661968,1,456,132,1
1584780632392,1662468,1,452,132,1
1584780632893,1662968,1,452,132,1
1584780633392,1663468,1,460,132,1
1584780633893,1663968,1,446,132,1
1584780634394,1664468,1,454,132,1
1584780634892,1664968,1,452,132,1
1584780635392,1665468,1,456,132,1
1584780635891,1665968,1,450,132,1
1584780636392,1666468,1,454,132,1
1584780636893,1666968,1,454,132,1
1584780637399,1667468,1,452,132,1
1584780637892,1667968,1,462,132,1
1584780638399,1668448,1,440,132,1
1584780638893,1668968,1,458,132,1
1584780639393,1669468,1,452,132,1
1584780639894,1669968,1,450,132,1
1584780640392,1670468,1,454,132,1
1584780640893,1670968,1,452,132,1
1584780641392,1671468,1,456,132,1
1584780641893,1671948,1,448,132,1
1584780642401,1672468,1,466,132,1
1584780642893,1672968,1,440,133,1
1584780643392,1673468,1,454,132,1
1584780643892,1673968,1,450,132,1
1584780644392,1674468,1,452,132,1
1584780644892,1674988,1,472,132,1
1584780645393,1675468,1,438,132,1
1584780645892,1675968,1,458,132,1
1584780646393,1676468,1,450,132,1
1584780646894,1676968,1,466,132,1
1584780647395,1677448,1,434,133,1
1584780647892,1677968,1,458,132,1
1584780648394,1678468,1,456,132,1
1584780648893,1678968,1,444,132,1
1584780649392,1679468,1,454,132,1
1584780649892,1679968,1,452,133,1
1584780650393,1680568,1,542,130,1
1584780650892,1680968,1,368,132,1
1584780651415,1681468,1,454,132,1
1584780651893,1681968,1,448,133,1
1584780652394,1682468,1,454,132,1
1584780652893,1682968,1,450,132,1
1584780653393,1683448,1,450,133,1
1584780653904,1683968,1,456,132,1
1584780654394,1684468,1,464,132,1
1584780654892,1684968,1,454,132,1
1584780655392,1685468,1,442,135,1
1584780655899,1685968,1,456,132,1
1584780656392,1686468,1,454,132,1
1584780656893,1686968,1,452,132,1
1584780657393,1687468,1,452,132,1
1584780657892,1687948,1,446,132,1
1584780658392,1688468,1,458,132,1
1584780658893,1688968,1,452,132,1
1584780659392,1689468,1,460,132,1
1584780659892,1689968,1,448,132,1
1584780660395,1690468,1,454,132,1
1584780660891,1690968,1,454,132,1
1584780661411,1691468,1,456,132,1
1584780661892,1691968,1,456,132,1
1584780662395,1692468,1,446,132,1
1584780662903,1692968,1,458,132,1
1584780663393,1693468,1,452,132,1
1584780663892,1693968,1,460,132,1
1584780664395,1694468,1,444,132,1
1584780664892,1694968,1,454,132,1
1584780665394,1695468,1,454,132,1
1584780665911,1695968,1,448,132,1
1584780666392,1696468,1,456,132,1
1584780666892,1696968,1,448,132,1
1584780667392,1697468,1,458,132,1
1584780667892,1697968,1,446,132,1
1584780668392,1698468,1,456,132,1
1584780668894,1698948,1,446,133,1
1584780669399,1699468,1,464,132,1
1584780669897,1699968,1,446,132,1
1584780670393,1700468,1,456,132,1
1584780670900,1700988,1,484,131,1
1584780671392,1701468,1,430,132,1
1584780671892,1701968,1,462,132,1
1584780672392,1702468,1,442,132,1
1584780672897,1702968,1,452,132,1
1584780673392,1703468,1,454,132,1
1584780673893,1703968,1,454,132,1
1584780674393,1704488,1,466,132,1
1584780674892,1704968,1,438,132,1
1584780675392,1705468,1,454,132,1
1584780675894,1705948,1,448,133,1
1584780676393,1706468,1,464,132,1
1584780676892,1706948,1,442,133,1
1584780677394,1707468,1,456,132,1
1584780677892,1707968,1,454,132,1
1584780678392,1708468,1,452,132,1
1584780678892,1708968,1,448,132,1
1584780679392,1709468,1,454,133,1
1584780679895,1710008,1,486,131,1
1584780680392,1710468,1,424,132,1
1584780680892,1710988,1,468,132,1
1584780681395,1711488,1,452,132,1
1584780681892,1711968,1,444,132,1
1584780682392,1712468,1,448,132,1
1584780682892,1712968,1,444,132,1
1584780683392,1713468,1,452,132,1
1584780683892,1713948,1,446,133,1
1584780684393,1714468,1,458,132,1
1584780684892,1714968,1,448,133,1
1584780685392,1715468,1,456,133,1
1584780685892,1715948,1,450,133,1
1584780686392,1716468,1,456,133,1
1584780686892,1716968,1,450,133,1
1584780687393,1717468,1,450,133,1
1584780687897,1717968,1,456,132,1
1584780688392,1718448,1,448,133,1
1584780688892,1718968,1,462,132,1
1584780689392,1719468,1,448,132,1
1584780689894,1719968,1,454,132,1
1584780690392,1720468,1,454,132,1
1584780690892,1720968,1,452,132,1
1584780691392,1721468,1,452,132,1
1584780691892,1721968,1,456,132,1
1584780692394,1722468,1,452,132,1
1584780692892,1722948,1,450,132,1
1584780693392,1723468,1,460,132,1
1584780693893,1723948,1,448,132,1
1584780694392,1724468,1,456,132,1
1584780694893,1724968,1,454,132,1
1584780695393,1725468,1,452,132,1
1584780695892,1725968,1,450,132,1
1584780695892,1726328,1,330,136,0
1584780696893,1726968,1,584,132,0
1584780697392,1727468,1,448,132,0
1584780697893,1727968,1,460,132,1
1584780698393,1728468,1,444,132,1
1584780698900,1728968,1,452,132,1
1584780699393,1729468,1,452,132,1
1584780699893,1729968,1,454,132,1
1584780700393,1730468,1,450,132,1
1584780700893,1730948,1,450,132,1
1584780701392,1731468,1,458,129,1
1584780701893,1731968,1,450,133,1
1584780702393,1732468,1,456,132,1
1584780702892,1732948,1,448,133,1
1584780703393,1733468,1,456,132,1
1584780703893,1733968,1,448,132,1
1584780704394,1734468,1,454,132,1
1584780704894,1734988,1,476,132,1
1584780705392,1735468,1,434,132,1
1584780705892,1735968,1,458,132,1
1584780706392,1736468,1,440,132,1
1584780706893,1736968,1,460,132,1
1584780706893,1737288,1,294,137,0
1584780707893,1737968,1,616,132,0
1584780708392,1738468,1,458,132,0
1584780708893,1738968,1,440,132,1
1584780709393,1739468,1,452,132,1
1584780709891,1739968,1,448,133,1
1584780710392,1740448,1,442,133,1
1584780710893,1740968,1,464,133,1
1584780711577,1741468,1,454,132,1
1584780711895,1742208,1,664,126,0
1584780713185,1742948,1,666,117,0
1584780713392,1743708,1,680,116,0
1584780713892,1744168,1,410,117,0
1584780714393,1744568,1,370,118,0
1584780715562,1745088,1,464,118,0
1584780715585,1745428,1,294,122,0
1584780715892,1746288,1,766,114,0
1584780716445,1746808,1,476,114,0
1584780718393,1748488,1,1508,95,0
1584780719570,1749528,1,904,91,1
1584780719924,1750128,1,542,93,0
1584780721337,1750508,1,338,98,0
1584780721477,1751808,1,1166,87,0
1584780722903,1752947,1,1040,80,0
1584780723892,1753967,1,904,75,1
1584780724893,1754967,1,902,70,1
